Method,Name,Error,Occurrences
GET,/wishlist/wishlist/42300543-73cc-485d-a720-5019e01779f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/42300543-73cc-485d-a720-5019e01779f6'),1
DELETE,/wishlist/wishlist/e5e68658-feac-4699-beaa-4a202fce5ac0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5e68658-feac-4699-beaa-4a202fce5ac0'),2
PUT,/wishlist/wishlist/7fdf5598-034b-407a-9d9f-fa034456b0a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fdf5598-034b-407a-9d9f-fa034456b0a2'),1
DELETE,/wishlist/wishlist/0a16b340-b9f0-4175-9499-0eb96d920bbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a16b340-b9f0-4175-9499-0eb96d920bbe'),1
PUT,/wishlist/wishlist/0d8969c7-0417-4024-a885-a54432df4f23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d8969c7-0417-4024-a885-a54432df4f23'),1
DELETE,/wishlist/wishlist/946c299b-a61b-4c32-ae04-366b17e1bc49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/946c299b-a61b-4c32-ae04-366b17e1bc49'),1
DELETE,/wishlist/wishlist/a2ee2a21-0dfb-4e25-adef-4fdede6f4acb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2ee2a21-0dfb-4e25-adef-4fdede6f4acb'),2
GET,/wishlist/wishlist/a51417dd-f84b-4a0d-8397-6979174756ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a51417dd-f84b-4a0d-8397-6979174756ea'),1
GET,/wishlist/wishlist/1d841399-370d-4189-b4f4-dc7c571a0d3e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d841399-370d-4189-b4f4-dc7c571a0d3e'),1
PUT,/wishlist/wishlist/7c90fd8b-7d92-4110-82d8-c849d352b0a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c90fd8b-7d92-4110-82d8-c849d352b0a9'),1
GET,/wishlist/wishlist/f4c76948-2ebc-40ad-9eb7-a921c7342dbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4c76948-2ebc-40ad-9eb7-a921c7342dbc'),1
GET,/wishlist/wishlist/db705e4d-1d2e-4158-9823-b117ea766f16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db705e4d-1d2e-4158-9823-b117ea766f16'),1
GET,/wishlist/wishlist/b34fa4aa-f74a-4a68-9a81-369d8c981898,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b34fa4aa-f74a-4a68-9a81-369d8c981898'),1
DELETE,/wishlist/wishlist/2693909b-d991-4111-862c-9027330f4913,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2693909b-d991-4111-862c-9027330f4913'),2
DELETE,/wishlist/wishlist/26362f12-bdf4-448d-93b9-636f7db9cf4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26362f12-bdf4-448d-93b9-636f7db9cf4e'),1
GET,/wishlist/wishlist/84f98c23-7148-4901-8244-e470f2e162c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84f98c23-7148-4901-8244-e470f2e162c4'),1
GET,/wishlist/wishlist/a10f63c9-de23-4586-93c0-97ba23208453,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a10f63c9-de23-4586-93c0-97ba23208453'),1
PUT,/wishlist/wishlist/9a89e7de-6833-428b-9cbf-43d8c069fa92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a89e7de-6833-428b-9cbf-43d8c069fa92'),1
GET,/wishlist/wishlist/f018590d-3d69-49eb-83e2-2f49f6685981,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f018590d-3d69-49eb-83e2-2f49f6685981'),1
DELETE,/wishlist/wishlist/ad0bcc7b-9667-459c-b357-4a3e1bed1c0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad0bcc7b-9667-459c-b357-4a3e1bed1c0a'),1
GET,/wishlist/wishlist/9269fc4f-53a9-4e2a-924f-354cf4f55cec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9269fc4f-53a9-4e2a-924f-354cf4f55cec'),2
GET,/wishlist/wishlist/55355067-d2c9-45d2-83e8-67415a996a81,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55355067-d2c9-45d2-83e8-67415a996a81'),1
GET,/wishlist/wishlist/0fb401f9-dff0-4e0a-abbf-62806055fe5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fb401f9-dff0-4e0a-abbf-62806055fe5a'),2
DELETE,/wishlist/wishlist/cd2a01b2-ca1d-4cd2-9d54-b69620d8abef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd2a01b2-ca1d-4cd2-9d54-b69620d8abef'),1
DELETE,/wishlist/wishlist/3793ec0c-24c5-48aa-8021-9649e03ace16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3793ec0c-24c5-48aa-8021-9649e03ace16'),2
GET,/wishlist/wishlist/44b25cd0-12d3-466d-887e-092f663b24c8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/44b25cd0-12d3-466d-887e-092f663b24c8'),1
GET,/wishlist/wishlist/473d6bbb-7194-42a1-8291-ce11bb3994f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/473d6bbb-7194-42a1-8291-ce11bb3994f6'),1
PUT,/wishlist/wishlist/6e119a8f-23f5-458a-bd98-68f0c5409a3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e119a8f-23f5-458a-bd98-68f0c5409a3a'),1
GET,/wishlist/wishlist/5ba3710b-8015-4521-8f5e-1724fc41bdc3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ba3710b-8015-4521-8f5e-1724fc41bdc3'),1
GET,/wishlist/wishlist/004c82a3-857a-4655-95bf-43a07ff09639,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/004c82a3-857a-4655-95bf-43a07ff09639'),1
GET,/wishlist/wishlist/d3da7b0f-bcd1-4811-b3d4-76f257cc6324,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d3da7b0f-bcd1-4811-b3d4-76f257cc6324'),2
GET,/wishlist/wishlist/cc03280e-c778-4888-9186-edd4fdaf2e27,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cc03280e-c778-4888-9186-edd4fdaf2e27'),1
GET,/wishlist/wishlist/6999b6fa-8933-4427-8069-c77baf0b2a53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6999b6fa-8933-4427-8069-c77baf0b2a53'),1
DELETE,/wishlist/wishlist/9195a287-0403-47e2-9495-c27ee56ab747,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9195a287-0403-47e2-9495-c27ee56ab747'),1
DELETE,/wishlist/wishlist/a8343bc0-6ccb-40e0-9a27-a6e3233491c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8343bc0-6ccb-40e0-9a27-a6e3233491c2'),1
PUT,/wishlist/wishlist/0fb401f9-dff0-4e0a-abbf-62806055fe5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fb401f9-dff0-4e0a-abbf-62806055fe5a'),1
PUT,/wishlist/wishlist/c33b1120-c9d2-4c3b-ad7b-751d3a41dccb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c33b1120-c9d2-4c3b-ad7b-751d3a41dccb'),1
PUT,/wishlist/wishlist/b52289bf-ab28-4e1b-ae96-e8c0ce2ea425,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b52289bf-ab28-4e1b-ae96-e8c0ce2ea425'),1
DELETE,/wishlist/wishlist/c1950f9c-ed8e-4b97-a8cc-abfce50e489f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1950f9c-ed8e-4b97-a8cc-abfce50e489f'),1
PUT,/wishlist/wishlist/80b5ed36-5838-4f1a-b37b-7a9e69dd87bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80b5ed36-5838-4f1a-b37b-7a9e69dd87bc'),1
PUT,/wishlist/wishlist/0a16b340-b9f0-4175-9499-0eb96d920bbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a16b340-b9f0-4175-9499-0eb96d920bbe'),2
GET,/wishlist/wishlist/771e8a6c-0958-4f46-91a3-c010324ef4c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/771e8a6c-0958-4f46-91a3-c010324ef4c9'),1
GET,/wishlist/wishlist/533f9a44-e29d-4f82-8020-b95cc4fc2be0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/533f9a44-e29d-4f82-8020-b95cc4fc2be0'),1
DELETE,/wishlist/wishlist/dac8b0a6-6b5a-4a52-b85f-97be639a26d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dac8b0a6-6b5a-4a52-b85f-97be639a26d9'),2
DELETE,/wishlist/wishlist/50f2063b-b365-4803-b5b3-631a2e491270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50f2063b-b365-4803-b5b3-631a2e491270'),1
GET,/wishlist/wishlist/bab440e7-2ca0-451f-9561-1340a1845c63,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bab440e7-2ca0-451f-9561-1340a1845c63'),1
GET,/wishlist/wishlist/80241c96-a0ea-4071-8e71-529a48a7f4ee,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/80241c96-a0ea-4071-8e71-529a48a7f4ee'),3
GET,/wishlist/wishlist/79f07cdb-7b85-4d0a-9ba1-4abf38a159a7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/79f07cdb-7b85-4d0a-9ba1-4abf38a159a7'),1
DELETE,/wishlist/wishlist/75b5a3ad-24df-4a29-a2a7-63226b2ccbf6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75b5a3ad-24df-4a29-a2a7-63226b2ccbf6'),1
PUT,/wishlist/wishlist/a6d0d915-e733-4966-80a3-a4aeb8eec8b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6d0d915-e733-4966-80a3-a4aeb8eec8b2'),1
PUT,/wishlist/wishlist/60d7229f-e6bc-4d97-b261-ef7a9c81c643,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60d7229f-e6bc-4d97-b261-ef7a9c81c643'),1
DELETE,/wishlist/wishlist/c102b768-efca-4d61-aa18-f1ff2ce576de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c102b768-efca-4d61-aa18-f1ff2ce576de'),2
DELETE,/wishlist/wishlist/37467450-1961-4a5a-a227-1a500b97d8de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37467450-1961-4a5a-a227-1a500b97d8de'),1
DELETE,/wishlist/wishlist/8c6e35a1-df4c-441e-8601-f3d806a85621,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c6e35a1-df4c-441e-8601-f3d806a85621'),1
DELETE,/wishlist/wishlist/7e61414b-2cfe-460c-9f50-4eca6306332d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e61414b-2cfe-460c-9f50-4eca6306332d'),1
DELETE,/wishlist/wishlist/1e16e6dc-55a7-4e2c-bb38-38428580eda1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e16e6dc-55a7-4e2c-bb38-38428580eda1'),1
GET,/wishlist/wishlist/48aa220f-5d61-4917-afd6-2e1025be4ef5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48aa220f-5d61-4917-afd6-2e1025be4ef5'),1
GET,/wishlist/wishlist/40fd22f7-1b3c-471a-952b-986a926954a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40fd22f7-1b3c-471a-952b-986a926954a1'),2
PUT,/wishlist/wishlist/eeedc19c-6c76-4223-b2f7-2ae119271fd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eeedc19c-6c76-4223-b2f7-2ae119271fd1'),1
DELETE,/wishlist/wishlist/1d841399-370d-4189-b4f4-dc7c571a0d3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d841399-370d-4189-b4f4-dc7c571a0d3e'),1
GET,/wishlist/wishlist/2f8659b1-c1df-44bb-a83d-8a095690c48d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f8659b1-c1df-44bb-a83d-8a095690c48d'),1
GET,/wishlist/wishlist/94f143ab-bbad-4ef1-a20c-7eaf62d4c498,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94f143ab-bbad-4ef1-a20c-7eaf62d4c498'),1
GET,/wishlist/wishlist/82afef7e-e411-438e-98da-bbd56cb33429,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82afef7e-e411-438e-98da-bbd56cb33429'),1
DELETE,/wishlist/wishlist/5434f8fa-98a0-4f00-abaa-69e3bfa5ef75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5434f8fa-98a0-4f00-abaa-69e3bfa5ef75'),4
DELETE,/wishlist/wishlist/8daa1e89-49a8-445e-8a41-4b1c60096637,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8daa1e89-49a8-445e-8a41-4b1c60096637'),2
DELETE,/wishlist/wishlist/dea62abf-e63c-48e4-ad3f-85309bb8e92d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dea62abf-e63c-48e4-ad3f-85309bb8e92d'),1
DELETE,/wishlist/wishlist/7fcbce3b-c47b-4fcc-ab1e-819a104c3fec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7fcbce3b-c47b-4fcc-ab1e-819a104c3fec'),1
GET,/wishlist/wishlist/00cc4798-bf84-4bd9-82c3-8df533647878,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00cc4798-bf84-4bd9-82c3-8df533647878'),1
PUT,/wishlist/wishlist/75cb1645-2793-4d30-9192-8d78d05cec3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75cb1645-2793-4d30-9192-8d78d05cec3b'),1
DELETE,/wishlist/wishlist/000df834-8606-47b3-bea0-ebac7e765a56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/000df834-8606-47b3-bea0-ebac7e765a56'),1
DELETE,/wishlist/wishlist/732dcbd6-a44c-4e67-a9af-ebb27da49867,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/732dcbd6-a44c-4e67-a9af-ebb27da49867'),1
GET,/wishlist/wishlist/292724a5-2715-4913-a635-5b33bf060e67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/292724a5-2715-4913-a635-5b33bf060e67'),1
PUT,/wishlist/wishlist/92428590-8373-492e-9920-7265a438d86e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92428590-8373-492e-9920-7265a438d86e'),1
DELETE,/wishlist/wishlist/b9b05a1d-4486-4129-b880-d3c335b5b888,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9b05a1d-4486-4129-b880-d3c335b5b888'),1
PUT,/wishlist/wishlist/2dd1d5a5-0dc8-46b5-a1d4-84e70fb2a1c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2dd1d5a5-0dc8-46b5-a1d4-84e70fb2a1c3'),1
DELETE,/wishlist/wishlist/01dc304b-5a97-4c10-ae42-27859c396a27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01dc304b-5a97-4c10-ae42-27859c396a27'),1
DELETE,/wishlist/wishlist/2d220f2f-1151-4fe2-9ffa-b385f2e835a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d220f2f-1151-4fe2-9ffa-b385f2e835a3'),1
DELETE,/wishlist/wishlist/d43a3447-1ddf-444e-a21b-226757ecbc53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d43a3447-1ddf-444e-a21b-226757ecbc53'),2
GET,/wishlist/wishlist/5ab7a5dc-d235-497b-b0a4-0d29975bccb2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5ab7a5dc-d235-497b-b0a4-0d29975bccb2'),1
DELETE,/wishlist/wishlist/3a738287-257a-4cd8-8201-26e9b5116586,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a738287-257a-4cd8-8201-26e9b5116586'),1
PUT,/wishlist/wishlist/19cc31b4-6191-4456-8625-3b7a2116bb8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19cc31b4-6191-4456-8625-3b7a2116bb8d'),1
GET,/wishlist/wishlist/a60a6c01-e5da-429a-a1ed-f5d838f9be6e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a60a6c01-e5da-429a-a1ed-f5d838f9be6e'),1
GET,/wishlist/wishlist/46a83087-e447-4f33-874f-fd662432fd67,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/46a83087-e447-4f33-874f-fd662432fd67'),1
DELETE,/wishlist/wishlist/0802fbf7-0cb9-4945-9fad-e2500d5b56c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0802fbf7-0cb9-4945-9fad-e2500d5b56c1'),1
DELETE,/wishlist/wishlist/9009a98d-e835-40b6-89bc-06e89a64f4b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9009a98d-e835-40b6-89bc-06e89a64f4b7'),1
PUT,/wishlist/wishlist/dc6d97a2-b0a1-400c-8a72-28d82a3c688f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc6d97a2-b0a1-400c-8a72-28d82a3c688f'),1
DELETE,/wishlist/wishlist/01ac108b-2fbe-4352-9aac-29ffcb6ecf61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01ac108b-2fbe-4352-9aac-29ffcb6ecf61'),1
GET,/wishlist/wishlist/c431b75c-319c-4e3d-a5b7-c2a25ca4f28b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c431b75c-319c-4e3d-a5b7-c2a25ca4f28b'),1
GET,/wishlist/wishlist/d81ef8d6-3cc4-4c24-9d4c-146c4c2621ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d81ef8d6-3cc4-4c24-9d4c-146c4c2621ee'),1
GET,/wishlist/wishlist/aa5d0898-8f5d-4f85-b3c8-54a9e2e3546a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa5d0898-8f5d-4f85-b3c8-54a9e2e3546a'),1
PUT,/wishlist/wishlist/73cd4b79-1389-43a4-b2cf-148256ab21a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73cd4b79-1389-43a4-b2cf-148256ab21a4'),1
DELETE,/wishlist/wishlist/e604209b-7981-4e75-8942-444398778a19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e604209b-7981-4e75-8942-444398778a19'),2
GET,/wishlist/wishlist/fdde0b1b-c4ed-4275-9bff-b4a09a805ff5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/fdde0b1b-c4ed-4275-9bff-b4a09a805ff5'),2
GET,/wishlist/wishlist/afc0228a-0b92-42a7-9a33-6f47959256dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/afc0228a-0b92-42a7-9a33-6f47959256dc'),1
GET,/wishlist/wishlist/9a09f9c7-f158-47cb-ac49-b832e9fdf390,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9a09f9c7-f158-47cb-ac49-b832e9fdf390'),1
GET,/wishlist/wishlist/9758470d-ab6c-47eb-9a3a-59229293be3e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9758470d-ab6c-47eb-9a3a-59229293be3e'),1
DELETE,/wishlist/wishlist/f750d2a5-9d46-4ac5-8e12-bf91520e63f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f750d2a5-9d46-4ac5-8e12-bf91520e63f0'),1
GET,/wishlist/wishlist/4d85e299-1d3f-434d-9a18-4584dfdcbe68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d85e299-1d3f-434d-9a18-4584dfdcbe68'),1
GET,/wishlist/wishlist/20a01226-4ea3-456b-8d40-4f896a16dd82,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/20a01226-4ea3-456b-8d40-4f896a16dd82'),1
DELETE,/wishlist/wishlist/6e15ef64-5512-4be8-ba1b-c780256bda50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6e15ef64-5512-4be8-ba1b-c780256bda50'),1
GET,/wishlist/wishlist/c93e0e69-98cd-4246-9bf8-854a7b83ab8b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c93e0e69-98cd-4246-9bf8-854a7b83ab8b'),2
PUT,/wishlist/wishlist/6bcc7a52-41a7-4c7e-afef-4453f0231848,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bcc7a52-41a7-4c7e-afef-4453f0231848'),1
DELETE,/wishlist/wishlist/01372cc1-78df-476b-8281-c6db9d509f5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01372cc1-78df-476b-8281-c6db9d509f5e'),1
DELETE,/wishlist/wishlist/186f4d7c-09ac-4469-882c-dd38ff53455f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/186f4d7c-09ac-4469-882c-dd38ff53455f'),1
DELETE,/wishlist/wishlist/f1d34396-d675-416c-aba1-784cfa230448,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1d34396-d675-416c-aba1-784cfa230448'),1
PUT,/wishlist/wishlist/d94c641a-7295-4dc8-b577-477f657cf353,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d94c641a-7295-4dc8-b577-477f657cf353'),1
GET,/wishlist/wishlist/36179a5f-49bd-4a96-9e85-e1762ad1df05,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/36179a5f-49bd-4a96-9e85-e1762ad1df05'),1
GET,/wishlist/wishlist/8c669685-9a14-46f3-b9b0-7004baf74015,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c669685-9a14-46f3-b9b0-7004baf74015'),2
GET,/wishlist/wishlist/2371c97a-6beb-4482-ab2d-0521b9565888,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2371c97a-6beb-4482-ab2d-0521b9565888'),1
GET,/wishlist/wishlist/df9bd3d6-b73d-4211-b4bf-91a8fc28fa81,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df9bd3d6-b73d-4211-b4bf-91a8fc28fa81'),1
DELETE,/wishlist/wishlist/6999b6fa-8933-4427-8069-c77baf0b2a53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6999b6fa-8933-4427-8069-c77baf0b2a53'),1
GET,/wishlist/wishlist/fbe8bf0f-a0c3-4690-9663-973f09c3b3ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fbe8bf0f-a0c3-4690-9663-973f09c3b3ee'),1
PUT,/wishlist/wishlist/fa03d5bd-171f-4481-8c8d-a1a1d3a26610,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa03d5bd-171f-4481-8c8d-a1a1d3a26610'),3
PUT,/wishlist/wishlist/f1298eeb-f395-4a23-b79b-ccae676d2f10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1298eeb-f395-4a23-b79b-ccae676d2f10'),2
GET,/wishlist/wishlist/b837bf17-dee4-4d50-8750-86bf5fd1fb31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b837bf17-dee4-4d50-8750-86bf5fd1fb31'),2
DELETE,/wishlist/wishlist/77410b27-36ad-4589-b8e9-79943e4857af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77410b27-36ad-4589-b8e9-79943e4857af'),1
DELETE,/wishlist/wishlist/d9bf3f9b-22b9-4a40-80e8-69b055a63763,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d9bf3f9b-22b9-4a40-80e8-69b055a63763'),1
DELETE,/wishlist/wishlist/30969f28-7025-4c5a-a696-9d8904c2a83a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/30969f28-7025-4c5a-a696-9d8904c2a83a'),1
GET,/wishlist/wishlist/8441234c-8cf4-4f11-ba6f-4cf5866fa467,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8441234c-8cf4-4f11-ba6f-4cf5866fa467'),1
DELETE,/wishlist/wishlist/ee97a829-f739-48f4-ba0b-5fdecbe7e494,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee97a829-f739-48f4-ba0b-5fdecbe7e494'),1
GET,/wishlist/wishlist/58cfa5ee-c711-4fef-8337-a6b0e4def812,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58cfa5ee-c711-4fef-8337-a6b0e4def812'),1
PUT,/wishlist/wishlist/f16280cc-0deb-47fb-8676-c35b1f2ba80d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f16280cc-0deb-47fb-8676-c35b1f2ba80d'),1
GET,/wishlist/wishlist/503dd162-954b-41c3-b9bd-c56ce40a57fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/503dd162-954b-41c3-b9bd-c56ce40a57fa'),1
PUT,/wishlist/wishlist/801b6fe8-524e-4052-aafc-d004e5688faf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/801b6fe8-524e-4052-aafc-d004e5688faf'),1
DELETE,/wishlist/wishlist/c27799b9-56a8-4c74-8b6a-c9647323459f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c27799b9-56a8-4c74-8b6a-c9647323459f'),1
GET,/wishlist/wishlist/3fbdb32c-5298-449d-bfc0-a8317db32991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fbdb32c-5298-449d-bfc0-a8317db32991'),1
