Method,Name,Error,Occurrences
GET,/wishlist/wishlist/fd4fc36f-9677-400f-bb72-f25e63efef01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd4fc36f-9677-400f-bb72-f25e63efef01'),1
DELETE,/wishlist/wishlist/8db486fa-c00f-4747-9870-8284d5d7bcb3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8db486fa-c00f-4747-9870-8284d5d7bcb3'),1
GET,/wishlist/wishlist/4872f632-c1fe-4691-b501-8cad2461f2b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4872f632-c1fe-4691-b501-8cad2461f2b3'),1
DELETE,/wishlist/wishlist/36053484-cae0-45a9-b516-6319d9589c92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36053484-cae0-45a9-b516-6319d9589c92'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),597
PUT,/wishlist/wishlist/a3345c99-7303-4583-99ad-683de319a811,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3345c99-7303-4583-99ad-683de319a811'),1
GET,/wishlist/wishlist/4ca4235b-1a20-4620-80bd-53a2f80b7fa8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ca4235b-1a20-4620-80bd-53a2f80b7fa8'),1
GET,/wishlist/wishlist/ca5cb8e8-54a5-4891-929d-e578567d64dd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca5cb8e8-54a5-4891-929d-e578567d64dd'),1
PUT,/wishlist/wishlist/764cf6a9-84ae-4178-96c9-3aee23f21bcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/764cf6a9-84ae-4178-96c9-3aee23f21bcf'),1
GET,/wishlist/wishlist/c4ed64f4-30c7-4f89-93bc-ad217fc0fb48,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c4ed64f4-30c7-4f89-93bc-ad217fc0fb48'),1
PUT,/wishlist/wishlist/9ff804b9-1008-462d-89a0-cbc3a2519172,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ff804b9-1008-462d-89a0-cbc3a2519172'),1
DELETE,/wishlist/wishlist/468e82ad-67dc-4b7d-8e9f-6bbddd70a4a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/468e82ad-67dc-4b7d-8e9f-6bbddd70a4a8'),1
GET,/wishlist/wishlist/acda873b-43e7-42a7-9da8-f233887df183,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/acda873b-43e7-42a7-9da8-f233887df183'),1
DELETE,/wishlist/wishlist/d5c86e26-564a-43bd-bdf5-57623553d66f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5c86e26-564a-43bd-bdf5-57623553d66f'),1
DELETE,/wishlist/wishlist/ee23f764-1194-4e59-a6cd-b6e08ef708fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee23f764-1194-4e59-a6cd-b6e08ef708fb'),1
PUT,/wishlist/wishlist/5d8ff039-1d67-4d12-a52e-3fba4f953960,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d8ff039-1d67-4d12-a52e-3fba4f953960'),1
DELETE,/wishlist/wishlist/ab0eebce-6181-49f9-b3b2-4834478b741b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab0eebce-6181-49f9-b3b2-4834478b741b'),1
DELETE,/wishlist/wishlist/2f57324d-7fff-4ea0-9076-d9fecd5e03e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f57324d-7fff-4ea0-9076-d9fecd5e03e8'),2
DELETE,/wishlist/wishlist/d4dc7fa0-9d56-4d5e-a669-7f78d4a6fd56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d4dc7fa0-9d56-4d5e-a669-7f78d4a6fd56'),1
GET,/wishlist/wishlist/cceff0c5-5a81-45b3-be29-02bda7b9fd68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cceff0c5-5a81-45b3-be29-02bda7b9fd68'),1
GET,/wishlist/wishlist/13037b10-fb69-458e-9a91-77509b2713d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13037b10-fb69-458e-9a91-77509b2713d8'),2
GET,/wishlist/wishlist/690ff526-39a3-4f8c-8de7-603cfafa2978,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/690ff526-39a3-4f8c-8de7-603cfafa2978'),1
GET,/wishlist/wishlist/069995d9-4142-4bed-ad39-50886fae14f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/069995d9-4142-4bed-ad39-50886fae14f1'),1
DELETE,/wishlist/wishlist/01631ff8-c456-48be-9ad4-1b0b8f79ea88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01631ff8-c456-48be-9ad4-1b0b8f79ea88'),2
DELETE,/wishlist/wishlist/c47e0371-5123-4698-97ea-b369bc91c58e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c47e0371-5123-4698-97ea-b369bc91c58e'),1
GET,/wishlist/wishlist/3eddb6b8-1ea8-410c-b5bf-ef9cb0638a1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3eddb6b8-1ea8-410c-b5bf-ef9cb0638a1b'),1
GET,/wishlist/wishlist/0fb02937-3e09-44cd-9d75-fa955b63c97b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0fb02937-3e09-44cd-9d75-fa955b63c97b'),3
GET,/wishlist/wishlist/b878e9f4-d7ff-407b-86a9-05cbd7cab252,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b878e9f4-d7ff-407b-86a9-05cbd7cab252'),1
GET,/wishlist/wishlist/8bc4f6b0-8401-4a17-97a6-e3790612e55c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bc4f6b0-8401-4a17-97a6-e3790612e55c'),1
GET,/wishlist/wishlist/48f69bca-4fd9-4a92-8b4f-64f15cb6ce6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48f69bca-4fd9-4a92-8b4f-64f15cb6ce6d'),1
GET,/wishlist/wishlist/3d787565-abbe-4097-b831-b875e7d03f10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d787565-abbe-4097-b831-b875e7d03f10'),1
GET,/wishlist/wishlist/e0960ace-63ba-42a2-9ba8-04fa9b234492,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0960ace-63ba-42a2-9ba8-04fa9b234492'),1
DELETE,/wishlist/wishlist/7303ffe6-ce51-479a-9bb5-ac6747e0835b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7303ffe6-ce51-479a-9bb5-ac6747e0835b'),1
PUT,/wishlist/wishlist/c758fd76-9398-4362-9f07-051b672eb04b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c758fd76-9398-4362-9f07-051b672eb04b'),1
PUT,/wishlist/wishlist/577c0704-105d-4712-84cf-b5b02f6adf80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/577c0704-105d-4712-84cf-b5b02f6adf80'),2
PUT,/wishlist/wishlist/bf784cc7-644d-4629-8cc2-ee787726af2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf784cc7-644d-4629-8cc2-ee787726af2c'),1
GET,/wishlist/wishlist/491eddd8-75cc-4167-bc6b-e589a7515952,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/491eddd8-75cc-4167-bc6b-e589a7515952'),1
GET,/wishlist/wishlist/2c3b022d-d3ec-4c5c-96d8-11ab8301388f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c3b022d-d3ec-4c5c-96d8-11ab8301388f'),1
DELETE,/wishlist/wishlist/db638078-26d2-4624-a87c-481c606c7836,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db638078-26d2-4624-a87c-481c606c7836'),2
DELETE,/wishlist/wishlist/531e1424-af8d-4b5d-8b67-0395fbc00cb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/531e1424-af8d-4b5d-8b67-0395fbc00cb5'),1
PUT,/wishlist/wishlist/3eddb6b8-1ea8-410c-b5bf-ef9cb0638a1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3eddb6b8-1ea8-410c-b5bf-ef9cb0638a1b'),1
GET,/wishlist/wishlist/aef88569-d7ca-4036-9aec-700c52858934,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aef88569-d7ca-4036-9aec-700c52858934'),2
PUT,/wishlist/wishlist/68230970-6c0e-4708-b56b-be4728cdda02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68230970-6c0e-4708-b56b-be4728cdda02'),1
GET,/wishlist/wishlist/698c8c2b-bdee-4c53-81c6-9d014f0b93db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/698c8c2b-bdee-4c53-81c6-9d014f0b93db'),1
DELETE,/wishlist/wishlist/6c1f9d5d-0498-44b1-a2fe-2a99dfa503a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c1f9d5d-0498-44b1-a2fe-2a99dfa503a5'),1
DELETE,/wishlist/wishlist/8bc4f6b0-8401-4a17-97a6-e3790612e55c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8bc4f6b0-8401-4a17-97a6-e3790612e55c'),2
DELETE,/wishlist/wishlist/3d649ad8-1685-48f7-b90c-5d1f161801cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d649ad8-1685-48f7-b90c-5d1f161801cf'),3
GET,/wishlist/wishlist/5c68e87f-0653-4b5d-9b3a-4c54a7598d11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c68e87f-0653-4b5d-9b3a-4c54a7598d11'),1
GET,/wishlist/wishlist/c28b634b-8f0c-4457-876a-72c472cf73b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c28b634b-8f0c-4457-876a-72c472cf73b3'),1
GET,/wishlist/wishlist/9223b367-760c-4e5a-9e1a-5e854c531bdf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9223b367-760c-4e5a-9e1a-5e854c531bdf'),1
DELETE,/wishlist/wishlist/5009ee6f-9a39-4e78-bccb-29eafa166210,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5009ee6f-9a39-4e78-bccb-29eafa166210'),1
GET,/wishlist/wishlist/b2a8a6ef-c3ce-4e84-b55c-cff34a446304,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2a8a6ef-c3ce-4e84-b55c-cff34a446304'),1
PUT,/wishlist/wishlist/ee23f764-1194-4e59-a6cd-b6e08ef708fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee23f764-1194-4e59-a6cd-b6e08ef708fb'),1
GET,/wishlist/wishlist/686df078-42a1-4907-8c40-0c14178ffd27,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/686df078-42a1-4907-8c40-0c14178ffd27'),2
GET,/wishlist/wishlist/18bf169e-82e3-46f4-9331-ea59e7366b35,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/18bf169e-82e3-46f4-9331-ea59e7366b35'),1
PUT,/wishlist/wishlist/e24b6db6-867d-445a-a6f5-20ba827b4ac2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e24b6db6-867d-445a-a6f5-20ba827b4ac2'),2
GET,/wishlist/wishlist/539d68d4-3ed0-44c2-af4e-86924479b1c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/539d68d4-3ed0-44c2-af4e-86924479b1c6'),1
GET,/wishlist/wishlist/dad6e99c-c1a9-42a9-95e4-d80eb949e11f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dad6e99c-c1a9-42a9-95e4-d80eb949e11f'),1
DELETE,/wishlist/wishlist/abba17f4-93ad-42b1-b16b-b060d56cd64a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/abba17f4-93ad-42b1-b16b-b060d56cd64a'),1
DELETE,/wishlist/wishlist/6e468c50-5b69-4794-bdc8-4e2aea0fcb50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e468c50-5b69-4794-bdc8-4e2aea0fcb50'),1
DELETE,/wishlist/wishlist/090af7be-6da3-4084-bc20-84b536069314,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/090af7be-6da3-4084-bc20-84b536069314'),1
GET,/wishlist/wishlist/bba9f974-d8dd-4bd2-951b-fa2740e969d1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bba9f974-d8dd-4bd2-951b-fa2740e969d1'),1
DELETE,/wishlist/wishlist/e1cd378d-5971-4c6e-aa01-e3c1364f1ad8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e1cd378d-5971-4c6e-aa01-e3c1364f1ad8'),2
GET,/wishlist/wishlist/f53e401a-5d40-45e7-8ac0-e7baf9fe601b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f53e401a-5d40-45e7-8ac0-e7baf9fe601b'),1
GET,/wishlist/wishlist/7cc0fa2d-d5a1-4aa1-8b67-1047666ebe61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7cc0fa2d-d5a1-4aa1-8b67-1047666ebe61'),1
DELETE,/wishlist/wishlist/58cbd89f-51f1-4883-8ce5-168d6c5dbf43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58cbd89f-51f1-4883-8ce5-168d6c5dbf43'),2
DELETE,/wishlist/wishlist/06919bf2-8c05-4283-a488-4a9a053d0050,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06919bf2-8c05-4283-a488-4a9a053d0050'),1
DELETE,/wishlist/wishlist/2c3b022d-d3ec-4c5c-96d8-11ab8301388f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c3b022d-d3ec-4c5c-96d8-11ab8301388f'),1
DELETE,/wishlist/wishlist/475e654a-2d2f-4ce7-806d-f0f6b12f75b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/475e654a-2d2f-4ce7-806d-f0f6b12f75b8'),1
GET,/wishlist/wishlist/f570d631-8d5e-4528-9dda-44b2749d554b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f570d631-8d5e-4528-9dda-44b2749d554b'),1
GET,/wishlist/wishlist/a4a5771f-d5aa-444e-bf46-9908daf2ef2e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4a5771f-d5aa-444e-bf46-9908daf2ef2e'),1
GET,/wishlist/wishlist/48bb412a-de17-45e3-a21c-dd1225ec8808,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/48bb412a-de17-45e3-a21c-dd1225ec8808'),1
DELETE,/wishlist/wishlist/8a5fa4e8-3318-44de-9930-8e507e2ca990,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a5fa4e8-3318-44de-9930-8e507e2ca990'),1
DELETE,/wishlist/wishlist/2aa2351c-5bb0-43cd-b6b9-a3c40c9e99fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2aa2351c-5bb0-43cd-b6b9-a3c40c9e99fe'),2
GET,/wishlist/wishlist/2dff1e44-6728-4055-b937-2913a4d3f405,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2dff1e44-6728-4055-b937-2913a4d3f405'),2
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),25
GET,/wishlist/wishlist/f19db279-1ad8-4171-bd3b-9d7f01a94801,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f19db279-1ad8-4171-bd3b-9d7f01a94801'),1
DELETE,/wishlist/wishlist/bfb161e7-f4a9-420e-a554-d2402839d5a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfb161e7-f4a9-420e-a554-d2402839d5a0'),1
GET,/wishlist/wishlist/f8a1b27f-aa20-4d6f-b9a5-74a9c17a0019,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8a1b27f-aa20-4d6f-b9a5-74a9c17a0019'),1
DELETE,/wishlist/wishlist/3165fbb0-672a-4321-914b-95a7cef3dfcd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3165fbb0-672a-4321-914b-95a7cef3dfcd'),1
GET,/wishlist/wishlist/98382321-cc91-41c0-9054-558853b64632,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/98382321-cc91-41c0-9054-558853b64632'),1
GET,/wishlist/wishlist/d001a0ea-a3b6-46c9-b043-3b91e4fed6cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d001a0ea-a3b6-46c9-b043-3b91e4fed6cc'),1
DELETE,/wishlist/wishlist/ddf1a2f8-9bff-4ec1-9002-7ab6f0be1b62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ddf1a2f8-9bff-4ec1-9002-7ab6f0be1b62'),1
GET,/wishlist/wishlist/296700db-cffc-4a2e-a3fa-6b49e426c69d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/296700db-cffc-4a2e-a3fa-6b49e426c69d'),1
DELETE,/wishlist/wishlist/bb37ffd2-3df6-4b13-beff-dc6b83e43d4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb37ffd2-3df6-4b13-beff-dc6b83e43d4d'),1
DELETE,/wishlist/wishlist/fbca2ddf-9473-401b-ae1a-cdee8aab542e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fbca2ddf-9473-401b-ae1a-cdee8aab542e'),1
DELETE,/wishlist/wishlist/0f49d80c-4000-41da-a4d8-9a9e6253da9c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f49d80c-4000-41da-a4d8-9a9e6253da9c'),3
GET,/wishlist/wishlist/cb631e37-8866-4dbd-aaef-cd5c7162887b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb631e37-8866-4dbd-aaef-cd5c7162887b'),1
GET,/wishlist/wishlist/66e2abc3-541d-4a09-ae12-5a80235958f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66e2abc3-541d-4a09-ae12-5a80235958f0'),1
PUT,/wishlist/wishlist/31f094f3-63c4-4ce1-ac59-1cc43cc36f6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31f094f3-63c4-4ce1-ac59-1cc43cc36f6a'),4
PUT,/wishlist/wishlist/7757ae42-deb8-4159-9662-38c31640d61a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7757ae42-deb8-4159-9662-38c31640d61a'),1
GET,/wishlist/wishlist/87caf4c1-d75d-4555-b672-b81e35e28e8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87caf4c1-d75d-4555-b672-b81e35e28e8c'),1
GET,/wishlist/wishlist/6402f9b2-baef-4c5c-bc67-447dd5492bbd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6402f9b2-baef-4c5c-bc67-447dd5492bbd'),1
GET,/wishlist/wishlist/08c231ad-a11e-437b-9259-1db7176ab8d6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/08c231ad-a11e-437b-9259-1db7176ab8d6'),1
DELETE,/wishlist/wishlist/4348f0a0-0cdc-40db-bfc3-f1c7921ecd1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4348f0a0-0cdc-40db-bfc3-f1c7921ecd1f'),1
GET,/wishlist/wishlist/4253a0f6-abf0-4e1a-9875-2fd53cc7f695,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4253a0f6-abf0-4e1a-9875-2fd53cc7f695'),1
GET,/wishlist/wishlist/2619e515-1ac6-4a96-b8b3-dc222494a8e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2619e515-1ac6-4a96-b8b3-dc222494a8e0'),1
PUT,/wishlist/wishlist/0d54eab8-bbba-4763-a79f-f7c9b08a5621,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d54eab8-bbba-4763-a79f-f7c9b08a5621'),1
DELETE,/wishlist/wishlist/768261d5-1064-4e18-946f-4d47ff2054c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/768261d5-1064-4e18-946f-4d47ff2054c2'),2
GET,/wishlist/wishlist/6c23c1ba-66fc-4426-b7d2-dea522ac0e3d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6c23c1ba-66fc-4426-b7d2-dea522ac0e3d'),1
GET,/wishlist/wishlist/f9eb695b-3435-4a21-8168-abc41eb6a41f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9eb695b-3435-4a21-8168-abc41eb6a41f'),1
PUT,/wishlist/wishlist/6f1715d5-c32e-4fed-a896-584790fe3dc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f1715d5-c32e-4fed-a896-584790fe3dc1'),1
GET,/wishlist/wishlist/0fb02937-3e09-44cd-9d75-fa955b63c97b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fb02937-3e09-44cd-9d75-fa955b63c97b'),1
DELETE,/wishlist/wishlist/a9580a98-f913-4a91-8cf6-57c3bb543393,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9580a98-f913-4a91-8cf6-57c3bb543393'),1
PUT,/wishlist/wishlist/6024f55d-5e32-4bc5-86ec-781a307ffa95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6024f55d-5e32-4bc5-86ec-781a307ffa95'),1
GET,/wishlist/wishlist/aa0827be-9e1d-4556-b1f2-4c4f822cf05d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa0827be-9e1d-4556-b1f2-4c4f822cf05d'),1
DELETE,/wishlist/wishlist/75c1f3b5-b681-4439-ba30-fd2bb8bb023d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75c1f3b5-b681-4439-ba30-fd2bb8bb023d'),2
GET,/wishlist/wishlist/53bd7aa6-a700-4276-8647-d62564e871f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53bd7aa6-a700-4276-8647-d62564e871f1'),1
GET,/wishlist/wishlist/6b6cc6d9-4744-4f05-b45a-089070cecca2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b6cc6d9-4744-4f05-b45a-089070cecca2'),1
GET,/wishlist/wishlist/aec45ef9-dfb4-42c5-9d4a-21bd78d79aba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aec45ef9-dfb4-42c5-9d4a-21bd78d79aba'),1
DELETE,/wishlist/wishlist/078dd022-a484-4215-abe7-9d8f14a8f8de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/078dd022-a484-4215-abe7-9d8f14a8f8de'),1
PUT,/wishlist/wishlist/18cb53f9-365e-4a4b-b027-802e4de8414f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18cb53f9-365e-4a4b-b027-802e4de8414f'),1
DELETE,/wishlist/wishlist/6ae5df7a-a5e7-424f-9a0a-138fcf0e784f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ae5df7a-a5e7-424f-9a0a-138fcf0e784f'),1
DELETE,/wishlist/wishlist/add297a7-4010-4715-b25f-9830633dc172,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/add297a7-4010-4715-b25f-9830633dc172'),1
GET,/wishlist/wishlist/2d9e8916-ca07-4354-bcc7-33a12c80c428,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d9e8916-ca07-4354-bcc7-33a12c80c428'),1
GET,/wishlist/wishlist/c9122f0d-36ca-40d1-8d60-d95ec0e47ee9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9122f0d-36ca-40d1-8d60-d95ec0e47ee9'),2
DELETE,/wishlist/wishlist/6ee7a7fe-7006-487c-a530-86359d5a3ddc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ee7a7fe-7006-487c-a530-86359d5a3ddc'),1
GET,/wishlist/wishlist/e24b6db6-867d-445a-a6f5-20ba827b4ac2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e24b6db6-867d-445a-a6f5-20ba827b4ac2'),1
DELETE,/wishlist/wishlist/a35c856b-e8f7-44bd-b2ba-1a09966fbbbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a35c856b-e8f7-44bd-b2ba-1a09966fbbbb'),1
PUT,/wishlist/wishlist/a1950a69-d5fc-4aa2-b424-03ad312f240e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1950a69-d5fc-4aa2-b424-03ad312f240e'),1
GET,/wishlist/wishlist/685876dd-aaa4-4158-8ffd-30cd4cd08084,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/685876dd-aaa4-4158-8ffd-30cd4cd08084'),1
DELETE,/wishlist/wishlist/4499488e-ed68-4720-b854-072ce056e3cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4499488e-ed68-4720-b854-072ce056e3cf'),1
GET,/wishlist/wishlist/8532d238-67a8-41ff-95ea-0c9b88792725,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8532d238-67a8-41ff-95ea-0c9b88792725'),1
DELETE,/wishlist/wishlist/51c033e9-bf93-4f36-8254-a2cf49a28f18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51c033e9-bf93-4f36-8254-a2cf49a28f18'),1
GET,/wishlist/wishlist/f7ae2a3b-73dc-47bc-b244-ad9c14f7ddc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7ae2a3b-73dc-47bc-b244-ad9c14f7ddc3'),1
DELETE,/wishlist/wishlist/1a18e3fc-e967-4de3-bc26-ed43863ee74f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a18e3fc-e967-4de3-bc26-ed43863ee74f'),1
GET,/wishlist/wishlist/4e143676-b411-4cc0-8282-06eeeeba9785,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e143676-b411-4cc0-8282-06eeeeba9785'),1
