Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/9045ca70-5e58-4275-bc62-7c2e0754cbec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9045ca70-5e58-4275-bc62-7c2e0754cbec'),2
PUT,/wishlist/wishlist/7125f96b-1c65-48d5-9ab0-768131a4a692,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7125f96b-1c65-48d5-9ab0-768131a4a692'),2
PUT,/wishlist/wishlist/7ddd9332-32fa-4d20-bc7e-50fe10ec6915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ddd9332-32fa-4d20-bc7e-50fe10ec6915'),1
DELETE,/wishlist/wishlist/1f82fb79-53cc-44bc-9562-6fc9941b2d79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f82fb79-53cc-44bc-9562-6fc9941b2d79'),1
GET,/wishlist/wishlist/b83fdc63-3d19-4d37-b943-34ffb2bbee49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b83fdc63-3d19-4d37-b943-34ffb2bbee49'),1
GET,/wishlist/wishlist/2f639557-769e-4c1f-b706-5fd6b8c649e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f639557-769e-4c1f-b706-5fd6b8c649e9'),1
GET,/wishlist/wishlist/331704ef-dd38-4720-8cc2-ae9fbb9910aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/331704ef-dd38-4720-8cc2-ae9fbb9910aa'),2
DELETE,/wishlist/wishlist/30c42004-1127-489f-beed-e1fbecc91a55,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/30c42004-1127-489f-beed-e1fbecc91a55'),1
PUT,/wishlist/wishlist/f8b7f0b8-56b0-4231-841c-6955d72b642a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8b7f0b8-56b0-4231-841c-6955d72b642a'),1
DELETE,/wishlist/wishlist/b1a521d6-12d2-41ba-a618-269e4e8d479e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1a521d6-12d2-41ba-a618-269e4e8d479e'),1
PUT,/wishlist/wishlist/0c60e8de-e35c-4092-ac21-31c0c9bd2ea4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c60e8de-e35c-4092-ac21-31c0c9bd2ea4'),1
DELETE,/wishlist/wishlist/0c2a349d-bb5f-417b-bc89-15f3e27028bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c2a349d-bb5f-417b-bc89-15f3e27028bb'),1
PUT,/wishlist/wishlist/7c480643-9ccc-419f-95f7-4dc8e4a2cd6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c480643-9ccc-419f-95f7-4dc8e4a2cd6d'),1
GET,/wishlist/wishlist/37884542-3764-4f12-827c-302a42c601e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/37884542-3764-4f12-827c-302a42c601e4'),2
GET,/wishlist/wishlist/afe39867-4e1b-4b73-ab12-e8955ecc0b20,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/afe39867-4e1b-4b73-ab12-e8955ecc0b20'),1
DELETE,/wishlist/wishlist/031e5e20-c619-4b86-9ace-eaacd4aef48c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/031e5e20-c619-4b86-9ace-eaacd4aef48c'),2
PUT,/wishlist/wishlist/bdf12c87-d2da-4de2-bde7-e0222f64441d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdf12c87-d2da-4de2-bde7-e0222f64441d'),1
GET,/wishlist/wishlist/39ab574f-5fcf-4bb1-b74c-327a33247471,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/39ab574f-5fcf-4bb1-b74c-327a33247471'),1
DELETE,/wishlist/wishlist/ce62cc97-8656-4bc8-b969-96cfd631d085,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce62cc97-8656-4bc8-b969-96cfd631d085'),1
PUT,/wishlist/wishlist/a086c67a-323a-4983-969c-92a1a275de71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a086c67a-323a-4983-969c-92a1a275de71'),1
GET,/wishlist/wishlist/b1a521d6-12d2-41ba-a618-269e4e8d479e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b1a521d6-12d2-41ba-a618-269e4e8d479e'),1
DELETE,/wishlist/wishlist/004c2a64-c4a1-4bcf-8c4e-0709f5a0e5b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/004c2a64-c4a1-4bcf-8c4e-0709f5a0e5b8'),1
DELETE,/wishlist/wishlist/c3e371ae-0532-403b-8074-0dc7bcc25fa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3e371ae-0532-403b-8074-0dc7bcc25fa4'),1
PUT,/wishlist/wishlist/b64c747a-f6bb-42d8-817a-d9190974d573,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b64c747a-f6bb-42d8-817a-d9190974d573'),1
GET,/wishlist/wishlist/aa57c281-675d-4c5c-8743-f49940e75635,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa57c281-675d-4c5c-8743-f49940e75635'),1
GET,/wishlist/wishlist/82d72ea6-3122-407b-bb4f-64aa573b5580,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82d72ea6-3122-407b-bb4f-64aa573b5580'),2
DELETE,/wishlist/wishlist/5edc6481-b893-495a-80f5-1efdadc73ce7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5edc6481-b893-495a-80f5-1efdadc73ce7'),3
PUT,/wishlist/wishlist/275819be-e58a-483d-a936-477fe656b737,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/275819be-e58a-483d-a936-477fe656b737'),2
DELETE,/wishlist/wishlist/81e01655-332c-46ca-973f-96440872a030,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81e01655-332c-46ca-973f-96440872a030'),2
DELETE,/wishlist/wishlist/b034c58b-88ad-4a60-a49f-466d2e746de8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b034c58b-88ad-4a60-a49f-466d2e746de8'),1
GET,/wishlist/wishlist/462f787b-f5e4-4789-b244-f27754ccf1e8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/462f787b-f5e4-4789-b244-f27754ccf1e8'),1
GET,/wishlist/wishlist/c3a6e021-0f96-4ffd-b156-bd1dc6c7516f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3a6e021-0f96-4ffd-b156-bd1dc6c7516f'),1
GET,/wishlist/wishlist/81f8703e-0167-4a86-833c-393045031be1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81f8703e-0167-4a86-833c-393045031be1'),3
GET,/wishlist/wishlist/987f31fe-2735-4728-b3bf-5ecfa9b83601,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/987f31fe-2735-4728-b3bf-5ecfa9b83601'),1
DELETE,/wishlist/wishlist/bfa403de-8bbe-4e1c-ab94-80af5db8080a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfa403de-8bbe-4e1c-ab94-80af5db8080a'),2
PUT,/wishlist/wishlist/9313b1d1-1218-405c-a645-126568009274,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9313b1d1-1218-405c-a645-126568009274'),1
DELETE,/wishlist/wishlist/760808a1-5911-43f9-a0ba-b1a97250efa0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/760808a1-5911-43f9-a0ba-b1a97250efa0'),3
GET,/wishlist/wishlist/936766ff-0ff3-4c53-b231-2a7b55f8c78a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/936766ff-0ff3-4c53-b231-2a7b55f8c78a'),1
GET,/wishlist/wishlist/13da9a59-07d9-4e5a-a8c2-a16e81918c02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13da9a59-07d9-4e5a-a8c2-a16e81918c02'),1
GET,/wishlist/wishlist/f43ad463-baf6-482f-b214-865450d7a05a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f43ad463-baf6-482f-b214-865450d7a05a'),1
DELETE,/wishlist/wishlist/03b7d4c9-c26d-46b0-ba50-7b1dbcedb4d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03b7d4c9-c26d-46b0-ba50-7b1dbcedb4d8'),1
DELETE,/wishlist/wishlist/d5c5505d-b206-436b-be4d-262eb8167bd2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5c5505d-b206-436b-be4d-262eb8167bd2'),1
GET,/wishlist/wishlist/46519e08-b732-48d7-9beb-fdea9324afd2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46519e08-b732-48d7-9beb-fdea9324afd2'),1
GET,/wishlist/wishlist/b4b13c70-f216-4947-835a-f0685f54c62b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4b13c70-f216-4947-835a-f0685f54c62b'),1
GET,/wishlist/wishlist/f04ee7e5-4724-40bc-8f4c-2a6e983384ac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f04ee7e5-4724-40bc-8f4c-2a6e983384ac'),2
DELETE,/wishlist/wishlist/79d28af6-bf4d-479f-a5c7-39be3e6fb2c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79d28af6-bf4d-479f-a5c7-39be3e6fb2c4'),2
PUT,/wishlist/wishlist/2a4f5a66-bbbf-45cb-bd6d-802c0ddeeab1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a4f5a66-bbbf-45cb-bd6d-802c0ddeeab1'),1
GET,/wishlist/wishlist/185d2d01-3542-460c-9b57-2e424a77c3f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/185d2d01-3542-460c-9b57-2e424a77c3f3'),1
PUT,/wishlist/wishlist/9875d7fa-b2e1-4eef-9c66-c854c7c5af23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9875d7fa-b2e1-4eef-9c66-c854c7c5af23'),1
PUT,/wishlist/wishlist/1f5cae55-ea49-4b57-9849-0eb49741cce9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f5cae55-ea49-4b57-9849-0eb49741cce9'),1
DELETE,/wishlist/wishlist/c55968c9-94a3-481b-98fd-282a5a321287,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c55968c9-94a3-481b-98fd-282a5a321287'),1
DELETE,/wishlist/wishlist/347276b7-e70f-455f-8caf-0fe6ed55020d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/347276b7-e70f-455f-8caf-0fe6ed55020d'),3
GET,/wishlist/wishlist/4226fc34-911c-4c42-ba9f-e979ea143eb2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4226fc34-911c-4c42-ba9f-e979ea143eb2'),1
DELETE,/wishlist/wishlist/7fa190a3-2d4d-40e9-9a92-65bd2470b7f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fa190a3-2d4d-40e9-9a92-65bd2470b7f9'),1
DELETE,/wishlist/wishlist/55e8b836-a512-477b-9cb7-f8bd22cfafc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55e8b836-a512-477b-9cb7-f8bd22cfafc1'),1
GET,/wishlist/wishlist/af7b59e9-690b-4048-b764-7b00dc262738,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af7b59e9-690b-4048-b764-7b00dc262738'),1
PUT,/wishlist/wishlist/04ffc712-cf22-48af-9f5b-36b2025328a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04ffc712-cf22-48af-9f5b-36b2025328a2'),3
PUT,/wishlist/wishlist/b8129f28-6c08-4519-9bb0-c2302e909db8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8129f28-6c08-4519-9bb0-c2302e909db8'),1
PUT,/wishlist/wishlist/6f9b0c16-12ba-4d44-b55e-d0267cb9e5b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f9b0c16-12ba-4d44-b55e-d0267cb9e5b1'),1
GET,/wishlist/wishlist/eb2d0706-0151-4f51-affa-46ee467be844,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb2d0706-0151-4f51-affa-46ee467be844'),1
DELETE,/wishlist/wishlist/e89b0ab3-d9f0-45b0-a89a-80d5e39a251f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e89b0ab3-d9f0-45b0-a89a-80d5e39a251f'),1
DELETE,/wishlist/wishlist/0111dec8-b067-4529-9779-8a03214183b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0111dec8-b067-4529-9779-8a03214183b6'),1
DELETE,/wishlist/wishlist/5c7a97dd-b97e-452a-93c1-4819fda14f49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c7a97dd-b97e-452a-93c1-4819fda14f49'),2
PUT,/wishlist/wishlist/fd7d51ee-71d2-47a6-8730-017302d08334,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd7d51ee-71d2-47a6-8730-017302d08334'),8
DELETE,/wishlist/wishlist/4ef81682-5846-46c3-903b-a1dceef4ec2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ef81682-5846-46c3-903b-a1dceef4ec2f'),1
DELETE,/wishlist/wishlist/5e045989-2857-499c-81c4-bfa02d2f107e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e045989-2857-499c-81c4-bfa02d2f107e'),1
GET,/wishlist/wishlist/65c0379d-104d-411c-b661-6905e08e9de4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65c0379d-104d-411c-b661-6905e08e9de4'),1
GET,/wishlist/wishlist/f51431f4-5598-4e6b-9096-39485f1fc9e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f51431f4-5598-4e6b-9096-39485f1fc9e9'),1
DELETE,/wishlist/wishlist/8810d9dd-6ce0-4b75-85a3-b692f3640cf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8810d9dd-6ce0-4b75-85a3-b692f3640cf4'),3
GET,/wishlist/wishlist/9875d7fa-b2e1-4eef-9c66-c854c7c5af23,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9875d7fa-b2e1-4eef-9c66-c854c7c5af23'),1
GET,/wishlist/wishlist/5315aecd-1f4e-4e7a-adbc-31618fc6bb42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5315aecd-1f4e-4e7a-adbc-31618fc6bb42'),1
DELETE,/wishlist/wishlist/16d646f6-68b4-4cd4-9ca4-8f428295f596,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/16d646f6-68b4-4cd4-9ca4-8f428295f596'),2
GET,/wishlist/wishlist/172f0994-5d7f-4c60-8256-528f01aeafee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/172f0994-5d7f-4c60-8256-528f01aeafee'),1
GET,/wishlist/wishlist/692b3eaf-b6d0-4ec0-9308-55db9bc2827e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/692b3eaf-b6d0-4ec0-9308-55db9bc2827e'),1
DELETE,/wishlist/wishlist/94c28f06-071d-4f93-9711-212318686be4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94c28f06-071d-4f93-9711-212318686be4'),1
GET,/wishlist/wishlist/b26018f9-9256-40c9-b266-b526e7029a19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b26018f9-9256-40c9-b266-b526e7029a19'),1
DELETE,/wishlist/wishlist/5ef6562e-80e3-430c-8d63-ddb9799d43f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ef6562e-80e3-430c-8d63-ddb9799d43f0'),1
GET,/wishlist/wishlist/67411913-e72c-4499-9162-ed2025250118,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67411913-e72c-4499-9162-ed2025250118'),1
DELETE,/wishlist/wishlist/b4e142a0-94a0-4d89-a5c7-47467fd9a82e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4e142a0-94a0-4d89-a5c7-47467fd9a82e'),1
DELETE,/wishlist/wishlist/5f4f138d-4c7d-4d5b-bd82-f95ad731968e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f4f138d-4c7d-4d5b-bd82-f95ad731968e'),1
PUT,/wishlist/wishlist/4e9ffed0-1423-491d-8e74-590a6c0b4cbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e9ffed0-1423-491d-8e74-590a6c0b4cbd'),2
GET,/wishlist/wishlist/3fef14b2-b522-4fdf-a847-f13f10feafe0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fef14b2-b522-4fdf-a847-f13f10feafe0'),1
GET,/wishlist/wishlist/0c593869-8e81-44c8-aeb9-4be4759cd020,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c593869-8e81-44c8-aeb9-4be4759cd020'),1
GET,/wishlist/wishlist/f96cff31-e5d3-4281-8125-a3ab92149bbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f96cff31-e5d3-4281-8125-a3ab92149bbc'),1
DELETE,/wishlist/wishlist/88c4da18-0553-40c6-86c1-7607dc0b840e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/88c4da18-0553-40c6-86c1-7607dc0b840e'),1
PUT,/wishlist/wishlist/3145d485-82ff-4887-8805-1c4a64e52473,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3145d485-82ff-4887-8805-1c4a64e52473'),1
DELETE,/wishlist/wishlist/0c593869-8e81-44c8-aeb9-4be4759cd020,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c593869-8e81-44c8-aeb9-4be4759cd020'),1
GET,/wishlist/wishlist/ad881446-eb5d-4d90-91a5-86d7e976a7e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad881446-eb5d-4d90-91a5-86d7e976a7e7'),1
GET,/wishlist/wishlist/8875243b-0813-4819-b019-9eb12e0e1ee4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8875243b-0813-4819-b019-9eb12e0e1ee4'),1
PUT,/wishlist/wishlist/c216fee9-3cd6-41ec-83a2-4eba79c20286,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c216fee9-3cd6-41ec-83a2-4eba79c20286'),1
GET,/wishlist/wishlist/e71c033d-d5a1-4537-9f6e-0abbc81515ab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e71c033d-d5a1-4537-9f6e-0abbc81515ab'),1
GET,/wishlist/wishlist/ac6c0bc5-bb4b-4e85-8ce3-8d414d78122e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ac6c0bc5-bb4b-4e85-8ce3-8d414d78122e'),1
GET,/wishlist/wishlist/73ba1fc6-1bed-4610-9803-ddd490375513,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73ba1fc6-1bed-4610-9803-ddd490375513'),1
DELETE,/wishlist/wishlist/f7a81eab-9b5d-4d07-8928-042680f05a0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7a81eab-9b5d-4d07-8928-042680f05a0d'),2
GET,/wishlist/wishlist/69765e88-dee3-47a6-ba79-a045c3bcb202,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/69765e88-dee3-47a6-ba79-a045c3bcb202'),2
GET,/wishlist/wishlist/6ea26109-3d01-43f4-989e-e51a48d3f3d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6ea26109-3d01-43f4-989e-e51a48d3f3d8'),1
DELETE,/wishlist/wishlist/9c832da9-0f2e-4501-8a2e-ae3e5c2c467c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c832da9-0f2e-4501-8a2e-ae3e5c2c467c'),2
DELETE,/wishlist/wishlist/d0af3971-2c52-456e-b012-c71d47aeb789,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0af3971-2c52-456e-b012-c71d47aeb789'),1
DELETE,/wishlist/wishlist/a5f14a46-e245-49c3-8656-f74911f7c2e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5f14a46-e245-49c3-8656-f74911f7c2e7'),1
GET,/wishlist/wishlist/05c86237-92ed-40d7-8800-f8871acaca07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05c86237-92ed-40d7-8800-f8871acaca07'),1
GET,/wishlist/wishlist/54c9ecb8-f7ff-4bdb-9fcf-c2e7447ff222,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54c9ecb8-f7ff-4bdb-9fcf-c2e7447ff222'),2
DELETE,/wishlist/wishlist/3d8d927c-9091-4c8e-bc6c-6e1974c19027,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d8d927c-9091-4c8e-bc6c-6e1974c19027'),2
GET,/wishlist/wishlist/8bc3f041-5549-4b04-8f13-74811b8a40cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bc3f041-5549-4b04-8f13-74811b8a40cc'),1
GET,/wishlist/wishlist/e55c6f16-9cc9-4d9a-ac90-6a5047fc77db,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e55c6f16-9cc9-4d9a-ac90-6a5047fc77db'),1
DELETE,/wishlist/wishlist/3721f392-c497-49e0-b81d-5827ac770258,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3721f392-c497-49e0-b81d-5827ac770258'),4
PUT,/wishlist/wishlist/e33300eb-ff85-4d6b-8acd-4b7854d58468,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e33300eb-ff85-4d6b-8acd-4b7854d58468'),1
DELETE,/wishlist/wishlist/4accf1d8-5b58-40fd-be56-c3e98951c959,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4accf1d8-5b58-40fd-be56-c3e98951c959'),1
PUT,/wishlist/wishlist/0b4c054b-ed55-43b7-a7b0-c062321dd3c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b4c054b-ed55-43b7-a7b0-c062321dd3c6'),2
DELETE,/wishlist/wishlist/84e94a8d-570d-4b20-aba2-a41189bb0b7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84e94a8d-570d-4b20-aba2-a41189bb0b7e'),1
GET,/wishlist/wishlist/347276b7-e70f-455f-8caf-0fe6ed55020d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/347276b7-e70f-455f-8caf-0fe6ed55020d'),1
PUT,/wishlist/wishlist/4ab8566a-1f4e-44ef-be4a-231572a42dc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ab8566a-1f4e-44ef-be4a-231572a42dc3'),1
DELETE,/wishlist/wishlist/39ab574f-5fcf-4bb1-b74c-327a33247471,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39ab574f-5fcf-4bb1-b74c-327a33247471'),1
PUT,/wishlist/wishlist/b8c5015c-c238-4c46-9c27-afa23adb1eb0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8c5015c-c238-4c46-9c27-afa23adb1eb0'),1
DELETE,/wishlist/wishlist/59637e9f-5b98-406b-8a5f-c26231ec3022,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59637e9f-5b98-406b-8a5f-c26231ec3022'),1
GET,/wishlist/wishlist/ca558972-974d-446c-8440-a43d0f7f0855,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca558972-974d-446c-8440-a43d0f7f0855'),1
GET,/wishlist/wishlist/50cd829e-aab3-4c5a-8440-e29c8b6fade5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/50cd829e-aab3-4c5a-8440-e29c8b6fade5'),1
PUT,/wishlist/wishlist/347276b7-e70f-455f-8caf-0fe6ed55020d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/347276b7-e70f-455f-8caf-0fe6ed55020d'),1
DELETE,/wishlist/wishlist/06fb6539-e151-4614-8acd-ce104339f93e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06fb6539-e151-4614-8acd-ce104339f93e'),1
PUT,/wishlist/wishlist/332a5938-028c-4d33-ac31-9e45a6015f06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/332a5938-028c-4d33-ac31-9e45a6015f06'),1
DELETE,/wishlist/wishlist/b239a664-4846-4309-875d-792efffbdf8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b239a664-4846-4309-875d-792efffbdf8f'),1
PUT,/wishlist/wishlist/ef6f7ebb-f6bb-48d6-9461-0d1ef444ac6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef6f7ebb-f6bb-48d6-9461-0d1ef444ac6a'),2
GET,/wishlist/wishlist/3a26b4a2-767d-4a3c-b882-4b53071efd7d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a26b4a2-767d-4a3c-b882-4b53071efd7d'),1
DELETE,/wishlist/wishlist/344aff3c-24bf-44e5-a34d-1dce51035dc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/344aff3c-24bf-44e5-a34d-1dce51035dc4'),1
GET,/wishlist/wishlist/ca88e8d2-a844-4a76-8b55-985b0ff6c4a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca88e8d2-a844-4a76-8b55-985b0ff6c4a8'),2
DELETE,/wishlist/wishlist/da88e4d9-9778-45f0-a608-4d9fc12bec0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da88e4d9-9778-45f0-a608-4d9fc12bec0d'),3
