Method,Name,Error,Occurrences
GET,/wishlist/wishlist/d93beebc-8073-4730-84b4-2a82ee283315,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d93beebc-8073-4730-84b4-2a82ee283315'),1
DELETE,/wishlist/wishlist/588271f3-8313-4434-8013-a3b4d7eef0f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/588271f3-8313-4434-8013-a3b4d7eef0f2'),1
PUT,/wishlist/wishlist/2f8e4dea-536e-4b10-ba89-0d4febfa22d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f8e4dea-536e-4b10-ba89-0d4febfa22d3'),1
DELETE,/wishlist/wishlist/9444b576-8fad-44d4-b46b-ff297a40343c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9444b576-8fad-44d4-b46b-ff297a40343c'),1
DELETE,/wishlist/wishlist/e5cd6cb5-a3e4-4dae-9392-6e0def8e686a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5cd6cb5-a3e4-4dae-9392-6e0def8e686a'),1
DELETE,/wishlist/wishlist/1d1d813d-f0ce-480b-9782-e410b7f995bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d1d813d-f0ce-480b-9782-e410b7f995bb'),1
GET,/wishlist/wishlist/15d3bf09-4a64-485f-b6e1-9b59df890a8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15d3bf09-4a64-485f-b6e1-9b59df890a8e'),1
DELETE,/wishlist/wishlist/186368d6-b90c-48ac-8643-00ba36ff428e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/186368d6-b90c-48ac-8643-00ba36ff428e'),1
DELETE,/wishlist/wishlist/0fe9a450-9d2c-4fb8-b36b-1f2c297a0888,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0fe9a450-9d2c-4fb8-b36b-1f2c297a0888'),1
DELETE,/wishlist/wishlist/cc833538-bce8-4d72-834d-70cf44d17b1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc833538-bce8-4d72-834d-70cf44d17b1f'),1
PUT,/wishlist/wishlist/3b1b6e70-f837-4ea2-9892-977e6ba60168,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b1b6e70-f837-4ea2-9892-977e6ba60168'),1
GET,/wishlist/wishlist/36b9b06b-c0d6-4504-9b10-efb287377a6d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/36b9b06b-c0d6-4504-9b10-efb287377a6d'),1
PUT,/wishlist/wishlist/ba0d253e-cb6b-46f7-ba14-5e3cae46331d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba0d253e-cb6b-46f7-ba14-5e3cae46331d'),1
DELETE,/wishlist/wishlist/025fd9db-5deb-45c9-accf-6d13281a509f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/025fd9db-5deb-45c9-accf-6d13281a509f'),1
GET,/wishlist/wishlist/de63d4ed-4626-44bb-9d7c-4b2e7a996e28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de63d4ed-4626-44bb-9d7c-4b2e7a996e28'),1
GET,/wishlist/wishlist/b189eed6-e5c4-46b0-9b6b-40ce765c198f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b189eed6-e5c4-46b0-9b6b-40ce765c198f'),1
DELETE,/wishlist/wishlist/9164255c-2a93-44fb-bb12-057f058257fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9164255c-2a93-44fb-bb12-057f058257fd'),1
PUT,/wishlist/wishlist/ee5efd3b-830f-4492-924c-1178003356fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee5efd3b-830f-4492-924c-1178003356fc'),1
PUT,/wishlist/wishlist/f45972dd-993e-464d-a56f-4d3e406e64df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f45972dd-993e-464d-a56f-4d3e406e64df'),1
GET,/wishlist/wishlist/4ac56b58-a8dc-417f-98c1-92944012dfb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ac56b58-a8dc-417f-98c1-92944012dfb3'),1
DELETE,/wishlist/wishlist/fd9cd8d7-2476-4d20-a56a-95c8e1c29dbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd9cd8d7-2476-4d20-a56a-95c8e1c29dbe'),1
PUT,/wishlist/wishlist/c61913f3-daf6-497b-9adb-e4caef5278aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c61913f3-daf6-497b-9adb-e4caef5278aa'),1
GET,/wishlist/wishlist/60d88c08-8081-46cc-85f0-24160b3f69c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60d88c08-8081-46cc-85f0-24160b3f69c1'),1
GET,/wishlist/wishlist/75be41ab-85ec-49e6-8857-4d62e3c573fd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75be41ab-85ec-49e6-8857-4d62e3c573fd'),1
GET,/wishlist/wishlist/326a5c49-758a-471b-9275-5a300624a896,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/326a5c49-758a-471b-9275-5a300624a896'),1
DELETE,/wishlist/wishlist/7ef2fcad-8894-4858-83a1-ea6fd30c619f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ef2fcad-8894-4858-83a1-ea6fd30c619f'),2
GET,/wishlist/wishlist/239b09e9-fbc6-4139-9c36-c12e5dedda60,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/239b09e9-fbc6-4139-9c36-c12e5dedda60'),1
DELETE,/wishlist/wishlist/daad1912-a0d9-4ea4-b0e2-4ef4c5341fe9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/daad1912-a0d9-4ea4-b0e2-4ef4c5341fe9'),1
DELETE,/wishlist/wishlist/304198cc-e880-4d62-8460-c704790d3f07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/304198cc-e880-4d62-8460-c704790d3f07'),1
DELETE,/wishlist/wishlist/9616651a-b1f6-4212-ae50-85cc26e4cdac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9616651a-b1f6-4212-ae50-85cc26e4cdac'),1
GET,/wishlist/wishlist/daad25b6-fe05-4a2e-af2e-d62f66c126e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/daad25b6-fe05-4a2e-af2e-d62f66c126e6'),2
GET,/wishlist/wishlist/75d30655-ca4d-4e6d-94a4-d17d2d23436b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75d30655-ca4d-4e6d-94a4-d17d2d23436b'),1
GET,/wishlist/wishlist/05a752c9-e399-4610-a67a-98560ae4199d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05a752c9-e399-4610-a67a-98560ae4199d'),1
GET,/wishlist/wishlist/d1de9518-7b1d-494e-ad4a-6d4b4ed89032,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d1de9518-7b1d-494e-ad4a-6d4b4ed89032'),1
PUT,/wishlist/wishlist/f4a98f82-b8da-4f4c-87d7-535af00ad7c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4a98f82-b8da-4f4c-87d7-535af00ad7c5'),1
DELETE,/wishlist/wishlist/169ec4ec-081b-4108-9c09-14a21bdc4f99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/169ec4ec-081b-4108-9c09-14a21bdc4f99'),1
GET,/wishlist/wishlist/3f12d0db-575f-4a90-9bfb-4abce9ec8277,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f12d0db-575f-4a90-9bfb-4abce9ec8277'),1
DELETE,/wishlist/wishlist/3d4a8f6f-54e6-499f-a6c6-3c0965d07762,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d4a8f6f-54e6-499f-a6c6-3c0965d07762'),1
GET,/wishlist/wishlist/fea510be-5c94-413d-824b-cb8dd7c19a90,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fea510be-5c94-413d-824b-cb8dd7c19a90'),2
DELETE,/wishlist/wishlist/668d7b14-9769-49c9-ad49-8e0afe0abbc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/668d7b14-9769-49c9-ad49-8e0afe0abbc7'),1
DELETE,/wishlist/wishlist/d656ab81-dec7-4fea-90dd-2158348dd748,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d656ab81-dec7-4fea-90dd-2158348dd748'),1
GET,/wishlist/wishlist/f1e98f0a-cb0e-4a8a-830b-9782721cb32d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1e98f0a-cb0e-4a8a-830b-9782721cb32d'),2
GET,/wishlist/wishlist/9ddbfb6b-57d3-4c18-bdb4-b068ec096473,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ddbfb6b-57d3-4c18-bdb4-b068ec096473'),1
PUT,/wishlist/wishlist/6f2b5d75-15eb-4502-afd4-a529a5bb655f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f2b5d75-15eb-4502-afd4-a529a5bb655f'),1
DELETE,/wishlist/wishlist/1ad1d60d-3076-4376-a478-af300c0cd4c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ad1d60d-3076-4376-a478-af300c0cd4c4'),1
DELETE,/wishlist/wishlist/ac490879-7193-4040-bdf3-03fa805238f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac490879-7193-4040-bdf3-03fa805238f7'),1
DELETE,/wishlist/wishlist/5588dd25-482b-48ae-9b9b-af25a6564673,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5588dd25-482b-48ae-9b9b-af25a6564673'),1
DELETE,/wishlist/wishlist/2a4c58dd-cba0-44de-8a03-93cce78d061a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a4c58dd-cba0-44de-8a03-93cce78d061a'),1
GET,/wishlist/wishlist/3b1b6e70-f837-4ea2-9892-977e6ba60168,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/3b1b6e70-f837-4ea2-9892-977e6ba60168'),1
PUT,/wishlist/wishlist/c32bb798-6dd7-461c-9650-5599a10bf268,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c32bb798-6dd7-461c-9650-5599a10bf268'),1
PUT,/wishlist/wishlist/39081adf-49a6-4905-a5b2-da08236a0b80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39081adf-49a6-4905-a5b2-da08236a0b80'),1
GET,/wishlist/wishlist/b1581ca6-036c-44cb-9e82-31f7dbaa9188,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b1581ca6-036c-44cb-9e82-31f7dbaa9188'),1
DELETE,/wishlist/wishlist/5377e998-de54-438b-adf0-154a59d83501,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5377e998-de54-438b-adf0-154a59d83501'),1
GET,/wishlist/wishlist/c7e61e7e-432e-4145-90e4-5f6390783074,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7e61e7e-432e-4145-90e4-5f6390783074'),1
GET,/wishlist/wishlist/39178161-27d9-43d9-b018-12d1f1a33836,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39178161-27d9-43d9-b018-12d1f1a33836'),1
GET,/wishlist/wishlist/4a73cd35-3dd8-4a73-b32f-910d262914d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a73cd35-3dd8-4a73-b32f-910d262914d6'),1
DELETE,/wishlist/wishlist/7b7304f7-d2d3-4840-83e3-69cde05d907a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b7304f7-d2d3-4840-83e3-69cde05d907a'),1
DELETE,/wishlist/wishlist/075cf6f8-f16b-4b6a-9f9a-ad3c29d8ea95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/075cf6f8-f16b-4b6a-9f9a-ad3c29d8ea95'),1
DELETE,/wishlist/wishlist/1abe9b4b-5dc7-42de-a47d-a67b87385a3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1abe9b4b-5dc7-42de-a47d-a67b87385a3f'),1
DELETE,/wishlist/wishlist/f8420b13-1733-4d35-80de-493037b9e9fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8420b13-1733-4d35-80de-493037b9e9fe'),1
DELETE,/wishlist/wishlist/fd126e93-cf6e-4a21-817c-a20f58fc954d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd126e93-cf6e-4a21-817c-a20f58fc954d'),1
DELETE,/wishlist/wishlist/dff68c11-dcb2-418e-b48d-5c65f87da226,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dff68c11-dcb2-418e-b48d-5c65f87da226'),1
PUT,/wishlist/wishlist/c2397e6f-ed8d-43a1-b767-d9ce3fdcc75c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2397e6f-ed8d-43a1-b767-d9ce3fdcc75c'),2
DELETE,/wishlist/wishlist/447adf7a-b8cd-4bd0-a2bd-be68e9ef3b81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/447adf7a-b8cd-4bd0-a2bd-be68e9ef3b81'),1
GET,/wishlist/wishlist/1aaf4a9f-0e40-4178-8483-fdf2379a30b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1aaf4a9f-0e40-4178-8483-fdf2379a30b7'),1
GET,/wishlist/wishlist/22836084-c0be-489e-a1b5-afffd5d78277,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22836084-c0be-489e-a1b5-afffd5d78277'),3
DELETE,/wishlist/wishlist/ad796c21-6121-474e-a206-9a74d805de4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad796c21-6121-474e-a206-9a74d805de4c'),3
GET,/wishlist/wishlist/16243080-f221-4f2a-a404-0576ae81da52,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16243080-f221-4f2a-a404-0576ae81da52'),1
DELETE,/wishlist/wishlist/a742fb57-0bbd-4dbf-9716-0f2f73d2d363,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a742fb57-0bbd-4dbf-9716-0f2f73d2d363'),3
DELETE,/wishlist/wishlist/dfa17997-4690-4385-8077-b09eea2da9ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dfa17997-4690-4385-8077-b09eea2da9ea'),1
GET,/wishlist/wishlist/7b27b3ce-7b89-4c97-a2d5-42e23d7374d7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7b27b3ce-7b89-4c97-a2d5-42e23d7374d7'),1
GET,/wishlist/wishlist/8e8f4ff3-dd20-40e4-be7a-bd477a24d58b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e8f4ff3-dd20-40e4-be7a-bd477a24d58b'),1
GET,/wishlist/wishlist/eba91ff1-1e8b-47b1-8c7e-9270424a04a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eba91ff1-1e8b-47b1-8c7e-9270424a04a6'),1
GET,/wishlist/wishlist/2ca23046-bdd6-4134-842a-cde7347a7dc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ca23046-bdd6-4134-842a-cde7347a7dc1'),1
DELETE,/wishlist/wishlist/6c2b365c-6aa7-4ec0-9d97-69726ddba7eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c2b365c-6aa7-4ec0-9d97-69726ddba7eb'),1
GET,/wishlist/wishlist/e964bcf7-563a-402c-87c9-320f35110b8f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e964bcf7-563a-402c-87c9-320f35110b8f'),1
GET,/wishlist/wishlist/799b44ee-a4d6-4a7b-b6cd-87b28bf5c66b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/799b44ee-a4d6-4a7b-b6cd-87b28bf5c66b'),1
DELETE,/wishlist/wishlist/df403b39-a605-4193-9745-b414fca09a41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df403b39-a605-4193-9745-b414fca09a41'),2
DELETE,/wishlist/wishlist/4f07c608-b355-4e2a-a568-891a6c04f878,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f07c608-b355-4e2a-a568-891a6c04f878'),1
PUT,/wishlist/wishlist/77d76ffb-c212-4946-9da1-642cf1853aaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77d76ffb-c212-4946-9da1-642cf1853aaf'),1
PUT,/wishlist/wishlist/7a31f09e-dc6d-4616-997a-7da16473f6e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a31f09e-dc6d-4616-997a-7da16473f6e1'),1
PUT,/wishlist/wishlist/9bf82240-1d11-4ca3-a424-b9ec3193a481,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bf82240-1d11-4ca3-a424-b9ec3193a481'),1
DELETE,/wishlist/wishlist/a5a37860-fea7-48be-9cbb-d7dd26ad146d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5a37860-fea7-48be-9cbb-d7dd26ad146d'),1
PUT,/wishlist/wishlist/e10466cf-61fa-4bcf-97a0-fd1d19d9d554,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e10466cf-61fa-4bcf-97a0-fd1d19d9d554'),1
DELETE,/wishlist/wishlist/06e01578-1cbe-485d-828f-88e389bf4acb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/06e01578-1cbe-485d-828f-88e389bf4acb'),1
GET,/wishlist/wishlist/90075e30-cbdf-456c-ba96-2f28eb9b952f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90075e30-cbdf-456c-ba96-2f28eb9b952f'),1
DELETE,/wishlist/wishlist/95fb2dc0-a0dc-4c8d-9039-f6fb030f8a63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95fb2dc0-a0dc-4c8d-9039-f6fb030f8a63'),1
DELETE,/wishlist/wishlist/d5351a8b-7ef9-4dc2-a400-4ccc2cb61337,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5351a8b-7ef9-4dc2-a400-4ccc2cb61337'),2
DELETE,/wishlist/wishlist/d946e79a-b14d-44b1-8398-936e33a8dd32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d946e79a-b14d-44b1-8398-936e33a8dd32'),1
PUT,/wishlist/wishlist/26a4cf34-52ab-4c4d-bd12-6cb8e2a6dbd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26a4cf34-52ab-4c4d-bd12-6cb8e2a6dbd4'),1
GET,/wishlist/wishlist/bb8263b1-38b2-4a40-a8b8-65eb6b6c9def,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb8263b1-38b2-4a40-a8b8-65eb6b6c9def'),1
DELETE,/wishlist/wishlist/8449e072-f2dc-4aba-b25b-643d04e69657,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8449e072-f2dc-4aba-b25b-643d04e69657'),1
GET,/wishlist/wishlist/9c6d3e10-4797-4048-8a51-1ff483f9b238,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9c6d3e10-4797-4048-8a51-1ff483f9b238'),1
DELETE,/wishlist/wishlist/4e8a8d12-684c-4c50-a6ef-6908d6dc80f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e8a8d12-684c-4c50-a6ef-6908d6dc80f0'),1
DELETE,/wishlist/wishlist/fe8f0fce-7ba3-434c-a711-4284d489ea93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe8f0fce-7ba3-434c-a711-4284d489ea93'),1
DELETE,/wishlist/wishlist/a2325419-7cf3-4c29-bb52-2a8eb9df2d52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2325419-7cf3-4c29-bb52-2a8eb9df2d52'),1
GET,/wishlist/wishlist/5332c4f1-8e46-4b10-a5ad-a172a5a0b92c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5332c4f1-8e46-4b10-a5ad-a172a5a0b92c'),1
PUT,/wishlist/wishlist/a3405e0d-419a-4162-8918-54adc4af13a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3405e0d-419a-4162-8918-54adc4af13a9'),1
DELETE,/wishlist/wishlist/b5f7590a-16d5-457e-89b2-5d0e1e3d6e20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5f7590a-16d5-457e-89b2-5d0e1e3d6e20'),1
GET,/wishlist/wishlist/e2d1a334-b3b3-4b39-87cb-a7d855f090d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2d1a334-b3b3-4b39-87cb-a7d855f090d8'),1
DELETE,/wishlist/wishlist/0fecb688-30e9-44f1-8342-aefae2de599d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0fecb688-30e9-44f1-8342-aefae2de599d'),2
GET,/wishlist/wishlist/7ef2fcad-8894-4858-83a1-ea6fd30c619f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ef2fcad-8894-4858-83a1-ea6fd30c619f'),1
GET,/wishlist/wishlist/5619e07f-6bed-49ab-bcd8-869f817888c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5619e07f-6bed-49ab-bcd8-869f817888c2'),1
DELETE,/wishlist/wishlist/3e5ea6d1-ea56-4c25-aa1e-e9825eec41f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e5ea6d1-ea56-4c25-aa1e-e9825eec41f2'),2
DELETE,/wishlist/wishlist/89db2492-d5a9-4abf-b8f4-bf43eeb9f567,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89db2492-d5a9-4abf-b8f4-bf43eeb9f567'),1
DELETE,/wishlist/wishlist/6b2cb1b8-3c0b-4614-9fb1-b997a2e71808,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b2cb1b8-3c0b-4614-9fb1-b997a2e71808'),1
PUT,/wishlist/wishlist/9c98cc0a-08a9-44e8-9b8c-4e54335306a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c98cc0a-08a9-44e8-9b8c-4e54335306a1'),1
DELETE,/wishlist/wishlist/ae313e86-c155-4add-9228-be1cf209e2a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae313e86-c155-4add-9228-be1cf209e2a8'),1
PUT,/wishlist/wishlist/6bc2be0b-f7a8-4a5c-9ec9-f5b4e06436e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bc2be0b-f7a8-4a5c-9ec9-f5b4e06436e4'),1
PUT,/wishlist/wishlist/cd7d8443-5c24-4979-8ce3-9a4206d8f13a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd7d8443-5c24-4979-8ce3-9a4206d8f13a'),1
DELETE,/wishlist/wishlist/ca9b1793-478d-483a-9614-bedb3dfbaa36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca9b1793-478d-483a-9614-bedb3dfbaa36'),1
DELETE,/wishlist/wishlist/3d92a988-b469-4cbd-80f5-c01a0551d019,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d92a988-b469-4cbd-80f5-c01a0551d019'),2
PUT,/wishlist/wishlist/9ddbfb6b-57d3-4c18-bdb4-b068ec096473,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ddbfb6b-57d3-4c18-bdb4-b068ec096473'),1
DELETE,/wishlist/wishlist/835b2bfa-62ea-4add-88b5-d789462849a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/835b2bfa-62ea-4add-88b5-d789462849a2'),2
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),611
GET,/wishlist/wishlist/29001d74-272f-4948-a09c-92ecea697d58,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29001d74-272f-4948-a09c-92ecea697d58'),1
GET,/wishlist/wishlist/09bf6de1-da01-4470-9a87-21c7c63c24e1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/09bf6de1-da01-4470-9a87-21c7c63c24e1'),1
GET,/wishlist/wishlist/37d316f7-32c0-423b-85eb-b2e72ece9ab1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/37d316f7-32c0-423b-85eb-b2e72ece9ab1'),2
DELETE,/wishlist/wishlist/595f9bda-3d16-43ce-a128-2703512ac842,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/595f9bda-3d16-43ce-a128-2703512ac842'),2
DELETE,/wishlist/wishlist/f343c317-8989-4b73-9222-810c09a11b4a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f343c317-8989-4b73-9222-810c09a11b4a'),1
DELETE,/wishlist/wishlist/63591e26-db86-4f95-9714-0f6ea4915088,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63591e26-db86-4f95-9714-0f6ea4915088'),1
DELETE,/wishlist/wishlist/21b6e622-e057-4547-a3f8-7770ef98caac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/21b6e622-e057-4547-a3f8-7770ef98caac'),1
DELETE,/wishlist/wishlist/38aedc82-2f53-451f-8fce-d5a455bd5f47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38aedc82-2f53-451f-8fce-d5a455bd5f47'),2
GET,/wishlist/wishlist/82a932a7-95f8-46a9-8dfb-2500830a7197,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82a932a7-95f8-46a9-8dfb-2500830a7197'),1
GET,/wishlist/wishlist/69d9354f-768b-412a-a7cb-61f5f52b95d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/69d9354f-768b-412a-a7cb-61f5f52b95d9'),1
PUT,/wishlist/wishlist/d2906ebc-ef6d-4558-b7f9-d124f59b62b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2906ebc-ef6d-4558-b7f9-d124f59b62b5'),1
