Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/22e44b47-9064-4839-ad24-6b4521034b29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22e44b47-9064-4839-ad24-6b4521034b29'),1
PUT,/wishlist/wishlist/644a635a-56fa-484a-9b19-72dba04c4c26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/644a635a-56fa-484a-9b19-72dba04c4c26'),2
DELETE,/wishlist/wishlist/8220d076-08fd-4b4f-84ff-7777b82525d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8220d076-08fd-4b4f-84ff-7777b82525d1'),1
DELETE,/wishlist/wishlist/78e14f34-179d-419b-855c-fc1b0b6c2df0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78e14f34-179d-419b-855c-fc1b0b6c2df0'),1
DELETE,/wishlist/wishlist/ee4b2ef1-2292-4527-960c-888f20273513,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee4b2ef1-2292-4527-960c-888f20273513'),1
DELETE,/wishlist/wishlist/25e756b3-469b-46f7-8c7a-1e94db75a7de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25e756b3-469b-46f7-8c7a-1e94db75a7de'),1
PUT,/wishlist/wishlist/0982f36b-20b5-4437-a489-1a316a0dd51d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0982f36b-20b5-4437-a489-1a316a0dd51d'),1
DELETE,/wishlist/wishlist/95ca4760-a406-4695-b81f-04fa7d508e88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95ca4760-a406-4695-b81f-04fa7d508e88'),1
PUT,/wishlist/wishlist/b5bf811b-3479-42d7-b3b7-b09753084ba1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5bf811b-3479-42d7-b3b7-b09753084ba1'),1
GET,/wishlist/wishlist/3bb77657-30fc-4cb0-947f-210ff56f319d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3bb77657-30fc-4cb0-947f-210ff56f319d'),1
GET,/wishlist/wishlist/1a54422b-66da-4556-bd44-3070a396d27e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a54422b-66da-4556-bd44-3070a396d27e'),2
PUT,/wishlist/wishlist/8d52056e-24e8-474d-8836-51527c933629,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d52056e-24e8-474d-8836-51527c933629'),1
GET,/wishlist/wishlist/a4945556-fc53-4345-b578-1054103adcf4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4945556-fc53-4345-b578-1054103adcf4'),2
GET,/wishlist/wishlist/bf40e393-d26c-4189-a3c5-058d07afcf65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf40e393-d26c-4189-a3c5-058d07afcf65'),3
DELETE,/wishlist/wishlist/92f78a23-4656-468a-af6f-7b207d7d6d09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92f78a23-4656-468a-af6f-7b207d7d6d09'),1
PUT,/wishlist/wishlist/c53cd326-0840-46c8-8f16-578ea0e7f161,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c53cd326-0840-46c8-8f16-578ea0e7f161'),1
PUT,/wishlist/wishlist/1e9c34f4-7c90-4a12-84bc-ee25ec936845,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e9c34f4-7c90-4a12-84bc-ee25ec936845'),1
DELETE,/wishlist/wishlist/8ea3ce9b-c4f2-435c-8828-264306b2051b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ea3ce9b-c4f2-435c-8828-264306b2051b'),1
DELETE,/wishlist/wishlist/ab245ca4-0151-4b4b-b338-89a8e87c45e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab245ca4-0151-4b4b-b338-89a8e87c45e0'),3
DELETE,/wishlist/wishlist/00cb711a-7a76-4f56-a702-1fd20473cb9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00cb711a-7a76-4f56-a702-1fd20473cb9f'),3
DELETE,/wishlist/wishlist/f1b7ff52-bfd9-49c4-ae79-c6fdc2e8fd70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1b7ff52-bfd9-49c4-ae79-c6fdc2e8fd70'),1
GET,/wishlist/wishlist/1d04cd47-32fe-4219-aaa7-28466a831532,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d04cd47-32fe-4219-aaa7-28466a831532'),1
DELETE,/wishlist/wishlist/68da73c8-f389-41d3-8b42-27c3e97d28e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68da73c8-f389-41d3-8b42-27c3e97d28e0'),1
GET,/wishlist/wishlist/b39539f6-ab97-4834-865b-be100e0fa089,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b39539f6-ab97-4834-865b-be100e0fa089'),1
GET,/wishlist/wishlist/9ae8fd69-0cc7-4ab1-b1d1-ff6df3ebc61a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ae8fd69-0cc7-4ab1-b1d1-ff6df3ebc61a'),1
GET,/wishlist/wishlist/21e2d29a-ac58-4895-8eb2-0894860a7274,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21e2d29a-ac58-4895-8eb2-0894860a7274'),1
PUT,/wishlist/wishlist/c7a6ce59-0cd0-4086-bdb3-b4c227d3e619,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7a6ce59-0cd0-4086-bdb3-b4c227d3e619'),1
GET,/wishlist/wishlist/3221777a-6e11-4c44-b390-bea38ee5f13f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3221777a-6e11-4c44-b390-bea38ee5f13f'),1
PUT,/wishlist/wishlist/f4180215-7f05-4f04-9e32-93947cb63c37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4180215-7f05-4f04-9e32-93947cb63c37'),1
GET,/wishlist/wishlist/c13ad69c-5691-45d9-8a57-4aa0aff9287f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c13ad69c-5691-45d9-8a57-4aa0aff9287f'),1
DELETE,/wishlist/wishlist/e790b771-51b4-4b3e-911a-7a50d527bf53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e790b771-51b4-4b3e-911a-7a50d527bf53'),1
GET,/wishlist/wishlist/b0e2fe81-f028-4cd0-83e0-a201c081b0f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0e2fe81-f028-4cd0-83e0-a201c081b0f6'),1
PUT,/wishlist/wishlist/40fdae6a-b52e-45f4-8636-010bb7cfa422,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40fdae6a-b52e-45f4-8636-010bb7cfa422'),1
PUT,/wishlist/wishlist/44beff51-5ccc-42d1-93cb-f60e8934893b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44beff51-5ccc-42d1-93cb-f60e8934893b'),2
DELETE,/wishlist/wishlist/1e3c39c5-2fd7-4c4b-b08c-913da2b8fd6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e3c39c5-2fd7-4c4b-b08c-913da2b8fd6a'),1
GET,/wishlist/wishlist/ae274d3e-cdc3-48d8-9ea8-a3a7fe20dba9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae274d3e-cdc3-48d8-9ea8-a3a7fe20dba9'),1
GET,/wishlist/wishlist/ace373b7-4544-448b-9250-a219bdc16222,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ace373b7-4544-448b-9250-a219bdc16222'),4
PUT,/wishlist/wishlist/f11ea547-574b-49a9-a681-84f042b98c00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f11ea547-574b-49a9-a681-84f042b98c00'),1
DELETE,/wishlist/wishlist/618b9ec2-2c7e-4552-a569-2520743d4f36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/618b9ec2-2c7e-4552-a569-2520743d4f36'),1
DELETE,/wishlist/wishlist/06358079-bfc2-4c5c-a421-b2e9e7f81111,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/06358079-bfc2-4c5c-a421-b2e9e7f81111'),2
DELETE,/wishlist/wishlist/68e07a40-c37d-430c-8567-66cb53d9d586,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68e07a40-c37d-430c-8567-66cb53d9d586'),2
PUT,/wishlist/wishlist/3c290222-5e32-4024-86b5-4f2a35e64c5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c290222-5e32-4024-86b5-4f2a35e64c5f'),1
GET,/wishlist/wishlist/eea62f9e-0420-4fee-a2f2-844ba1e9f496,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eea62f9e-0420-4fee-a2f2-844ba1e9f496'),1
DELETE,/wishlist/wishlist/b1a1189a-cada-4669-a555-1fb45f35ddda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1a1189a-cada-4669-a555-1fb45f35ddda'),1
PUT,/wishlist/wishlist/701aa161-c20b-4ac5-84fa-e1af0664f5cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/701aa161-c20b-4ac5-84fa-e1af0664f5cd'),1
GET,/wishlist/wishlist/efe6b34d-e00b-4b32-8719-048ca6f07647,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/efe6b34d-e00b-4b32-8719-048ca6f07647'),1
GET,/wishlist/wishlist/2f49bdeb-c2c7-421b-ae23-d67e7f80f3c9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2f49bdeb-c2c7-421b-ae23-d67e7f80f3c9'),1
DELETE,/wishlist/wishlist/9b042c08-4478-40b7-8301-659fed36aaa2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b042c08-4478-40b7-8301-659fed36aaa2'),2
GET,/wishlist/wishlist/525d17c5-9f91-4147-a658-de04fbba288c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/525d17c5-9f91-4147-a658-de04fbba288c'),1
DELETE,/wishlist/wishlist/b64176d2-076c-46e3-a309-2e72491d7bfa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b64176d2-076c-46e3-a309-2e72491d7bfa'),1
PUT,/wishlist/wishlist/b8bd8943-c92c-4ed1-93da-61bd97ea0c34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8bd8943-c92c-4ed1-93da-61bd97ea0c34'),1
GET,/wishlist/wishlist/28967a4e-b0f6-47d8-8d42-71dff9593786,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/28967a4e-b0f6-47d8-8d42-71dff9593786'),1
DELETE,/wishlist/wishlist/00cb711a-7a76-4f56-a702-1fd20473cb9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00cb711a-7a76-4f56-a702-1fd20473cb9f'),3
PUT,/wishlist/wishlist/0af3e1e3-82c2-4a1f-9f21-8a74eab41cd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0af3e1e3-82c2-4a1f-9f21-8a74eab41cd9'),1
DELETE,/wishlist/wishlist/e54c16d1-3fd5-4ab6-9a3d-fed1df0bcce5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e54c16d1-3fd5-4ab6-9a3d-fed1df0bcce5'),1
PUT,/wishlist/wishlist/95bb3e3e-2286-4c1e-9393-71575727000a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95bb3e3e-2286-4c1e-9393-71575727000a'),1
DELETE,/wishlist/wishlist/3032824d-193b-4c71-aee8-a621b2eaa430,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3032824d-193b-4c71-aee8-a621b2eaa430'),2
PUT,/wishlist/wishlist/637d15f7-3558-421e-9269-78deb6e931dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/637d15f7-3558-421e-9269-78deb6e931dd'),1
GET,/wishlist/wishlist/2c54f59e-9d9d-4394-8579-7014c09644c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c54f59e-9d9d-4394-8579-7014c09644c4'),4
DELETE,/wishlist/wishlist/ebaa9b32-e9da-4687-8a53-65d0d6e2de4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ebaa9b32-e9da-4687-8a53-65d0d6e2de4b'),1
GET,/wishlist/wishlist/b623e098-c60d-4666-a6e1-ae6cbe38db07,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b623e098-c60d-4666-a6e1-ae6cbe38db07'),1
DELETE,/wishlist/wishlist/7a1528ed-74a2-4b71-9ff5-32f97d26e98a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a1528ed-74a2-4b71-9ff5-32f97d26e98a'),1
PUT,/wishlist/wishlist/8c0a5213-1813-4649-b46f-88411786f244,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c0a5213-1813-4649-b46f-88411786f244'),1
GET,/wishlist/wishlist/2c49d1cb-84f2-442b-aaaf-4e5bcabb4053,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2c49d1cb-84f2-442b-aaaf-4e5bcabb4053'),2
GET,/wishlist/wishlist/e2e3cdd7-f9fa-4458-8b1d-864ecdbd448e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e2e3cdd7-f9fa-4458-8b1d-864ecdbd448e'),1
GET,/wishlist/wishlist/fa1cc87b-f29f-4a1b-9dfe-662316e091b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa1cc87b-f29f-4a1b-9dfe-662316e091b9'),1
PUT,/wishlist/wishlist/77135ca7-6ae1-428b-8db1-1a22851a723a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77135ca7-6ae1-428b-8db1-1a22851a723a'),1
GET,/wishlist/wishlist/13250e5c-1cdd-4d99-a3e4-4a1baef36713,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13250e5c-1cdd-4d99-a3e4-4a1baef36713'),1
GET,/wishlist/wishlist/1940fed4-1f1a-48f7-b525-0129e38bbe13,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1940fed4-1f1a-48f7-b525-0129e38bbe13'),1
GET,/wishlist/wishlist/43b3084c-9be5-4742-b181-c2451420351e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43b3084c-9be5-4742-b181-c2451420351e'),1
DELETE,/wishlist/wishlist/7bedfd9a-3969-4dde-a978-d1fb335528bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7bedfd9a-3969-4dde-a978-d1fb335528bb'),1
DELETE,/wishlist/wishlist/4ed00b3e-7b5d-43f5-86d3-7dc873580ba8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ed00b3e-7b5d-43f5-86d3-7dc873580ba8'),1
GET,/wishlist/wishlist/e21e5bae-2b74-4580-83b2-91aa498e76d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e21e5bae-2b74-4580-83b2-91aa498e76d2'),1
DELETE,/wishlist/wishlist/c2631ae4-ccb9-4c89-929b-29e7d8f82fce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2631ae4-ccb9-4c89-929b-29e7d8f82fce'),1
GET,/wishlist/wishlist/8d52056e-24e8-474d-8836-51527c933629,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8d52056e-24e8-474d-8836-51527c933629'),1
GET,/wishlist/wishlist/06de1bc1-b3e6-4b07-b956-ceba2e454ed3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06de1bc1-b3e6-4b07-b956-ceba2e454ed3'),4
GET,/wishlist/wishlist/3cade19e-ecf0-4cb0-a76f-7f770bc389e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3cade19e-ecf0-4cb0-a76f-7f770bc389e7'),1
PUT,/wishlist/wishlist/0d9a72c2-7b51-4fe4-b3e5-cc18c7ae288e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d9a72c2-7b51-4fe4-b3e5-cc18c7ae288e'),1
GET,/wishlist/wishlist/ad973efe-ac92-4e1c-a551-8b3c6dfc53b7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ad973efe-ac92-4e1c-a551-8b3c6dfc53b7'),1
GET,/wishlist/wishlist/c1ac497a-ba09-40bf-a2fd-1cf8ebd8f656,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1ac497a-ba09-40bf-a2fd-1cf8ebd8f656'),1
DELETE,/wishlist/wishlist/ee2ddc1a-b9a2-47f9-9ee0-47e87499175f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee2ddc1a-b9a2-47f9-9ee0-47e87499175f'),1
PUT,/wishlist/wishlist/bde70850-1ca4-4b46-973e-073bf2cdbbff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bde70850-1ca4-4b46-973e-073bf2cdbbff'),3
GET,/wishlist/wishlist/ea13c4c8-2ce9-435c-bced-d9821f1f9f74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea13c4c8-2ce9-435c-bced-d9821f1f9f74'),1
PUT,/wishlist/wishlist/7afe4317-587a-4731-a090-b4fa81ec813f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7afe4317-587a-4731-a090-b4fa81ec813f'),1
DELETE,/wishlist/wishlist/894f228e-f3f6-43c7-bd7d-1a9d36045905,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/894f228e-f3f6-43c7-bd7d-1a9d36045905'),1
DELETE,/wishlist/wishlist/681a590a-bb58-436c-ba8e-de5377314fad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/681a590a-bb58-436c-ba8e-de5377314fad'),1
PUT,/wishlist/wishlist/064f98d1-459c-494b-bb4e-143890649b6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/064f98d1-459c-494b-bb4e-143890649b6d'),1
PUT,/wishlist/wishlist/eb3337ca-6647-4780-b3dd-3521897fe6f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb3337ca-6647-4780-b3dd-3521897fe6f0'),1
DELETE,/wishlist/wishlist/b23b41f2-fb79-4733-848d-4c009bd43306,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b23b41f2-fb79-4733-848d-4c009bd43306'),1
DELETE,/wishlist/wishlist/a6cc17fc-1b8d-4447-8561-c4d0fe266894,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6cc17fc-1b8d-4447-8561-c4d0fe266894'),1
DELETE,/wishlist/wishlist/40bce82b-e5c4-4eda-b4ea-4a80bc93b32f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40bce82b-e5c4-4eda-b4ea-4a80bc93b32f'),1
PUT,/wishlist/wishlist/5fd8e621-5246-42fd-a9af-64bd0c5487f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fd8e621-5246-42fd-a9af-64bd0c5487f0'),1
PUT,/wishlist/wishlist/9ebd0b91-9cff-4538-ac76-98fac7231345,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ebd0b91-9cff-4538-ac76-98fac7231345'),1
GET,/wishlist/wishlist/b84cad63-fc55-451a-aabc-71023ce3f595,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b84cad63-fc55-451a-aabc-71023ce3f595'),1
DELETE,/wishlist/wishlist/29340873-32a1-4ef3-8fe7-5d349efdfb28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29340873-32a1-4ef3-8fe7-5d349efdfb28'),1
PUT,/wishlist/wishlist/e988f4bc-49ad-419f-8589-a8395a9ba82a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e988f4bc-49ad-419f-8589-a8395a9ba82a'),1
GET,/wishlist/wishlist/67a728f3-d39a-4305-8017-58e0938223e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67a728f3-d39a-4305-8017-58e0938223e8'),1
GET,/wishlist/wishlist/b7fdeda6-98a2-4554-9ae9-4e54e6e725ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7fdeda6-98a2-4554-9ae9-4e54e6e725ca'),1
PUT,/wishlist/wishlist/435331a5-7009-41de-956a-ef69ca3b313f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/435331a5-7009-41de-956a-ef69ca3b313f'),1
GET,/wishlist/wishlist/63996b41-0b3a-4d0a-8de2-67084fd385a1,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/63996b41-0b3a-4d0a-8de2-67084fd385a1'),2
PUT,/wishlist/wishlist/7613dbd6-e7c4-4650-81c4-3c274d4214a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7613dbd6-e7c4-4650-81c4-3c274d4214a6'),1
DELETE,/wishlist/wishlist/99d12393-3a5b-42ad-b94f-7caab2af4eee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99d12393-3a5b-42ad-b94f-7caab2af4eee'),1
PUT,/wishlist/wishlist/170e5089-3eb7-4397-b85f-d507917286f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/170e5089-3eb7-4397-b85f-d507917286f2'),2
PUT,/wishlist/wishlist/7370634e-4a6a-47f8-a9f8-6534ce063b54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7370634e-4a6a-47f8-a9f8-6534ce063b54'),1
GET,/wishlist/wishlist/3a34a50b-e702-41d2-9066-90381fd4c9c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a34a50b-e702-41d2-9066-90381fd4c9c7'),1
PUT,/wishlist/wishlist/743b5231-00dd-4ef6-ba3d-2eabdd9c4975,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/743b5231-00dd-4ef6-ba3d-2eabdd9c4975'),1
GET,/wishlist/wishlist/9c93ca75-2a22-433d-a198-ba763a42eef2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c93ca75-2a22-433d-a198-ba763a42eef2'),1
GET,/wishlist/wishlist/035bda4d-b75f-40e3-876b-01cdce88496c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/035bda4d-b75f-40e3-876b-01cdce88496c'),1
DELETE,/wishlist/wishlist/19c12501-3868-4bcc-ac81-17a88b31b0e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19c12501-3868-4bcc-ac81-17a88b31b0e5'),1
DELETE,/wishlist/wishlist/1da269d5-eac5-40c5-b853-0d5d5f8d15de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1da269d5-eac5-40c5-b853-0d5d5f8d15de'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),656
PUT,/wishlist/wishlist/31f585ab-5098-40e9-8f40-effd767cacf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31f585ab-5098-40e9-8f40-effd767cacf3'),3
GET,/wishlist/wishlist/41e1b390-ef8f-46e9-af03-1f77d14a38fa,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/41e1b390-ef8f-46e9-af03-1f77d14a38fa'),1
GET,/wishlist/wishlist/aa7ce77f-f73e-4935-808f-bdfc30a8d15c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa7ce77f-f73e-4935-808f-bdfc30a8d15c'),2
GET,/wishlist/wishlist/b0aacef8-6f0c-407a-beb8-05d9c45d63c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0aacef8-6f0c-407a-beb8-05d9c45d63c9'),4
GET,/wishlist/wishlist/65d20b06-d3af-45da-88b1-980166563213,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65d20b06-d3af-45da-88b1-980166563213'),1
GET,/wishlist/wishlist/40bce82b-e5c4-4eda-b4ea-4a80bc93b32f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40bce82b-e5c4-4eda-b4ea-4a80bc93b32f'),1
PUT,/wishlist/wishlist/25fce750-c253-488a-ae4b-d729858805a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25fce750-c253-488a-ae4b-d729858805a4'),1
DELETE,/wishlist/wishlist/84a9464b-efd0-4232-9132-da269eb37c0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/84a9464b-efd0-4232-9132-da269eb37c0a'),1
GET,/wishlist/wishlist/3e297070-d3ae-4f42-8421-143ed7357ccd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e297070-d3ae-4f42-8421-143ed7357ccd'),1
GET,/wishlist/wishlist/a4327f44-053b-42d8-9527-a217ecfd1b0e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4327f44-053b-42d8-9527-a217ecfd1b0e'),1
PUT,/wishlist/wishlist/693c2fd8-0a12-4398-90c0-27f2aff004a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/693c2fd8-0a12-4398-90c0-27f2aff004a3'),1
GET,/wishlist/wishlist/929858e1-a060-4b77-aab9-74b12b299f1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/929858e1-a060-4b77-aab9-74b12b299f1d'),1
DELETE,/wishlist/wishlist/f06f4dce-f8b3-4686-86a6-3d6864733c5b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f06f4dce-f8b3-4686-86a6-3d6864733c5b'),1
GET,/wishlist/wishlist/af496d54-6c08-4917-aa43-2401397ff897,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af496d54-6c08-4917-aa43-2401397ff897'),1
GET,/wishlist/wishlist/5cf27dc7-03c6-42b3-86df-e2827344c6d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cf27dc7-03c6-42b3-86df-e2827344c6d8'),1
DELETE,/wishlist/wishlist/5b8f69e7-f091-40f9-a58b-9516ac34f725,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5b8f69e7-f091-40f9-a58b-9516ac34f725'),1
