Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/296169a4-64f8-405e-9e4d-b5f8c5c72836,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/296169a4-64f8-405e-9e4d-b5f8c5c72836'),1
GET,/wishlist/wishlist/3b12dd67-5b31-4180-a75e-63cece216836,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3b12dd67-5b31-4180-a75e-63cece216836'),1
DELETE,/wishlist/wishlist/6c42a5f4-b834-45a3-9b27-5b6b3da36270,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c42a5f4-b834-45a3-9b27-5b6b3da36270'),2
GET,/wishlist/wishlist/c272fe9b-83a8-48ea-8300-ed98bfa7561f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c272fe9b-83a8-48ea-8300-ed98bfa7561f'),2
PUT,/wishlist/wishlist/d6b0ff5f-a992-4b57-9f5d-6da9d005716f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6b0ff5f-a992-4b57-9f5d-6da9d005716f'),5
DELETE,/wishlist/wishlist/a0c2c254-df84-4364-9e5a-761c0b049cff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0c2c254-df84-4364-9e5a-761c0b049cff'),2
GET,/wishlist/wishlist/1d0cffc6-c282-4a6a-a709-85e470d5ec0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d0cffc6-c282-4a6a-a709-85e470d5ec0d'),2
GET,/wishlist/wishlist/a8fe5192-0cde-4391-bc51-b704ae14a50a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a8fe5192-0cde-4391-bc51-b704ae14a50a'),1
GET,/wishlist/wishlist/069c3fd6-54d7-4323-a55e-e96c53ce6848,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/069c3fd6-54d7-4323-a55e-e96c53ce6848'),1
PUT,/wishlist/wishlist/8c467304-bf1d-4148-92d8-9c0c4412de86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c467304-bf1d-4148-92d8-9c0c4412de86'),1
PUT,/wishlist/wishlist/301a66a3-b151-46f2-a493-35e56263e5ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/301a66a3-b151-46f2-a493-35e56263e5ff'),1
GET,/wishlist/wishlist/f0e55d97-521c-4049-9322-98a3d69239ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0e55d97-521c-4049-9322-98a3d69239ed'),1
DELETE,/wishlist/wishlist/1ac9d533-71c6-408d-85e8-e5808f89f60d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ac9d533-71c6-408d-85e8-e5808f89f60d'),1
PUT,/wishlist/wishlist/f9087a63-41f3-4416-aa00-1d8fe9ec81e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9087a63-41f3-4416-aa00-1d8fe9ec81e6'),1
GET,/wishlist/wishlist/2a761e7c-9779-4475-a179-5892f15912e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a761e7c-9779-4475-a179-5892f15912e0'),1
GET,/wishlist/wishlist/f23e4d50-86b6-4c67-b76a-b3e06ac0c56d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f23e4d50-86b6-4c67-b76a-b3e06ac0c56d'),1
GET,/wishlist/wishlist/e09f7a5a-5caf-4a1d-9014-9246f5cb34d6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e09f7a5a-5caf-4a1d-9014-9246f5cb34d6'),1
PUT,/wishlist/wishlist/b1653c4b-5b07-44aa-9db3-c403842c7667,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1653c4b-5b07-44aa-9db3-c403842c7667'),1
DELETE,/wishlist/wishlist/02300273-c621-4020-a270-dafbb3ab7539,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02300273-c621-4020-a270-dafbb3ab7539'),2
DELETE,/wishlist/wishlist/7d52b290-d05a-401b-b762-2daab3b9669b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d52b290-d05a-401b-b762-2daab3b9669b'),1
DELETE,/wishlist/wishlist/eb6a3f8a-8594-4ed9-8426-0304133442ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb6a3f8a-8594-4ed9-8426-0304133442ee'),1
DELETE,/wishlist/wishlist/a4742571-553a-44f6-9d3e-a828328efac1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4742571-553a-44f6-9d3e-a828328efac1'),1
DELETE,/wishlist/wishlist/adf03287-d920-4164-b21e-cb2b89b240cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/adf03287-d920-4164-b21e-cb2b89b240cc'),1
GET,/wishlist/wishlist/99fddcb2-28c7-4ddf-9f97-eab705426ad2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99fddcb2-28c7-4ddf-9f97-eab705426ad2'),1
DELETE,/wishlist/wishlist/ca586e3c-90e0-4827-b566-acfc49272fdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca586e3c-90e0-4827-b566-acfc49272fdf'),1
DELETE,/wishlist/wishlist/8af41a27-3907-4b9a-9ed4-1cc8f6881fd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8af41a27-3907-4b9a-9ed4-1cc8f6881fd0'),1
DELETE,/wishlist/wishlist/9003f377-285c-46b3-a770-8f310d223302,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9003f377-285c-46b3-a770-8f310d223302'),2
DELETE,/wishlist/wishlist/7bab01fb-b741-45ee-8de0-c24965117623,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bab01fb-b741-45ee-8de0-c24965117623'),1
DELETE,/wishlist/wishlist/1407cc95-403c-4ba1-9e22-d207284302b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1407cc95-403c-4ba1-9e22-d207284302b2'),1
DELETE,/wishlist/wishlist/8c7a4cac-e082-45ad-a1c8-3667d2236c2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c7a4cac-e082-45ad-a1c8-3667d2236c2f'),1
GET,/wishlist/wishlist/52f44246-d272-4e6f-90d1-737787d3c794,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/52f44246-d272-4e6f-90d1-737787d3c794'),1
GET,/wishlist/wishlist/fc2293c4-b364-48ed-8b63-e8bbb4364715,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc2293c4-b364-48ed-8b63-e8bbb4364715'),1
DELETE,/wishlist/wishlist/e3b88be7-d24e-4fe2-a100-351d8af7a801,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3b88be7-d24e-4fe2-a100-351d8af7a801'),1
DELETE,/wishlist/wishlist/f13386e7-f9ce-4a5e-a2ea-8462c4800909,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f13386e7-f9ce-4a5e-a2ea-8462c4800909'),1
GET,/wishlist/wishlist/24d57c63-5b5b-47c6-9631-9bea28bc466b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/24d57c63-5b5b-47c6-9631-9bea28bc466b'),1
PUT,/wishlist/wishlist/04a3b63b-f2c5-4f23-9832-f9184ac85a81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04a3b63b-f2c5-4f23-9832-f9184ac85a81'),1
PUT,/wishlist/wishlist/88331a29-7d41-4329-923b-87ec31876fb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88331a29-7d41-4329-923b-87ec31876fb9'),1
DELETE,/wishlist/wishlist/dc14b905-a732-4f18-a325-567c614127e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc14b905-a732-4f18-a325-567c614127e4'),1
DELETE,/wishlist/wishlist/1f3e1ca0-d31d-4ead-ae5e-40ee036378ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f3e1ca0-d31d-4ead-ae5e-40ee036378ff'),2
DELETE,/wishlist/wishlist/0f2e3675-623f-499b-81e1-5fdd8d897c43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f2e3675-623f-499b-81e1-5fdd8d897c43'),1
GET,/wishlist/wishlist/20597640-72a3-426f-8a93-a07a3a2f31bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20597640-72a3-426f-8a93-a07a3a2f31bc'),1
PUT,/wishlist/wishlist/8c9d0e90-f281-4106-9431-800976ded995,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c9d0e90-f281-4106-9431-800976ded995'),1
DELETE,/wishlist/wishlist/1e65816d-2fc9-4e8b-b0ce-62ab42a0befb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e65816d-2fc9-4e8b-b0ce-62ab42a0befb'),2
DELETE,/wishlist/wishlist/d5f9f804-b234-40d0-a3a5-c2752b15294c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5f9f804-b234-40d0-a3a5-c2752b15294c'),1
PUT,/wishlist/wishlist/742f3a07-4a1d-49ba-9640-9f01ee82def5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/742f3a07-4a1d-49ba-9640-9f01ee82def5'),1
GET,/wishlist/wishlist/57a84210-4c46-451f-986d-a7d78294ec6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57a84210-4c46-451f-986d-a7d78294ec6b'),1
GET,/wishlist/wishlist/d06cc373-def7-48e0-b60f-09cbc5a4c626,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d06cc373-def7-48e0-b60f-09cbc5a4c626'),1
GET,/wishlist/wishlist/0e587584-3c28-4d75-9e93-7ad7a13b5884,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e587584-3c28-4d75-9e93-7ad7a13b5884'),1
DELETE,/wishlist/wishlist/b1fc503a-730f-4319-b565-45bb120c5a2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1fc503a-730f-4319-b565-45bb120c5a2f'),1
DELETE,/wishlist/wishlist/2bfd78f5-d09b-465a-b682-e67ba8ca31ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bfd78f5-d09b-465a-b682-e67ba8ca31ea'),1
GET,/wishlist/wishlist/4f738d3e-8da7-49d1-bab3-c9ede8c40148,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4f738d3e-8da7-49d1-bab3-c9ede8c40148'),1
GET,/wishlist/wishlist/e83c43c5-880c-4f95-8709-29a3b15e8521,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e83c43c5-880c-4f95-8709-29a3b15e8521'),1
DELETE,/wishlist/wishlist/480908b1-26cd-4d02-aace-07ecbc40994a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/480908b1-26cd-4d02-aace-07ecbc40994a'),1
DELETE,/wishlist/wishlist/44d7072f-5289-44fa-ab5d-ac44d1517d89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44d7072f-5289-44fa-ab5d-ac44d1517d89'),2
GET,/wishlist/wishlist/7854a1f4-56be-44bb-ac1d-233d903af599,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7854a1f4-56be-44bb-ac1d-233d903af599'),1
PUT,/wishlist/wishlist/2a761e7c-9779-4475-a179-5892f15912e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a761e7c-9779-4475-a179-5892f15912e0'),1
DELETE,/wishlist/wishlist/78da445d-c7b4-45e6-acb0-d4e25a9462ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78da445d-c7b4-45e6-acb0-d4e25a9462ef'),1
DELETE,/wishlist/wishlist/49e2c00a-7ffd-45fb-aab6-b2651a1850ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49e2c00a-7ffd-45fb-aab6-b2651a1850ff'),1
GET,/wishlist/wishlist/ee47b9b4-f348-44cd-ac10-6d5e0bd35721,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ee47b9b4-f348-44cd-ac10-6d5e0bd35721'),1
GET,/wishlist/wishlist/f879a392-0ab7-4f30-b0fc-42dfeea0312e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f879a392-0ab7-4f30-b0fc-42dfeea0312e'),2
GET,/wishlist/wishlist/ce96d4d2-2be0-48be-83ed-d6b49e7d63af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce96d4d2-2be0-48be-83ed-d6b49e7d63af'),3
DELETE,/wishlist/wishlist/833f59f3-1d65-4ec4-bd69-cf9367db70ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/833f59f3-1d65-4ec4-bd69-cf9367db70ab'),1
GET,/wishlist/wishlist/9930a05c-c256-468c-a80c-2795d527dfc7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9930a05c-c256-468c-a80c-2795d527dfc7'),1
GET,/wishlist/wishlist/9703d383-b39b-467b-8512-3f0870fa2692,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9703d383-b39b-467b-8512-3f0870fa2692'),1
DELETE,/wishlist/wishlist/c656e3c6-2c89-43ca-b892-0d58c1c82395,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c656e3c6-2c89-43ca-b892-0d58c1c82395'),2
DELETE,/wishlist/wishlist/5c5d5a9e-1603-467b-bfca-fea6ba7e9ef6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c5d5a9e-1603-467b-bfca-fea6ba7e9ef6'),1
GET,/wishlist/wishlist/8473804d-e213-4925-8b80-a835f8523836,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8473804d-e213-4925-8b80-a835f8523836'),1
GET,/wishlist/wishlist/a92ebe8d-581e-40fe-ab72-44cc5b13e3f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a92ebe8d-581e-40fe-ab72-44cc5b13e3f1'),1
GET,/wishlist/wishlist/d64e0bac-efc8-4da5-81cd-dbf982bf0541,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d64e0bac-efc8-4da5-81cd-dbf982bf0541'),1
PUT,/wishlist/wishlist/2745cc8b-ad1c-4012-b7bd-a7d61835658c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2745cc8b-ad1c-4012-b7bd-a7d61835658c'),1
DELETE,/wishlist/wishlist/4cdcfef3-0005-4b48-ac88-7c62a71800bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cdcfef3-0005-4b48-ac88-7c62a71800bd'),1
DELETE,/wishlist/wishlist/05aa61bb-1065-45ef-b788-d1954721cbca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05aa61bb-1065-45ef-b788-d1954721cbca'),1
PUT,/wishlist/wishlist/45c309fa-7f01-4cf5-aaa7-9c5c9330de9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45c309fa-7f01-4cf5-aaa7-9c5c9330de9f'),1
DELETE,/wishlist/wishlist/ca4b8afd-3d45-48f0-bbdd-7a5cb4341b53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca4b8afd-3d45-48f0-bbdd-7a5cb4341b53'),1
DELETE,/wishlist/wishlist/b64ddfa8-1252-4093-a4c9-93a3c9ddf680,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b64ddfa8-1252-4093-a4c9-93a3c9ddf680'),1
DELETE,/wishlist/wishlist/52a29b87-f496-4db6-9f4f-ab121d1e9515,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52a29b87-f496-4db6-9f4f-ab121d1e9515'),2
DELETE,/wishlist/wishlist/f43ffa69-46e7-477b-8b42-96fcc4ee9744,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f43ffa69-46e7-477b-8b42-96fcc4ee9744'),2
GET,/wishlist/wishlist/70624a0f-5727-481f-8528-03f0d41ba90d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70624a0f-5727-481f-8528-03f0d41ba90d'),2
GET,/wishlist/wishlist/8a17e802-2b3f-4832-a00c-e84e57900489,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a17e802-2b3f-4832-a00c-e84e57900489'),1
DELETE,/wishlist/wishlist/b9a6f2df-7a71-4166-82c6-ff064f60d6ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9a6f2df-7a71-4166-82c6-ff064f60d6ac'),1
PUT,/wishlist/wishlist/1688cc68-87d1-45f0-8da8-707e31cf4ada,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1688cc68-87d1-45f0-8da8-707e31cf4ada'),1
GET,/wishlist/wishlist/90e1ae4a-61d9-4a31-a46b-803ab021e3bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90e1ae4a-61d9-4a31-a46b-803ab021e3bc'),2
PUT,/wishlist/wishlist/cc02966a-b8b5-4241-b232-70b9531466c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc02966a-b8b5-4241-b232-70b9531466c7'),1
GET,/wishlist/wishlist/2ccfdf75-173c-4239-8ca5-4829f064a850,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ccfdf75-173c-4239-8ca5-4829f064a850'),1
PUT,/wishlist/wishlist/0d7ecf4d-bcc3-4394-9496-ad8d6fb85dff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d7ecf4d-bcc3-4394-9496-ad8d6fb85dff'),1
PUT,/wishlist/wishlist/199fd8b5-dc7d-48ca-8379-b88c11e71ad4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/199fd8b5-dc7d-48ca-8379-b88c11e71ad4'),2
GET,/wishlist/wishlist/d005279a-36d1-4011-803e-458d8eae90c2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d005279a-36d1-4011-803e-458d8eae90c2'),3
DELETE,/wishlist/wishlist/c0365424-8bd8-433b-ab05-83ac1bfe5f6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0365424-8bd8-433b-ab05-83ac1bfe5f6e'),1
GET,/wishlist/wishlist/27145673-630f-480a-94ba-db1728e23f41,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27145673-630f-480a-94ba-db1728e23f41'),2
DELETE,/wishlist/wishlist/cbf01fdd-6d03-4d48-8553-a420cfc6cfe7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbf01fdd-6d03-4d48-8553-a420cfc6cfe7'),1
GET,/wishlist/wishlist/1159f00a-b996-4857-8bfd-acbebd5fbeef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1159f00a-b996-4857-8bfd-acbebd5fbeef'),1
DELETE,/wishlist/wishlist/22d77e0c-23c8-4868-890b-7f9cd5545f3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22d77e0c-23c8-4868-890b-7f9cd5545f3d'),1
DELETE,/wishlist/wishlist/604372e6-b754-417e-bda3-7142b5d1ed1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/604372e6-b754-417e-bda3-7142b5d1ed1b'),1
GET,/wishlist/wishlist/dc0e9ffc-629f-4b47-88fd-65f7b9e36058,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dc0e9ffc-629f-4b47-88fd-65f7b9e36058'),1
GET,/wishlist/wishlist/557788fb-1f6d-4777-91a9-eaeff9062612,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/557788fb-1f6d-4777-91a9-eaeff9062612'),1
GET,/wishlist/wishlist/90721733-d3fc-4924-9f93-e3abf60c019b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/90721733-d3fc-4924-9f93-e3abf60c019b'),1
DELETE,/wishlist/wishlist/2f097422-63a9-4e03-be9e-fef32b0e103f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f097422-63a9-4e03-be9e-fef32b0e103f'),1
GET,/wishlist/wishlist/7ddd675d-0b43-4a4d-80c6-0c5acc037b53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ddd675d-0b43-4a4d-80c6-0c5acc037b53'),1
PUT,/wishlist/wishlist/c8048f0e-c348-4839-b1b3-757dd17e8a8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8048f0e-c348-4839-b1b3-757dd17e8a8d'),2
DELETE,/wishlist/wishlist/89c80a33-de2a-4b0c-9590-bcb353152664,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89c80a33-de2a-4b0c-9590-bcb353152664'),1
GET,/wishlist/wishlist/a7dea102-dd96-47c4-9893-b2880123a6e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7dea102-dd96-47c4-9893-b2880123a6e6'),1
PUT,/wishlist/wishlist/0711db2a-c165-4add-b1f0-a3efee8e7d35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0711db2a-c165-4add-b1f0-a3efee8e7d35'),3
DELETE,/wishlist/wishlist/9e76ae7f-8197-44c4-9603-8486ccce0329,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e76ae7f-8197-44c4-9603-8486ccce0329'),1
GET,/wishlist/wishlist/bb525809-194d-4356-bf02-605c347eceec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb525809-194d-4356-bf02-605c347eceec'),1
GET,/wishlist/wishlist/823e1050-d78a-43e8-9d3d-b85d1dc34add,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/823e1050-d78a-43e8-9d3d-b85d1dc34add'),1
GET,/wishlist/wishlist/dafa3523-4ef1-4433-a946-70adae196439,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dafa3523-4ef1-4433-a946-70adae196439'),1
DELETE,/wishlist/wishlist/aa67967a-8e00-4819-867b-eef3746cfb06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa67967a-8e00-4819-867b-eef3746cfb06'),1
DELETE,/wishlist/wishlist/fe225f23-c845-4254-a1d9-c58bf7b657dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe225f23-c845-4254-a1d9-c58bf7b657dd'),1
DELETE,/wishlist/wishlist/724a4b15-01e7-4b62-91fd-f627a2ee2002,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/724a4b15-01e7-4b62-91fd-f627a2ee2002'),1
GET,/wishlist/wishlist/02eb9be4-4014-4664-9b0c-ff8adc010ea5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/02eb9be4-4014-4664-9b0c-ff8adc010ea5'),1
GET,/wishlist/wishlist/8a2b9fb7-27cf-4834-8e4f-88eaa3b176d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a2b9fb7-27cf-4834-8e4f-88eaa3b176d5'),1
GET,/wishlist/wishlist/c7314a41-7ebd-4c14-a9fe-6e47060c98e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7314a41-7ebd-4c14-a9fe-6e47060c98e8'),2
DELETE,/wishlist/wishlist/9e9420da-d251-469a-be42-99e8f45e3552,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e9420da-d251-469a-be42-99e8f45e3552'),1
GET,/wishlist/wishlist/9aa71a5d-dcf8-493b-aab3-e40262075f27,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9aa71a5d-dcf8-493b-aab3-e40262075f27'),1
PUT,/wishlist/wishlist/ccf7ae28-081b-4ca4-b3bd-03ff756fc1d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ccf7ae28-081b-4ca4-b3bd-03ff756fc1d3'),1
DELETE,/wishlist/wishlist/d39523ba-8cbb-47fd-b5fe-9e1b0032c3bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d39523ba-8cbb-47fd-b5fe-9e1b0032c3bd'),2
DELETE,/wishlist/wishlist/1cf96cc5-f299-434f-96d3-dcfae1ebb196,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1cf96cc5-f299-434f-96d3-dcfae1ebb196'),1
GET,/wishlist/wishlist/6bf46cc6-6b8e-4ff5-b1c6-87162f6a38d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bf46cc6-6b8e-4ff5-b1c6-87162f6a38d8'),3
DELETE,/wishlist/wishlist/557788fb-1f6d-4777-91a9-eaeff9062612,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/557788fb-1f6d-4777-91a9-eaeff9062612'),1
GET,/wishlist/wishlist/bc835396-d7e6-468c-aa05-f3b63562681b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bc835396-d7e6-468c-aa05-f3b63562681b'),1
GET,/wishlist/wishlist/8964b8f8-f099-4f4f-872b-4ac86508a266,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8964b8f8-f099-4f4f-872b-4ac86508a266'),1
DELETE,/wishlist/wishlist/cd1751f2-e44b-48bb-896f-0fbe5bf31e1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd1751f2-e44b-48bb-896f-0fbe5bf31e1f'),1
PUT,/wishlist/wishlist/b2e9935f-dd9a-4fc1-81dd-ff7746b7e883,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2e9935f-dd9a-4fc1-81dd-ff7746b7e883'),1
GET,/wishlist/wishlist/e1479691-eb66-4119-ad9d-c85c8a85150f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e1479691-eb66-4119-ad9d-c85c8a85150f'),4
GET,/wishlist/wishlist/868081a1-cca3-41c4-9303-af1803ccb553,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/868081a1-cca3-41c4-9303-af1803ccb553'),1
DELETE,/wishlist/wishlist/e1a60c5c-2101-4f11-a53a-10d23e0500bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e1a60c5c-2101-4f11-a53a-10d23e0500bc'),1
