Method,Name,Error,Occurrences
DELETE,/wishlist/53d516c9-95d3-4ae5-a11c-de5f429628e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/53d516c9-95d3-4ae5-a11c-de5f429628e0'),1
GET,/wishlist/2a0a69dc-db0c-4e51-97b5-bd1d2fbf930b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2a0a69dc-db0c-4e51-97b5-bd1d2fbf930b'),1
DELETE,/wishlist/4b67e86a-5a89-4298-98ee-241ae7fe7589,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b67e86a-5a89-4298-98ee-241ae7fe7589'),2
GET,/wishlist/80ef8792-21a6-4917-88ae-6d91a0411806,HTTPError('401 Client Error: Unauthorized for url: /wishlist/80ef8792-21a6-4917-88ae-6d91a0411806'),1
GET,/wishlist/63acf33d-f707-4775-a90f-6dabdbef6f9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63acf33d-f707-4775-a90f-6dabdbef6f9b'),1
GET,/wishlist/47cc47af-b331-48ec-bce5-f26704bf015e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/47cc47af-b331-48ec-bce5-f26704bf015e'),1
GET,/wishlist/6129b035-5eda-42ec-8a0e-c871cdfff35d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6129b035-5eda-42ec-8a0e-c871cdfff35d'),1
PUT,/wishlist/f5112d50-5d3c-4aae-8f00-c47b7c000964,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5112d50-5d3c-4aae-8f00-c47b7c000964'),1
GET,/wishlist/24344b12-a6fe-4bfb-a59b-0e1cadb42564,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24344b12-a6fe-4bfb-a59b-0e1cadb42564'),1
DELETE,/wishlist/38b242b0-684e-4ab1-913b-82f62cd57249,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/38b242b0-684e-4ab1-913b-82f62cd57249'),1
DELETE,/wishlist/3d3b155f-33c5-478d-9ef3-1cea11745ba5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3d3b155f-33c5-478d-9ef3-1cea11745ba5'),1
DELETE,/wishlist/082d7791-009e-44f5-8e9c-94bf0f43deaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/082d7791-009e-44f5-8e9c-94bf0f43deaa'),1
GET,/wishlist/147a1119-fe9a-4908-8a42-82b1eb69ee1e,HTTPError('404 Client Error: Not Found for url: /wishlist/147a1119-fe9a-4908-8a42-82b1eb69ee1e'),1
DELETE,/wishlist/272cfe4d-d734-4b05-9d39-3ca98f02fa62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/272cfe4d-d734-4b05-9d39-3ca98f02fa62'),1
PUT,/wishlist/3fed7da5-be1c-4928-8620-e84c86eca2c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3fed7da5-be1c-4928-8620-e84c86eca2c1'),1
GET,/wishlist/51cbad66-6905-4616-afd5-731ef39e16f1,HTTPError('404 Client Error: Not Found for url: /wishlist/51cbad66-6905-4616-afd5-731ef39e16f1'),2
DELETE,/wishlist/9a9ea34c-266f-451a-a3b1-b59f5c5e7f35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9a9ea34c-266f-451a-a3b1-b59f5c5e7f35'),1
GET,/wishlist/25dd8b94-0308-4819-af91-5fded27864b7,HTTPError('404 Client Error: Not Found for url: /wishlist/25dd8b94-0308-4819-af91-5fded27864b7'),1
DELETE,/wishlist/fb2b1d52-d216-42ec-9e89-bcbf232bbd99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb2b1d52-d216-42ec-9e89-bcbf232bbd99'),1
DELETE,/wishlist/a278132d-d644-44c6-a8de-cff83db91bbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a278132d-d644-44c6-a8de-cff83db91bbd'),1
GET,/wishlist/57024d2a-5b3e-4f53-a667-febbf9c44a39,HTTPError('404 Client Error: Not Found for url: /wishlist/57024d2a-5b3e-4f53-a667-febbf9c44a39'),1
GET,/wishlist/b0a98a13-1225-498c-8d26-8321a181bde5,HTTPError('404 Client Error: Not Found for url: /wishlist/b0a98a13-1225-498c-8d26-8321a181bde5'),1
GET,/wishlist/5fe42f1e-4045-4d42-99d0-2d58157eabba,HTTPError('404 Client Error: Not Found for url: /wishlist/5fe42f1e-4045-4d42-99d0-2d58157eabba'),1
DELETE,/wishlist/302a6708-8853-4641-9816-c5b1eef838b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/302a6708-8853-4641-9816-c5b1eef838b3'),1
DELETE,/wishlist/368856fe-1601-4333-b1b5-67dee75aab2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/368856fe-1601-4333-b1b5-67dee75aab2c'),1
PUT,/wishlist/9910eca5-6b47-4214-b128-fe3131ad787c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9910eca5-6b47-4214-b128-fe3131ad787c'),1
DELETE,/wishlist/c6df3285-6ad5-441f-a20c-6f63ed89b814,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c6df3285-6ad5-441f-a20c-6f63ed89b814'),2
DELETE,/wishlist/be3f2288-6a9f-4a06-8723-81e59bd86ee6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be3f2288-6a9f-4a06-8723-81e59bd86ee6'),1
GET,/wishlist/a525feca-2acf-42f0-94c0-2cce12a03c80,HTTPError('404 Client Error: Not Found for url: /wishlist/a525feca-2acf-42f0-94c0-2cce12a03c80'),1
GET,/wishlist/5e123899-9bc0-4000-b643-435fe71a53f9,HTTPError('404 Client Error: Not Found for url: /wishlist/5e123899-9bc0-4000-b643-435fe71a53f9'),1
PUT,/wishlist/8554f2f8-ba97-443b-9449-0e4ef4eb6c4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8554f2f8-ba97-443b-9449-0e4ef4eb6c4d'),1
GET,/wishlist/0feca052-f1b6-4dd3-ab82-a8a0b11c48f4,HTTPError('404 Client Error: Not Found for url: /wishlist/0feca052-f1b6-4dd3-ab82-a8a0b11c48f4'),1
DELETE,/wishlist/d67c4f5f-311b-4d78-81cb-94f39719fbce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d67c4f5f-311b-4d78-81cb-94f39719fbce'),1
DELETE,/wishlist/ad6b74ff-1b0b-42ed-b1a5-1fa8c0ed3558,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad6b74ff-1b0b-42ed-b1a5-1fa8c0ed3558'),1
DELETE,/wishlist/cbca23b7-9a51-45b1-a2e9-3ab76b8c4d28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cbca23b7-9a51-45b1-a2e9-3ab76b8c4d28'),1
GET,/wishlist/263dad39-a411-4431-9fc0-a0e256d9b2dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/263dad39-a411-4431-9fc0-a0e256d9b2dc'),1
GET,/wishlist/ff040d02-6bae-4fe9-a704-64dbbc1d2cae,HTTPError('404 Client Error: Not Found for url: /wishlist/ff040d02-6bae-4fe9-a704-64dbbc1d2cae'),1
DELETE,/wishlist/d03280bb-9b85-4ff2-b34e-aacd99638d21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d03280bb-9b85-4ff2-b34e-aacd99638d21'),1
PUT,/wishlist/5964937b-49c8-4ce1-9f1c-411f4c1e450e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5964937b-49c8-4ce1-9f1c-411f4c1e450e'),1
DELETE,/wishlist/551e27af-01c6-40fa-ab93-8fa856d3ca94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/551e27af-01c6-40fa-ab93-8fa856d3ca94'),2
GET,/wishlist/aca57186-d8fb-4713-a849-9e592519e118,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aca57186-d8fb-4713-a849-9e592519e118'),1
DELETE,/wishlist/ffc40b28-a621-4738-bc24-47bf24ea74e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ffc40b28-a621-4738-bc24-47bf24ea74e1'),1
PUT,/wishlist/363fb6ec-e305-4667-b514-6ec30d312746,HTTPError('401 Client Error: Unauthorized for url: /wishlist/363fb6ec-e305-4667-b514-6ec30d312746'),1
DELETE,/wishlist/b50798e4-7eda-45ab-be3d-97ef9b7cdf5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b50798e4-7eda-45ab-be3d-97ef9b7cdf5b'),1
GET,/wishlist/988b58f6-d8f8-436e-a0b2-48db70c76dec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/988b58f6-d8f8-436e-a0b2-48db70c76dec'),1
GET,/wishlist/5976343f-982d-4f63-ae3c-21cd857409a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5976343f-982d-4f63-ae3c-21cd857409a0'),1
GET,/wishlist/f1dd58e5-1106-4c5d-93a7-aa2636ef5303,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f1dd58e5-1106-4c5d-93a7-aa2636ef5303'),1
GET,/wishlist/e442bbe4-ba0b-4929-b747-50ee6a4f61ec,HTTPError('404 Client Error: Not Found for url: /wishlist/e442bbe4-ba0b-4929-b747-50ee6a4f61ec'),1
GET,/wishlist/4ae8876c-0064-4a09-bc37-bf3022c96564,HTTPError('404 Client Error: Not Found for url: /wishlist/4ae8876c-0064-4a09-bc37-bf3022c96564'),1
DELETE,/wishlist/82801df9-4748-4dae-9d05-cb87155ecf07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/82801df9-4748-4dae-9d05-cb87155ecf07'),1
GET,/wishlist/c3db9784-0151-421e-9dbd-7d077a5bb8a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3db9784-0151-421e-9dbd-7d077a5bb8a7'),1
DELETE,/wishlist/23de1c57-68cb-4dd1-b711-32c80fb00be6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23de1c57-68cb-4dd1-b711-32c80fb00be6'),1
GET,/wishlist/e84eea69-6ddc-4e8b-8856-3e7a8b010257,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e84eea69-6ddc-4e8b-8856-3e7a8b010257'),1
PUT,/wishlist/dffb89b6-d6bc-4955-97bb-ca234d6b4570,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dffb89b6-d6bc-4955-97bb-ca234d6b4570'),1
DELETE,/wishlist/2536946f-6e08-4ea7-901e-30f99c364cda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2536946f-6e08-4ea7-901e-30f99c364cda'),1
GET,/wishlist/7b6c5fbd-fafd-4401-ab31-0520a3bb1dc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b6c5fbd-fafd-4401-ab31-0520a3bb1dc4'),1
GET,/wishlist/55662cc7-8791-41fe-8570-a25393652a85,HTTPError('404 Client Error: Not Found for url: /wishlist/55662cc7-8791-41fe-8570-a25393652a85'),2
GET,/wishlist/99d9d645-425d-4430-8c6f-1e55f3cc87b6,HTTPError('403 Client Error: Forbidden for url: /wishlist/99d9d645-425d-4430-8c6f-1e55f3cc87b6'),1
DELETE,/wishlist/6c1af35d-b5b8-435f-869d-270262c53a8e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c1af35d-b5b8-435f-869d-270262c53a8e'),1
DELETE,/wishlist/7045299c-a5e9-458c-8a64-329872f3a553,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7045299c-a5e9-458c-8a64-329872f3a553'),2
DELETE,/wishlist/7e564b42-1aee-49ef-9746-50a7cca84002,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7e564b42-1aee-49ef-9746-50a7cca84002'),1
GET,/wishlist/7fc6c20f-e72b-462f-a167-ad4598ad3232,HTTPError('404 Client Error: Not Found for url: /wishlist/7fc6c20f-e72b-462f-a167-ad4598ad3232'),1
PUT,/wishlist/24344b12-a6fe-4bfb-a59b-0e1cadb42564,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24344b12-a6fe-4bfb-a59b-0e1cadb42564'),1
DELETE,/wishlist/f9bf2630-6ac0-4f48-9e87-2450d529840c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f9bf2630-6ac0-4f48-9e87-2450d529840c'),1
GET,/wishlist/ff5ce785-18f9-4858-ba49-f95093a1e131,HTTPError('404 Client Error: Not Found for url: /wishlist/ff5ce785-18f9-4858-ba49-f95093a1e131'),1
DELETE,/wishlist/44f13c2e-1e7f-4a32-9e3b-2b7bf2af7291,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/44f13c2e-1e7f-4a32-9e3b-2b7bf2af7291'),1
GET,/wishlist/f3325a26-9010-4b3d-b061-630607154713,HTTPError('404 Client Error: Not Found for url: /wishlist/f3325a26-9010-4b3d-b061-630607154713'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),14
GET,/wishlist/81c3aa6c-8772-4a16-b80c-921fa1c7d0d9,HTTPError('404 Client Error: Not Found for url: /wishlist/81c3aa6c-8772-4a16-b80c-921fa1c7d0d9'),1
GET,/wishlist/070b18d0-ff1b-407e-9a17-07a5952f3c7e,HTTPError('404 Client Error: Not Found for url: /wishlist/070b18d0-ff1b-407e-9a17-07a5952f3c7e'),1
PUT,/wishlist/0ccede58-3f03-47f6-9f10-c501ab0c9d32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0ccede58-3f03-47f6-9f10-c501ab0c9d32'),1
PUT,/wishlist/9aad96c8-ddfc-45e6-8ea3-02615ae51f56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9aad96c8-ddfc-45e6-8ea3-02615ae51f56'),1
GET,/wishlist/3aa1bc4b-0aa5-48b1-9c2f-e1f4754392c7,HTTPError('404 Client Error: Not Found for url: /wishlist/3aa1bc4b-0aa5-48b1-9c2f-e1f4754392c7'),1
PUT,/wishlist/ee48e587-82b4-4e11-b96e-3c3c0cbbb095,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee48e587-82b4-4e11-b96e-3c3c0cbbb095'),1
PUT,/wishlist/24d515cc-2409-401a-8a89-ec082f376000,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24d515cc-2409-401a-8a89-ec082f376000'),1
DELETE,/wishlist/e802afcf-c869-4206-8346-52dc6a55ecb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e802afcf-c869-4206-8346-52dc6a55ecb1'),1
GET,/wishlist/7533390d-0a21-44c1-8793-30c37bc89136,HTTPError('404 Client Error: Not Found for url: /wishlist/7533390d-0a21-44c1-8793-30c37bc89136'),1
DELETE,/wishlist/379e13c1-761c-40f3-954a-9bc7e705ff40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/379e13c1-761c-40f3-954a-9bc7e705ff40'),1
GET,/wishlist/2bcde235-678a-49ba-a0a5-4edd709c0d63,HTTPError('404 Client Error: Not Found for url: /wishlist/2bcde235-678a-49ba-a0a5-4edd709c0d63'),1
GET,/wishlist/aca57186-d8fb-4713-a849-9e592519e118,HTTPError('403 Client Error: Forbidden for url: /wishlist/aca57186-d8fb-4713-a849-9e592519e118'),1
GET,/wishlist/a278132d-d644-44c6-a8de-cff83db91bbd,HTTPError('404 Client Error: Not Found for url: /wishlist/a278132d-d644-44c6-a8de-cff83db91bbd'),1
GET,/wishlist/551e27af-01c6-40fa-ab93-8fa856d3ca94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/551e27af-01c6-40fa-ab93-8fa856d3ca94'),1
DELETE,/wishlist/1ad93670-3c9b-4843-8589-0543d5e96189,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ad93670-3c9b-4843-8589-0543d5e96189'),1
GET,/wishlist/2daaedf1-059c-4c79-b473-8a4c0ecf883e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2daaedf1-059c-4c79-b473-8a4c0ecf883e'),1
PUT,/wishlist/9fcec38f-740a-412e-ba18-e0776ec09c72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9fcec38f-740a-412e-ba18-e0776ec09c72'),1
DELETE,/wishlist/e9be3f5f-3e07-4766-b21b-463562fc8c0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e9be3f5f-3e07-4766-b21b-463562fc8c0c'),1
DELETE,/wishlist/e5148a4e-cac2-4bc3-be6f-2cd6cd108c77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5148a4e-cac2-4bc3-be6f-2cd6cd108c77'),1
DELETE,/wishlist/ae63e0da-1a78-4ba1-9e64-89988b882062,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ae63e0da-1a78-4ba1-9e64-89988b882062'),1
DELETE,/wishlist/6786e0c6-706d-4067-ac24-44c3bfdae826,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6786e0c6-706d-4067-ac24-44c3bfdae826'),1
GET,/wishlist/363fb6ec-e305-4667-b514-6ec30d312746,HTTPError('404 Client Error: Not Found for url: /wishlist/363fb6ec-e305-4667-b514-6ec30d312746'),1
DELETE,/wishlist/917b6cec-9989-4f74-a06f-b86b829197d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/917b6cec-9989-4f74-a06f-b86b829197d4'),1
DELETE,/wishlist/528ed129-75c6-4383-98fb-0dba38fc383c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/528ed129-75c6-4383-98fb-0dba38fc383c'),1
GET,/wishlist/c5b549e9-c632-4c89-8032-9147d198937c,HTTPError('404 Client Error: Not Found for url: /wishlist/c5b549e9-c632-4c89-8032-9147d198937c'),1
GET,/wishlist/8e60a210-a0e2-4cf2-a80f-a43e189573f2,HTTPError('404 Client Error: Not Found for url: /wishlist/8e60a210-a0e2-4cf2-a80f-a43e189573f2'),1
GET,/wishlist/fb71de63-a413-4086-8cb2-4328889802e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb71de63-a413-4086-8cb2-4328889802e4'),1
DELETE,/wishlist/f118788a-e5c9-42e2-9e27-cf0574c98f7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f118788a-e5c9-42e2-9e27-cf0574c98f7a'),1
DELETE,/wishlist/8f4c1b2e-caea-4f27-92e8-9896bf3f0d18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8f4c1b2e-caea-4f27-92e8-9896bf3f0d18'),1
DELETE,/wishlist/f0dbe2f3-2fa9-4107-9a72-d1a39bccf95f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0dbe2f3-2fa9-4107-9a72-d1a39bccf95f'),1
GET,/wishlist/1300081f-5491-4bf5-a1b5-117fadf64ee3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1300081f-5491-4bf5-a1b5-117fadf64ee3'),2
GET,/wishlist/0d94ee87-5053-48b0-8f77-63aab30a6368,HTTPError('404 Client Error: Not Found for url: /wishlist/0d94ee87-5053-48b0-8f77-63aab30a6368'),2
DELETE,/wishlist/bf803ea4-dfc1-4c9a-8610-7a3fbc58fcd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bf803ea4-dfc1-4c9a-8610-7a3fbc58fcd4'),1
GET,/wishlist/23de1c57-68cb-4dd1-b711-32c80fb00be6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/23de1c57-68cb-4dd1-b711-32c80fb00be6'),1
DELETE,/wishlist/ee21923d-927c-4535-b018-f332da90219c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee21923d-927c-4535-b018-f332da90219c'),1
DELETE,/wishlist/b2f05098-ecaf-4d08-a64f-69bfe6ff4c04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2f05098-ecaf-4d08-a64f-69bfe6ff4c04'),1
GET,/wishlist/266e48e0-f608-495a-9c4a-45c002580983,HTTPError('401 Client Error: Unauthorized for url: /wishlist/266e48e0-f608-495a-9c4a-45c002580983'),1
DELETE,/wishlist/619f2978-dd9b-4466-baf3-ace762aee92f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/619f2978-dd9b-4466-baf3-ace762aee92f'),1
PUT,/wishlist/47f0dded-d143-46be-a344-5f8016de5266,HTTPError('401 Client Error: Unauthorized for url: /wishlist/47f0dded-d143-46be-a344-5f8016de5266'),1
GET,/wishlist/a07954ca-ae5b-4f3a-b312-8d83173df33e,HTTPError('404 Client Error: Not Found for url: /wishlist/a07954ca-ae5b-4f3a-b312-8d83173df33e'),1
GET,/wishlist/9ee4bf3f-b708-49e1-a5da-620b4ef55c33,HTTPError('404 Client Error: Not Found for url: /wishlist/9ee4bf3f-b708-49e1-a5da-620b4ef55c33'),1
GET,/wishlist/3269b052-ef78-4711-8a52-e88c23fe3f74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3269b052-ef78-4711-8a52-e88c23fe3f74'),2
GET,/wishlist/66c41620-c2eb-4061-a0c6-5ea77ef8b537,HTTPError('404 Client Error: Not Found for url: /wishlist/66c41620-c2eb-4061-a0c6-5ea77ef8b537'),1
PUT,/wishlist/54e61b86-9346-4378-9a6b-e640c0fb7d7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54e61b86-9346-4378-9a6b-e640c0fb7d7a'),1
DELETE,/wishlist/196601dc-e3dd-40b3-8245-02785e5595d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/196601dc-e3dd-40b3-8245-02785e5595d8'),1
DELETE,/wishlist/892d493b-bf12-4949-afa4-3bb97dba0e44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/892d493b-bf12-4949-afa4-3bb97dba0e44'),1
PUT,/wishlist/63c308e1-fedb-43c8-9aa8-9cb93c47d4a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63c308e1-fedb-43c8-9aa8-9cb93c47d4a9'),1
DELETE,/wishlist/eabde6ec-f6b2-4322-8733-0d165ed8a4f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eabde6ec-f6b2-4322-8733-0d165ed8a4f6'),1
GET,/wishlist/50ab90dd-7660-401e-9c28-886a50f6881e,HTTPError('403 Client Error: Forbidden for url: /wishlist/50ab90dd-7660-401e-9c28-886a50f6881e'),1
GET,/wishlist/34f4b0f5-0891-46f3-8c4e-add53b1a6da2,HTTPError('404 Client Error: Not Found for url: /wishlist/34f4b0f5-0891-46f3-8c4e-add53b1a6da2'),1
GET,/wishlist/639c6677-3514-4cca-9981-e1e00ad9fa82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/639c6677-3514-4cca-9981-e1e00ad9fa82'),1
DELETE,/wishlist/db74847d-c9f0-438d-8e36-57857e124c6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db74847d-c9f0-438d-8e36-57857e124c6d'),1
GET,/wishlist/d0527892-b0c8-4bb7-822c-528df70eea45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0527892-b0c8-4bb7-822c-528df70eea45'),1
DELETE,/wishlist/98aeafe9-6614-4330-9277-e78f3e860583,HTTPError('401 Client Error: Unauthorized for url: /wishlist/98aeafe9-6614-4330-9277-e78f3e860583'),1
GET,/wishlist/2cbd77b0-9ba8-4b2b-92ed-c2d57914ae92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2cbd77b0-9ba8-4b2b-92ed-c2d57914ae92'),1
DELETE,/wishlist/bd363c6b-d1a4-4502-84d9-5a69aecaeb86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd363c6b-d1a4-4502-84d9-5a69aecaeb86'),1
DELETE,/wishlist/b7d40dbe-10ae-4b33-8739-cfc3b9f779c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b7d40dbe-10ae-4b33-8739-cfc3b9f779c2'),1
GET,/wishlist/a3d6219f-22ad-43f1-82d3-e970242865df,HTTPError('404 Client Error: Not Found for url: /wishlist/a3d6219f-22ad-43f1-82d3-e970242865df'),1
DELETE,/wishlist/5964937b-49c8-4ce1-9f1c-411f4c1e450e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5964937b-49c8-4ce1-9f1c-411f4c1e450e'),1
PUT,/wishlist/8d1ca85c-dc38-4cd8-b812-1fc32be973ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d1ca85c-dc38-4cd8-b812-1fc32be973ac'),1
DELETE,/wishlist/cac61f5e-1d46-4344-a087-df88096a623b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cac61f5e-1d46-4344-a087-df88096a623b'),1
PUT,/wishlist/89ad5810-a4c3-4eb8-88a3-53c914f3d7f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/89ad5810-a4c3-4eb8-88a3-53c914f3d7f9'),1
GET,/wishlist/cedad891-6187-4bfc-a6a0-ceadd42833ea,HTTPError('404 Client Error: Not Found for url: /wishlist/cedad891-6187-4bfc-a6a0-ceadd42833ea'),1
DELETE,/wishlist/ac612348-39ed-4349-98dd-60f447daa89d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ac612348-39ed-4349-98dd-60f447daa89d'),1
PUT,/wishlist/b30aba1a-00b5-4b9a-a883-bad835cfdc0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b30aba1a-00b5-4b9a-a883-bad835cfdc0b'),1
DELETE,/wishlist/d8fd5017-cb25-4c26-bdfc-87b4c2e51007,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d8fd5017-cb25-4c26-bdfc-87b4c2e51007'),2
GET,/wishlist/2156ad92-5dfd-482e-9313-658f84f7fd12,HTTPError('404 Client Error: Not Found for url: /wishlist/2156ad92-5dfd-482e-9313-658f84f7fd12'),1
GET,/wishlist/21010de7-f61b-4b2e-a116-f5572844a19f,HTTPError('404 Client Error: Not Found for url: /wishlist/21010de7-f61b-4b2e-a116-f5572844a19f'),1
DELETE,/wishlist/6e2878e4-a224-422c-8596-dcc124dfb3b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6e2878e4-a224-422c-8596-dcc124dfb3b8'),1
PUT,/wishlist/c1819603-f938-4cb7-a303-5b4b49bc794c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1819603-f938-4cb7-a303-5b4b49bc794c'),1
DELETE,/wishlist/2438f778-95b0-4c36-9a66-437dd0f0d18f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2438f778-95b0-4c36-9a66-437dd0f0d18f'),1
PUT,/wishlist/272cfe4d-d734-4b05-9d39-3ca98f02fa62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/272cfe4d-d734-4b05-9d39-3ca98f02fa62'),1
PUT,/wishlist/6038b6f6-68f0-4890-9a34-405a1a4b4747,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6038b6f6-68f0-4890-9a34-405a1a4b4747'),1
PUT,/wishlist/2c55825f-89b3-447a-9dfb-d7e07459b6d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2c55825f-89b3-447a-9dfb-d7e07459b6d2'),1
GET,/wishlist/deedacf7-8f53-4baf-a8da-7b731a1412b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/deedacf7-8f53-4baf-a8da-7b731a1412b0'),1
PUT,/wishlist/0e3f8685-33f1-447c-a6c1-6bf533bef503,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0e3f8685-33f1-447c-a6c1-6bf533bef503'),1
DELETE,/wishlist/f5a5ffe3-4548-4d98-bb29-dc309fde64cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5a5ffe3-4548-4d98-bb29-dc309fde64cb'),1
DELETE,/wishlist/43d81e38-87d6-4787-9ef1-3713372cf141,HTTPError('401 Client Error: Unauthorized for url: /wishlist/43d81e38-87d6-4787-9ef1-3713372cf141'),1
GET,/wishlist/90878683-e198-4496-898a-72e85669fad7,HTTPError('404 Client Error: Not Found for url: /wishlist/90878683-e198-4496-898a-72e85669fad7'),1
DELETE,/wishlist/7eff1694-eec2-47fa-a1fd-1560cc9795c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7eff1694-eec2-47fa-a1fd-1560cc9795c0'),1
