Method,Name,Error,Occurrences
GET,/wishlist/99c1cde5-4643-4dba-a9e0-99de6712a032,HTTPError('404 Client Error: Not Found for url: /wishlist/99c1cde5-4643-4dba-a9e0-99de6712a032'),1
DELETE,/wishlist/0ed0ba81-a9b9-4e46-a656-e26140d314e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0ed0ba81-a9b9-4e46-a656-e26140d314e3'),1
GET,/wishlist/e012ea84-1fb0-4a68-a8a7-e64422fbd936,HTTPError('404 Client Error: Not Found for url: /wishlist/e012ea84-1fb0-4a68-a8a7-e64422fbd936'),1
DELETE,/wishlist/8e0e6a09-0792-4b3d-b9b6-546522d0b668,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8e0e6a09-0792-4b3d-b9b6-546522d0b668'),3
PUT,/wishlist/c8e6dad6-9023-41ee-8a26-24d3c8b6846e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c8e6dad6-9023-41ee-8a26-24d3c8b6846e'),1
GET,/wishlist/3e23e87c-3643-49aa-85c7-1b3604efb1cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e23e87c-3643-49aa-85c7-1b3604efb1cf'),1
DELETE,/wishlist/690f5585-cee8-4ffc-b81e-804b3377a6b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/690f5585-cee8-4ffc-b81e-804b3377a6b6'),1
GET,/wishlist/89fb37a9-92ab-4e88-93ad-0f3c3f352a9a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3ad7e5a7-3848-470e-b2af-5d65ed6fbd59,HTTPError('404 Client Error: Not Found for url: /wishlist/3ad7e5a7-3848-470e-b2af-5d65ed6fbd59'),1
DELETE,/wishlist/589c78e3-7dbb-444b-9006-4e91fc9e7c3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/589c78e3-7dbb-444b-9006-4e91fc9e7c3f'),1
DELETE,/wishlist/3313ea09-cf3c-4cb4-a33d-d4907ccaaee7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3313ea09-cf3c-4cb4-a33d-d4907ccaaee7'),1
PUT,/wishlist/bbdb0e11-f2b4-4069-ab14-9c38d7ce16fc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/522714f2-4a0a-40a9-8afa-2b35f58b41ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/522714f2-4a0a-40a9-8afa-2b35f58b41ad'),1
DELETE,/wishlist/129214cb-6758-4600-adcc-83eed0b9cee6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/129214cb-6758-4600-adcc-83eed0b9cee6'),2
PUT,/wishlist/5ffedab8-d635-44cd-8e74-666a1dd61ba4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f0359f90-7204-4361-8550-41aeec8ab490,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0359f90-7204-4361-8550-41aeec8ab490'),1
DELETE,/wishlist/8cc593ca-baa9-4222-9d62-9d9219d8e3cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8cc593ca-baa9-4222-9d62-9d9219d8e3cf'),1
GET,/wishlist/23ee6a12-8382-48e5-9b5d-7695cde379ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/23ee6a12-8382-48e5-9b5d-7695cde379ba'),1
GET,/wishlist/7c226bdb-c825-46b3-a567-866a58000b20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7c226bdb-c825-46b3-a567-866a58000b20'),1
DELETE,/wishlist/4df279c5-b174-4677-b6ca-6d5b2c9ff085,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4df279c5-b174-4677-b6ca-6d5b2c9ff085'),1
GET,/wishlist/462360d2-a334-4cf5-ae2d-9f6c88dea85a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/462360d2-a334-4cf5-ae2d-9f6c88dea85a'),2
GET,/wishlist/e80c57e5-1303-43e3-8852-aecd7d14d535,HTTPError('404 Client Error: Not Found for url: /wishlist/e80c57e5-1303-43e3-8852-aecd7d14d535'),1
GET,/wishlist/f83cc03f-c1f6-49ff-b451-dc2e9ebb0569,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e409f1cd-6f00-4b91-83c2-161ed2739660,HTTPError('404 Client Error: Not Found for url: /wishlist/e409f1cd-6f00-4b91-83c2-161ed2739660'),1
GET,/wishlist/de2031b4-9b11-4c81-b405-adcabf1a6fb5,HTTPError('404 Client Error: Not Found for url: /wishlist/de2031b4-9b11-4c81-b405-adcabf1a6fb5'),1
DELETE,/wishlist/65f536f8-dead-4868-b260-aa65cb7437e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/65f536f8-dead-4868-b260-aa65cb7437e9'),1
DELETE,/wishlist/3c99f4dc-761a-4e45-88e7-066a4e641d0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c99f4dc-761a-4e45-88e7-066a4e641d0f'),1
GET,/wishlist/0a6fe732-aa3f-4091-9490-ae4bd8ce0f30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a6fe732-aa3f-4091-9490-ae4bd8ce0f30'),1
PUT,/wishlist/879c74a5-96e8-42c5-8a52-bb90eb53bce0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/879c74a5-96e8-42c5-8a52-bb90eb53bce0'),1
GET,/wishlist/4a3a72b9-c272-47c2-b239-f6d258f77fc4,HTTPError('404 Client Error: Not Found for url: /wishlist/4a3a72b9-c272-47c2-b239-f6d258f77fc4'),2
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",188
GET,/wishlist/f57c5748-6bef-4978-92fe-5bd313bcaf1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f57c5748-6bef-4978-92fe-5bd313bcaf1d'),1
GET,/wishlist/1ed166fa-8afa-4ecd-a702-a3aaf5505ce3,HTTPError('404 Client Error: Not Found for url: /wishlist/1ed166fa-8afa-4ecd-a702-a3aaf5505ce3'),1
DELETE,/wishlist/6489d2fc-a2d6-4f16-914c-0f75c1128828,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6489d2fc-a2d6-4f16-914c-0f75c1128828'),1
GET,/wishlist/e5295906-3e33-48a9-81ab-b656045dd786,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/947e00f8-4d8d-4e02-b3e8-86ab96c0101d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/947e00f8-4d8d-4e02-b3e8-86ab96c0101d'),1
DELETE,/wishlist/8449452e-1b9d-4638-87b1-00e06a89b4a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8449452e-1b9d-4638-87b1-00e06a89b4a3'),1
DELETE,/wishlist/196a9a59-f301-4327-a8eb-1cd0f081e184,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/196a9a59-f301-4327-a8eb-1cd0f081e184'),1
PUT,/wishlist/a1cf5b33-04f6-4006-99f0-ec4a24524a06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1cf5b33-04f6-4006-99f0-ec4a24524a06'),1
PUT,/wishlist/d88a0ba7-78d5-43b0-8fdf-8db1082c5f2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d88a0ba7-78d5-43b0-8fdf-8db1082c5f2f'),1
PUT,/wishlist/501c749d-dcaa-424f-bda1-875d170fd654,HTTPError('401 Client Error: Unauthorized for url: /wishlist/501c749d-dcaa-424f-bda1-875d170fd654'),1
DELETE,/wishlist/b4adff7f-45f0-4015-b9b8-77abdffccc49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4adff7f-45f0-4015-b9b8-77abdffccc49'),1
DELETE,/wishlist/bbb47bb5-b3ed-482e-8be4-261e680af34f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bbb47bb5-b3ed-482e-8be4-261e680af34f'),2
GET,/wishlist/3e0f1a69-3d21-4ef7-917c-be035eee23d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e0f1a69-3d21-4ef7-917c-be035eee23d2'),1
PUT,/wishlist/2134a341-7db1-4fa5-830b-6483130ee7e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2134a341-7db1-4fa5-830b-6483130ee7e6'),1
DELETE,/wishlist/3110df58-3286-4453-9a95-8f3f188d106b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3110df58-3286-4453-9a95-8f3f188d106b'),1
DELETE,/wishlist/64ccce60-6f10-48b0-90f8-48c64ca16bc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/64ccce60-6f10-48b0-90f8-48c64ca16bc4'),1
GET,/wishlist/4a2aaef5-844f-4938-888a-e57b3e0a0b0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a2aaef5-844f-4938-888a-e57b3e0a0b0a'),1
GET,/wishlist/29a7c530-898c-4a78-91fd-331960b9e8b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/29a7c530-898c-4a78-91fd-331960b9e8b6'),1
GET,/wishlist/595b9fe0-c73b-4037-af03-ffba0382ef67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/595b9fe0-c73b-4037-af03-ffba0382ef67'),1
GET,/wishlist/422ebbcb-a9c5-4a30-80ce-618dadcd6a08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/422ebbcb-a9c5-4a30-80ce-618dadcd6a08'),1
GET,/wishlist/7cd0f144-4cee-4dc9-9cc9-783d25e9a549,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7cd0f144-4cee-4dc9-9cc9-783d25e9a549'),1
GET,/wishlist/7dd6e469-2fda-4c1e-9e4b-6b186377d314,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7dd6e469-2fda-4c1e-9e4b-6b186377d314'),1
DELETE,/wishlist/0e1d88da-9209-4d77-9d5b-1ea6ba590643,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0e1d88da-9209-4d77-9d5b-1ea6ba590643'),1
DELETE,/wishlist/bbdb0e11-f2b4-4069-ab14-9c38d7ce16fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bbdb0e11-f2b4-4069-ab14-9c38d7ce16fc'),2
DELETE,/wishlist/8a8da8e4-d6bc-40cf-a079-edbb70c29095,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a8da8e4-d6bc-40cf-a079-edbb70c29095'),1
POST,/wishlist,"ConnectionRefusedError(61, 'Connection refused')",1
DELETE,/wishlist/7dd6e469-2fda-4c1e-9e4b-6b186377d314,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7dd6e469-2fda-4c1e-9e4b-6b186377d314'),1
GET,/wishlist/9b9664e0-f72d-43ab-ae14-83839ef855e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9b9664e0-f72d-43ab-ae14-83839ef855e3'),1
GET,/wishlist/f31fe085-d15e-4f26-8dd4-76d5dc320127,HTTPError('404 Client Error: Not Found for url: /wishlist/f31fe085-d15e-4f26-8dd4-76d5dc320127'),2
DELETE,/wishlist/1fc7aaac-5db9-4966-bdca-98ca3087d225,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fc7aaac-5db9-4966-bdca-98ca3087d225'),1
GET,/wishlist/b003d284-246b-43fa-8a29-c2f3404f40ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b003d284-246b-43fa-8a29-c2f3404f40ea'),2
DELETE,/wishlist/f31fe085-d15e-4f26-8dd4-76d5dc320127,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f31fe085-d15e-4f26-8dd4-76d5dc320127'),2
DELETE,/wishlist/374e1e01-04a0-4079-95a5-05920868be1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/374e1e01-04a0-4079-95a5-05920868be1a'),1
DELETE,/wishlist/17ea7565-b48e-47bd-8229-fccb47b12501,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/17ea7565-b48e-47bd-8229-fccb47b12501'),1
GET,/wishlist/81dbd9d7-730c-494b-ae22-1ffebe5f114b,HTTPError('404 Client Error: Not Found for url: /wishlist/81dbd9d7-730c-494b-ae22-1ffebe5f114b'),1
DELETE,/wishlist/71a1cae6-9084-4c03-b4dd-8fd2058b8bf0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/71a1cae6-9084-4c03-b4dd-8fd2058b8bf0'),1
DELETE,/wishlist/cb69bcd5-5825-4aab-ad6f-35d6403c2baf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb69bcd5-5825-4aab-ad6f-35d6403c2baf'),1
DELETE,/wishlist/8907711b-55c4-4e50-800e-8ac3de407d0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8907711b-55c4-4e50-800e-8ac3de407d0d'),1
PUT,/wishlist/72417de4-5abe-4ade-9cd7-2fb78faa5737,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72417de4-5abe-4ade-9cd7-2fb78faa5737'),1
GET,/wishlist/8b3209fa-1c56-4e55-85b6-f93734c67210,HTTPError('404 Client Error: Not Found for url: /wishlist/8b3209fa-1c56-4e55-85b6-f93734c67210'),1
PUT,/wishlist/f9760aef-66ea-4dc4-9870-1d78811cf51b,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d87a09ba-e5fa-49c7-a4be-1823c9756f1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d87a09ba-e5fa-49c7-a4be-1823c9756f1d'),2
GET,/wishlist/7339e6b7-2a37-42e1-8c5c-d05065045669,HTTPError('404 Client Error: Not Found for url: /wishlist/7339e6b7-2a37-42e1-8c5c-d05065045669'),1
GET,/wishlist/ccb979c2-c165-457f-a5b7-21f25ec76803,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ccb979c2-c165-457f-a5b7-21f25ec76803'),1
DELETE,/wishlist/1deac2c0-9fee-4e23-ae65-7259a65588f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1deac2c0-9fee-4e23-ae65-7259a65588f5'),1
DELETE,/wishlist/4b3dc8a6-74b9-487e-b5e8-c76b12c1fdd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b3dc8a6-74b9-487e-b5e8-c76b12c1fdd6'),1
GET,/wishlist/3a30fe3d-4be3-4159-a3d2-091ea3d57202,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a30fe3d-4be3-4159-a3d2-091ea3d57202'),1
GET,/wishlist/75516be6-ff94-4605-b1bd-5a3dd9f86540,HTTPError('404 Client Error: Not Found for url: /wishlist/75516be6-ff94-4605-b1bd-5a3dd9f86540'),2
