Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/0ce8ab35-0159-4d95-895a-e9ea5e3d4445,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ce8ab35-0159-4d95-895a-e9ea5e3d4445'),1
DELETE,/wishlist/wishlist/39f92484-6c54-465c-84d8-b9280e7e5e56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39f92484-6c54-465c-84d8-b9280e7e5e56'),1
DELETE,/wishlist/wishlist/67ac91a4-cccc-4348-81c5-381a10523bd2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67ac91a4-cccc-4348-81c5-381a10523bd2'),1
DELETE,/wishlist/wishlist/49a0e6f0-22dd-4ad8-8c2a-d27178aef9a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49a0e6f0-22dd-4ad8-8c2a-d27178aef9a5'),1
GET,/wishlist/wishlist/6948975f-c999-49d5-893d-2c59d579c0d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6948975f-c999-49d5-893d-2c59d579c0d4'),1
DELETE,/wishlist/wishlist/81d706c8-8ec6-4367-a57d-fb8e26026b88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/81d706c8-8ec6-4367-a57d-fb8e26026b88'),1
GET,/wishlist/wishlist/7eed209c-c4ef-4245-9760-49edc87a1fda,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7eed209c-c4ef-4245-9760-49edc87a1fda'),1
GET,/wishlist/wishlist/4ef24f5d-11a0-4484-82fe-2036a51f303b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4ef24f5d-11a0-4484-82fe-2036a51f303b'),1
PUT,/wishlist/wishlist/1483465f-d0c3-4f54-81cd-ff8b018cfdee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1483465f-d0c3-4f54-81cd-ff8b018cfdee'),1
DELETE,/wishlist/wishlist/bb526c2b-0c05-4851-8e5d-223e65e9359d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb526c2b-0c05-4851-8e5d-223e65e9359d'),1
GET,/wishlist/wishlist/0b444df7-f656-4665-b62e-0576d75af49d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b444df7-f656-4665-b62e-0576d75af49d'),1
GET,/wishlist/wishlist/d88f5d05-df3e-41dd-8ea0-0751ad7b4fe5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d88f5d05-df3e-41dd-8ea0-0751ad7b4fe5'),1
PUT,/wishlist/wishlist/b1b71130-aa0c-46ef-8735-cba38b0d972e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1b71130-aa0c-46ef-8735-cba38b0d972e'),1
DELETE,/wishlist/wishlist/e9e46338-9219-4597-89e5-805c6a5ca957,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e9e46338-9219-4597-89e5-805c6a5ca957'),1
GET,/wishlist/wishlist/ffbfb227-9b21-4bc1-b9c7-2d7398b2e549,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ffbfb227-9b21-4bc1-b9c7-2d7398b2e549'),2
GET,/wishlist/wishlist/82192b55-5b40-4f6a-b728-7bcf38c17646,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/82192b55-5b40-4f6a-b728-7bcf38c17646'),1
GET,/wishlist/wishlist/5abce042-8a67-4f33-96d9-69dcdee8141a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5abce042-8a67-4f33-96d9-69dcdee8141a'),1
GET,/wishlist/wishlist/a82feade-2a45-40ea-b51b-8cd89ca0ad11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a82feade-2a45-40ea-b51b-8cd89ca0ad11'),1
GET,/wishlist/wishlist/6b51d1d4-a152-47ad-87b8-23675227b4a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b51d1d4-a152-47ad-87b8-23675227b4a8'),1
DELETE,/wishlist/wishlist/fbb1b234-46ec-4031-92ee-a2468207dbd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fbb1b234-46ec-4031-92ee-a2468207dbd0'),1
DELETE,/wishlist/wishlist/89144c32-08d1-4b09-9a1d-ed717ec0b117,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89144c32-08d1-4b09-9a1d-ed717ec0b117'),1
DELETE,/wishlist/wishlist/245c835d-32d4-48b9-ad11-2332e8180981,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/245c835d-32d4-48b9-ad11-2332e8180981'),1
DELETE,/wishlist/wishlist/a0bc9129-48d6-47b0-b9e5-a3fa845dcf8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a0bc9129-48d6-47b0-b9e5-a3fa845dcf8b'),1
PUT,/wishlist/wishlist/6664ca58-323c-4be3-a8aa-e574df872c21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6664ca58-323c-4be3-a8aa-e574df872c21'),1
PUT,/wishlist/wishlist/60bc163d-271a-44c7-aaf8-9e0bf249af8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60bc163d-271a-44c7-aaf8-9e0bf249af8d'),1
PUT,/wishlist/wishlist/a29c2988-7180-46c2-838e-812c96e039ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a29c2988-7180-46c2-838e-812c96e039ea'),1
DELETE,/wishlist/wishlist/fba26d46-d026-466f-a135-3e1fbf45a2cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fba26d46-d026-466f-a135-3e1fbf45a2cc'),1
DELETE,/wishlist/wishlist/6a0ff800-886a-4bac-8508-e9c0aada7982,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6a0ff800-886a-4bac-8508-e9c0aada7982'),1
GET,/wishlist/wishlist/939a9925-82bd-417b-8b9f-9f2951b2f542,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/939a9925-82bd-417b-8b9f-9f2951b2f542'),1
PUT,/wishlist/wishlist/de459b89-8cb7-4715-b631-4601b9be34fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de459b89-8cb7-4715-b631-4601b9be34fe'),1
PUT,/wishlist/wishlist/71f65c12-161a-49e0-a1be-014b3a18eaf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71f65c12-161a-49e0-a1be-014b3a18eaf8'),1
GET,/wishlist/wishlist/df05c9b9-7028-4a0d-a1e9-4414e5722391,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df05c9b9-7028-4a0d-a1e9-4414e5722391'),1
PUT,/wishlist/wishlist/cb773b39-8b20-45c9-aae2-5816cd0fec09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb773b39-8b20-45c9-aae2-5816cd0fec09'),1
GET,/wishlist/wishlist/12d47977-9a94-427a-997b-32fe381d4f9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12d47977-9a94-427a-997b-32fe381d4f9b'),1
DELETE,/wishlist/wishlist/fa965aeb-9858-4e38-9525-d2ead3a72ba6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa965aeb-9858-4e38-9525-d2ead3a72ba6'),1
DELETE,/wishlist/wishlist/2b8b7fa7-55d3-4c6e-a702-97f5d1e8bea8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b8b7fa7-55d3-4c6e-a702-97f5d1e8bea8'),1
DELETE,/wishlist/wishlist/9a23cb8d-793f-4e65-877a-fbaa40f45bd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a23cb8d-793f-4e65-877a-fbaa40f45bd5'),1
PUT,/wishlist/wishlist/d98ee2ea-1ef9-441d-a24f-d370da97c8d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d98ee2ea-1ef9-441d-a24f-d370da97c8d7'),1
PUT,/wishlist/wishlist/e06d36c2-406d-49f0-8a29-c2d7e29286df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e06d36c2-406d-49f0-8a29-c2d7e29286df'),1
GET,/wishlist/wishlist/245c835d-32d4-48b9-ad11-2332e8180981,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/245c835d-32d4-48b9-ad11-2332e8180981'),1
DELETE,/wishlist/wishlist/37f6f294-0f9c-4461-bd80-75bda0caaeb0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37f6f294-0f9c-4461-bd80-75bda0caaeb0'),1
DELETE,/wishlist/wishlist/eb9070d9-ff18-4ff8-a0ac-120acd84d4e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb9070d9-ff18-4ff8-a0ac-120acd84d4e9'),1
DELETE,/wishlist/wishlist/3a5f48b2-f19f-4468-9983-5949f9221c58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a5f48b2-f19f-4468-9983-5949f9221c58'),1
DELETE,/wishlist/wishlist/c8022d4d-255c-4035-a2f3-051b3c590942,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8022d4d-255c-4035-a2f3-051b3c590942'),1
GET,/wishlist/wishlist/5f61ab34-fa0d-40af-a80a-bd41d98e794a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5f61ab34-fa0d-40af-a80a-bd41d98e794a'),3
DELETE,/wishlist/wishlist/25128f06-7dc5-4c3b-9700-70119b8d397b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25128f06-7dc5-4c3b-9700-70119b8d397b'),1
GET,/wishlist/wishlist/6d89fbec-8419-425e-8425-0d5d5081dfdd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d89fbec-8419-425e-8425-0d5d5081dfdd'),1
DELETE,/wishlist/wishlist/996c1148-a409-47ce-8489-9018d2cad1a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/996c1148-a409-47ce-8489-9018d2cad1a1'),1
PUT,/wishlist/wishlist/b2fa4a71-a123-47aa-a18f-141c9338b72b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2fa4a71-a123-47aa-a18f-141c9338b72b'),1
DELETE,/wishlist/wishlist/0e48ed2d-35e3-451e-aa0d-718cb040f3a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e48ed2d-35e3-451e-aa0d-718cb040f3a7'),1
GET,/wishlist/wishlist/d0ea81a3-372d-42a1-80af-a9351b42c21f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d0ea81a3-372d-42a1-80af-a9351b42c21f'),1
DELETE,/wishlist/wishlist/91077483-6941-4de6-a22a-e20a4e5f1019,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91077483-6941-4de6-a22a-e20a4e5f1019'),1
GET,/wishlist/wishlist/6832b59c-cf70-48c6-8064-b6e5573c6072,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6832b59c-cf70-48c6-8064-b6e5573c6072'),1
GET,/wishlist/wishlist/8ae1d609-d825-44b0-8155-bd0d7189a7f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ae1d609-d825-44b0-8155-bd0d7189a7f5'),1
GET,/wishlist/wishlist/0fa85922-66ec-4436-94e8-5bbf8e882d52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fa85922-66ec-4436-94e8-5bbf8e882d52'),1
PUT,/wishlist/wishlist/f3381173-d1a3-4bfd-82c9-f313cc79caa9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3381173-d1a3-4bfd-82c9-f313cc79caa9'),1
DELETE,/wishlist/wishlist/a64c665f-ed8a-414c-b637-c2f4e9360f5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a64c665f-ed8a-414c-b637-c2f4e9360f5c'),1
GET,/wishlist/wishlist/f8629aab-9403-4f3a-89d8-28606613423b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8629aab-9403-4f3a-89d8-28606613423b'),1
GET,/wishlist/wishlist/00f74f7a-1f84-48e6-8966-e4e37c91ea14,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/00f74f7a-1f84-48e6-8966-e4e37c91ea14'),1
GET,/wishlist/wishlist/5e2624ff-5ad1-4339-9e42-a987d5ee65aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5e2624ff-5ad1-4339-9e42-a987d5ee65aa'),1
GET,/wishlist/wishlist/35903d88-d11b-4e7b-a349-ba52d405480b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/35903d88-d11b-4e7b-a349-ba52d405480b'),1
DELETE,/wishlist/wishlist/8445c8eb-4c58-4cf6-85fe-37710e6d8271,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8445c8eb-4c58-4cf6-85fe-37710e6d8271'),1
GET,/wishlist/wishlist/3cdccdde-1028-455f-95f3-5d7c26d3dec8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3cdccdde-1028-455f-95f3-5d7c26d3dec8'),1
GET,/wishlist/wishlist/e81d08a1-8794-4a77-a9ec-c7fe5772dd8d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e81d08a1-8794-4a77-a9ec-c7fe5772dd8d'),1
GET,/wishlist/wishlist/7700c877-0342-4f80-bc0c-584791cb222f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7700c877-0342-4f80-bc0c-584791cb222f'),1
DELETE,/wishlist/wishlist/e7ff69be-bf8a-41f0-a38d-9417869fe51e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e7ff69be-bf8a-41f0-a38d-9417869fe51e'),1
PUT,/wishlist/wishlist/ebb34729-4949-425c-84ef-0145aa1116ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebb34729-4949-425c-84ef-0145aa1116ad'),1
DELETE,/wishlist/wishlist/a2e944bb-f14d-4b2b-baac-dac87937d560,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2e944bb-f14d-4b2b-baac-dac87937d560'),1
DELETE,/wishlist/wishlist/2f216301-450a-49d7-b78d-4cedac9eb569,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f216301-450a-49d7-b78d-4cedac9eb569'),1
DELETE,/wishlist/wishlist/fc6a5eb1-3464-4b05-abd2-668ced487147,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc6a5eb1-3464-4b05-abd2-668ced487147'),1
GET,/wishlist/wishlist/74d90987-d516-4a39-9cf6-7746cfb89e7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/74d90987-d516-4a39-9cf6-7746cfb89e7e'),1
PUT,/wishlist/wishlist/b8fa6e53-3dc0-4a9f-87a7-01b5d40e0e8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8fa6e53-3dc0-4a9f-87a7-01b5d40e0e8f'),1
GET,/wishlist/wishlist/5f6c80a8-42c6-4000-88e4-5055eac411fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f6c80a8-42c6-4000-88e4-5055eac411fc'),1
DELETE,/wishlist/wishlist/b019606b-ee72-4db6-a023-cda840f00a8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b019606b-ee72-4db6-a023-cda840f00a8d'),1
GET,/wishlist/wishlist/bbfded63-80fd-49e6-9c92-5017604abcb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbfded63-80fd-49e6-9c92-5017604abcb8'),1
PUT,/wishlist/wishlist/1dab44ad-d6ec-4ec8-8826-f54ea45dae5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1dab44ad-d6ec-4ec8-8826-f54ea45dae5f'),1
PUT,/wishlist/wishlist/f9d66573-4e80-4aab-945a-4840a0c58d0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9d66573-4e80-4aab-945a-4840a0c58d0a'),1
DELETE,/wishlist/wishlist/ddbcbd3d-ac02-4990-9478-d53894de72ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddbcbd3d-ac02-4990-9478-d53894de72ef'),1
GET,/wishlist/wishlist/00dbaef7-8203-4c2f-ada9-b2368de57407,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00dbaef7-8203-4c2f-ada9-b2368de57407'),1
PUT,/wishlist/wishlist/39f92484-6c54-465c-84d8-b9280e7e5e56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39f92484-6c54-465c-84d8-b9280e7e5e56'),1
DELETE,/wishlist/wishlist/8a7925e4-db01-475f-9f0b-7d8ac937d856,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a7925e4-db01-475f-9f0b-7d8ac937d856'),1
PUT,/wishlist/wishlist/b8a6cd3e-963c-43b4-aba6-3ef42a236349,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8a6cd3e-963c-43b4-aba6-3ef42a236349'),2
DELETE,/wishlist/wishlist/d7b3d4b2-65a2-46ef-9599-e5ec03567619,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7b3d4b2-65a2-46ef-9599-e5ec03567619'),1
GET,/wishlist/wishlist/dba4e5f1-9571-4be1-8388-38add9c01e8c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dba4e5f1-9571-4be1-8388-38add9c01e8c'),1
DELETE,/wishlist/wishlist/ffbfb227-9b21-4bc1-b9c7-2d7398b2e549,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ffbfb227-9b21-4bc1-b9c7-2d7398b2e549'),1
GET,/wishlist/wishlist/071eaea2-04b4-4857-9e0e-44a627ff48c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/071eaea2-04b4-4857-9e0e-44a627ff48c7'),1
GET,/wishlist/wishlist/63e29c45-f95c-4452-b15f-5f2d5d8d30d7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/63e29c45-f95c-4452-b15f-5f2d5d8d30d7'),1
DELETE,/wishlist/wishlist/ed7bc205-3922-48cb-8ace-750d5c93eeab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed7bc205-3922-48cb-8ace-750d5c93eeab'),1
GET,/wishlist/wishlist/f8cb7f7f-79be-4753-8909-0f60f209775a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8cb7f7f-79be-4753-8909-0f60f209775a'),1
GET,/wishlist/wishlist/70ba0bce-f9f3-4b77-b40d-213d95e75843,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70ba0bce-f9f3-4b77-b40d-213d95e75843'),1
DELETE,/wishlist/wishlist/bdece831-2520-4613-818c-924fb6a096a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bdece831-2520-4613-818c-924fb6a096a4'),1
DELETE,/wishlist/wishlist/362aa2df-c69d-477c-b8a8-7e19433f480f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/362aa2df-c69d-477c-b8a8-7e19433f480f'),1
DELETE,/wishlist/wishlist/75847ce9-232c-44db-97dc-225736995193,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75847ce9-232c-44db-97dc-225736995193'),1
DELETE,/wishlist/wishlist/9a68297a-90b5-4c4a-98e4-a1038d006dca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9a68297a-90b5-4c4a-98e4-a1038d006dca'),1
DELETE,/wishlist/wishlist/34a0e962-15d6-4720-bbb7-fe4c6b9ff504,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34a0e962-15d6-4720-bbb7-fe4c6b9ff504'),1
PUT,/wishlist/wishlist/62f44afe-aeb1-4432-8be4-1b5c044a8f31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62f44afe-aeb1-4432-8be4-1b5c044a8f31'),1
DELETE,/wishlist/wishlist/aa94500a-ce16-4bfc-bb12-5e869dbdde04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa94500a-ce16-4bfc-bb12-5e869dbdde04'),1
DELETE,/wishlist/wishlist/39dd64a3-b0cd-4bff-ad7c-788b6a96fcbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39dd64a3-b0cd-4bff-ad7c-788b6a96fcbf'),1
DELETE,/wishlist/wishlist/63f571ee-ed03-4683-b7b2-41fff0e90c6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63f571ee-ed03-4683-b7b2-41fff0e90c6f'),1
GET,/wishlist/wishlist/55b3d134-e728-4fae-b181-17a456719cc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55b3d134-e728-4fae-b181-17a456719cc1'),1
PUT,/wishlist/wishlist/39dd64a3-b0cd-4bff-ad7c-788b6a96fcbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/39dd64a3-b0cd-4bff-ad7c-788b6a96fcbf'),1
DELETE,/wishlist/wishlist/71692460-735d-47c3-a058-41ec797e32c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/71692460-735d-47c3-a058-41ec797e32c9'),2
DELETE,/wishlist/wishlist/f5bd681d-f701-4be5-b3a9-b5396c71c952,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5bd681d-f701-4be5-b3a9-b5396c71c952'),1
GET,/wishlist/wishlist/f0e347ef-bc5b-407a-9256-de225fe381e7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0e347ef-bc5b-407a-9256-de225fe381e7'),1
PUT,/wishlist/wishlist/9bdb30fe-a26d-4e63-9b14-0cfbf5503f46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bdb30fe-a26d-4e63-9b14-0cfbf5503f46'),1
PUT,/wishlist/wishlist/dec6e811-0412-4082-9c16-d0969588023d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dec6e811-0412-4082-9c16-d0969588023d'),1
GET,/wishlist/wishlist/18ea9be0-fa9c-473c-ae44-161bbb018473,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18ea9be0-fa9c-473c-ae44-161bbb018473'),1
DELETE,/wishlist/wishlist/45f6b10f-e9b2-42f2-9897-b8f18f8ccf49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45f6b10f-e9b2-42f2-9897-b8f18f8ccf49'),1
GET,/wishlist/wishlist/42aee092-3a59-411a-8f63-d4e87e9a8664,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/42aee092-3a59-411a-8f63-d4e87e9a8664'),1
DELETE,/wishlist/wishlist/b4647710-bf99-40b3-8a76-e710027569f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4647710-bf99-40b3-8a76-e710027569f4'),1
GET,/wishlist/wishlist/599293ee-8d15-4e95-9c7e-3424a7e8d7de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/599293ee-8d15-4e95-9c7e-3424a7e8d7de'),1
DELETE,/wishlist/wishlist/48cd98b8-92ad-4c62-9704-a0853e2d7e37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/48cd98b8-92ad-4c62-9704-a0853e2d7e37'),1
DELETE,/wishlist/wishlist/81029619-4bbf-4c7f-b53b-3a62d323b5f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81029619-4bbf-4c7f-b53b-3a62d323b5f4'),1
GET,/wishlist/wishlist/1a0be9dd-24a5-456b-9993-ae98d9a25e66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a0be9dd-24a5-456b-9993-ae98d9a25e66'),1
DELETE,/wishlist/wishlist/800a6532-d4c5-4baf-8ed9-7d36d9ab0d03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/800a6532-d4c5-4baf-8ed9-7d36d9ab0d03'),1
GET,/wishlist/wishlist/822870a6-00e8-426c-abe8-6efb664e4e2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/822870a6-00e8-426c-abe8-6efb664e4e2f'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),343
DELETE,/wishlist/wishlist/d2291ff1-e724-4e29-aacc-229cab7b3280,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2291ff1-e724-4e29-aacc-229cab7b3280'),1
DELETE,/wishlist/wishlist/6ce3f941-e4ee-4c11-80d4-b9b9d73e5e92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ce3f941-e4ee-4c11-80d4-b9b9d73e5e92'),1
GET,/wishlist/wishlist/67e236bd-4049-48fd-b08e-9ade04392388,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/67e236bd-4049-48fd-b08e-9ade04392388'),1
GET,/wishlist/wishlist/8a4899a7-73ea-4ce6-89aa-627bf6a5f500,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a4899a7-73ea-4ce6-89aa-627bf6a5f500'),1
GET,/wishlist/wishlist/31f6142e-87cc-4de3-863e-7d392f96b79f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31f6142e-87cc-4de3-863e-7d392f96b79f'),1
DELETE,/wishlist/wishlist/f07ffeba-fd94-41fc-aa17-65ec08f3eec9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f07ffeba-fd94-41fc-aa17-65ec08f3eec9'),1
DELETE,/wishlist/wishlist/12d47977-9a94-427a-997b-32fe381d4f9b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12d47977-9a94-427a-997b-32fe381d4f9b'),1
GET,/wishlist/wishlist/75847ce9-232c-44db-97dc-225736995193,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75847ce9-232c-44db-97dc-225736995193'),1
