Method,Name,Error,Occurrences
GET,/wishlist/wishlist/c9a6d1d7-d712-4bca-bc97-18da0493f077,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9a6d1d7-d712-4bca-bc97-18da0493f077'),1
DELETE,/wishlist/wishlist/bda04cf4-21e2-48b1-ac08-ec489c91d7af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bda04cf4-21e2-48b1-ac08-ec489c91d7af'),1
DELETE,/wishlist/wishlist/a625c09f-bb32-4b12-ad56-c0c784581bbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a625c09f-bb32-4b12-ad56-c0c784581bbd'),1
GET,/wishlist/wishlist/f519f4b1-c490-440d-a30b-d36571332a5f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f519f4b1-c490-440d-a30b-d36571332a5f'),1
DELETE,/wishlist/wishlist/ed824220-4a01-4e0b-bb06-f4df49aba460,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed824220-4a01-4e0b-bb06-f4df49aba460'),1
PUT,/wishlist/wishlist/a9ed1ff5-df3c-4bae-b65d-62e247da904c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9ed1ff5-df3c-4bae-b65d-62e247da904c'),1
GET,/wishlist/wishlist/70ea449a-51be-4952-b54b-b6b1545cb087,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/70ea449a-51be-4952-b54b-b6b1545cb087'),1
PUT,/wishlist/wishlist/c5c4174f-11bd-4f6b-8fe8-5fb193f1244d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5c4174f-11bd-4f6b-8fe8-5fb193f1244d'),1
DELETE,/wishlist/wishlist/107e9e0f-c239-43e4-b221-6af47d4c82b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/107e9e0f-c239-43e4-b221-6af47d4c82b1'),1
GET,/wishlist/wishlist/b3f1cf18-3aec-4064-aee8-e87722d71d06,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3f1cf18-3aec-4064-aee8-e87722d71d06'),1
GET,/wishlist/wishlist/e255b25d-a569-44cd-807d-179480399851,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e255b25d-a569-44cd-807d-179480399851'),1
GET,/wishlist/wishlist/f467b746-c2fc-4660-8563-7121f3c6b897,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f467b746-c2fc-4660-8563-7121f3c6b897'),1
DELETE,/wishlist/wishlist/e2fc4423-3d7f-433f-909b-e7ee883183f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2fc4423-3d7f-433f-909b-e7ee883183f7'),2
DELETE,/wishlist/wishlist/b7185ce5-be2f-48af-9f6d-bc14322272ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7185ce5-be2f-48af-9f6d-bc14322272ca'),1
GET,/wishlist/wishlist/fb6abcb3-11c7-41bf-ae78-948bfb48cc05,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb6abcb3-11c7-41bf-ae78-948bfb48cc05'),1
GET,/wishlist/wishlist/88864955-566f-4bcd-b9cf-06d7c077f8ea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88864955-566f-4bcd-b9cf-06d7c077f8ea'),1
GET,/wishlist/wishlist/e6634198-8dcd-49aa-a898-388d2baf5e4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e6634198-8dcd-49aa-a898-388d2baf5e4e'),1
GET,/wishlist/wishlist/0676f834-adca-4d93-9237-ce3f6b1c10e5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0676f834-adca-4d93-9237-ce3f6b1c10e5'),2
DELETE,/wishlist/wishlist/b1cdcdcc-bf72-483b-a5c8-30ed4d742253,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1cdcdcc-bf72-483b-a5c8-30ed4d742253'),1
DELETE,/wishlist/wishlist/3fed84c9-2500-4356-aceb-2ada093da1e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3fed84c9-2500-4356-aceb-2ada093da1e4'),1
DELETE,/wishlist/wishlist/840e833e-b397-4dfc-a66b-960f4eb1382d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/840e833e-b397-4dfc-a66b-960f4eb1382d'),1
PUT,/wishlist/wishlist/3c44104f-8804-4fb6-b497-a074f4ce772a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c44104f-8804-4fb6-b497-a074f4ce772a'),1
DELETE,/wishlist/wishlist/c7a6441a-89c1-474f-a1cf-25476c12d360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7a6441a-89c1-474f-a1cf-25476c12d360'),1
DELETE,/wishlist/wishlist/af483345-add5-47f3-9d9a-ed64adc9ee74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af483345-add5-47f3-9d9a-ed64adc9ee74'),1
DELETE,/wishlist/wishlist/fd22ff49-2366-4c31-a4e4-5ad19df3af70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd22ff49-2366-4c31-a4e4-5ad19df3af70'),1
PUT,/wishlist/wishlist/ff3d8e35-7eb9-42cb-a2c6-610f7939107d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff3d8e35-7eb9-42cb-a2c6-610f7939107d'),1
GET,/wishlist/wishlist/bd17d7f2-9898-408b-a72d-ddf84328af8e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bd17d7f2-9898-408b-a72d-ddf84328af8e'),1
DELETE,/wishlist/wishlist/2d84a156-bba5-4a6e-8ef9-9cf42a07f301,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d84a156-bba5-4a6e-8ef9-9cf42a07f301'),1
PUT,/wishlist/wishlist/c0442593-024d-4d41-87c5-ba6ecce6b97c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0442593-024d-4d41-87c5-ba6ecce6b97c'),1
PUT,/wishlist/wishlist/3d5e3328-3666-472c-82cb-5109fc6e0177,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d5e3328-3666-472c-82cb-5109fc6e0177'),1
DELETE,/wishlist/wishlist/ac953098-53af-4f6b-a2d6-d285ce7e71c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac953098-53af-4f6b-a2d6-d285ce7e71c3'),2
GET,/wishlist/wishlist/3bf4a875-3ef5-4bcd-8467-f6d0f355f595,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bf4a875-3ef5-4bcd-8467-f6d0f355f595'),1
GET,/wishlist/wishlist/32274d55-8330-40c6-bd88-5ca78071b158,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/32274d55-8330-40c6-bd88-5ca78071b158'),1
DELETE,/wishlist/wishlist/421e9e31-e6d3-4ec5-8aea-62af3f9f106a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/421e9e31-e6d3-4ec5-8aea-62af3f9f106a'),1
GET,/wishlist/wishlist/6e65593b-a060-4547-9743-e625c932e7b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e65593b-a060-4547-9743-e625c932e7b2'),1
PUT,/wishlist/wishlist/1d2fab25-94dc-4370-8293-c15565cdc9dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d2fab25-94dc-4370-8293-c15565cdc9dd'),1
DELETE,/wishlist/wishlist/0676f834-adca-4d93-9237-ce3f6b1c10e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0676f834-adca-4d93-9237-ce3f6b1c10e5'),1
PUT,/wishlist/wishlist/6a4a155a-706e-403b-adac-9d89088dc600,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a4a155a-706e-403b-adac-9d89088dc600'),1
GET,/wishlist/wishlist/6a4a155a-706e-403b-adac-9d89088dc600,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a4a155a-706e-403b-adac-9d89088dc600'),1
DELETE,/wishlist/wishlist/2af9d861-3d50-467d-b395-6d72ba6d7f58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2af9d861-3d50-467d-b395-6d72ba6d7f58'),1
PUT,/wishlist/wishlist/538a191f-aeed-4a62-82a0-612ed4a42733,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/538a191f-aeed-4a62-82a0-612ed4a42733'),1
GET,/wishlist/wishlist/4cbf1233-87af-4961-8a89-a38e47ed53df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cbf1233-87af-4961-8a89-a38e47ed53df'),1
PUT,/wishlist/wishlist/a579f299-443d-48d2-bdde-2142376758fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a579f299-443d-48d2-bdde-2142376758fd'),1
GET,/wishlist/wishlist/9be9c4bb-e512-42ad-83e1-a21a4f03549d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9be9c4bb-e512-42ad-83e1-a21a4f03549d'),1
DELETE,/wishlist/wishlist/47b87de3-c9db-452b-af27-a896f46c6014,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47b87de3-c9db-452b-af27-a896f46c6014'),1
PUT,/wishlist/wishlist/288fc5d9-1d5e-4a49-bda6-b621f9e115b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/288fc5d9-1d5e-4a49-bda6-b621f9e115b2'),1
PUT,/wishlist/wishlist/cf358b75-0d51-4099-89f6-1823c6de4021,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf358b75-0d51-4099-89f6-1823c6de4021'),1
DELETE,/wishlist/wishlist/53d60108-d932-40ed-bf29-055d3af1a94a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/53d60108-d932-40ed-bf29-055d3af1a94a'),1
DELETE,/wishlist/wishlist/ce650252-f8bb-43ea-81c0-fc01c7be784e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce650252-f8bb-43ea-81c0-fc01c7be784e'),1
DELETE,/wishlist/wishlist/42bdfdca-8afa-4681-adc8-5f20a5d11558,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42bdfdca-8afa-4681-adc8-5f20a5d11558'),1
DELETE,/wishlist/wishlist/c0a24147-fd34-498a-a5a0-f3182953e839,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c0a24147-fd34-498a-a5a0-f3182953e839'),1
PUT,/wishlist/wishlist/80ac8f0c-4842-48f5-9aad-537366e788e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80ac8f0c-4842-48f5-9aad-537366e788e2'),1
DELETE,/wishlist/wishlist/de63e422-9296-4c18-81c8-8ec41d17dfb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de63e422-9296-4c18-81c8-8ec41d17dfb1'),1
DELETE,/wishlist/wishlist/743a9047-20a7-4f31-ad12-bf7138eb243d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/743a9047-20a7-4f31-ad12-bf7138eb243d'),1
GET,/wishlist/wishlist/de63e422-9296-4c18-81c8-8ec41d17dfb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de63e422-9296-4c18-81c8-8ec41d17dfb1'),1
PUT,/wishlist/wishlist/52e2b54d-ab43-43f7-9046-5d132c90373a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52e2b54d-ab43-43f7-9046-5d132c90373a'),1
DELETE,/wishlist/wishlist/2cffa460-09ad-4194-977e-3c68e7e74421,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2cffa460-09ad-4194-977e-3c68e7e74421'),1
PUT,/wishlist/wishlist/08728c30-326e-452e-ad3d-0a454bf2c559,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08728c30-326e-452e-ad3d-0a454bf2c559'),1
GET,/wishlist/wishlist/c3f6d60a-a41d-4e8f-b10c-fc49fedd4342,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c3f6d60a-a41d-4e8f-b10c-fc49fedd4342'),1
GET,/wishlist/wishlist/62951bf2-012c-4c72-916c-af572a38b866,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62951bf2-012c-4c72-916c-af572a38b866'),1
PUT,/wishlist/wishlist/d0852ed4-9850-4fd0-b715-4ef7407dfe8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0852ed4-9850-4fd0-b715-4ef7407dfe8e'),1
DELETE,/wishlist/wishlist/6472fd19-7304-40a3-8fd8-31361dda4b4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6472fd19-7304-40a3-8fd8-31361dda4b4f'),1
PUT,/wishlist/wishlist/8bc03b0b-b5b2-48fa-930f-80e91264364b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bc03b0b-b5b2-48fa-930f-80e91264364b'),1
DELETE,/wishlist/wishlist/8755d71a-7518-482c-b071-f7982908a94d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8755d71a-7518-482c-b071-f7982908a94d'),1
GET,/wishlist/wishlist/b2956c2d-830c-4f93-b116-ef002edb86a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b2956c2d-830c-4f93-b116-ef002edb86a4'),2
GET,/wishlist/wishlist/c7782e24-f7ff-4165-a46f-381b6b65ef55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7782e24-f7ff-4165-a46f-381b6b65ef55'),1
GET,/wishlist/wishlist/108c7c35-dc3a-4bac-90c7-431fe944b400,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/108c7c35-dc3a-4bac-90c7-431fe944b400'),1
PUT,/wishlist/wishlist/8d397b60-cac5-4af5-8be4-c8bf4b7d94f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d397b60-cac5-4af5-8be4-c8bf4b7d94f6'),2
GET,/wishlist/wishlist/9da5db6f-d63e-4e61-8b5c-eb603f61ab43,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9da5db6f-d63e-4e61-8b5c-eb603f61ab43'),1
DELETE,/wishlist/wishlist/75e799d4-9654-4b0b-b05c-13c09f6a642a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75e799d4-9654-4b0b-b05c-13c09f6a642a'),1
GET,/wishlist/wishlist/d0ec3dcf-cf4e-42bc-ab1d-422b2f5ffbe9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0ec3dcf-cf4e-42bc-ab1d-422b2f5ffbe9'),1
PUT,/wishlist/wishlist/726e0523-98cb-4048-9ce6-e6c2348b7c94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/726e0523-98cb-4048-9ce6-e6c2348b7c94'),1
DELETE,/wishlist/wishlist/fc562792-617e-4504-bc08-519e31e1e1a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc562792-617e-4504-bc08-519e31e1e1a0'),1
PUT,/wishlist/wishlist/b828514c-0989-4aa2-9b05-162c010a4703,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b828514c-0989-4aa2-9b05-162c010a4703'),1
DELETE,/wishlist/wishlist/6c669b31-9187-4381-9550-a4f2c77f6c82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c669b31-9187-4381-9550-a4f2c77f6c82'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),179
GET,/wishlist/wishlist/fd30ecbc-0396-4e0b-8c74-15df299d3176,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd30ecbc-0396-4e0b-8c74-15df299d3176'),1
DELETE,/wishlist/wishlist/51d932e0-8586-4afc-a752-6363d6d039f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51d932e0-8586-4afc-a752-6363d6d039f2'),1
DELETE,/wishlist/wishlist/965c5745-c47f-4d6a-9792-217f3ad2a80d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/965c5745-c47f-4d6a-9792-217f3ad2a80d'),1
GET,/wishlist/wishlist/31016028-cd7d-4d9c-9219-9a9a9a7d8ec1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31016028-cd7d-4d9c-9219-9a9a9a7d8ec1'),1
GET,/wishlist/wishlist/6c669b31-9187-4381-9550-a4f2c77f6c82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c669b31-9187-4381-9550-a4f2c77f6c82'),1
PUT,/wishlist/wishlist/02234da7-bdc5-4be4-a280-6f61d3b4fdc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02234da7-bdc5-4be4-a280-6f61d3b4fdc3'),1
DELETE,/wishlist/wishlist/4d6c4517-2e3f-4818-b4c4-6c60cef238cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d6c4517-2e3f-4818-b4c4-6c60cef238cd'),1
GET,/wishlist/wishlist/7c83d0ca-b5bb-4180-9b9a-669e1c37bf13,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7c83d0ca-b5bb-4180-9b9a-669e1c37bf13'),1
DELETE,/wishlist/wishlist/4d197854-b264-4cd4-b762-c048ff427760,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d197854-b264-4cd4-b762-c048ff427760'),2
PUT,/wishlist/wishlist/4550c382-c107-4b9f-8d51-c4e5f8358b34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4550c382-c107-4b9f-8d51-c4e5f8358b34'),1
DELETE,/wishlist/wishlist/d860ec46-4e17-4920-8b24-11796f95565e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d860ec46-4e17-4920-8b24-11796f95565e'),1
GET,/wishlist/wishlist/5c132498-b56a-486a-a8cb-16337c4497c1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5c132498-b56a-486a-a8cb-16337c4497c1'),1
DELETE,/wishlist/wishlist/6f46d8ec-a3a7-46ed-b9bd-d17e1861f3e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f46d8ec-a3a7-46ed-b9bd-d17e1861f3e6'),1
DELETE,/wishlist/wishlist/aa5df75d-7a3b-4d45-b7d1-92dfd7a86d30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aa5df75d-7a3b-4d45-b7d1-92dfd7a86d30'),1
DELETE,/wishlist/wishlist/4345cdb0-64a0-4bba-af4b-9a7a589728c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4345cdb0-64a0-4bba-af4b-9a7a589728c4'),1
PUT,/wishlist/wishlist/2f43bbbb-0d57-4711-936a-cb0aa90d9162,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f43bbbb-0d57-4711-936a-cb0aa90d9162'),1
GET,/wishlist/wishlist/1ef6f79d-20e5-4f3e-aa32-47d13aec7469,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ef6f79d-20e5-4f3e-aa32-47d13aec7469'),1
DELETE,/wishlist/wishlist/cb413838-f901-470e-95c6-dc3e5d335774,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb413838-f901-470e-95c6-dc3e5d335774'),1
GET,/wishlist/wishlist/2dbbb018-1309-4b1b-b01d-b084dc812ef6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2dbbb018-1309-4b1b-b01d-b084dc812ef6'),2
DELETE,/wishlist/wishlist/fb50f7f2-9706-489d-8c23-f29bfe1f6597,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb50f7f2-9706-489d-8c23-f29bfe1f6597'),1
DELETE,/wishlist/wishlist/613ef907-93b9-42c2-a4e0-1d3122de3c18,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/613ef907-93b9-42c2-a4e0-1d3122de3c18'),1
GET,/wishlist/wishlist/682b73c5-f902-4fe3-ad13-f7d36b06a1f3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/682b73c5-f902-4fe3-ad13-f7d36b06a1f3'),1
GET,/wishlist/wishlist/cbee5168-7edf-4b4f-b9cf-6f4ba7a6cd6c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cbee5168-7edf-4b4f-b9cf-6f4ba7a6cd6c'),1
GET,/wishlist/wishlist/21f7366d-d7b9-4ec2-93b8-e3c9c98119ea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21f7366d-d7b9-4ec2-93b8-e3c9c98119ea'),1
GET,/wishlist/wishlist/a06baabc-c828-4206-afc8-d7892cad0fa7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a06baabc-c828-4206-afc8-d7892cad0fa7'),2
PUT,/wishlist/wishlist/3b37e39f-c41e-4fdd-92d3-443835280d06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b37e39f-c41e-4fdd-92d3-443835280d06'),1
DELETE,/wishlist/wishlist/76df9cba-be80-4554-a389-b7f224339d97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76df9cba-be80-4554-a389-b7f224339d97'),1
DELETE,/wishlist/wishlist/907aa535-db60-45b6-abd4-49adc7d877a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/907aa535-db60-45b6-abd4-49adc7d877a9'),1
GET,/wishlist/wishlist/421e9e31-e6d3-4ec5-8aea-62af3f9f106a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/421e9e31-e6d3-4ec5-8aea-62af3f9f106a'),1
GET,/wishlist/wishlist/c44bade4-76ce-412b-b094-1420e1495817,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c44bade4-76ce-412b-b094-1420e1495817'),1
GET,/wishlist/wishlist/e5c7e21c-a822-4055-bcc0-8f3ada93e81c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5c7e21c-a822-4055-bcc0-8f3ada93e81c'),1
GET,/wishlist/wishlist/51d932e0-8586-4afc-a752-6363d6d039f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51d932e0-8586-4afc-a752-6363d6d039f2'),1
DELETE,/wishlist/wishlist/b2956c2d-830c-4f93-b116-ef002edb86a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b2956c2d-830c-4f93-b116-ef002edb86a4'),2
GET,/wishlist/wishlist/549549a8-a546-48f8-8d70-539f71385a05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/549549a8-a546-48f8-8d70-539f71385a05'),1
GET,/wishlist/wishlist/cc3b02f3-cb45-4b55-b75d-2bc084bff0e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cc3b02f3-cb45-4b55-b75d-2bc084bff0e4'),1
POST,/auth/user/register,"ConnectionResetError(54, 'Connection reset by peer')",7
GET,/wishlist/wishlist/cb465848-6af4-406a-ad7d-32f18ffaef14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb465848-6af4-406a-ad7d-32f18ffaef14'),1
DELETE,/wishlist/wishlist/ed53cde5-43b2-4c2b-a0f9-f1d6b270a2d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed53cde5-43b2-4c2b-a0f9-f1d6b270a2d6'),1
PUT,/wishlist/wishlist/2b73a281-e56e-4b00-98bc-f072d889bbf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b73a281-e56e-4b00-98bc-f072d889bbf6'),1
PUT,/wishlist/wishlist/ae8876e7-026c-4b4a-b51d-745805b360b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae8876e7-026c-4b4a-b51d-745805b360b3'),1
GET,/wishlist/wishlist/7f5bfc9b-c63c-4478-8f85-08c42b2b853f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7f5bfc9b-c63c-4478-8f85-08c42b2b853f'),1
DELETE,/wishlist/wishlist/d6c63deb-df56-4c80-8ca6-760052e81204,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6c63deb-df56-4c80-8ca6-760052e81204'),1
DELETE,/wishlist/wishlist/0f47886b-c3e6-46e6-9e35-b5eb878dad82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f47886b-c3e6-46e6-9e35-b5eb878dad82'),1
PUT,/wishlist/wishlist/cd54bd64-fdea-4621-a3f8-2051e3b2bac9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd54bd64-fdea-4621-a3f8-2051e3b2bac9'),1
PUT,/wishlist/wishlist/353df95b-cebb-4a06-bd35-b1e8d13d6030,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/353df95b-cebb-4a06-bd35-b1e8d13d6030'),1
DELETE,/wishlist/wishlist/74aa6c16-3407-4a9e-89eb-a36ca4e9b0b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74aa6c16-3407-4a9e-89eb-a36ca4e9b0b5'),1
DELETE,/wishlist/wishlist/a14bff7b-c5f4-4819-a291-c22b29da17d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a14bff7b-c5f4-4819-a291-c22b29da17d6'),1
DELETE,/wishlist/wishlist/ae8876e7-026c-4b4a-b51d-745805b360b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae8876e7-026c-4b4a-b51d-745805b360b3'),1
DELETE,/wishlist/wishlist/d4366c62-a204-409f-8260-b689f36e737c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4366c62-a204-409f-8260-b689f36e737c'),1
