Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/5430877d-0392-4986-8d16-7c5f4a66f8fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5430877d-0392-4986-8d16-7c5f4a66f8fc'),1
DELETE,/wishlist/wishlist/0459b5e5-88a8-4468-b715-e5f723b47646,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0459b5e5-88a8-4468-b715-e5f723b47646'),1
GET,/wishlist/wishlist/e94ea904-bedd-4092-adf8-85fd2e93e16f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e94ea904-bedd-4092-adf8-85fd2e93e16f'),1
PUT,/wishlist/wishlist/6feb4600-7a72-4ebe-a0e4-365ca847e101,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6feb4600-7a72-4ebe-a0e4-365ca847e101'),1
PUT,/wishlist/wishlist/dc0bd5eb-6a61-4e25-a17c-ce56059a9a49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc0bd5eb-6a61-4e25-a17c-ce56059a9a49'),1
GET,/wishlist/wishlist/ecb72a74-4bb2-4735-9b6a-ed5c873a0fe8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecb72a74-4bb2-4735-9b6a-ed5c873a0fe8'),1
DELETE,/wishlist/wishlist/0fdd00ca-79a7-4ba8-aa42-6baa3dc56473,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fdd00ca-79a7-4ba8-aa42-6baa3dc56473'),1
GET,/wishlist/wishlist/1bf2f658-f4d0-44d4-a15d-e73fba9562eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bf2f658-f4d0-44d4-a15d-e73fba9562eb'),1
GET,/wishlist/wishlist/4c1c5047-6f73-4cf0-882d-3ae669d2de60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c1c5047-6f73-4cf0-882d-3ae669d2de60'),1
DELETE,/wishlist/wishlist/831a3e22-c713-46fc-aa56-bdd2e476f67b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/831a3e22-c713-46fc-aa56-bdd2e476f67b'),1
DELETE,/wishlist/wishlist/b278bc4c-3367-4a47-9636-7f05f7bc4ad6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b278bc4c-3367-4a47-9636-7f05f7bc4ad6'),1
PUT,/wishlist/wishlist/fbfefaeb-f155-40ed-838e-0dfc39f41ce4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbfefaeb-f155-40ed-838e-0dfc39f41ce4'),1
GET,/wishlist/wishlist/ab772e1f-c0f2-42f7-9528-dc6cda690c80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab772e1f-c0f2-42f7-9528-dc6cda690c80'),1
DELETE,/wishlist/wishlist/6d0533bf-580e-4c5e-bf78-ba4cdda20a19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d0533bf-580e-4c5e-bf78-ba4cdda20a19'),2
DELETE,/wishlist/wishlist/20e34812-96e0-4fa7-ac9a-6893c9ac62c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20e34812-96e0-4fa7-ac9a-6893c9ac62c5'),1
GET,/wishlist/wishlist/1659dbfa-4bbc-4480-a80d-fc2e543679b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1659dbfa-4bbc-4480-a80d-fc2e543679b4'),1
GET,/wishlist/wishlist/5d59840c-6185-4541-a3fa-7efeacfa5c18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d59840c-6185-4541-a3fa-7efeacfa5c18'),2
GET,/wishlist/wishlist/9ac37546-8271-4795-9966-b003d656dcec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ac37546-8271-4795-9966-b003d656dcec'),1
DELETE,/wishlist/wishlist/d9e3982b-4d03-4cdb-9c90-da240990fa3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9e3982b-4d03-4cdb-9c90-da240990fa3a'),1
PUT,/wishlist/wishlist/179fff60-9c24-4aaa-8678-ea39d38bcb6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/179fff60-9c24-4aaa-8678-ea39d38bcb6c'),1
DELETE,/wishlist/wishlist/110f5302-e159-4459-9f73-062b08f9c0dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/110f5302-e159-4459-9f73-062b08f9c0dd'),1
PUT,/wishlist/wishlist/e210b6b0-c854-4fab-8680-28d112e08304,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e210b6b0-c854-4fab-8680-28d112e08304'),1
DELETE,/wishlist/wishlist/4a395976-5128-4f3f-8abf-1a1b810cbbb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a395976-5128-4f3f-8abf-1a1b810cbbb6'),1
PUT,/wishlist/wishlist/2013844b-65bc-4a81-ba91-05b9e8dafaf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2013844b-65bc-4a81-ba91-05b9e8dafaf7'),1
PUT,/wishlist/wishlist/74af94c5-51c5-4ae0-ae22-33a95e50a6b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74af94c5-51c5-4ae0-ae22-33a95e50a6b4'),1
PUT,/wishlist/wishlist/e6496392-8cfb-4b7c-8f99-4db6a0086276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6496392-8cfb-4b7c-8f99-4db6a0086276'),1
PUT,/wishlist/wishlist/53674bbb-e705-4fd3-951d-c5b99aeb0892,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53674bbb-e705-4fd3-951d-c5b99aeb0892'),1
PUT,/wishlist/wishlist/bea866eb-6dd3-4b8b-b210-ab880595e737,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bea866eb-6dd3-4b8b-b210-ab880595e737'),1
GET,/wishlist/wishlist/d533f562-011c-4f71-863a-1a30a26eac6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d533f562-011c-4f71-863a-1a30a26eac6b'),1
PUT,/wishlist/wishlist/a9b159dc-a41f-4f18-ab27-3ecec3be8eee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9b159dc-a41f-4f18-ab27-3ecec3be8eee'),1
PUT,/wishlist/wishlist/74483b3c-42f2-4d75-8606-c98876b6882e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74483b3c-42f2-4d75-8606-c98876b6882e'),3
PUT,/wishlist/wishlist/695318c2-945a-4df2-b273-3ae5113b4bde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/695318c2-945a-4df2-b273-3ae5113b4bde'),1
GET,/wishlist/wishlist/27e9c07e-2630-4f9c-ac1e-b8d6d7cb5206,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27e9c07e-2630-4f9c-ac1e-b8d6d7cb5206'),1
PUT,/wishlist/wishlist/54eec7f4-5a72-4a19-bba6-b99a58d2b32f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54eec7f4-5a72-4a19-bba6-b99a58d2b32f'),1
DELETE,/wishlist/wishlist/9383f6c4-6f4a-4fe5-965f-8798f66bb50f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9383f6c4-6f4a-4fe5-965f-8798f66bb50f'),1
GET,/wishlist/wishlist/1e7b6d00-fdef-40fa-a165-d3b786189311,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e7b6d00-fdef-40fa-a165-d3b786189311'),1
DELETE,/wishlist/wishlist/0d9af580-7df6-4d9d-86e7-6bc2e623a958,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d9af580-7df6-4d9d-86e7-6bc2e623a958'),1
GET,/wishlist/wishlist/c172fe75-2e8f-4e46-b059-15c60ba2cde4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c172fe75-2e8f-4e46-b059-15c60ba2cde4'),1
DELETE,/wishlist/wishlist/1a7eeb28-a04f-4aaa-8ec5-474dd7af8159,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a7eeb28-a04f-4aaa-8ec5-474dd7af8159'),2
GET,/wishlist/wishlist/811e3ae2-8b9e-4d57-aad5-34928f16cb3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/811e3ae2-8b9e-4d57-aad5-34928f16cb3e'),1
PUT,/wishlist/wishlist/47b61644-d3de-454e-a434-834c87e1b725,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47b61644-d3de-454e-a434-834c87e1b725'),1
GET,/wishlist/wishlist/6b1e9061-2540-4939-b6ba-bfa2c5c540ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b1e9061-2540-4939-b6ba-bfa2c5c540ba'),3
PUT,/wishlist/wishlist/461846a6-b3f9-44da-9b99-0e7ae34cd2c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/461846a6-b3f9-44da-9b99-0e7ae34cd2c6'),2
DELETE,/wishlist/wishlist/bc610b36-2b76-42a8-99c7-1122965bc774,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc610b36-2b76-42a8-99c7-1122965bc774'),1
DELETE,/wishlist/wishlist/4adf520f-52e3-4b9a-aca6-f03dc7584551,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4adf520f-52e3-4b9a-aca6-f03dc7584551'),2
DELETE,/wishlist/wishlist/0917a8d0-91db-4e13-a846-9d116777d627,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0917a8d0-91db-4e13-a846-9d116777d627'),1
PUT,/wishlist/wishlist/7a7da5be-7a77-4813-9b32-39c0bcd34cd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a7da5be-7a77-4813-9b32-39c0bcd34cd4'),1
GET,/wishlist/wishlist/de3ca86b-bf7e-49bf-9034-0f87aad946d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de3ca86b-bf7e-49bf-9034-0f87aad946d9'),1
PUT,/wishlist/wishlist/d8f6c483-0e2d-450d-a47e-29233593dc66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8f6c483-0e2d-450d-a47e-29233593dc66'),3
DELETE,/wishlist/wishlist/5d59840c-6185-4541-a3fa-7efeacfa5c18,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d59840c-6185-4541-a3fa-7efeacfa5c18'),2
DELETE,/wishlist/wishlist/bad1c8f1-4a35-41cb-8b05-b28806685c31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bad1c8f1-4a35-41cb-8b05-b28806685c31'),1
GET,/wishlist/wishlist/7680218e-f8a1-4a7a-8062-7e0066e2486d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7680218e-f8a1-4a7a-8062-7e0066e2486d'),1
DELETE,/wishlist/wishlist/c378f140-a0d6-44f3-8ac9-ed6c63645bf9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c378f140-a0d6-44f3-8ac9-ed6c63645bf9'),1
DELETE,/wishlist/wishlist/bdf7b91a-a5d4-4825-9c89-f0692b5ff3bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdf7b91a-a5d4-4825-9c89-f0692b5ff3bf'),1
DELETE,/wishlist/wishlist/0afbab94-adf9-440f-8690-e5518aa92940,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0afbab94-adf9-440f-8690-e5518aa92940'),1
DELETE,/wishlist/wishlist/d8f6c483-0e2d-450d-a47e-29233593dc66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8f6c483-0e2d-450d-a47e-29233593dc66'),3
DELETE,/wishlist/wishlist/6c2e6a7e-e495-48a1-b710-861565654da7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c2e6a7e-e495-48a1-b710-861565654da7'),1
DELETE,/wishlist/wishlist/43ee3897-7410-4daa-bd08-2012bcc98d21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43ee3897-7410-4daa-bd08-2012bcc98d21'),1
GET,/wishlist/wishlist/03d590e4-2ac8-4a36-976d-25062b575d49,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/03d590e4-2ac8-4a36-976d-25062b575d49'),3
GET,/wishlist/wishlist/c80a310b-795d-4798-b5cb-73d76b288d3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c80a310b-795d-4798-b5cb-73d76b288d3e'),2
GET,/wishlist/wishlist/d549bd4a-703b-4e97-a18d-94a7c2f5cb97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d549bd4a-703b-4e97-a18d-94a7c2f5cb97'),1
GET,/wishlist/wishlist/ad37ef99-d6b9-450c-a238-a42f0af723f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad37ef99-d6b9-450c-a238-a42f0af723f8'),2
DELETE,/wishlist/wishlist/9169bbdb-df75-407a-894c-9cf2a97f7e52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9169bbdb-df75-407a-894c-9cf2a97f7e52'),2
DELETE,/wishlist/wishlist/7d73a19d-4c1d-447c-a784-730477fa057f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d73a19d-4c1d-447c-a784-730477fa057f'),1
GET,/wishlist/wishlist/9ec7d8e5-752d-408f-b92f-774e498067be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ec7d8e5-752d-408f-b92f-774e498067be'),1
GET,/wishlist/wishlist/99cf5d65-00f9-42be-9385-967923a98932,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99cf5d65-00f9-42be-9385-967923a98932'),1
GET,/wishlist/wishlist/6c1d13e7-4b81-486a-8145-212d7ba3eea1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6c1d13e7-4b81-486a-8145-212d7ba3eea1'),1
GET,/wishlist/wishlist/3915dbc2-e1b0-4f6e-a6b8-a8ca76abc9ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3915dbc2-e1b0-4f6e-a6b8-a8ca76abc9ac'),1
GET,/wishlist/wishlist/2e595b20-ac9a-41d4-acf2-e2b7c86a618e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e595b20-ac9a-41d4-acf2-e2b7c86a618e'),1
PUT,/wishlist/wishlist/d7dd4776-8df4-4016-a62e-00a0c367693d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7dd4776-8df4-4016-a62e-00a0c367693d'),1
DELETE,/wishlist/wishlist/170f2e5c-6d96-4b28-bbc3-09152d22b521,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/170f2e5c-6d96-4b28-bbc3-09152d22b521'),1
DELETE,/wishlist/wishlist/8e4348e3-71d2-4b50-ab16-63a3ce34c4a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e4348e3-71d2-4b50-ab16-63a3ce34c4a1'),1
DELETE,/wishlist/wishlist/63b9cde6-1f23-425d-ad4c-efe449b1fc0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63b9cde6-1f23-425d-ad4c-efe449b1fc0c'),2
PUT,/wishlist/wishlist/2cc31e55-1603-4f34-9f8b-eeb2b9d3e40b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cc31e55-1603-4f34-9f8b-eeb2b9d3e40b'),3
GET,/wishlist/wishlist/29ed079b-6f0d-404e-9dde-4d27e787d077,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29ed079b-6f0d-404e-9dde-4d27e787d077'),2
PUT,/wishlist/wishlist/e181d4bd-9036-4399-a8c8-5a75a61d2b8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e181d4bd-9036-4399-a8c8-5a75a61d2b8f'),2
PUT,/wishlist/wishlist/aabbf4fe-3e2a-4b6a-9c39-61eefb6a372f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aabbf4fe-3e2a-4b6a-9c39-61eefb6a372f'),1
DELETE,/wishlist/wishlist/e2750b0e-23d4-484c-9300-740050e70ae0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2750b0e-23d4-484c-9300-740050e70ae0'),1
GET,/wishlist/wishlist/7a7da5be-7a77-4813-9b32-39c0bcd34cd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a7da5be-7a77-4813-9b32-39c0bcd34cd4'),1
DELETE,/wishlist/wishlist/012efc11-6794-4159-ae01-e14ef16b6fb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/012efc11-6794-4159-ae01-e14ef16b6fb3'),1
DELETE,/wishlist/wishlist/9515b7bf-2185-476a-9bc9-be2e8abf73ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9515b7bf-2185-476a-9bc9-be2e8abf73ab'),1
GET,/wishlist/wishlist/1542c317-f09f-4c6a-8b72-075c6850afde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1542c317-f09f-4c6a-8b72-075c6850afde'),1
DELETE,/wishlist/wishlist/9d27396a-3235-4d45-abfb-76b0205e76ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d27396a-3235-4d45-abfb-76b0205e76ae'),1
GET,/wishlist/wishlist/923765f9-1eb1-40dc-8bff-34d4c6e72e61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/923765f9-1eb1-40dc-8bff-34d4c6e72e61'),1
DELETE,/wishlist/wishlist/11042e67-ef50-4d0f-856b-1b3a414cc957,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11042e67-ef50-4d0f-856b-1b3a414cc957'),3
DELETE,/wishlist/wishlist/bd874e13-2978-449a-8a30-b47ead27d02b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd874e13-2978-449a-8a30-b47ead27d02b'),1
PUT,/wishlist/wishlist/d63dd85d-b03a-4ec5-9b1b-1a06f6846845,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d63dd85d-b03a-4ec5-9b1b-1a06f6846845'),1
DELETE,/wishlist/wishlist/da9ef1d0-8c4e-4e01-ac92-a372e007ce3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da9ef1d0-8c4e-4e01-ac92-a372e007ce3f'),1
GET,/wishlist/wishlist/865fbf1e-859b-433e-a99a-d55b0be60b85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/865fbf1e-859b-433e-a99a-d55b0be60b85'),1
GET,/wishlist/wishlist/c62d16f5-68fe-40c2-a332-368b2195aaac,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c62d16f5-68fe-40c2-a332-368b2195aaac'),1
GET,/wishlist/wishlist/b6e9d96c-6ed0-4dea-be46-37582a8ff2cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6e9d96c-6ed0-4dea-be46-37582a8ff2cc'),1
PUT,/wishlist/wishlist/42a6965b-4b3b-4d29-aab1-b99d5b97e61b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42a6965b-4b3b-4d29-aab1-b99d5b97e61b'),3
GET,/wishlist/wishlist/54074250-64df-409e-a0dc-b73bebc26c99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54074250-64df-409e-a0dc-b73bebc26c99'),1
PUT,/wishlist/wishlist/9c877964-c77d-4fc5-af47-070f37903c9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c877964-c77d-4fc5-af47-070f37903c9c'),1
DELETE,/wishlist/wishlist/e6215b16-543d-4308-8172-d230f754cc34,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6215b16-543d-4308-8172-d230f754cc34'),1
DELETE,/wishlist/wishlist/10dd827d-a05b-4c27-98f8-09a65284d15c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10dd827d-a05b-4c27-98f8-09a65284d15c'),1
DELETE,/wishlist/wishlist/54811deb-2a15-4db2-bee9-a1a2c760ed3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54811deb-2a15-4db2-bee9-a1a2c760ed3c'),3
GET,/wishlist/wishlist/8a6f5616-e350-4275-8b8c-29a6c3c4ff87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a6f5616-e350-4275-8b8c-29a6c3c4ff87'),1
DELETE,/wishlist/wishlist/ac5913f4-9a8c-47ed-8cdf-1e103f3b5193,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac5913f4-9a8c-47ed-8cdf-1e103f3b5193'),1
GET,/wishlist/wishlist/fc865633-26ed-4d1f-ae8f-417ecce316df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc865633-26ed-4d1f-ae8f-417ecce316df'),2
GET,/wishlist/wishlist/ba048641-a02d-45c8-80eb-d07e419833fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba048641-a02d-45c8-80eb-d07e419833fb'),1
GET,/wishlist/wishlist/9bc829e8-69b7-45c2-9034-eed79c448f09,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9bc829e8-69b7-45c2-9034-eed79c448f09'),3
DELETE,/wishlist/wishlist/0cd3ea54-0bf9-458e-872b-88be5823a707,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0cd3ea54-0bf9-458e-872b-88be5823a707'),1
GET,/wishlist/wishlist/00e2e928-4598-4930-be15-9575a18bef45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00e2e928-4598-4930-be15-9575a18bef45'),2
DELETE,/wishlist/wishlist/56b8e543-4df3-496e-9bb2-d96880cbb41d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56b8e543-4df3-496e-9bb2-d96880cbb41d'),2
DELETE,/wishlist/wishlist/3b20a1f3-540c-4b0d-96c7-582968261580,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3b20a1f3-540c-4b0d-96c7-582968261580'),2
GET,/wishlist/wishlist/902497a6-21c8-4598-a4d5-0d42b02515d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/902497a6-21c8-4598-a4d5-0d42b02515d7'),1
GET,/wishlist/wishlist/bf6fe2dc-eac2-40f3-9c95-54948fc3ba3c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf6fe2dc-eac2-40f3-9c95-54948fc3ba3c'),2
DELETE,/wishlist/wishlist/0355688a-5e4d-418a-acea-9f2d7bffc9ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0355688a-5e4d-418a-acea-9f2d7bffc9ff'),1
PUT,/wishlist/wishlist/3f800640-7f48-4e03-b85c-9ae1379895b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f800640-7f48-4e03-b85c-9ae1379895b1'),1
GET,/wishlist/wishlist/eee10745-e9e0-4ac1-951b-834286daba37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eee10745-e9e0-4ac1-951b-834286daba37'),1
PUT,/wishlist/wishlist/26f81575-789e-49a6-82be-03561a355c65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26f81575-789e-49a6-82be-03561a355c65'),2
PUT,/wishlist/wishlist/0b59732e-5c76-4726-bdad-7225ca3962c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b59732e-5c76-4726-bdad-7225ca3962c5'),2
PUT,/wishlist/wishlist/1e292b18-80b5-4e87-ae99-ee292afb5d69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e292b18-80b5-4e87-ae99-ee292afb5d69'),1
PUT,/wishlist/wishlist/0609ffe6-c45a-4b15-92e6-7a55e35ba57b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0609ffe6-c45a-4b15-92e6-7a55e35ba57b'),1
DELETE,/wishlist/wishlist/32d45db6-b0fd-44f6-8740-3c79e406cb23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32d45db6-b0fd-44f6-8740-3c79e406cb23'),1
GET,/wishlist/wishlist/dbfaca1b-c0e2-42f4-adcf-02665c2fe8d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbfaca1b-c0e2-42f4-adcf-02665c2fe8d1'),1
GET,/wishlist/wishlist/add2423d-cb53-4181-9a83-c1f49b43d518,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/add2423d-cb53-4181-9a83-c1f49b43d518'),1
PUT,/wishlist/wishlist/dbc4c76a-e355-4bd6-a044-fe44e409ed5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbc4c76a-e355-4bd6-a044-fe44e409ed5a'),1
GET,/wishlist/wishlist/3973be7a-ae99-42d7-b852-5abe02489ebf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3973be7a-ae99-42d7-b852-5abe02489ebf'),1
PUT,/wishlist/wishlist/71bfa4e9-7324-4ca0-8c7f-7b64213b2b2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71bfa4e9-7324-4ca0-8c7f-7b64213b2b2b'),1
GET,/wishlist/wishlist/4fa67629-66c4-48a9-8c10-282b40d3bf25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fa67629-66c4-48a9-8c10-282b40d3bf25'),2
DELETE,/wishlist/wishlist/c01eda2a-24ea-4997-8635-e00c1b03d217,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c01eda2a-24ea-4997-8635-e00c1b03d217'),1
DELETE,/wishlist/wishlist/3c77cb1c-fb49-42fa-91be-a2bdc0f592ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c77cb1c-fb49-42fa-91be-a2bdc0f592ac'),1
GET,/wishlist/wishlist/be31859c-910a-43d7-8f6f-743a7bb74a89,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/be31859c-910a-43d7-8f6f-743a7bb74a89'),2
