Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/9241ad8a-8676-4ed7-96a4-717f7389801e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9241ad8a-8676-4ed7-96a4-717f7389801e'),1
GET,/wishlist/wishlist/5e0d70f8-fc11-471d-9dfb-f85e6b3bcb7c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5e0d70f8-fc11-471d-9dfb-f85e6b3bcb7c'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),212
GET,/wishlist/wishlist/21c29aa0-c20b-4969-84d7-ee06b9cf5150,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21c29aa0-c20b-4969-84d7-ee06b9cf5150'),1
PUT,/wishlist/wishlist/c1bce47e-b39f-4f47-9647-dbfd11fcbb7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1bce47e-b39f-4f47-9647-dbfd11fcbb7d'),1
GET,/wishlist/wishlist/a6311a01-f148-4712-acf3-e0398149861d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6311a01-f148-4712-acf3-e0398149861d'),1
DELETE,/wishlist/wishlist/355e1096-abca-4183-9720-72d270b0bfea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/355e1096-abca-4183-9720-72d270b0bfea'),1
PUT,/wishlist/wishlist/245cdd65-51b3-42df-9fea-1c3eb7d01511,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/245cdd65-51b3-42df-9fea-1c3eb7d01511'),1
PUT,/wishlist/wishlist/cbd263d3-0a82-4ae1-847d-74e7169384aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbd263d3-0a82-4ae1-847d-74e7169384aa'),1
DELETE,/wishlist/wishlist/2603064b-5cae-4b77-b819-1a058a3ce98a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2603064b-5cae-4b77-b819-1a058a3ce98a'),1
GET,/wishlist/wishlist/a2451db1-f283-4c0a-bd5f-65c69498a95e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2451db1-f283-4c0a-bd5f-65c69498a95e'),1
GET,/wishlist/wishlist/c6a3feaf-60b7-48fd-acdf-81c72b391370,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6a3feaf-60b7-48fd-acdf-81c72b391370'),1
DELETE,/wishlist/wishlist/da14cc08-d382-4c1b-b335-8b797d52d2d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da14cc08-d382-4c1b-b335-8b797d52d2d8'),1
GET,/wishlist/wishlist/2224543d-45ef-431b-af00-bb30b7eb128a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2224543d-45ef-431b-af00-bb30b7eb128a'),2
GET,/wishlist/wishlist/42e99c95-f1c0-4d68-907b-b9b6526a46b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42e99c95-f1c0-4d68-907b-b9b6526a46b8'),1
DELETE,/wishlist/wishlist/8d2c8986-bbb6-46ce-8cd3-951532f8d18f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d2c8986-bbb6-46ce-8cd3-951532f8d18f'),1
PUT,/wishlist/wishlist/0d5be73e-e473-4510-a95d-1136098393cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d5be73e-e473-4510-a95d-1136098393cf'),1
GET,/wishlist/wishlist/49fa8681-0cac-433d-add0-b3a4143cb296,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49fa8681-0cac-433d-add0-b3a4143cb296'),1
GET,/wishlist/wishlist/ac305d08-a255-4aac-9c5a-ed030ea7d55c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac305d08-a255-4aac-9c5a-ed030ea7d55c'),1
DELETE,/wishlist/wishlist/a29087b3-6263-449f-a82d-c9d6d8276be9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a29087b3-6263-449f-a82d-c9d6d8276be9'),2
PUT,/wishlist/wishlist/2e4f82c4-70ba-4db8-a211-74f75f1c8a7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e4f82c4-70ba-4db8-a211-74f75f1c8a7a'),1
PUT,/wishlist/wishlist/7dd0e6d7-7246-4348-8b95-94829d657593,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7dd0e6d7-7246-4348-8b95-94829d657593'),1
GET,/wishlist/wishlist/68794be7-cdaf-4b87-b581-ea34b475e189,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/68794be7-cdaf-4b87-b581-ea34b475e189'),1
GET,/wishlist/wishlist/ea58da35-789d-4c1d-bf9e-b851cf29b873,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea58da35-789d-4c1d-bf9e-b851cf29b873'),1
DELETE,/wishlist/wishlist/432975eb-a618-412c-ab19-1dc58816a6a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/432975eb-a618-412c-ab19-1dc58816a6a0'),1
GET,/wishlist/wishlist/6a49cbe0-6622-48ec-9c53-63db4dddcfe5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a49cbe0-6622-48ec-9c53-63db4dddcfe5'),1
GET,/wishlist/wishlist/3c4cebf4-bd26-4a8e-a75f-7bf5b72c4b64,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3c4cebf4-bd26-4a8e-a75f-7bf5b72c4b64'),1
PUT,/wishlist/wishlist/4e9675b1-72d3-4c33-9e4f-e2e60b4c80cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e9675b1-72d3-4c33-9e4f-e2e60b4c80cb'),1
GET,/wishlist/wishlist/afa236a3-e7a3-43d9-b064-bcda77cd36ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/afa236a3-e7a3-43d9-b064-bcda77cd36ff'),1
DELETE,/wishlist/wishlist/fb2b2eb1-f4da-4621-8c64-6e885dd2842e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb2b2eb1-f4da-4621-8c64-6e885dd2842e'),1
DELETE,/wishlist/wishlist/750616b6-858f-435e-99c7-ab1c810a8fe3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/750616b6-858f-435e-99c7-ab1c810a8fe3'),1
DELETE,/wishlist/wishlist/de7e0f89-5c61-4c04-9d88-0116c26a365f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de7e0f89-5c61-4c04-9d88-0116c26a365f'),1
GET,/wishlist/wishlist/2e4f82c4-70ba-4db8-a211-74f75f1c8a7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e4f82c4-70ba-4db8-a211-74f75f1c8a7a'),1
PUT,/wishlist/wishlist/c321f7c0-ae0e-4879-ac8a-aaf8ab2458f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c321f7c0-ae0e-4879-ac8a-aaf8ab2458f5'),1
DELETE,/wishlist/wishlist/6bfec835-a4c9-4fb8-9cb8-ba290e8c217a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bfec835-a4c9-4fb8-9cb8-ba290e8c217a'),1
DELETE,/wishlist/wishlist/db8cac2c-533e-4320-93cb-819ef032ab0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db8cac2c-533e-4320-93cb-819ef032ab0c'),2
GET,/wishlist/wishlist/ff3ce52f-fdf4-41cb-a821-cac72e88c771,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff3ce52f-fdf4-41cb-a821-cac72e88c771'),1
DELETE,/wishlist/wishlist/7768af56-9e24-4b02-a906-3e070cc0eda8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7768af56-9e24-4b02-a906-3e070cc0eda8'),1
DELETE,/wishlist/wishlist/1d86bd82-2efe-4529-bd17-ed73d0a29b30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d86bd82-2efe-4529-bd17-ed73d0a29b30'),1
DELETE,/wishlist/wishlist/4b0725fa-65aa-450e-8bbc-2cc18a4ac497,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b0725fa-65aa-450e-8bbc-2cc18a4ac497'),1
GET,/wishlist/wishlist/0c39cacf-9f88-45b4-a5f4-a283e5e9faf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c39cacf-9f88-45b4-a5f4-a283e5e9faf9'),1
DELETE,/wishlist/wishlist/03d87a73-8ec8-4d67-a397-e658c5b92198,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03d87a73-8ec8-4d67-a397-e658c5b92198'),1
DELETE,/wishlist/wishlist/7f635de9-b424-4468-9737-9d5bcce07172,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f635de9-b424-4468-9737-9d5bcce07172'),1
PUT,/wishlist/wishlist/fa01a80f-7e1f-4289-8f51-14ba59d0d231,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa01a80f-7e1f-4289-8f51-14ba59d0d231'),1
DELETE,/wishlist/wishlist/87ebc227-bb0f-4adf-921e-975484025b73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87ebc227-bb0f-4adf-921e-975484025b73'),1
GET,/wishlist/wishlist/fbd7fbcd-0661-4c42-8766-7316e7e89d22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbd7fbcd-0661-4c42-8766-7316e7e89d22'),1
GET,/wishlist/wishlist/8873f995-1b19-4037-ab54-777933b9bbdd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8873f995-1b19-4037-ab54-777933b9bbdd'),1
GET,/wishlist/wishlist/afdfdebf-1868-499b-9bc0-44e4456000ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/afdfdebf-1868-499b-9bc0-44e4456000ad'),1
GET,/wishlist/wishlist/d2792a94-cd4b-4c60-982e-ea968c716cae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2792a94-cd4b-4c60-982e-ea968c716cae'),1
GET,/wishlist/wishlist/9fa2ffd6-b62c-43fc-98bb-adf405d92ecc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fa2ffd6-b62c-43fc-98bb-adf405d92ecc'),1
GET,/wishlist/wishlist/3bc0c8d6-2feb-498c-a9de-ba7392539952,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bc0c8d6-2feb-498c-a9de-ba7392539952'),1
DELETE,/wishlist/wishlist/407c393f-43e8-451a-8aa8-a7ba2441db1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/407c393f-43e8-451a-8aa8-a7ba2441db1b'),1
DELETE,/wishlist/wishlist/331b2658-7fe2-478b-8770-188c7756981c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/331b2658-7fe2-478b-8770-188c7756981c'),1
DELETE,/wishlist/wishlist/ac305d08-a255-4aac-9c5a-ed030ea7d55c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac305d08-a255-4aac-9c5a-ed030ea7d55c'),2
PUT,/wishlist/wishlist/b402e317-cf39-4084-a873-dbda17d2d4c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b402e317-cf39-4084-a873-dbda17d2d4c7'),1
GET,/wishlist/wishlist/a43bb089-cb0f-49fa-a200-f8cd97a877c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a43bb089-cb0f-49fa-a200-f8cd97a877c7'),1
GET,/wishlist/wishlist/3ac2a69c-40d6-49b0-9b07-d57056d34ecd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ac2a69c-40d6-49b0-9b07-d57056d34ecd'),1
DELETE,/wishlist/wishlist/d2792a94-cd4b-4c60-982e-ea968c716cae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2792a94-cd4b-4c60-982e-ea968c716cae'),1
PUT,/wishlist/wishlist/c9e4cc00-05e6-4d87-9ce6-3c74d84e7c0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9e4cc00-05e6-4d87-9ce6-3c74d84e7c0c'),1
PUT,/wishlist/wishlist/94821bd8-d0f0-4c4d-a990-aca03517b8d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94821bd8-d0f0-4c4d-a990-aca03517b8d2'),1
DELETE,/wishlist/wishlist/329432ef-c201-480f-84d8-c9252ded09c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/329432ef-c201-480f-84d8-c9252ded09c5'),1
GET,/wishlist/wishlist/6e1e1857-43ea-4838-b7b0-17b7d88b2478,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e1e1857-43ea-4838-b7b0-17b7d88b2478'),1
GET,/wishlist/wishlist/2fceac04-e2e7-4fc3-8886-5b1b034849e3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2fceac04-e2e7-4fc3-8886-5b1b034849e3'),1
DELETE,/wishlist/wishlist/f4aa4808-484f-4415-b9ce-a950ce383e52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4aa4808-484f-4415-b9ce-a950ce383e52'),1
DELETE,/wishlist/wishlist/fb998ff8-d480-45d2-9ea7-001e744df083,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb998ff8-d480-45d2-9ea7-001e744df083'),1
GET,/wishlist/wishlist/cf1880ef-5d5b-4e99-8958-cf59f26332a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cf1880ef-5d5b-4e99-8958-cf59f26332a4'),1
DELETE,/wishlist/wishlist/d7004738-92c0-4aff-a9ff-80448d4dbee2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7004738-92c0-4aff-a9ff-80448d4dbee2'),1
GET,/wishlist/wishlist/1a3ca4cd-8af9-47ee-88a9-ecfe13e54b80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a3ca4cd-8af9-47ee-88a9-ecfe13e54b80'),1
DELETE,/wishlist/wishlist/75f60332-552b-4c14-a496-f4c2b0e962ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75f60332-552b-4c14-a496-f4c2b0e962ab'),1
GET,/wishlist/wishlist/913b96bb-91e4-44f9-827f-27074e922c2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/913b96bb-91e4-44f9-827f-27074e922c2c'),1
GET,/wishlist/wishlist/0d0e7831-1d9e-4691-83cd-259233f718df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d0e7831-1d9e-4691-83cd-259233f718df'),2
GET,/wishlist/wishlist/ac305d08-a255-4aac-9c5a-ed030ea7d55c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ac305d08-a255-4aac-9c5a-ed030ea7d55c'),1
DELETE,/wishlist/wishlist/ea85cb65-88c1-4fbb-a9f3-71316efd0c24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ea85cb65-88c1-4fbb-a9f3-71316efd0c24'),1
DELETE,/wishlist/wishlist/35097945-69e4-4c69-9749-888a718f3aaa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/35097945-69e4-4c69-9749-888a718f3aaa'),1
GET,/wishlist/wishlist/81050ac5-9ca1-465d-b5d7-48e0be2d5f78,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/81050ac5-9ca1-465d-b5d7-48e0be2d5f78'),1
DELETE,/wishlist/wishlist/fbd7fbcd-0661-4c42-8766-7316e7e89d22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fbd7fbcd-0661-4c42-8766-7316e7e89d22'),1
DELETE,/wishlist/wishlist/4be52974-5771-441e-9ee5-5f4bec224b0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4be52974-5771-441e-9ee5-5f4bec224b0e'),1
PUT,/wishlist/wishlist/86738692-35ea-4a61-a1d2-2d6c9b1e2ea7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86738692-35ea-4a61-a1d2-2d6c9b1e2ea7'),1
DELETE,/wishlist/wishlist/bae8f1a1-d290-46b5-a86f-5b3711343a08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bae8f1a1-d290-46b5-a86f-5b3711343a08'),1
DELETE,/wishlist/wishlist/1c671118-c1aa-49c6-a928-5c3454a8391a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c671118-c1aa-49c6-a928-5c3454a8391a'),1
DELETE,/wishlist/wishlist/ade2663b-288e-4851-92d2-fead9ff26581,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ade2663b-288e-4851-92d2-fead9ff26581'),1
GET,/wishlist/wishlist/7fe3d5b6-4004-4fe7-8004-60ce9d0e2114,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7fe3d5b6-4004-4fe7-8004-60ce9d0e2114'),1
GET,/wishlist/wishlist/de9a215d-a6ff-4ea9-b7a4-873423c2651a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de9a215d-a6ff-4ea9-b7a4-873423c2651a'),1
DELETE,/wishlist/wishlist/6cd47fa9-62b7-45f5-8cfc-e7466320f1a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6cd47fa9-62b7-45f5-8cfc-e7466320f1a2'),1
DELETE,/wishlist/wishlist/ff3ce52f-fdf4-41cb-a821-cac72e88c771,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff3ce52f-fdf4-41cb-a821-cac72e88c771'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),238
GET,/wishlist/wishlist/e9791761-73e3-40b4-8b5a-a705aa6b21ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9791761-73e3-40b4-8b5a-a705aa6b21ac'),1
DELETE,/wishlist/wishlist/0856de28-ef6f-452e-a584-7bda5919e6fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0856de28-ef6f-452e-a584-7bda5919e6fd'),1
DELETE,/wishlist/wishlist/09258c80-bac6-4e05-8f4c-5a09eab52242,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09258c80-bac6-4e05-8f4c-5a09eab52242'),1
DELETE,/wishlist/wishlist/e67b0f4e-5419-4198-9b8f-5c0ef5f2af5b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e67b0f4e-5419-4198-9b8f-5c0ef5f2af5b'),1
DELETE,/wishlist/wishlist/d5dd6c9f-cfc5-4959-bc4d-2eeffe45c66c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5dd6c9f-cfc5-4959-bc4d-2eeffe45c66c'),1
DELETE,/wishlist/wishlist/9325f6df-6a56-4288-98df-f7c4491f7c61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9325f6df-6a56-4288-98df-f7c4491f7c61'),1
DELETE,/wishlist/wishlist/b3431df8-5b0f-4fb1-bde9-50461cda534f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b3431df8-5b0f-4fb1-bde9-50461cda534f'),2
PUT,/wishlist/wishlist/49ddeb5a-29f6-4d7c-bd73-df330e05c81a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49ddeb5a-29f6-4d7c-bd73-df330e05c81a'),1
DELETE,/wishlist/wishlist/d0f72b62-147f-41d8-a114-28e641c3b6b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d0f72b62-147f-41d8-a114-28e641c3b6b4'),1
DELETE,/wishlist/wishlist/93378d04-64bd-4cf5-bed8-7d98112cd660,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93378d04-64bd-4cf5-bed8-7d98112cd660'),1
DELETE,/wishlist/wishlist/c1bce47e-b39f-4f47-9647-dbfd11fcbb7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1bce47e-b39f-4f47-9647-dbfd11fcbb7d'),1
DELETE,/wishlist/wishlist/1a65a61a-0868-4349-8fe7-83ee756de213,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a65a61a-0868-4349-8fe7-83ee756de213'),1
DELETE,/wishlist/wishlist/8873f995-1b19-4037-ab54-777933b9bbdd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8873f995-1b19-4037-ab54-777933b9bbdd'),1
GET,/wishlist/wishlist/6778ecd0-0e70-47e5-a964-c8f77db7ff03,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6778ecd0-0e70-47e5-a964-c8f77db7ff03'),1
GET,/wishlist/wishlist/0796bf31-45dd-4885-b7d2-87129b274e44,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0796bf31-45dd-4885-b7d2-87129b274e44'),1
DELETE,/wishlist/wishlist/f269738f-53d7-4418-99e2-53b792313e06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f269738f-53d7-4418-99e2-53b792313e06'),1
DELETE,/wishlist/wishlist/0ecef7ee-248a-4946-8827-d5a4a3725f47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0ecef7ee-248a-4946-8827-d5a4a3725f47'),1
DELETE,/wishlist/wishlist/18920594-120f-4ce1-8f60-2143e1a9a031,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18920594-120f-4ce1-8f60-2143e1a9a031'),1
PUT,/wishlist/wishlist/98cca169-5d82-4212-bff6-4ef799bff66e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98cca169-5d82-4212-bff6-4ef799bff66e'),1
GET,/wishlist/wishlist/d2f03c19-1595-4829-ae80-aad26747ab88,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2f03c19-1595-4829-ae80-aad26747ab88'),1
DELETE,/wishlist/wishlist/75f974cb-5eaf-4506-b458-fc521b89973e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75f974cb-5eaf-4506-b458-fc521b89973e'),1
DELETE,/wishlist/wishlist/570a1401-5202-4c9c-a949-32dd56bf1904,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/570a1401-5202-4c9c-a949-32dd56bf1904'),1
DELETE,/wishlist/wishlist/4a49e505-57d8-4bdd-9749-cd836048e83a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4a49e505-57d8-4bdd-9749-cd836048e83a'),1
GET,/wishlist/wishlist/03256380-d7cf-4e6c-a944-38a701d36063,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03256380-d7cf-4e6c-a944-38a701d36063'),1
PUT,/wishlist/wishlist/b87c55a7-48db-4626-ab52-536cba9ce7e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b87c55a7-48db-4626-ab52-536cba9ce7e2'),1
DELETE,/wishlist/wishlist/819c4f27-218e-4f40-ba02-414c68b49bb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/819c4f27-218e-4f40-ba02-414c68b49bb2'),1
GET,/wishlist/wishlist/9325f6df-6a56-4288-98df-f7c4491f7c61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9325f6df-6a56-4288-98df-f7c4491f7c61'),1
GET,/wishlist/wishlist/9b074d22-f03e-4298-84b3-2a5c29d28733,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b074d22-f03e-4298-84b3-2a5c29d28733'),1
PUT,/wishlist/wishlist/da4a1354-0729-49c9-9acf-a3bdfec351d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da4a1354-0729-49c9-9acf-a3bdfec351d7'),1
PUT,/wishlist/wishlist/75f60332-552b-4c14-a496-f4c2b0e962ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75f60332-552b-4c14-a496-f4c2b0e962ab'),1
GET,/wishlist/wishlist/210b1eb0-c229-4604-b42b-0b6ca068f382,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/210b1eb0-c229-4604-b42b-0b6ca068f382'),1
DELETE,/wishlist/wishlist/1c1c50a8-56b0-48d5-b612-1c23c16f2f91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c1c50a8-56b0-48d5-b612-1c23c16f2f91'),1
PUT,/wishlist/wishlist/dce340c3-8121-4709-a88f-fe5ab610e405,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dce340c3-8121-4709-a88f-fe5ab610e405'),1
DELETE,/wishlist/wishlist/3ac2a69c-40d6-49b0-9b07-d57056d34ecd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ac2a69c-40d6-49b0-9b07-d57056d34ecd'),1
DELETE,/wishlist/wishlist/2a6a7a68-e36d-4c7f-93c1-8a1abf1ae272,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a6a7a68-e36d-4c7f-93c1-8a1abf1ae272'),1
POST,/auth/user/register,"ConnectionResetError(54, 'Connection reset by peer')",3
GET,/wishlist/wishlist/4f000dda-bcd5-43cd-b8bd-0ab69abc1936,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f000dda-bcd5-43cd-b8bd-0ab69abc1936'),1
GET,/wishlist/wishlist/26b94084-aa50-4ee2-89bc-36f6d7937827,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/26b94084-aa50-4ee2-89bc-36f6d7937827'),1
GET,/wishlist/wishlist/072ed6cf-4026-497f-8530-35b4a9d3cae5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/072ed6cf-4026-497f-8530-35b4a9d3cae5'),1
