Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/a35a6680-1a23-4ee3-8e61-c9c2af984679,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a35a6680-1a23-4ee3-8e61-c9c2af984679'),1
DELETE,/wishlist/wishlist/b8f39c7b-45a0-40bf-b50c-ddb883499dc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8f39c7b-45a0-40bf-b50c-ddb883499dc4'),1
PUT,/wishlist/wishlist/add98dfa-6212-43c7-9384-ca7c5c1136b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add98dfa-6212-43c7-9384-ca7c5c1136b7'),1
GET,/wishlist/wishlist/5187c136-69c0-466f-8af1-4d3cf562691c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5187c136-69c0-466f-8af1-4d3cf562691c'),1
GET,/wishlist/wishlist/d6f8dfe2-3bb7-43fe-b2e1-516bb866a9b7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6f8dfe2-3bb7-43fe-b2e1-516bb866a9b7'),1
DELETE,/wishlist/wishlist/d8a20e80-9c9e-4664-8f1d-14fb1d0b043a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8a20e80-9c9e-4664-8f1d-14fb1d0b043a'),1
GET,/wishlist/wishlist/b9553bf5-70bf-4b4a-bc04-253bd87eae4a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b9553bf5-70bf-4b4a-bc04-253bd87eae4a'),1
DELETE,/wishlist/wishlist/e6850bfa-b8fb-4735-9eb8-15bbd5d6620f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6850bfa-b8fb-4735-9eb8-15bbd5d6620f'),1
PUT,/wishlist/wishlist/a4ecaea9-124d-4f03-85fb-92111aeab24f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4ecaea9-124d-4f03-85fb-92111aeab24f'),1
DELETE,/wishlist/wishlist/99d56b46-a801-403f-83bb-273f380f7b0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/99d56b46-a801-403f-83bb-273f380f7b0a'),1
DELETE,/wishlist/wishlist/b18deee9-4616-4779-a11c-0c1c80029f2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b18deee9-4616-4779-a11c-0c1c80029f2b'),1
PUT,/wishlist/wishlist/a8c1e7ee-04c9-46cb-beb6-81b95f796a02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8c1e7ee-04c9-46cb-beb6-81b95f796a02'),1
GET,/wishlist/wishlist/722010a1-a309-49f7-9fc9-95a1f5bab447,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/722010a1-a309-49f7-9fc9-95a1f5bab447'),1
DELETE,/wishlist/wishlist/2a7495ce-cef6-4a6e-a5e4-0d964fd551f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a7495ce-cef6-4a6e-a5e4-0d964fd551f1'),1
DELETE,/wishlist/wishlist/e5bc48f5-2388-4945-a51b-1059577626e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5bc48f5-2388-4945-a51b-1059577626e5'),1
DELETE,/wishlist/wishlist/c15877a3-275c-4928-acfe-ed3958aa9840,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c15877a3-275c-4928-acfe-ed3958aa9840'),2
DELETE,/wishlist/wishlist/e0960c81-574d-495e-8003-023a8e8ca842,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e0960c81-574d-495e-8003-023a8e8ca842'),1
PUT,/wishlist/wishlist/c5f637bc-8a96-4737-9925-ca8b4232a51d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5f637bc-8a96-4737-9925-ca8b4232a51d'),1
GET,/wishlist/wishlist/a8bb5341-3f01-4256-9913-fa786f26630c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a8bb5341-3f01-4256-9913-fa786f26630c'),1
GET,/wishlist/wishlist/e5c0bd21-e08d-45b5-9dd5-b5ff1e872313,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e5c0bd21-e08d-45b5-9dd5-b5ff1e872313'),1
PUT,/wishlist/wishlist/47944a5e-2397-4e02-8ccf-95c880e91a80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47944a5e-2397-4e02-8ccf-95c880e91a80'),1
GET,/wishlist/wishlist/3073fdc2-275f-4448-948a-a87720c326da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3073fdc2-275f-4448-948a-a87720c326da'),1
DELETE,/wishlist/wishlist/77cdf1f9-f96b-4faa-92da-f44d3e7e6927,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/77cdf1f9-f96b-4faa-92da-f44d3e7e6927'),1
DELETE,/wishlist/wishlist/1f885b68-55de-4a43-bb8d-2d1885d8485a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f885b68-55de-4a43-bb8d-2d1885d8485a'),2
DELETE,/wishlist/wishlist/7251a1d2-c1e5-4ba2-bb09-03f4472acc3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7251a1d2-c1e5-4ba2-bb09-03f4472acc3f'),1
PUT,/wishlist/wishlist/dc5f4db1-0025-4872-a454-bdd522ad3688,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc5f4db1-0025-4872-a454-bdd522ad3688'),1
PUT,/wishlist/wishlist/58204a16-d01b-4867-b732-fe97c3a6b7a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58204a16-d01b-4867-b732-fe97c3a6b7a4'),1
DELETE,/wishlist/wishlist/ebdc501d-4fb3-452e-b7e2-83138c4913d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebdc501d-4fb3-452e-b7e2-83138c4913d1'),1
DELETE,/wishlist/wishlist/d09ac603-f4c1-4730-9b3d-2c8d175a07ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d09ac603-f4c1-4730-9b3d-2c8d175a07ab'),1
PUT,/wishlist/wishlist/8e0064ae-5a7d-4f17-bac8-40d8ce54f5c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e0064ae-5a7d-4f17-bac8-40d8ce54f5c1'),1
GET,/wishlist/wishlist/db11becf-4cac-4a80-9d88-cf95b6e46516,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db11becf-4cac-4a80-9d88-cf95b6e46516'),1
GET,/wishlist/wishlist/2cf3a688-1dc5-4cf1-9c15-8e9230b62e60,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2cf3a688-1dc5-4cf1-9c15-8e9230b62e60'),1
GET,/wishlist/wishlist/f2128c06-6447-4c4f-a999-6e1b227eec3e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f2128c06-6447-4c4f-a999-6e1b227eec3e'),1
DELETE,/wishlist/wishlist/b7a49bc4-384b-4ffe-86a7-a1d1d6affa1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7a49bc4-384b-4ffe-86a7-a1d1d6affa1b'),1
GET,/wishlist/wishlist/e1445c12-f1a8-4307-9a3e-557f658d63f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1445c12-f1a8-4307-9a3e-557f658d63f7'),1
DELETE,/wishlist/wishlist/ab035075-9638-488d-b951-7c4325703dd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab035075-9638-488d-b951-7c4325703dd9'),1
DELETE,/wishlist/wishlist/2d927899-6625-4ec3-9a12-b148de0f7c1e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d927899-6625-4ec3-9a12-b148de0f7c1e'),1
DELETE,/wishlist/wishlist/85e46a94-81f3-4d9d-aa4a-19bc77ecd77e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85e46a94-81f3-4d9d-aa4a-19bc77ecd77e'),1
GET,/wishlist/wishlist/fe0f3ab3-f256-4365-9139-888f32c96a74,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe0f3ab3-f256-4365-9139-888f32c96a74'),1
GET,/wishlist/wishlist/b46ee86c-db0f-4b41-a087-b5449f2f7dc1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b46ee86c-db0f-4b41-a087-b5449f2f7dc1'),1
GET,/wishlist/wishlist/14920283-ecba-437c-a01d-42f240b1ee6f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/14920283-ecba-437c-a01d-42f240b1ee6f'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),214
GET,/wishlist/wishlist/fe0f3ab3-f256-4365-9139-888f32c96a74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe0f3ab3-f256-4365-9139-888f32c96a74'),1
GET,/wishlist/wishlist/9bc85fd9-f969-4e1e-bfcb-b9c89a28444e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bc85fd9-f969-4e1e-bfcb-b9c89a28444e'),1
DELETE,/wishlist/wishlist/013fd264-8ade-4452-9bc6-a223e96e9065,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/013fd264-8ade-4452-9bc6-a223e96e9065'),1
GET,/wishlist/wishlist/6f5f3e40-da68-40a8-a746-db748f6f0cf1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6f5f3e40-da68-40a8-a746-db748f6f0cf1'),1
DELETE,/wishlist/wishlist/173f929d-144c-4576-935b-984fda1ea930,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/173f929d-144c-4576-935b-984fda1ea930'),1
DELETE,/wishlist/wishlist/9119e8fa-279e-458d-8a96-035768765196,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9119e8fa-279e-458d-8a96-035768765196'),1
PUT,/wishlist/wishlist/bf44962b-60a2-4f16-8ae1-81d1ce1ef416,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf44962b-60a2-4f16-8ae1-81d1ce1ef416'),1
DELETE,/wishlist/wishlist/e51db8b3-0e84-4588-be1c-97c2771784bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e51db8b3-0e84-4588-be1c-97c2771784bc'),1
GET,/wishlist/wishlist/42a620dd-2120-40be-b551-fac5a5492ab2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/42a620dd-2120-40be-b551-fac5a5492ab2'),1
GET,/wishlist/wishlist/bdd73346-d56e-49fa-8290-e3d628e9a300,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bdd73346-d56e-49fa-8290-e3d628e9a300'),2
PUT,/wishlist/wishlist/5a28e2ff-0ba7-4697-8fb7-2048e295ea6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a28e2ff-0ba7-4697-8fb7-2048e295ea6a'),1
GET,/wishlist/wishlist/6a8ac942-7df8-40e3-bd0b-67fba9c21ab0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a8ac942-7df8-40e3-bd0b-67fba9c21ab0'),1
DELETE,/wishlist/wishlist/97924186-18e1-45ea-986f-21504a2fdf46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97924186-18e1-45ea-986f-21504a2fdf46'),1
DELETE,/wishlist/wishlist/7e6ffc66-3bec-4334-8110-d99e8de38846,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e6ffc66-3bec-4334-8110-d99e8de38846'),1
GET,/wishlist/wishlist/64b03d47-04f3-4598-907c-61b6a4cdb370,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64b03d47-04f3-4598-907c-61b6a4cdb370'),1
PUT,/wishlist/wishlist/fa6a5404-5f10-4030-964c-c0a75531e5cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa6a5404-5f10-4030-964c-c0a75531e5cd'),1
DELETE,/wishlist/wishlist/dc5f4db1-0025-4872-a454-bdd522ad3688,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc5f4db1-0025-4872-a454-bdd522ad3688'),1
GET,/wishlist/wishlist/796562a4-652e-468f-8d49-f27ecbc26e72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/796562a4-652e-468f-8d49-f27ecbc26e72'),1
GET,/wishlist/wishlist/5872afec-c628-425f-80cc-3a1f5599bb5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5872afec-c628-425f-80cc-3a1f5599bb5d'),1
DELETE,/wishlist/wishlist/b80f8203-5a6e-4a31-bd00-f6174038ddb7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b80f8203-5a6e-4a31-bd00-f6174038ddb7'),1
DELETE,/wishlist/wishlist/d4eb00f6-9df6-45e2-a9b0-07fa424d3401,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d4eb00f6-9df6-45e2-a9b0-07fa424d3401'),1
PUT,/wishlist/wishlist/ad79bccb-72d1-460f-a5df-08b8e9c56b1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad79bccb-72d1-460f-a5df-08b8e9c56b1b'),1
GET,/wishlist/wishlist/edb11088-356c-483c-8935-3fac0f9d7144,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/edb11088-356c-483c-8935-3fac0f9d7144'),2
GET,/wishlist/wishlist/8ef52728-869f-4b7a-90f8-61a8f930017c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ef52728-869f-4b7a-90f8-61a8f930017c'),1
GET,/wishlist/wishlist/22c4449a-3ced-497d-bf65-b0d1f3f210fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22c4449a-3ced-497d-bf65-b0d1f3f210fc'),1
DELETE,/wishlist/wishlist/d60edcc2-8f98-4a14-8944-c5e207d86050,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d60edcc2-8f98-4a14-8944-c5e207d86050'),1
GET,/wishlist/wishlist/040df284-6ded-47a8-9a6b-236c1adc11e3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/040df284-6ded-47a8-9a6b-236c1adc11e3'),1
PUT,/wishlist/wishlist/eed11145-3a89-467d-95f4-ec86fce5ed54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eed11145-3a89-467d-95f4-ec86fce5ed54'),1
GET,/wishlist/wishlist/801ad15b-22fc-41b7-9368-87ab6def05ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/801ad15b-22fc-41b7-9368-87ab6def05ba'),1
DELETE,/wishlist/wishlist/b1251661-4abe-4ac1-9aa4-b44817d3ec4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1251661-4abe-4ac1-9aa4-b44817d3ec4b'),1
GET,/wishlist/wishlist/972ba8b7-d456-4dd6-8e02-006d4d26d7b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/972ba8b7-d456-4dd6-8e02-006d4d26d7b7'),1
DELETE,/wishlist/wishlist/c681fde5-792d-433c-850f-d597a8a799df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c681fde5-792d-433c-850f-d597a8a799df'),1
DELETE,/wishlist/wishlist/5d20e22a-f44b-414c-a29c-c4035ea35542,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d20e22a-f44b-414c-a29c-c4035ea35542'),2
DELETE,/wishlist/wishlist/426a57fe-7563-4640-9cfb-c1dcb65df67b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/426a57fe-7563-4640-9cfb-c1dcb65df67b'),1
DELETE,/wishlist/wishlist/dc480b64-3187-4b86-be39-2c83e5f67718,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc480b64-3187-4b86-be39-2c83e5f67718'),1
DELETE,/wishlist/wishlist/e6a078a5-3d1e-46ed-8645-12ebf0315dff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6a078a5-3d1e-46ed-8645-12ebf0315dff'),2
GET,/wishlist/wishlist/25c809dd-ffb3-44ab-95d8-5342c82aa0e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25c809dd-ffb3-44ab-95d8-5342c82aa0e2'),1
POST,/auth/user/register,"ConnectionResetError(54, 'Connection reset by peer')",5
DELETE,/wishlist/wishlist/94aa4210-a133-4cb0-bd32-5e7affc4bfa9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94aa4210-a133-4cb0-bd32-5e7affc4bfa9'),1
GET,/wishlist/wishlist/e0960c81-574d-495e-8003-023a8e8ca842,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0960c81-574d-495e-8003-023a8e8ca842'),1
PUT,/wishlist/wishlist/e6a078a5-3d1e-46ed-8645-12ebf0315dff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6a078a5-3d1e-46ed-8645-12ebf0315dff'),1
GET,/wishlist/wishlist/63ca0514-e67d-41f5-b72d-f4ab2fc3c603,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63ca0514-e67d-41f5-b72d-f4ab2fc3c603'),1
GET,/wishlist/wishlist/234be3cb-de16-4984-a9e4-324fcd73e1b1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/234be3cb-de16-4984-a9e4-324fcd73e1b1'),1
GET,/wishlist/wishlist/e4d9a30c-c304-4043-ac5a-43f357936535,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4d9a30c-c304-4043-ac5a-43f357936535'),1
DELETE,/wishlist/wishlist/51096ce2-72c5-4464-a11e-a29063525a3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51096ce2-72c5-4464-a11e-a29063525a3e'),1
DELETE,/wishlist/wishlist/80930fcc-1f7b-4dfd-8f65-61ef518662a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80930fcc-1f7b-4dfd-8f65-61ef518662a3'),1
DELETE,/wishlist/wishlist/e5e39b6b-4855-4205-98fc-563633d54571,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5e39b6b-4855-4205-98fc-563633d54571'),1
DELETE,/wishlist/wishlist/69b2d997-e933-47e1-a36e-4791bb58bc0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/69b2d997-e933-47e1-a36e-4791bb58bc0d'),1
GET,/wishlist/wishlist/361bfbf1-9eb4-4f32-9744-ef457b0079e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/361bfbf1-9eb4-4f32-9744-ef457b0079e9'),1
GET,/wishlist/wishlist/91847309-71fc-47c7-a1be-43325d9005bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91847309-71fc-47c7-a1be-43325d9005bf'),1
PUT,/wishlist/wishlist/e56b831d-0fef-46d2-86a7-f392ca446e6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e56b831d-0fef-46d2-86a7-f392ca446e6c'),1
DELETE,/wishlist/wishlist/2a4599d0-dc5c-4720-bd9a-599092fbaeb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a4599d0-dc5c-4720-bd9a-599092fbaeb3'),1
DELETE,/wishlist/wishlist/a1f6d575-2aa3-4a01-a646-60ace4489cbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1f6d575-2aa3-4a01-a646-60ace4489cbe'),1
GET,/wishlist/wishlist/b18deee9-4616-4779-a11c-0c1c80029f2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b18deee9-4616-4779-a11c-0c1c80029f2b'),1
GET,/wishlist/wishlist/00b8b186-051c-4556-a2e9-71dbf0c5cbdb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/00b8b186-051c-4556-a2e9-71dbf0c5cbdb'),1
DELETE,/wishlist/wishlist/c693b80b-494b-4f8d-9607-fd6bf9a9d1c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c693b80b-494b-4f8d-9607-fd6bf9a9d1c0'),1
GET,/wishlist/wishlist/639e97a4-7e82-46a4-b4a0-aeba5353f111,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/639e97a4-7e82-46a4-b4a0-aeba5353f111'),1
GET,/wishlist/wishlist/fe75e4bb-de46-480e-86dc-6522f62aea45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe75e4bb-de46-480e-86dc-6522f62aea45'),1
GET,/wishlist/wishlist/5cc34d0f-f594-4bc0-a9a1-5552ef373ee5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5cc34d0f-f594-4bc0-a9a1-5552ef373ee5'),1
GET,/wishlist/wishlist/f828d165-e98a-42c4-ae18-955899497d1b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f828d165-e98a-42c4-ae18-955899497d1b'),1
GET,/wishlist/wishlist/9c5e349f-3e04-4928-b2b4-0b00de12575c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c5e349f-3e04-4928-b2b4-0b00de12575c'),1
PUT,/wishlist/wishlist/1393c991-4e3c-4429-87a6-113914ed4c89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1393c991-4e3c-4429-87a6-113914ed4c89'),1
DELETE,/wishlist/wishlist/3e40aa41-c2d3-4a1b-b476-dcf62ffa9d1e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e40aa41-c2d3-4a1b-b476-dcf62ffa9d1e'),1
GET,/wishlist/wishlist/8a1ce871-4650-4d9c-885b-40e99c32d60f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a1ce871-4650-4d9c-885b-40e99c32d60f'),1
DELETE,/wishlist/wishlist/1e5a1b44-2946-4290-b19e-09ba72e9f369,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e5a1b44-2946-4290-b19e-09ba72e9f369'),1
GET,/wishlist/wishlist/371ae410-df9f-44eb-b675-3453a568f23d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/371ae410-df9f-44eb-b675-3453a568f23d'),1
DELETE,/wishlist/wishlist/82b93263-fac2-4f25-9d01-4950098718d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82b93263-fac2-4f25-9d01-4950098718d7'),1
GET,/wishlist/wishlist/9b69d0de-7165-4b06-b338-20c90a42d313,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b69d0de-7165-4b06-b338-20c90a42d313'),1
GET,/wishlist/wishlist/d376e9f4-8809-4512-ad92-7d6aa08ae7d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d376e9f4-8809-4512-ad92-7d6aa08ae7d5'),1
GET,/wishlist/wishlist/17ac9c5f-a8c3-480f-9022-a347de61d34e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17ac9c5f-a8c3-480f-9022-a347de61d34e'),1
GET,/wishlist/wishlist/22d41b10-06f9-49ed-a7ad-5eea30651d12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/22d41b10-06f9-49ed-a7ad-5eea30651d12'),1
PUT,/wishlist/wishlist/fe75e4bb-de46-480e-86dc-6522f62aea45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe75e4bb-de46-480e-86dc-6522f62aea45'),1
DELETE,/wishlist/wishlist/720fd756-b01f-475b-9a96-db4911d57dce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/720fd756-b01f-475b-9a96-db4911d57dce'),1
GET,/wishlist/wishlist/cfef32c4-e3e3-4eab-bcf8-9f53fa7bf96c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cfef32c4-e3e3-4eab-bcf8-9f53fa7bf96c'),1
DELETE,/wishlist/wishlist/cc40c6de-60eb-4fa0-8255-693182d9897e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc40c6de-60eb-4fa0-8255-693182d9897e'),1
DELETE,/wishlist/wishlist/b0c6142e-d401-44a3-8b92-a68324a153e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b0c6142e-d401-44a3-8b92-a68324a153e4'),1
GET,/wishlist/wishlist/635c88c2-8390-4944-a81a-d90d144081c8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/635c88c2-8390-4944-a81a-d90d144081c8'),1
PUT,/wishlist/wishlist/173f929d-144c-4576-935b-984fda1ea930,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/173f929d-144c-4576-935b-984fda1ea930'),1
PUT,/wishlist/wishlist/d841b190-c086-4ec6-9671-7187842e6a84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d841b190-c086-4ec6-9671-7187842e6a84'),1
DELETE,/wishlist/wishlist/cc5d710c-9065-414f-beca-5bae479bec76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc5d710c-9065-414f-beca-5bae479bec76'),1
PUT,/wishlist/wishlist/88b9d805-4ead-43f6-a84d-50ca48fd96e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88b9d805-4ead-43f6-a84d-50ca48fd96e7'),1
GET,/wishlist/wishlist/b71ba086-d693-4e9d-b29d-25c439bde14e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b71ba086-d693-4e9d-b29d-25c439bde14e'),1
GET,/wishlist/wishlist/6fdbc312-2aa7-48f5-95b4-a5cd7127ed71,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6fdbc312-2aa7-48f5-95b4-a5cd7127ed71'),1
PUT,/wishlist/wishlist/5cc34d0f-f594-4bc0-a9a1-5552ef373ee5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cc34d0f-f594-4bc0-a9a1-5552ef373ee5'),2
