Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/db136979-2f59-47fa-b89a-1fc787e29cf4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db136979-2f59-47fa-b89a-1fc787e29cf4'),1
DELETE,/wishlist/wishlist/9d2522a0-9847-4a8d-a9a3-cf35a8de64e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d2522a0-9847-4a8d-a9a3-cf35a8de64e9'),1
GET,/wishlist/wishlist/636cc9f7-7c16-4f17-9021-6cb1e34c63ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/636cc9f7-7c16-4f17-9021-6cb1e34c63ba'),1
PUT,/wishlist/wishlist/33431170-d3b8-45b8-bccc-73bef28aff2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33431170-d3b8-45b8-bccc-73bef28aff2a'),1
PUT,/wishlist/wishlist/a133d76f-bf6c-43c2-b299-634eb4a9e125,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a133d76f-bf6c-43c2-b299-634eb4a9e125'),1
DELETE,/wishlist/wishlist/3e723582-f64c-4ae0-a984-9fb748f422cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e723582-f64c-4ae0-a984-9fb748f422cf'),2
GET,/wishlist/wishlist/06dfa7da-890d-42a9-9abf-ffece50ebdcf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/06dfa7da-890d-42a9-9abf-ffece50ebdcf'),1
DELETE,/wishlist/wishlist/1f0e52d8-d042-4fe5-9a94-553a7c56cb66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f0e52d8-d042-4fe5-9a94-553a7c56cb66'),1
PUT,/wishlist/wishlist/86c245dd-c52c-49f2-9c31-13f22a6af238,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86c245dd-c52c-49f2-9c31-13f22a6af238'),1
DELETE,/wishlist/wishlist/300d67f3-420f-47d3-b342-0cfaa3fcde58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/300d67f3-420f-47d3-b342-0cfaa3fcde58'),3
GET,/wishlist/wishlist/43a8786e-3970-4f24-b791-ed91449ffc0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43a8786e-3970-4f24-b791-ed91449ffc0d'),1
DELETE,/wishlist/wishlist/f7152319-8693-4b5d-934a-3d61ca950286,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7152319-8693-4b5d-934a-3d61ca950286'),1
PUT,/wishlist/wishlist/d8e3780d-79a0-456a-840c-3e0c9c7b06ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8e3780d-79a0-456a-840c-3e0c9c7b06ac'),1
DELETE,/wishlist/wishlist/fc127cd5-b848-4969-9881-a8983b559f78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc127cd5-b848-4969-9881-a8983b559f78'),1
DELETE,/wishlist/wishlist/94fd9c76-64d7-4aa4-9643-a2202da73dc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94fd9c76-64d7-4aa4-9643-a2202da73dc7'),2
DELETE,/wishlist/wishlist/4320328b-e439-412d-a13b-a2e7662851b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4320328b-e439-412d-a13b-a2e7662851b8'),1
DELETE,/wishlist/wishlist/6c1efd59-277d-4ac2-a7f1-a7f036ba9f3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c1efd59-277d-4ac2-a7f1-a7f036ba9f3b'),1
DELETE,/wishlist/wishlist/659d2713-9805-4b60-922e-5ceaf8b9ce5b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/659d2713-9805-4b60-922e-5ceaf8b9ce5b'),1
GET,/wishlist/wishlist/2e9bd9ac-d63a-4ff9-9327-be8fea153527,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e9bd9ac-d63a-4ff9-9327-be8fea153527'),1
PUT,/wishlist/wishlist/1b7029df-80cc-49db-b594-ff9ef306fd2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b7029df-80cc-49db-b594-ff9ef306fd2d'),1
GET,/wishlist/wishlist/77866822-7ee2-4ab7-8f7f-72bd4921d219,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/77866822-7ee2-4ab7-8f7f-72bd4921d219'),2
DELETE,/wishlist/wishlist/61c42f87-2bc3-41eb-976c-0b96606ac838,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61c42f87-2bc3-41eb-976c-0b96606ac838'),1
DELETE,/wishlist/wishlist/87f6c2a2-3d34-4c83-b12b-e4da5eeaf6a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87f6c2a2-3d34-4c83-b12b-e4da5eeaf6a1'),1
DELETE,/wishlist/wishlist/8238238c-ca4e-4321-bbae-9358869581bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8238238c-ca4e-4321-bbae-9358869581bb'),1
GET,/wishlist/wishlist/6582c2f3-f375-4333-a066-48a5a3032557,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6582c2f3-f375-4333-a066-48a5a3032557'),1
GET,/wishlist/wishlist/599e7740-03fe-49e2-a32f-3faf27b59ada,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/599e7740-03fe-49e2-a32f-3faf27b59ada'),1
PUT,/wishlist/wishlist/b8fe6d38-7b46-4446-a51a-dcb4d0000f3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8fe6d38-7b46-4446-a51a-dcb4d0000f3e'),1
DELETE,/wishlist/wishlist/e7e611d7-d5f5-4ddc-a181-7d2a97dec326,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e7e611d7-d5f5-4ddc-a181-7d2a97dec326'),1
GET,/wishlist/wishlist/99ec8a18-3c08-4ff7-b262-0637692de88f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99ec8a18-3c08-4ff7-b262-0637692de88f'),1
GET,/wishlist/wishlist/0eb5dc79-e63a-4d6b-96f7-5dd7832b1003,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0eb5dc79-e63a-4d6b-96f7-5dd7832b1003'),1
GET,/wishlist/wishlist/75e09815-c256-44ee-b542-a4569428a224,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75e09815-c256-44ee-b542-a4569428a224'),1
PUT,/wishlist/wishlist/1420e3ab-2707-479e-a793-c6ec22afebd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1420e3ab-2707-479e-a793-c6ec22afebd3'),1
GET,/wishlist/wishlist/ba632c2c-2ffb-4132-a2e6-c2a0c253a6de,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba632c2c-2ffb-4132-a2e6-c2a0c253a6de'),1
DELETE,/wishlist/wishlist/99ec8a18-3c08-4ff7-b262-0637692de88f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/99ec8a18-3c08-4ff7-b262-0637692de88f'),1
GET,/wishlist/wishlist/8368e64b-a463-432c-986a-2a997c65c3b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8368e64b-a463-432c-986a-2a997c65c3b3'),3
PUT,/wishlist/wishlist/ea5925e1-4154-46b4-8aa8-3fb7bc9efd39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea5925e1-4154-46b4-8aa8-3fb7bc9efd39'),1
GET,/wishlist/wishlist/b4e6775c-6fda-42a8-a1e9-6955540e8fef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4e6775c-6fda-42a8-a1e9-6955540e8fef'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),146
DELETE,/wishlist/wishlist/adc49136-d88c-422a-9b9d-38716febdc30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/adc49136-d88c-422a-9b9d-38716febdc30'),1
DELETE,/wishlist/wishlist/f5722073-358d-4467-bd47-9747237998bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5722073-358d-4467-bd47-9747237998bb'),1
DELETE,/wishlist/wishlist/398885a8-7323-4941-80d4-bb4ff7266480,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/398885a8-7323-4941-80d4-bb4ff7266480'),1
GET,/wishlist/wishlist/c7c723c0-b7af-4ab5-a264-12e560adfb16,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c7c723c0-b7af-4ab5-a264-12e560adfb16'),1
DELETE,/wishlist/wishlist/c4c9ae84-4d75-4559-810e-1131a5dc8a31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4c9ae84-4d75-4559-810e-1131a5dc8a31'),1
DELETE,/wishlist/wishlist/5bc48e70-8fb9-4e5b-b5ec-014b7a789752,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bc48e70-8fb9-4e5b-b5ec-014b7a789752'),1
DELETE,/wishlist/wishlist/44cdcc10-2a0c-4d1e-b1de-41462020278f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44cdcc10-2a0c-4d1e-b1de-41462020278f'),1
GET,/wishlist/wishlist/4aa81e59-a6e4-4c43-8328-3b6666bd61d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4aa81e59-a6e4-4c43-8328-3b6666bd61d6'),1
DELETE,/wishlist/wishlist/c4c9002b-6094-41e5-8e81-073816b4108d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4c9002b-6094-41e5-8e81-073816b4108d'),1
DELETE,/wishlist/wishlist/ecc195b3-31cf-49e8-8047-af4ff0c538c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecc195b3-31cf-49e8-8047-af4ff0c538c7'),1
GET,/wishlist/wishlist/7f266160-ccb0-4079-96cd-c7ce22b0d12f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7f266160-ccb0-4079-96cd-c7ce22b0d12f'),1
DELETE,/wishlist/wishlist/df3034be-f9c4-404b-850f-717139216907,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df3034be-f9c4-404b-850f-717139216907'),1
GET,/wishlist/wishlist/090c6229-3211-4e65-8be6-ba58cef4d43c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/090c6229-3211-4e65-8be6-ba58cef4d43c'),2
GET,/wishlist/wishlist/f4db8ddf-5597-40a8-98d3-0fd13217d582,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f4db8ddf-5597-40a8-98d3-0fd13217d582'),1
GET,/wishlist/wishlist/05036b78-1f3e-4653-903a-03c350e8485f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/05036b78-1f3e-4653-903a-03c350e8485f'),1
DELETE,/wishlist/wishlist/550108f7-5998-45c9-8ae8-2f06f5b6c755,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/550108f7-5998-45c9-8ae8-2f06f5b6c755'),2
GET,/wishlist/wishlist/56659964-8adb-454a-835a-0ab11a79e965,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56659964-8adb-454a-835a-0ab11a79e965'),1
GET,/wishlist/wishlist/1b6ab8a4-b012-4a40-8559-b2b03b3e070c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b6ab8a4-b012-4a40-8559-b2b03b3e070c'),1
DELETE,/wishlist/wishlist/ee2e1c99-368f-4e4c-9857-52ec68a58edb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee2e1c99-368f-4e4c-9857-52ec68a58edb'),1
GET,/wishlist/wishlist/03097768-189f-409c-8f63-54a27b0769d6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/03097768-189f-409c-8f63-54a27b0769d6'),1
PUT,/wishlist/wishlist/c6d7fb80-ce22-407d-9773-dab3047e63a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6d7fb80-ce22-407d-9773-dab3047e63a8'),1
GET,/wishlist/wishlist/5d75cf48-611f-4ec8-9694-fc1b1baa9172,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5d75cf48-611f-4ec8-9694-fc1b1baa9172'),1
GET,/wishlist/wishlist/0e904a95-eec7-473f-a8fc-22cd08af1445,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e904a95-eec7-473f-a8fc-22cd08af1445'),1
DELETE,/wishlist/wishlist/3e486abb-c1e6-4f6c-a6e8-17f41f067b76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e486abb-c1e6-4f6c-a6e8-17f41f067b76'),1
GET,/wishlist/wishlist/d889ef6b-47b8-4a62-93be-5584ea5c127d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d889ef6b-47b8-4a62-93be-5584ea5c127d'),1
POST,/auth/user/register,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/register'),129
PUT,/wishlist/wishlist/754d5e0d-352c-4bf5-a906-46065599cbf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/754d5e0d-352c-4bf5-a906-46065599cbf2'),1
GET,/wishlist/wishlist/96e91bf1-651f-4aa9-88a8-1739d1558597,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/96e91bf1-651f-4aa9-88a8-1739d1558597'),1
DELETE,/wishlist/wishlist/93994f6b-6edd-45a6-b8cc-bf5da11c8395,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93994f6b-6edd-45a6-b8cc-bf5da11c8395'),2
DELETE,/wishlist/wishlist/6b598b88-0b18-4437-b848-46f9815c5219,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b598b88-0b18-4437-b848-46f9815c5219'),1
DELETE,/wishlist/wishlist/fcd750ff-ef0d-4c5b-a8ed-e54912423b49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcd750ff-ef0d-4c5b-a8ed-e54912423b49'),1
GET,/wishlist/wishlist/7188cefa-3c71-4298-a1fa-1b143b3db7ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7188cefa-3c71-4298-a1fa-1b143b3db7ac'),1
GET,/wishlist/wishlist/d03bafd7-3810-4bad-a97c-8fc0d3f7f1fb,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d03bafd7-3810-4bad-a97c-8fc0d3f7f1fb'),1
GET,/wishlist/wishlist/074b2f0e-8394-4dfc-8e78-e2b9de783fe1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/074b2f0e-8394-4dfc-8e78-e2b9de783fe1'),2
GET,/wishlist/wishlist/b9905fd6-29cf-424c-a081-8904f3a47c86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9905fd6-29cf-424c-a081-8904f3a47c86'),1
DELETE,/wishlist/wishlist/5d75cf48-611f-4ec8-9694-fc1b1baa9172,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d75cf48-611f-4ec8-9694-fc1b1baa9172'),2
GET,/wishlist/wishlist/300d67f3-420f-47d3-b342-0cfaa3fcde58,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/300d67f3-420f-47d3-b342-0cfaa3fcde58'),2
DELETE,/wishlist/wishlist/492ba86e-5863-450d-b7f0-3fe003d3b39a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/492ba86e-5863-450d-b7f0-3fe003d3b39a'),2
DELETE,/wishlist/wishlist/9abe5e51-2ce7-4ada-a839-87b8ba66435d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9abe5e51-2ce7-4ada-a839-87b8ba66435d'),2
DELETE,/wishlist/wishlist/b73bd4c9-1bdc-4e59-a806-d0579a5e30b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b73bd4c9-1bdc-4e59-a806-d0579a5e30b8'),1
DELETE,/wishlist/wishlist/f8fec765-69d1-4c77-b16c-9cda47679a74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8fec765-69d1-4c77-b16c-9cda47679a74'),1
DELETE,/wishlist/wishlist/f7e76132-0261-4116-ab89-14e1e1c19730,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7e76132-0261-4116-ab89-14e1e1c19730'),1
DELETE,/wishlist/wishlist/ba632c2c-2ffb-4132-a2e6-c2a0c253a6de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba632c2c-2ffb-4132-a2e6-c2a0c253a6de'),1
DELETE,/wishlist/wishlist/090c6229-3211-4e65-8be6-ba58cef4d43c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/090c6229-3211-4e65-8be6-ba58cef4d43c'),1
DELETE,/wishlist/wishlist/0da7b1ac-ebc8-4008-9703-4b3fa8c7d413,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0da7b1ac-ebc8-4008-9703-4b3fa8c7d413'),1
DELETE,/wishlist/wishlist/f139f41a-5c74-4d97-9b1b-c1daea7be310,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f139f41a-5c74-4d97-9b1b-c1daea7be310'),2
GET,/wishlist/wishlist/61591839-42b2-4a21-aa98-c64d00744431,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61591839-42b2-4a21-aa98-c64d00744431'),1
GET,/wishlist/wishlist/01137687-5287-43c9-8b02-183a57e26d6f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/01137687-5287-43c9-8b02-183a57e26d6f'),1
GET,/wishlist/wishlist/53495f66-3247-4c48-96c2-b80effb3b037,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53495f66-3247-4c48-96c2-b80effb3b037'),1
GET,/wishlist/wishlist/a222ddb0-1b9f-4f82-b8bd-588ead72ca53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a222ddb0-1b9f-4f82-b8bd-588ead72ca53'),1
GET,/wishlist/wishlist/683037b0-353a-4263-a8cd-246c62060962,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/683037b0-353a-4263-a8cd-246c62060962'),1
DELETE,/wishlist/wishlist/1a1e9be9-89ae-4f70-88a3-58a8e77abcc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a1e9be9-89ae-4f70-88a3-58a8e77abcc4'),1
PUT,/wishlist/wishlist/cc9effca-e2b0-43a6-91e9-53ade0349807,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc9effca-e2b0-43a6-91e9-53ade0349807'),1
GET,/wishlist/wishlist/1f7f3dc0-8bbf-451a-bfc8-ac2c910877bc,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1f7f3dc0-8bbf-451a-bfc8-ac2c910877bc'),1
GET,/wishlist/wishlist/aaabdc67-4d3d-4c12-840f-42b806b7ac3c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aaabdc67-4d3d-4c12-840f-42b806b7ac3c'),1
GET,/wishlist/wishlist/4cc33d27-ebc6-4e19-b4a0-07bb1845d487,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4cc33d27-ebc6-4e19-b4a0-07bb1845d487'),1
DELETE,/wishlist/wishlist/a1bd2f86-f89f-4e13-948a-31c3b670eaf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1bd2f86-f89f-4e13-948a-31c3b670eaf7'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),19
DELETE,/wishlist/wishlist/0bcd3ea7-776a-4988-a679-624585905f3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bcd3ea7-776a-4988-a679-624585905f3e'),1
DELETE,/wishlist/wishlist/0370d82a-bce7-4f2c-9e7f-395d5152d13d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0370d82a-bce7-4f2c-9e7f-395d5152d13d'),1
PUT,/wishlist/wishlist/2d77e9ab-3a27-4b02-8a09-297266db55cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d77e9ab-3a27-4b02-8a09-297266db55cb'),1
DELETE,/wishlist/wishlist/518b4fb2-68a3-4299-a456-1dff30186aaf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/518b4fb2-68a3-4299-a456-1dff30186aaf'),1
DELETE,/wishlist/wishlist/45aabc5a-e690-46ae-b84a-1677034e2121,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45aabc5a-e690-46ae-b84a-1677034e2121'),1
PUT,/wishlist/wishlist/8772d517-2420-4e78-9558-62a293a97920,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8772d517-2420-4e78-9558-62a293a97920'),1
DELETE,/wishlist/wishlist/e82ec065-cb2d-4407-8811-2f3b80cf8f61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e82ec065-cb2d-4407-8811-2f3b80cf8f61'),1
DELETE,/wishlist/wishlist/24ca2c17-b131-4108-b5d5-91c5649e211c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24ca2c17-b131-4108-b5d5-91c5649e211c'),1
GET,/wishlist/wishlist/4f315cd2-df9b-491c-a005-0ae08a3f2e71,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4f315cd2-df9b-491c-a005-0ae08a3f2e71'),2
GET,/wishlist/wishlist/1bdcefb1-16e5-4ca7-bb95-83c6d620875b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1bdcefb1-16e5-4ca7-bb95-83c6d620875b'),1
PUT,/wishlist/wishlist/a03e6d4f-ca20-493e-a7bc-72dab338b1b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a03e6d4f-ca20-493e-a7bc-72dab338b1b0'),1
DELETE,/wishlist/wishlist/eebf2da4-6507-4746-b20e-e34378478d04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eebf2da4-6507-4746-b20e-e34378478d04'),1
PUT,/wishlist/wishlist/8a310495-f6be-4de8-a15d-f37bb5e84375,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a310495-f6be-4de8-a15d-f37bb5e84375'),1
GET,/wishlist/wishlist/a18a81dc-d045-4b56-bdf6-dba39e5a3471,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a18a81dc-d045-4b56-bdf6-dba39e5a3471'),1
DELETE,/wishlist/wishlist/92a0f357-894e-4852-9eaf-8819f027f20b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/92a0f357-894e-4852-9eaf-8819f027f20b'),2
PUT,/wishlist/wishlist/0eb5dc79-e63a-4d6b-96f7-5dd7832b1003,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0eb5dc79-e63a-4d6b-96f7-5dd7832b1003'),1
DELETE,/wishlist/wishlist/1d07d442-5623-4d96-bcef-13574270e032,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d07d442-5623-4d96-bcef-13574270e032'),1
PUT,/wishlist/wishlist/4bd8becf-b464-427a-ad79-e24d0776c4ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4bd8becf-b464-427a-ad79-e24d0776c4ce'),1
GET,/wishlist/wishlist/2af28158-1b65-481a-9070-1acc72448d1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2af28158-1b65-481a-9070-1acc72448d1d'),1
DELETE,/wishlist/wishlist/7329fde6-3ea5-4af3-95d8-fdc76ec3fa3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7329fde6-3ea5-4af3-95d8-fdc76ec3fa3b'),1
GET,/wishlist/wishlist/42078911-c30d-4c35-adaa-ae627c01a53a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42078911-c30d-4c35-adaa-ae627c01a53a'),1
DELETE,/wishlist/wishlist/17912e2b-6b87-48bb-99ae-e93c2d20fb63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17912e2b-6b87-48bb-99ae-e93c2d20fb63'),1
PUT,/wishlist/wishlist/2b94763a-65b9-4b77-a98c-9e86d29fa944,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b94763a-65b9-4b77-a98c-9e86d29fa944'),1
PUT,/wishlist/wishlist/c00129aa-535b-4150-a3f0-fd18356643f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c00129aa-535b-4150-a3f0-fd18356643f5'),1
DELETE,/wishlist/wishlist/b8bd7fbf-6d86-4c72-a92f-0819b9bfff51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8bd7fbf-6d86-4c72-a92f-0819b9bfff51'),1
DELETE,/wishlist/wishlist/b59bd5a3-1aa5-4984-9fb7-d785afb9e891,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b59bd5a3-1aa5-4984-9fb7-d785afb9e891'),1
DELETE,/wishlist/wishlist/932e44fc-10c5-4b91-b53e-d780aaa1ed7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/932e44fc-10c5-4b91-b53e-d780aaa1ed7d'),1
DELETE,/wishlist/wishlist/1163fc10-b53f-4aa1-a117-ecbe4fe7d5ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1163fc10-b53f-4aa1-a117-ecbe4fe7d5ce'),1
DELETE,/wishlist/wishlist/1da7797e-e5c0-407c-9fa3-6adb6f379235,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1da7797e-e5c0-407c-9fa3-6adb6f379235'),1
DELETE,/wishlist/wishlist/34b57fad-b2d6-4cbe-8da2-6052a5ee3cd5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34b57fad-b2d6-4cbe-8da2-6052a5ee3cd5'),1
GET,/wishlist/wishlist/4e56a14a-f491-433c-99c7-e00b49e404e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4e56a14a-f491-433c-99c7-e00b49e404e6'),1
DELETE,/wishlist/wishlist/114e37d7-2739-4a2f-927f-5c2a3bc1d87c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/114e37d7-2739-4a2f-927f-5c2a3bc1d87c'),1
GET,/wishlist/wishlist/4d52305e-0609-4854-882e-46a99f636732,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d52305e-0609-4854-882e-46a99f636732'),1
DELETE,/wishlist/wishlist/93cee79d-f513-4d4e-b824-1b6317ff79ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/93cee79d-f513-4d4e-b824-1b6317ff79ec'),1
GET,/wishlist/wishlist/ea131b27-2dad-45a6-83e3-d15e7bb80f0b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ea131b27-2dad-45a6-83e3-d15e7bb80f0b'),1
GET,/wishlist/wishlist/39808154-6c15-4933-910a-b855c8015780,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39808154-6c15-4933-910a-b855c8015780'),1
DELETE,/wishlist/wishlist/1ea2ab93-5ea5-4e5a-a1ae-d5fb3f776584,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ea2ab93-5ea5-4e5a-a1ae-d5fb3f776584'),1
DELETE,/wishlist/wishlist/f87b7c9f-8c59-44c9-a31a-358eeaca73b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f87b7c9f-8c59-44c9-a31a-358eeaca73b0'),2
