Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/907267af-fa78-49ad-9d9d-70cf22932bad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/907267af-fa78-49ad-9d9d-70cf22932bad'),1
GET,/wishlist/wishlist/0201ae1c-a97d-440a-80cd-df25f305cc8a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0201ae1c-a97d-440a-80cd-df25f305cc8a'),1
GET,/wishlist/wishlist/ae8f8d92-ea8b-4289-9177-66b622b635e5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ae8f8d92-ea8b-4289-9177-66b622b635e5'),1
PUT,/wishlist/wishlist/9a5f4118-75bb-43d5-9f1c-b1219629750d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a5f4118-75bb-43d5-9f1c-b1219629750d'),1
DELETE,/wishlist/wishlist/5710bb3d-a0d4-45af-b0a3-c730957de0da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5710bb3d-a0d4-45af-b0a3-c730957de0da'),1
DELETE,/wishlist/wishlist/ea5a9e3a-ca10-4f32-95d5-ca9a084f9e6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea5a9e3a-ca10-4f32-95d5-ca9a084f9e6e'),1
DELETE,/wishlist/wishlist/ff7eb6f3-2498-466a-a38c-2cba16dc4ba9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff7eb6f3-2498-466a-a38c-2cba16dc4ba9'),1
DELETE,/wishlist/wishlist/70c5d603-f358-472d-9c75-8d78d88ebe45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70c5d603-f358-472d-9c75-8d78d88ebe45'),1
PUT,/wishlist/wishlist/cc88f65c-f834-429b-9454-e386514c36bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc88f65c-f834-429b-9454-e386514c36bf'),1
DELETE,/wishlist/wishlist/ebb878b6-a458-4fe7-b1f6-58abc8269adb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebb878b6-a458-4fe7-b1f6-58abc8269adb'),1
DELETE,/wishlist/wishlist/96b0829c-0606-4e6e-b765-59c8391c86bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96b0829c-0606-4e6e-b765-59c8391c86bd'),1
PUT,/wishlist/wishlist/1d9ee802-3122-4e71-9108-9c5de506d032,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d9ee802-3122-4e71-9108-9c5de506d032'),1
DELETE,/wishlist/wishlist/adc521b9-8425-4745-a640-80beb9977021,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/adc521b9-8425-4745-a640-80beb9977021'),1
GET,/wishlist/wishlist/845bc0ef-bb1a-447b-98df-788220da605c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/845bc0ef-bb1a-447b-98df-788220da605c'),1
GET,/wishlist/wishlist/00992848-d7cd-449f-a431-26f4ae828ce0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/00992848-d7cd-449f-a431-26f4ae828ce0'),1
PUT,/wishlist/wishlist/eb046c65-1e8c-4c02-b41d-f1b58482e255,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb046c65-1e8c-4c02-b41d-f1b58482e255'),1
GET,/wishlist/wishlist/88e8e1f5-7e11-46e4-8b3b-63c0143ffaf3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88e8e1f5-7e11-46e4-8b3b-63c0143ffaf3'),1
DELETE,/wishlist/wishlist/3e09a948-9535-479b-aae7-76a965ee0f82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e09a948-9535-479b-aae7-76a965ee0f82'),2
DELETE,/wishlist/wishlist/b9d9e9d0-8cd8-47fa-9d7a-5943a2db348a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9d9e9d0-8cd8-47fa-9d7a-5943a2db348a'),1
POST,/auth/user/login,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/login'),26
DELETE,/wishlist/wishlist/ad5fcfca-2ba9-4ade-9e01-2646079045d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad5fcfca-2ba9-4ade-9e01-2646079045d5'),1
GET,/wishlist/wishlist/140cd927-782f-4685-b7da-757ae29dc798,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/140cd927-782f-4685-b7da-757ae29dc798'),1
PUT,/wishlist/wishlist/9e312160-fc67-40f3-97c4-5f7785f9be57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e312160-fc67-40f3-97c4-5f7785f9be57'),1
DELETE,/wishlist/wishlist/a9eb100a-e6e9-415c-bd1f-bcbc67d3c65a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9eb100a-e6e9-415c-bd1f-bcbc67d3c65a'),1
DELETE,/wishlist/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/remove'),220
DELETE,/wishlist/wishlist/396f8b17-cfff-4556-8179-8c98f83bed57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/396f8b17-cfff-4556-8179-8c98f83bed57'),1
DELETE,/wishlist/wishlist/16a2bdd4-da69-48f4-9c9b-2c2891c579d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/16a2bdd4-da69-48f4-9c9b-2c2891c579d2'),1
DELETE,/wishlist/wishlist/3eccfa6b-492a-4d2e-9757-437218b15591,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3eccfa6b-492a-4d2e-9757-437218b15591'),1
GET,/wishlist/wishlist/669f6af5-cec2-4ca4-87f6-639191771dca,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/669f6af5-cec2-4ca4-87f6-639191771dca'),1
GET,/wishlist/wishlist/555e0407-4729-4491-ba29-0d4f09fa5934,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/555e0407-4729-4491-ba29-0d4f09fa5934'),1
GET,/wishlist/wishlist/26f99ca1-1b42-4433-a98e-e94ea7c8635f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/26f99ca1-1b42-4433-a98e-e94ea7c8635f'),1
DELETE,/wishlist/wishlist/ce505554-e7b2-4cc8-81e2-08376afb054a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce505554-e7b2-4cc8-81e2-08376afb054a'),1
DELETE,/wishlist/wishlist/86542720-1778-46d3-82e5-0014f5dcfd61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86542720-1778-46d3-82e5-0014f5dcfd61'),1
GET,/wishlist/wishlist/ae98557e-5f38-4d57-a0ea-de5165400d09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae98557e-5f38-4d57-a0ea-de5165400d09'),1
POST,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),168
GET,/wishlist/wishlist/68493ccb-fa2e-4c5b-9cc4-0261cef236da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68493ccb-fa2e-4c5b-9cc4-0261cef236da'),1
GET,/wishlist/wishlist/666ecc78-9b35-438b-884d-b86f1646ab11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/666ecc78-9b35-438b-884d-b86f1646ab11'),1
DELETE,/wishlist/wishlist/c4ae965e-f861-4800-9697-3c87d85746d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4ae965e-f861-4800-9697-3c87d85746d2'),1
GET,/wishlist/wishlist/b7ddea60-14ab-485e-a5bc-5fc097e8d4b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7ddea60-14ab-485e-a5bc-5fc097e8d4b2'),1
DELETE,/wishlist/wishlist/132e917b-a43d-4a29-9027-a7a33065d89b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/132e917b-a43d-4a29-9027-a7a33065d89b'),1
GET,/wishlist/wishlist/e9030dcf-652d-4ccd-a2a4-8c5e3affa270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9030dcf-652d-4ccd-a2a4-8c5e3affa270'),1
GET,/wishlist/wishlist/18fdac2e-5f14-4348-8f44-c7658721dc6f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/18fdac2e-5f14-4348-8f44-c7658721dc6f'),1
DELETE,/wishlist/wishlist/9c840119-c2fb-4b4d-8741-14fc6fc2a65f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9c840119-c2fb-4b4d-8741-14fc6fc2a65f'),1
DELETE,/wishlist/wishlist/b8c12dc4-4b93-464a-bf07-0865a0f04866,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8c12dc4-4b93-464a-bf07-0865a0f04866'),1
