Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/ed92ff4f-0ade-4574-97cb-745152d255d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed92ff4f-0ade-4574-97cb-745152d255d5'),1
DELETE,/wishlist/wishlist/7da5aa05-adbd-434b-80ac-9d666fe8c556,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7da5aa05-adbd-434b-80ac-9d666fe8c556'),1
GET,/wishlist/wishlist/49848fe6-b6de-4686-86d7-b27f02c2d423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49848fe6-b6de-4686-86d7-b27f02c2d423'),1
PUT,/wishlist/wishlist/75676eaa-827d-4a33-b43c-60f99c50f176,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75676eaa-827d-4a33-b43c-60f99c50f176'),1
DELETE,/wishlist/wishlist/12bc6732-9c0d-493b-9329-7e28b03bab06,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12bc6732-9c0d-493b-9329-7e28b03bab06'),1
GET,/wishlist/wishlist/ceb9d687-3974-4b3c-866f-d094c76e6b37,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ceb9d687-3974-4b3c-866f-d094c76e6b37'),1
GET,/wishlist/wishlist/b2486492-61e2-4cbf-949b-9cdb4de0ec51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2486492-61e2-4cbf-949b-9cdb4de0ec51'),1
DELETE,/wishlist/wishlist/31dc3a33-6837-4d12-a0c6-40c10b1a6f72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31dc3a33-6837-4d12-a0c6-40c10b1a6f72'),1
GET,/wishlist/wishlist/31268c08-ee03-469f-bd70-6a33f66f252a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31268c08-ee03-469f-bd70-6a33f66f252a'),1
GET,/wishlist/wishlist/d6f79073-c76a-48dc-8c8f-7d5f11042acf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6f79073-c76a-48dc-8c8f-7d5f11042acf'),1
DELETE,/wishlist/wishlist/cb939d98-1095-4635-a58e-a311a77c1e59,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb939d98-1095-4635-a58e-a311a77c1e59'),1
DELETE,/wishlist/wishlist/4007cc5c-2f12-4477-b6df-f033a860bc70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4007cc5c-2f12-4477-b6df-f033a860bc70'),1
GET,/wishlist/wishlist/ccf60d73-ee50-4187-9f53-524cb1ecb094,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ccf60d73-ee50-4187-9f53-524cb1ecb094'),1
GET,/wishlist/wishlist/cbad266a-dc1f-46c8-94a0-36950251ec49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbad266a-dc1f-46c8-94a0-36950251ec49'),1
DELETE,/wishlist/wishlist/b619475a-56bd-4d64-854b-59ec8fc4305c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b619475a-56bd-4d64-854b-59ec8fc4305c'),1
DELETE,/wishlist/wishlist/a9c89f76-0a96-44da-b29a-146d472f1935,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a9c89f76-0a96-44da-b29a-146d472f1935'),1
PUT,/wishlist/wishlist/6fe3d90d-ee41-4745-a6e9-dd8af7bcad19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fe3d90d-ee41-4745-a6e9-dd8af7bcad19'),2
DELETE,/wishlist/wishlist/95d1f384-7c0f-405d-b4d5-d7cd05d499d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95d1f384-7c0f-405d-b4d5-d7cd05d499d4'),1
PUT,/wishlist/wishlist/ff3629f8-8dac-4209-b52f-a1b2b43cfaf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff3629f8-8dac-4209-b52f-a1b2b43cfaf2'),1
DELETE,/wishlist/wishlist/b2e668f6-5caa-4c1c-a226-06f5026d93f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b2e668f6-5caa-4c1c-a226-06f5026d93f9'),1
DELETE,/wishlist/wishlist/063672b2-4a64-44a0-bf22-7a38d0bd1606,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/063672b2-4a64-44a0-bf22-7a38d0bd1606'),2
GET,/wishlist/wishlist/53964cd3-dc30-4c33-a4c5-2adbca85dc24,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53964cd3-dc30-4c33-a4c5-2adbca85dc24'),1
DELETE,/wishlist/wishlist/f0a2e082-804e-48e5-84d6-4cdb1d2a6f2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f0a2e082-804e-48e5-84d6-4cdb1d2a6f2f'),1
DELETE,/wishlist/wishlist/7ecf62e4-214b-43b6-813e-14958ff96193,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ecf62e4-214b-43b6-813e-14958ff96193'),1
GET,/wishlist/wishlist/521c4910-2604-42be-8d95-86a5b2a30b9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/521c4910-2604-42be-8d95-86a5b2a30b9f'),1
DELETE,/wishlist/wishlist/c402976c-2d07-4820-9e0b-97a4f4b0e224,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c402976c-2d07-4820-9e0b-97a4f4b0e224'),1
DELETE,/wishlist/wishlist/d5d6cf59-f301-4c89-a1f2-3660475bfd0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5d6cf59-f301-4c89-a1f2-3660475bfd0e'),1
PUT,/wishlist/wishlist/32f01cfa-e41d-458d-8eed-5e2d84840cdb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32f01cfa-e41d-458d-8eed-5e2d84840cdb'),1
DELETE,/wishlist/wishlist/52042aa9-8fc4-44b2-8b0e-1899e3ceffbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52042aa9-8fc4-44b2-8b0e-1899e3ceffbb'),1
DELETE,/wishlist/wishlist/2628db2e-4c7e-4edb-878e-d6f69d14a65a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2628db2e-4c7e-4edb-878e-d6f69d14a65a'),1
DELETE,/wishlist/wishlist/c9ccb779-5013-48c1-b674-3e873600d4e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c9ccb779-5013-48c1-b674-3e873600d4e5'),1
DELETE,/wishlist/wishlist/d37d31ab-b01b-40f8-98ea-e72332c2dfc5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d37d31ab-b01b-40f8-98ea-e72332c2dfc5'),1
GET,/wishlist/wishlist/f8df67ec-06b2-4447-af85-8b4d05e10221,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f8df67ec-06b2-4447-af85-8b4d05e10221'),1
DELETE,/wishlist/wishlist/8915c583-aeba-4ae7-9072-1c1db8306839,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8915c583-aeba-4ae7-9072-1c1db8306839'),1
DELETE,/wishlist/wishlist/fb376444-24ac-4986-a12a-6476a57918fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb376444-24ac-4986-a12a-6476a57918fc'),1
PUT,/wishlist/wishlist/c9ccb779-5013-48c1-b674-3e873600d4e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9ccb779-5013-48c1-b674-3e873600d4e5'),1
DELETE,/wishlist/wishlist/ea6320d0-929d-484a-9a6a-fc2e92ca0033,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea6320d0-929d-484a-9a6a-fc2e92ca0033'),1
DELETE,/wishlist/wishlist/769ab570-8817-4dec-a847-49335d26d09b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/769ab570-8817-4dec-a847-49335d26d09b'),1
GET,/wishlist/wishlist/ebf4ba2d-fd7d-4256-bf92-e88c87f6e905,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ebf4ba2d-fd7d-4256-bf92-e88c87f6e905'),1
GET,/wishlist/wishlist/1b594d63-50e6-4ce0-af12-597110252937,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1b594d63-50e6-4ce0-af12-597110252937'),1
DELETE,/wishlist/wishlist/173798b2-873d-47d9-a3b2-d3f5a733c9d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/173798b2-873d-47d9-a3b2-d3f5a733c9d9'),1
DELETE,/wishlist/wishlist/c110f29c-ac70-4113-aba5-45f9fd268385,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c110f29c-ac70-4113-aba5-45f9fd268385'),1
GET,/wishlist/wishlist/346d6517-2256-4ec8-9128-d1cddf4c3af0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/346d6517-2256-4ec8-9128-d1cddf4c3af0'),1
DELETE,/wishlist/wishlist/9da98dab-0cb5-46ee-8052-ce3feba89eb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9da98dab-0cb5-46ee-8052-ce3feba89eb4'),1
DELETE,/wishlist/wishlist/4bb30a68-6858-4779-9074-74c8d3795bb0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4bb30a68-6858-4779-9074-74c8d3795bb0'),1
DELETE,/wishlist/wishlist/1c9d887c-df60-4a75-bdc4-443c8ec5b788,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c9d887c-df60-4a75-bdc4-443c8ec5b788'),1
DELETE,/wishlist/wishlist/c3fa5eec-a7cb-4e1a-a113-69d2d6ab1603,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c3fa5eec-a7cb-4e1a-a113-69d2d6ab1603'),1
DELETE,/wishlist/wishlist/8bd8841f-0bfc-4325-a0a5-7dc99064d0cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8bd8841f-0bfc-4325-a0a5-7dc99064d0cd'),1
DELETE,/wishlist/wishlist/44f9e358-a65a-4a0b-a18a-9500b7cbe7fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44f9e358-a65a-4a0b-a18a-9500b7cbe7fb'),2
DELETE,/wishlist/wishlist/818ff5ee-27a3-4c6e-81e6-f6bc0728dc4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/818ff5ee-27a3-4c6e-81e6-f6bc0728dc4b'),1
PUT,/wishlist/wishlist/e2a34004-4a3a-4392-8983-ce5694056aec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2a34004-4a3a-4392-8983-ce5694056aec'),1
DELETE,/wishlist/wishlist/1d8082d7-58c0-4e1c-a8a3-a4a644122fbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d8082d7-58c0-4e1c-a8a3-a4a644122fbe'),1
GET,/wishlist/wishlist/8d154441-e7c9-4d9c-a385-066a0f98ba6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d154441-e7c9-4d9c-a385-066a0f98ba6a'),1
DELETE,/wishlist/wishlist/6d122b87-4fac-4e32-9012-b9cbe3208e39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d122b87-4fac-4e32-9012-b9cbe3208e39'),1
GET,/wishlist/wishlist/102e7784-e8a1-4192-ab7c-554dca1ded98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/102e7784-e8a1-4192-ab7c-554dca1ded98'),1
PUT,/wishlist/wishlist/566f2b5b-a908-4f78-b1d0-5c1d3b39f9af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/566f2b5b-a908-4f78-b1d0-5c1d3b39f9af'),2
PUT,/wishlist/wishlist/5a3e0900-8cfb-4684-9e0c-3fc2062db22e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a3e0900-8cfb-4684-9e0c-3fc2062db22e'),1
GET,/wishlist/wishlist/c29a5490-ed56-463a-b0a0-44f00bf1fe72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c29a5490-ed56-463a-b0a0-44f00bf1fe72'),1
GET,/wishlist/wishlist/9473244f-6e71-4f9a-a2a2-3a4c0b3c8f77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9473244f-6e71-4f9a-a2a2-3a4c0b3c8f77'),1
GET,/wishlist/wishlist/f0a2e082-804e-48e5-84d6-4cdb1d2a6f2f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0a2e082-804e-48e5-84d6-4cdb1d2a6f2f'),2
DELETE,/wishlist/wishlist/ac439886-904a-438c-894b-9db089e59f77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac439886-904a-438c-894b-9db089e59f77'),1
GET,/wishlist/wishlist/ce73f9bf-326b-476a-97c0-37c87b4de039,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ce73f9bf-326b-476a-97c0-37c87b4de039'),1
DELETE,/wishlist/wishlist/686dde1b-308f-42af-afbc-9facc5c42628,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/686dde1b-308f-42af-afbc-9facc5c42628'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),200
DELETE,/wishlist/wishlist/131e8d55-41c5-4a59-a017-4538e40a5151,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/131e8d55-41c5-4a59-a017-4538e40a5151'),1
GET,/wishlist/wishlist/ddd0c815-9fe7-4260-a996-28324f16239f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ddd0c815-9fe7-4260-a996-28324f16239f'),1
PUT,/wishlist/wishlist/00776252-7cb9-4d7e-b33e-f90842dfbcad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00776252-7cb9-4d7e-b33e-f90842dfbcad'),1
DELETE,/wishlist/wishlist/be6bec79-bb7b-4d94-834a-10d13632bf64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be6bec79-bb7b-4d94-834a-10d13632bf64'),1
GET,/wishlist/wishlist/2c4f97e5-ef61-41cc-8c81-6830533487ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2c4f97e5-ef61-41cc-8c81-6830533487ce'),1
GET,/wishlist/wishlist/8264fce9-3315-4579-b2be-fd030f66d964,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8264fce9-3315-4579-b2be-fd030f66d964'),1
DELETE,/wishlist/wishlist/fb059907-85fa-4b0e-930f-be8375240382,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb059907-85fa-4b0e-930f-be8375240382'),1
GET,/wishlist/wishlist/b5d23b1f-98f7-4152-96cf-3cc98de09ff4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b5d23b1f-98f7-4152-96cf-3cc98de09ff4'),1
PUT,/wishlist/wishlist/b619475a-56bd-4d64-854b-59ec8fc4305c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b619475a-56bd-4d64-854b-59ec8fc4305c'),1
DELETE,/wishlist/wishlist/f92ed799-1725-40aa-8bd8-ef64677f1e4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f92ed799-1725-40aa-8bd8-ef64677f1e4f'),1
GET,/wishlist/wishlist/9c781f00-815a-42e0-91fc-81266e198a97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c781f00-815a-42e0-91fc-81266e198a97'),1
GET,/wishlist/wishlist/d40b9c27-8701-4310-a81b-7ac4af8d19b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d40b9c27-8701-4310-a81b-7ac4af8d19b5'),1
DELETE,/wishlist/wishlist/f5f7dd6b-faa4-4a71-8b27-1546f4420183,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5f7dd6b-faa4-4a71-8b27-1546f4420183'),1
PUT,/wishlist/wishlist/f8df67ec-06b2-4447-af85-8b4d05e10221,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8df67ec-06b2-4447-af85-8b4d05e10221'),1
PUT,/wishlist/wishlist/6585dd23-5514-4da8-b3bb-48b88c582541,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6585dd23-5514-4da8-b3bb-48b88c582541'),1
DELETE,/wishlist/wishlist/11bbeecc-a447-4de1-bf20-61e5af4751b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11bbeecc-a447-4de1-bf20-61e5af4751b0'),1
GET,/wishlist/wishlist/572ee119-9da1-4499-822f-02b85302e565,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/572ee119-9da1-4499-822f-02b85302e565'),1
DELETE,/wishlist/wishlist/6a4dba52-6473-4df8-8d13-76ddbfd8c6ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a4dba52-6473-4df8-8d13-76ddbfd8c6ac'),1
PUT,/wishlist/wishlist/53e4186b-2677-4bf4-b6b1-d360c922654c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53e4186b-2677-4bf4-b6b1-d360c922654c'),1
PUT,/wishlist/wishlist/19e05fdc-89a6-4f22-948b-c2256c8a298d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19e05fdc-89a6-4f22-948b-c2256c8a298d'),1
DELETE,/wishlist/wishlist/ddd0c815-9fe7-4260-a996-28324f16239f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ddd0c815-9fe7-4260-a996-28324f16239f'),1
DELETE,/wishlist/wishlist/8ccb7c90-cb03-40bb-a1c6-439700b36e27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8ccb7c90-cb03-40bb-a1c6-439700b36e27'),1
DELETE,/wishlist/wishlist/4822d473-1ff9-44fb-91d3-11ca3871b94f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4822d473-1ff9-44fb-91d3-11ca3871b94f'),1
GET,/wishlist/wishlist/8cf38f82-875c-4fb7-b1ba-bc1ad217c783,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cf38f82-875c-4fb7-b1ba-bc1ad217c783'),1
PUT,/wishlist/wishlist/7b80b420-0739-4f12-99d3-ed518c9ff759,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b80b420-0739-4f12-99d3-ed518c9ff759'),1
PUT,/wishlist/wishlist/873fa627-5e00-49ed-b2f3-b15e7458d8a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/873fa627-5e00-49ed-b2f3-b15e7458d8a8'),1
DELETE,/wishlist/wishlist/f91b5337-067e-42b7-ac25-0a3d9ade97de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f91b5337-067e-42b7-ac25-0a3d9ade97de'),2
DELETE,/wishlist/wishlist/22f0c5ea-1d7d-402a-b2ce-4f7261e75ca5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22f0c5ea-1d7d-402a-b2ce-4f7261e75ca5'),1
DELETE,/wishlist/wishlist/3e8b0c77-fcf1-46e0-a375-eaabb06f7d72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e8b0c77-fcf1-46e0-a375-eaabb06f7d72'),1
GET,/wishlist/wishlist/27bd120a-917a-4aec-8f9b-94564458dc57,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27bd120a-917a-4aec-8f9b-94564458dc57'),2
GET,/wishlist/wishlist/661b4498-8adb-40cd-b3ab-9bcb1b782f72,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/661b4498-8adb-40cd-b3ab-9bcb1b782f72'),1
DELETE,/wishlist/wishlist/cc6f6abe-72e6-4875-8088-4eb882e48bdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc6f6abe-72e6-4875-8088-4eb882e48bdf'),1
DELETE,/wishlist/wishlist/8dc68c8b-d076-4094-9956-df553abf0fe5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8dc68c8b-d076-4094-9956-df553abf0fe5'),1
GET,/wishlist/wishlist/9306f870-a402-4ead-9b8d-8d5eb80daa1c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9306f870-a402-4ead-9b8d-8d5eb80daa1c'),1
PUT,/wishlist/wishlist/d671f92e-e904-4a9b-8ced-ad1bb00c637a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d671f92e-e904-4a9b-8ced-ad1bb00c637a'),1
GET,/wishlist/wishlist/5a9542ba-4513-417e-a36e-e190612f4d81,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a9542ba-4513-417e-a36e-e190612f4d81'),1
DELETE,/wishlist/wishlist/e1ec83d9-2138-432a-87cd-eee450f71c8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1ec83d9-2138-432a-87cd-eee450f71c8c'),1
GET,/wishlist/wishlist/df458afd-eb76-4651-ad92-c957d57766a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df458afd-eb76-4651-ad92-c957d57766a4'),1
DELETE,/wishlist/wishlist/0d58a954-baed-43c1-be41-ed6ee204fb1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d58a954-baed-43c1-be41-ed6ee204fb1e'),1
DELETE,/wishlist/wishlist/1db29458-3040-43ef-9431-428544951815,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1db29458-3040-43ef-9431-428544951815'),1
GET,/wishlist/wishlist/fc0cc820-b87a-48ac-9cc9-90ae9a1dda16,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc0cc820-b87a-48ac-9cc9-90ae9a1dda16'),1
POST,/auth/user/register,"ConnectionResetError(54, 'Connection reset by peer')",4
PUT,/wishlist/wishlist/85592dd2-ad80-4148-8d6d-f875c2de9afa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85592dd2-ad80-4148-8d6d-f875c2de9afa'),1
GET,/wishlist/wishlist/1d84dc9a-7c08-4b59-baf3-82488cebd286,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d84dc9a-7c08-4b59-baf3-82488cebd286'),1
DELETE,/wishlist/wishlist/5fffcce4-a2b2-4ea6-ab9f-a72400be0b8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fffcce4-a2b2-4ea6-ab9f-a72400be0b8c'),1
DELETE,/wishlist/wishlist/e4771699-d1a2-4225-bbed-f8cda81fb46e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4771699-d1a2-4225-bbed-f8cda81fb46e'),1
GET,/wishlist/wishlist/d38140a8-7bf2-4a46-8d28-4ced79233d11,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d38140a8-7bf2-4a46-8d28-4ced79233d11'),1
PUT,/wishlist/wishlist/7268fbe2-1ca0-4fe0-88c4-f495aefa8fe5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7268fbe2-1ca0-4fe0-88c4-f495aefa8fe5'),1
DELETE,/wishlist/wishlist/6666acd2-67b0-470c-a2c6-374a9fd5591f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6666acd2-67b0-470c-a2c6-374a9fd5591f'),1
GET,/wishlist/wishlist/fec01af4-3dcb-41e6-acba-07b9c8ac15e8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fec01af4-3dcb-41e6-acba-07b9c8ac15e8'),1
DELETE,/wishlist/wishlist/0157ec62-2a73-4bc0-879c-c1aaeb2febe4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0157ec62-2a73-4bc0-879c-c1aaeb2febe4'),1
DELETE,/wishlist/wishlist/fd741805-b286-440e-8a8b-ff9cf12e09ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd741805-b286-440e-8a8b-ff9cf12e09ed'),1
GET,/wishlist/wishlist/3cef39db-cef3-4c3c-8c0f-017680ab8b62,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3cef39db-cef3-4c3c-8c0f-017680ab8b62'),1
PUT,/wishlist/wishlist/e1173de7-5fdc-4f27-9a53-f9639c8c1d89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1173de7-5fdc-4f27-9a53-f9639c8c1d89'),1
GET,/wishlist/wishlist/2eebe1d4-3031-4d27-8d9c-ad3e3a763b5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2eebe1d4-3031-4d27-8d9c-ad3e3a763b5d'),2
PUT,/wishlist/wishlist/cc330450-fabf-420c-b514-0b14602eb431,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc330450-fabf-420c-b514-0b14602eb431'),1
DELETE,/wishlist/wishlist/3331ac1d-dd76-4851-bb42-5108a2a0e445,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3331ac1d-dd76-4851-bb42-5108a2a0e445'),1
DELETE,/wishlist/wishlist/431e4b56-0cc4-4d1c-acff-56255a7f03c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/431e4b56-0cc4-4d1c-acff-56255a7f03c1'),1
DELETE,/wishlist/wishlist/65c23d72-cca5-4d3c-a20c-ac5b09663f76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65c23d72-cca5-4d3c-a20c-ac5b09663f76'),1
GET,/wishlist/wishlist/4b876e7e-9ee8-4dd3-bec5-4e16605f5061,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4b876e7e-9ee8-4dd3-bec5-4e16605f5061'),1
DELETE,/wishlist/wishlist/fb9a4efe-4416-4025-bb73-6c11ef46da37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb9a4efe-4416-4025-bb73-6c11ef46da37'),1
