Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/37b2b2c8-20f4-419f-9738-bfb2b25fa9ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37b2b2c8-20f4-419f-9738-bfb2b25fa9ed'),1
GET,/wishlist/wishlist/e8738a9b-704c-4866-9d98-e0939ce1cf59,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8738a9b-704c-4866-9d98-e0939ce1cf59'),1
DELETE,/wishlist/wishlist/5af7bdcc-ecde-4cd9-bc14-b8b834ae52d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5af7bdcc-ecde-4cd9-bc14-b8b834ae52d0'),1
PUT,/wishlist/wishlist/2c330cce-de40-4529-863d-b4df337bcaba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c330cce-de40-4529-863d-b4df337bcaba'),1
DELETE,/wishlist/wishlist/c002be40-475d-4c79-bae2-1a373df85723,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c002be40-475d-4c79-bae2-1a373df85723'),2
GET,/wishlist/wishlist/0d2b3c5b-6937-423c-a630-021c85661d83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d2b3c5b-6937-423c-a630-021c85661d83'),1
DELETE,/wishlist/wishlist/377adfa9-89ab-4062-95d9-165ecdb5dedf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/377adfa9-89ab-4062-95d9-165ecdb5dedf'),1
DELETE,/wishlist/wishlist/8101e1c3-945b-44c6-b744-c3bc6bcd872a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8101e1c3-945b-44c6-b744-c3bc6bcd872a'),1
GET,/wishlist/wishlist/a2ec2787-3d9c-42e9-9d19-98e55e39346a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a2ec2787-3d9c-42e9-9d19-98e55e39346a'),1
PUT,/wishlist/wishlist/77bbf4f6-2ab3-4a91-8d26-be01d8a3dedb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77bbf4f6-2ab3-4a91-8d26-be01d8a3dedb'),1
GET,/wishlist/wishlist/6692ec02-ee8f-45ae-b64b-63603f2c2144,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6692ec02-ee8f-45ae-b64b-63603f2c2144'),1
DELETE,/wishlist/wishlist/4222a3c7-084d-4f3c-a1fe-7de04d560a99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4222a3c7-084d-4f3c-a1fe-7de04d560a99'),1
PUT,/wishlist/wishlist/4ed63273-a1d9-453f-b3d9-87dc19065f92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ed63273-a1d9-453f-b3d9-87dc19065f92'),1
DELETE,/wishlist/wishlist/a39ac221-649f-42be-8fd6-38f415dedd7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a39ac221-649f-42be-8fd6-38f415dedd7f'),1
GET,/wishlist/wishlist/7bbe9040-5993-4ca0-bca2-3e7ffaeddfe7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bbe9040-5993-4ca0-bca2-3e7ffaeddfe7'),1
GET,/wishlist/wishlist/562a91ac-f440-443c-9ad1-343c37e56faa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/562a91ac-f440-443c-9ad1-343c37e56faa'),1
GET,/wishlist/wishlist/5e4f10af-e5d7-484a-8bb1-2f7b59026ca7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e4f10af-e5d7-484a-8bb1-2f7b59026ca7'),1
PUT,/wishlist/wishlist/47bd3a0e-19c9-4c52-a1cb-e3816d5cf420,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47bd3a0e-19c9-4c52-a1cb-e3816d5cf420'),1
DELETE,/wishlist/wishlist/3e06126c-88fd-48a2-87d0-488817f574ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e06126c-88fd-48a2-87d0-488817f574ce'),1
GET,/wishlist/wishlist/217b0597-fbd4-41b8-a55c-b0e1877b7614,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/217b0597-fbd4-41b8-a55c-b0e1877b7614'),1
DELETE,/wishlist/wishlist/d5c6ff99-3a04-4d18-a2fb-fb10c1bc9fbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5c6ff99-3a04-4d18-a2fb-fb10c1bc9fbd'),1
GET,/wishlist/wishlist/16e8b783-2eac-475d-a7df-42a186d54a49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16e8b783-2eac-475d-a7df-42a186d54a49'),1
DELETE,/wishlist/wishlist/9b9542ed-5728-437e-a70f-96979ae69a8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b9542ed-5728-437e-a70f-96979ae69a8b'),1
GET,/wishlist/wishlist/b3544ace-ec41-484b-87c4-96296321dfd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3544ace-ec41-484b-87c4-96296321dfd1'),1
DELETE,/wishlist/wishlist/e4ebd196-edfa-442a-9709-770ad2eba12b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4ebd196-edfa-442a-9709-770ad2eba12b'),1
PUT,/wishlist/wishlist/2fbe60c6-5405-4a15-8695-118eea632ebf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fbe60c6-5405-4a15-8695-118eea632ebf'),1
DELETE,/wishlist/wishlist/50b4c642-fcbf-45e2-b91a-8eae43c22c27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50b4c642-fcbf-45e2-b91a-8eae43c22c27'),1
PUT,/wishlist/wishlist/438d8e23-c17f-4f48-a5af-590bd33e4f9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/438d8e23-c17f-4f48-a5af-590bd33e4f9e'),1
GET,/wishlist/wishlist/45948d1a-845b-4583-b22b-afb607b7f143,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45948d1a-845b-4583-b22b-afb607b7f143'),1
GET,/wishlist/wishlist/237f2cee-09ca-430c-ab09-c25500ea9166,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/237f2cee-09ca-430c-ab09-c25500ea9166'),1
GET,/wishlist/wishlist/38169d9f-c0ae-4c4c-9067-14627bb3536a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/38169d9f-c0ae-4c4c-9067-14627bb3536a'),1
GET,/wishlist/wishlist/1f216350-e084-4ec4-beb2-ef90c028ea3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f216350-e084-4ec4-beb2-ef90c028ea3c'),1
GET,/wishlist/wishlist/7bbe9040-5993-4ca0-bca2-3e7ffaeddfe7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7bbe9040-5993-4ca0-bca2-3e7ffaeddfe7'),1
PUT,/wishlist/wishlist/d5c6ff99-3a04-4d18-a2fb-fb10c1bc9fbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5c6ff99-3a04-4d18-a2fb-fb10c1bc9fbd'),1
PUT,/wishlist/wishlist/ad2d6ae4-0562-4726-9ab9-49b52d8a5c4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad2d6ae4-0562-4726-9ab9-49b52d8a5c4b'),1
DELETE,/wishlist/wishlist/3f050b26-1ee2-49ed-9de6-7990d638cdd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f050b26-1ee2-49ed-9de6-7990d638cdd6'),1
DELETE,/wishlist/wishlist/fd9e694e-efb7-4f5b-891d-e2cfa400a3ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd9e694e-efb7-4f5b-891d-e2cfa400a3ee'),1
DELETE,/wishlist/wishlist/3e868d9d-0577-4b4f-91ce-279b0bd576eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e868d9d-0577-4b4f-91ce-279b0bd576eb'),1
DELETE,/wishlist/wishlist/9d3020bd-ac6a-4ee8-baaa-8d8c23978998,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d3020bd-ac6a-4ee8-baaa-8d8c23978998'),1
DELETE,/wishlist/wishlist/149352c1-8b50-4606-8843-e79c81575c98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/149352c1-8b50-4606-8843-e79c81575c98'),1
DELETE,/wishlist/wishlist/1952bc21-42cf-4d30-be81-8dae0ea93c62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1952bc21-42cf-4d30-be81-8dae0ea93c62'),1
GET,/wishlist/wishlist/e337cf36-e01c-45aa-95c6-a8c58f49bb56,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e337cf36-e01c-45aa-95c6-a8c58f49bb56'),3
GET,/wishlist/wishlist/b8ba051b-61f3-4400-aac3-6004e57b8f06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8ba051b-61f3-4400-aac3-6004e57b8f06'),1
GET,/wishlist/wishlist/e4917982-ce00-4c26-beb3-e9a0807d8423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4917982-ce00-4c26-beb3-e9a0807d8423'),1
GET,/wishlist/wishlist/2c505275-97b7-420b-9553-8d3e822f12af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c505275-97b7-420b-9553-8d3e822f12af'),1
GET,/wishlist/wishlist/7ca491ee-71a0-476e-b4dc-420a107943e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ca491ee-71a0-476e-b4dc-420a107943e4'),1
GET,/wishlist/wishlist/f354bd82-932e-4cae-9a50-680d069d9e8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f354bd82-932e-4cae-9a50-680d069d9e8a'),1
GET,/wishlist/wishlist/77bbf4f6-2ab3-4a91-8d26-be01d8a3dedb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/77bbf4f6-2ab3-4a91-8d26-be01d8a3dedb'),1
DELETE,/wishlist/wishlist/be0bc014-fe63-47f9-a200-1515cb2e030b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be0bc014-fe63-47f9-a200-1515cb2e030b'),1
GET,/wishlist/wishlist/e2d808e2-7609-48e5-81d9-61b52cea03e5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e2d808e2-7609-48e5-81d9-61b52cea03e5'),1
DELETE,/wishlist/wishlist/8ca892ad-c038-441e-9cb8-f568dad71435,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8ca892ad-c038-441e-9cb8-f568dad71435'),1
GET,/wishlist/wishlist/1a888898-ed27-40d2-8c46-5c231776995f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1a888898-ed27-40d2-8c46-5c231776995f'),1
PUT,/wishlist/wishlist/bc217c43-96de-42c6-98b9-ac85ed325c97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc217c43-96de-42c6-98b9-ac85ed325c97'),1
DELETE,/wishlist/wishlist/7bd737fd-8613-4ab9-bc43-d667acd94f44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7bd737fd-8613-4ab9-bc43-d667acd94f44'),1
DELETE,/wishlist/wishlist/3e6e4c5f-c3ee-43be-808f-22b1579f9787,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e6e4c5f-c3ee-43be-808f-22b1579f9787'),1
PUT,/wishlist/wishlist/a146073d-864b-45bc-b64c-72f14096cb03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a146073d-864b-45bc-b64c-72f14096cb03'),1
PUT,/wishlist/wishlist/7d40bb3c-65b1-4422-b469-989d5d59a09c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d40bb3c-65b1-4422-b469-989d5d59a09c'),1
DELETE,/wishlist/wishlist/532076ea-ee85-46c1-9377-4a6305680a62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/532076ea-ee85-46c1-9377-4a6305680a62'),1
GET,/wishlist/wishlist/1080e278-b165-4569-85f3-d3429666382f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1080e278-b165-4569-85f3-d3429666382f'),1
DELETE,/wishlist/wishlist/cbcaedd7-d59c-4036-8a5b-1c856b1cbc87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbcaedd7-d59c-4036-8a5b-1c856b1cbc87'),1
GET,/wishlist/wishlist/2c6b6d98-68ee-4ad1-a693-b66e57bcc878,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2c6b6d98-68ee-4ad1-a693-b66e57bcc878'),1
DELETE,/wishlist/wishlist/4ee59e1e-a5a1-4856-8a8d-c5416cece3ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ee59e1e-a5a1-4856-8a8d-c5416cece3ea'),1
DELETE,/wishlist/wishlist/d2c94ad7-a911-4bb3-89f4-02f1433fbfef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2c94ad7-a911-4bb3-89f4-02f1433fbfef'),2
DELETE,/wishlist/wishlist/9b603295-3f9a-4096-b694-1e7c7cfc2234,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b603295-3f9a-4096-b694-1e7c7cfc2234'),1
PUT,/wishlist/wishlist/e0d62a8c-4532-4711-9f57-cb12f050861e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0d62a8c-4532-4711-9f57-cb12f050861e'),1
GET,/wishlist/wishlist/9b603295-3f9a-4096-b694-1e7c7cfc2234,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b603295-3f9a-4096-b694-1e7c7cfc2234'),1
DELETE,/wishlist/wishlist/95082b2e-0753-4ec5-9178-c552d9af2a45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/95082b2e-0753-4ec5-9178-c552d9af2a45'),1
GET,/wishlist/wishlist/6b436db0-df6f-48ed-9b97-7d8faed0328f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b436db0-df6f-48ed-9b97-7d8faed0328f'),1
GET,/wishlist/wishlist/69491e26-828d-415a-96f0-a16f97d6ed34,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/69491e26-828d-415a-96f0-a16f97d6ed34'),1
DELETE,/wishlist/wishlist/5d406ec3-a2c1-4311-8d43-7b89121326e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d406ec3-a2c1-4311-8d43-7b89121326e0'),1
GET,/wishlist/wishlist/c4758179-f79d-4101-8ddc-eca640bc082c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4758179-f79d-4101-8ddc-eca640bc082c'),1
DELETE,/wishlist/wishlist/34b8d8af-d100-42e0-9343-f2d618d924fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34b8d8af-d100-42e0-9343-f2d618d924fe'),1
DELETE,/wishlist/wishlist/bd0c51c4-28dc-43e6-bf31-8be018ec6b76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd0c51c4-28dc-43e6-bf31-8be018ec6b76'),2
PUT,/wishlist/wishlist/e9b8aea6-fc76-4aef-b99d-a002bc675430,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9b8aea6-fc76-4aef-b99d-a002bc675430'),1
DELETE,/wishlist/wishlist/a4ecfc4b-0e5e-4d79-96cf-afa6459e93d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a4ecfc4b-0e5e-4d79-96cf-afa6459e93d0'),1
GET,/wishlist/wishlist/a159ccec-1ca8-46f8-90f0-caed4c10e8d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a159ccec-1ca8-46f8-90f0-caed4c10e8d0'),1
DELETE,/wishlist/wishlist/b191bb3d-a5c8-4d02-8403-c9417d9a9c48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b191bb3d-a5c8-4d02-8403-c9417d9a9c48'),1
GET,/wishlist/wishlist/77ee3885-d7d9-4f21-b688-4133614fd271,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/77ee3885-d7d9-4f21-b688-4133614fd271'),1
DELETE,/wishlist/wishlist/f826c70d-4233-4b98-8f34-eec0c9c0d349,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f826c70d-4233-4b98-8f34-eec0c9c0d349'),1
PUT,/wishlist/wishlist/08894c92-19a8-4de2-baa0-6aa65daf2fb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08894c92-19a8-4de2-baa0-6aa65daf2fb6'),1
DELETE,/wishlist/wishlist/61f120c9-4f66-466d-9fe7-22f1ae22dc8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61f120c9-4f66-466d-9fe7-22f1ae22dc8b'),1
PUT,/wishlist/wishlist/d140e710-6823-4283-8e1f-7c857949508f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d140e710-6823-4283-8e1f-7c857949508f'),1
GET,/wishlist/wishlist/5079a2db-58aa-407d-9702-81d1cb8bb054,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5079a2db-58aa-407d-9702-81d1cb8bb054'),1
GET,/wishlist/wishlist/ac9d346d-425d-48a3-a23d-defd486aa051,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac9d346d-425d-48a3-a23d-defd486aa051'),1
PUT,/wishlist/wishlist/d9394472-286e-4e10-a54d-01dadc056eb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9394472-286e-4e10-a54d-01dadc056eb2'),1
DELETE,/wishlist/wishlist/d7d4e585-8319-44aa-95fe-9dbc88a5f87f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7d4e585-8319-44aa-95fe-9dbc88a5f87f'),1
DELETE,/wishlist/wishlist/ea80de10-fb01-4a71-af53-96f0bcc8587b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ea80de10-fb01-4a71-af53-96f0bcc8587b'),1
GET,/wishlist/wishlist/175804e0-8cf0-4506-9521-40da362cf5c7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/175804e0-8cf0-4506-9521-40da362cf5c7'),2
DELETE,/wishlist/wishlist/1df74374-a9d7-4d55-b72a-7961a7510f82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1df74374-a9d7-4d55-b72a-7961a7510f82'),1
GET,/wishlist/wishlist/a4ecfc4b-0e5e-4d79-96cf-afa6459e93d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4ecfc4b-0e5e-4d79-96cf-afa6459e93d0'),1
GET,/wishlist/wishlist/e180cbe5-695f-45f0-ad1e-0a960b19f036,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e180cbe5-695f-45f0-ad1e-0a960b19f036'),1
DELETE,/wishlist/wishlist/54090e4e-d1a9-40e5-92b3-ea32b10ab7cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54090e4e-d1a9-40e5-92b3-ea32b10ab7cc'),2
GET,/wishlist/wishlist/aa00abbe-70d8-4197-9dce-ce3e726e3447,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa00abbe-70d8-4197-9dce-ce3e726e3447'),1
GET,/wishlist/wishlist/22cf81d0-c1ca-4301-9be9-a68c4627a544,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/22cf81d0-c1ca-4301-9be9-a68c4627a544'),1
DELETE,/wishlist/wishlist/13a0de00-14a7-409f-8285-4ab9fc9089bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13a0de00-14a7-409f-8285-4ab9fc9089bf'),1
GET,/wishlist/wishlist/912a8c02-93a1-4466-acb0-7709669fcbc3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/912a8c02-93a1-4466-acb0-7709669fcbc3'),1
DELETE,/wishlist/wishlist/5b83b58b-7bf6-43de-87cb-1698c91c6d36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b83b58b-7bf6-43de-87cb-1698c91c6d36'),1
DELETE,/wishlist/wishlist/637d6184-cb98-4b07-b3da-c0df27005c96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/637d6184-cb98-4b07-b3da-c0df27005c96'),1
GET,/wishlist/wishlist/498a506a-61e4-4ae8-97c6-21405e2ceb1f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/498a506a-61e4-4ae8-97c6-21405e2ceb1f'),1
DELETE,/wishlist/wishlist/5da4f43a-7aeb-47e2-8765-1be316abfbdc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5da4f43a-7aeb-47e2-8765-1be316abfbdc'),1
PUT,/wishlist/wishlist/82b8343c-5054-4e58-91f6-53b61ef1a6db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82b8343c-5054-4e58-91f6-53b61ef1a6db'),1
GET,/wishlist/wishlist/f1975ed6-6ece-4cbc-b4d4-80576e64bdb8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1975ed6-6ece-4cbc-b4d4-80576e64bdb8'),1
GET,/wishlist/wishlist/cb86441e-ce10-4bf1-a4a3-ac3c9efac08c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cb86441e-ce10-4bf1-a4a3-ac3c9efac08c'),1
DELETE,/wishlist/wishlist/085745eb-5ba0-466f-81f9-a299acca86e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/085745eb-5ba0-466f-81f9-a299acca86e2'),1
DELETE,/wishlist/wishlist/b241c9d0-21a7-4202-ba85-3d13fd2a9515,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b241c9d0-21a7-4202-ba85-3d13fd2a9515'),1
GET,/wishlist/wishlist/4c951984-e516-4dc3-871e-dd4b474d63ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c951984-e516-4dc3-871e-dd4b474d63ff'),1
GET,/wishlist/wishlist/37ba554d-0339-42fc-958e-eff0aaed8a4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37ba554d-0339-42fc-958e-eff0aaed8a4e'),1
DELETE,/wishlist/wishlist/b00dc2ed-ea66-4cb6-ac98-9b93d8cb1dd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b00dc2ed-ea66-4cb6-ac98-9b93d8cb1dd0'),1
GET,/wishlist/wishlist/79cea43d-e600-452b-b1ad-b18f11ecf146,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79cea43d-e600-452b-b1ad-b18f11ecf146'),1
PUT,/wishlist/wishlist/3e8f1592-7e59-45fb-bb10-319a1291559b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e8f1592-7e59-45fb-bb10-319a1291559b'),1
DELETE,/wishlist/wishlist/1d14ee8a-8171-4f8b-a4a3-718358476dc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d14ee8a-8171-4f8b-a4a3-718358476dc7'),1
GET,/wishlist/wishlist/480ee803-16ed-4c37-9253-acc0a3521bfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/480ee803-16ed-4c37-9253-acc0a3521bfd'),1
GET,/wishlist/wishlist/07a75919-d5d8-4f11-a8a6-42465edc0391,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/07a75919-d5d8-4f11-a8a6-42465edc0391'),1
DELETE,/wishlist/wishlist/2edce178-0937-4a4d-bc85-2ca510d7e441,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2edce178-0937-4a4d-bc85-2ca510d7e441'),1
GET,/wishlist/wishlist/2ac95abd-5e51-4029-ab4a-dddb6e2f863a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ac95abd-5e51-4029-ab4a-dddb6e2f863a'),2
DELETE,/wishlist/wishlist/e4917982-ce00-4c26-beb3-e9a0807d8423,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4917982-ce00-4c26-beb3-e9a0807d8423'),1
GET,/wishlist/wishlist/e6ce952c-f611-4dbd-a24c-ac0543ef30ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6ce952c-f611-4dbd-a24c-ac0543ef30ab'),1
PUT,/wishlist/wishlist/0fbe313f-4011-4081-8663-2206ea11c08d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fbe313f-4011-4081-8663-2206ea11c08d'),1
DELETE,/wishlist/wishlist/41b073ef-a0aa-43c6-ad78-f0df4b436d95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41b073ef-a0aa-43c6-ad78-f0df4b436d95'),1
GET,/wishlist/wishlist/8e9f9134-ae03-469b-94d8-0edcf4b7c8b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e9f9134-ae03-469b-94d8-0edcf4b7c8b3'),1
PUT,/wishlist/wishlist/e02df7d2-de8c-4a20-8408-9e845a2843da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e02df7d2-de8c-4a20-8408-9e845a2843da'),1
GET,/wishlist/wishlist/575af2c2-aee3-4ab0-8957-c10d41a25bfa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/575af2c2-aee3-4ab0-8957-c10d41a25bfa'),1
GET,/wishlist/wishlist/8674e73b-b99f-4ac9-af55-f134dc1a401e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8674e73b-b99f-4ac9-af55-f134dc1a401e'),1
GET,/wishlist/wishlist/20702238-4969-4ef4-a50a-65f1ae05e9e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20702238-4969-4ef4-a50a-65f1ae05e9e5'),1
PUT,/wishlist/wishlist/aa1e628a-f558-4461-b6a4-84f10342851e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa1e628a-f558-4461-b6a4-84f10342851e'),1
GET,/wishlist/wishlist/0d2551c7-eb3b-4e2e-aa88-02ed8a1a2c3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d2551c7-eb3b-4e2e-aa88-02ed8a1a2c3f'),1
