Method,Name,Error,Occurrences
GET,/wishlist/wishlist/e0014463-3f0c-4c07-a308-f330699fe278,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e0014463-3f0c-4c07-a308-f330699fe278'),1
DELETE,/wishlist/wishlist/cd100dfe-7d3c-48de-bfee-d7b7b6b0ed7c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd100dfe-7d3c-48de-bfee-d7b7b6b0ed7c'),1
GET,/wishlist/wishlist/1510ac7b-eb53-449d-b54b-6fb7bf52a6b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1510ac7b-eb53-449d-b54b-6fb7bf52a6b0'),1
PUT,/wishlist/wishlist/250886ae-b493-482b-a3e3-56c1b0e11543,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/250886ae-b493-482b-a3e3-56c1b0e11543'),2
DELETE,/wishlist/wishlist/e0ab3745-559b-491b-9e5a-1345aaf058b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0ab3745-559b-491b-9e5a-1345aaf058b3'),1
GET,/wishlist/wishlist/94ea9e70-e133-48cc-bfb7-a89a21ea11d3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/94ea9e70-e133-48cc-bfb7-a89a21ea11d3'),1
DELETE,/wishlist/wishlist/66927602-e729-449b-9071-55299d17aaf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66927602-e729-449b-9071-55299d17aaf3'),1
PUT,/wishlist/wishlist/87a0efb6-70c5-4d5c-90ec-9ffd1f84f859,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87a0efb6-70c5-4d5c-90ec-9ffd1f84f859'),1
PUT,/wishlist/wishlist/66927602-e729-449b-9071-55299d17aaf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66927602-e729-449b-9071-55299d17aaf3'),1
DELETE,/wishlist/wishlist/530ac625-6f39-4b5e-9be1-79754d599596,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/530ac625-6f39-4b5e-9be1-79754d599596'),1
DELETE,/wishlist/wishlist/70c7d76f-1b92-47c0-be9e-225540a6a0d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70c7d76f-1b92-47c0-be9e-225540a6a0d1'),3
DELETE,/wishlist/wishlist/0c391e7b-c772-433c-aefb-92ffbfd17478,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c391e7b-c772-433c-aefb-92ffbfd17478'),1
PUT,/wishlist/wishlist/1e938ff4-df35-4a8e-b7b9-219cc4f92e95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e938ff4-df35-4a8e-b7b9-219cc4f92e95'),1
GET,/wishlist/wishlist/f1bf8da3-9bb7-46e8-b6a6-e8a1cfdf5257,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1bf8da3-9bb7-46e8-b6a6-e8a1cfdf5257'),1
DELETE,/wishlist/wishlist/f6d26d1a-3ab8-41ec-8d95-b52f7c31cbf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6d26d1a-3ab8-41ec-8d95-b52f7c31cbf3'),1
GET,/wishlist/wishlist/1d970671-8f15-4145-91c6-8146fa505cb6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d970671-8f15-4145-91c6-8146fa505cb6'),1
DELETE,/wishlist/wishlist/e60ecdd0-7d72-4616-af0d-e732d5df248b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e60ecdd0-7d72-4616-af0d-e732d5df248b'),1
DELETE,/wishlist/wishlist/ee00857f-bce7-4e64-9ad2-a1bd7cf9a81a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee00857f-bce7-4e64-9ad2-a1bd7cf9a81a'),3
DELETE,/wishlist/wishlist/37522608-b7d4-43ae-b9b2-50a14e1c3fe0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37522608-b7d4-43ae-b9b2-50a14e1c3fe0'),1
DELETE,/wishlist/wishlist/8b3f1796-93e5-4200-a87e-1ce85975bf47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b3f1796-93e5-4200-a87e-1ce85975bf47'),1
GET,/wishlist/wishlist/5bc27bd3-7e83-449c-9f01-ab4edcab6428,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5bc27bd3-7e83-449c-9f01-ab4edcab6428'),1
DELETE,/wishlist/wishlist/9eae3771-5a81-4197-8a1d-f84c0d99accf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9eae3771-5a81-4197-8a1d-f84c0d99accf'),1
PUT,/wishlist/wishlist/e3a89391-b95b-488b-a6dd-984c9b14be42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3a89391-b95b-488b-a6dd-984c9b14be42'),1
GET,/wishlist/wishlist/55fbb1de-6b42-4c61-a8ff-21506fd8ebd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55fbb1de-6b42-4c61-a8ff-21506fd8ebd4'),1
GET,/wishlist/wishlist/cd06410b-ada1-4f96-9c3e-672e49fb626b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/cd06410b-ada1-4f96-9c3e-672e49fb626b'),1
DELETE,/wishlist/wishlist/78359fb3-4f06-49f9-ae88-a1633ee0a278,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78359fb3-4f06-49f9-ae88-a1633ee0a278'),1
GET,/wishlist/wishlist/eda33be1-fbcd-43a5-9a31-5561605b6e42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eda33be1-fbcd-43a5-9a31-5561605b6e42'),1
DELETE,/wishlist/wishlist/d4c2ecde-9ccb-4c39-90f2-88b1d0983a0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4c2ecde-9ccb-4c39-90f2-88b1d0983a0a'),1
DELETE,/wishlist/wishlist/553e4fe1-9dc4-4e14-b106-090ca0606855,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/553e4fe1-9dc4-4e14-b106-090ca0606855'),1
GET,/wishlist/wishlist/999f626b-70cf-4058-963e-af56ed7f5dc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/999f626b-70cf-4058-963e-af56ed7f5dc1'),1
DELETE,/wishlist/wishlist/182e9802-492d-4af4-813a-2e533d94f4bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/182e9802-492d-4af4-813a-2e533d94f4bc'),1
GET,/wishlist/wishlist/d5377224-ea14-4349-91a4-0cb5a37fea3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5377224-ea14-4349-91a4-0cb5a37fea3e'),2
PUT,/wishlist/wishlist/13ddb4e4-e052-4369-8c4c-e86f114f5f90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13ddb4e4-e052-4369-8c4c-e86f114f5f90'),1
GET,/wishlist/wishlist/ce02ea64-6f02-4585-8b08-d3deaf9d64cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce02ea64-6f02-4585-8b08-d3deaf9d64cf'),1
DELETE,/wishlist/wishlist/f8ffd26f-a4b5-4c73-876c-3e5c327c1f7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8ffd26f-a4b5-4c73-876c-3e5c327c1f7a'),1
DELETE,/wishlist/wishlist/574a2d1d-2f11-4f81-b013-50a346e7c0ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/574a2d1d-2f11-4f81-b013-50a346e7c0ab'),1
GET,/wishlist/wishlist/8c89330a-1ad0-452f-afca-6bfdea459294,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c89330a-1ad0-452f-afca-6bfdea459294'),1
DELETE,/wishlist/wishlist/6ab1704d-1b7f-4f6b-9b27-c3d1f6338f88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ab1704d-1b7f-4f6b-9b27-c3d1f6338f88'),2
DELETE,/wishlist/wishlist/e9e8d8b7-d967-40e2-a848-3aa207d96dc6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e9e8d8b7-d967-40e2-a848-3aa207d96dc6'),2
GET,/wishlist/wishlist/2493be85-8d01-4bd2-9059-f3c36a12f0ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2493be85-8d01-4bd2-9059-f3c36a12f0ec'),1
GET,/wishlist/wishlist/d01be13b-a3b7-4c42-9aba-3aeec45b1191,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d01be13b-a3b7-4c42-9aba-3aeec45b1191'),1
DELETE,/wishlist/wishlist/aec94af4-6c7b-4e32-97b7-03e1e54e4cf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aec94af4-6c7b-4e32-97b7-03e1e54e4cf6'),1
PUT,/wishlist/wishlist/cd06410b-ada1-4f96-9c3e-672e49fb626b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd06410b-ada1-4f96-9c3e-672e49fb626b'),2
GET,/wishlist/wishlist/11a17c34-360a-4934-8aee-345c99b294ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11a17c34-360a-4934-8aee-345c99b294ac'),1
PUT,/wishlist/wishlist/92b2df0a-48c2-4690-a4ea-e2498b5886f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92b2df0a-48c2-4690-a4ea-e2498b5886f6'),1
DELETE,/wishlist/wishlist/fd8ecfac-f974-444c-a439-4ea19c87e42b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd8ecfac-f974-444c-a439-4ea19c87e42b'),1
GET,/wishlist/wishlist/3f8d4730-1bfe-47d9-b67d-b037320d6aaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f8d4730-1bfe-47d9-b67d-b037320d6aaf'),1
DELETE,/wishlist/wishlist/c86a8de1-8ec4-4256-a22c-b514920c5c4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c86a8de1-8ec4-4256-a22c-b514920c5c4b'),1
GET,/wishlist/wishlist/87135e02-834c-45f5-ba7c-bc3f790d95a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87135e02-834c-45f5-ba7c-bc3f790d95a0'),1
GET,/wishlist/wishlist/e4f38d6e-fffc-4d5f-a5c5-b9370b7f956e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4f38d6e-fffc-4d5f-a5c5-b9370b7f956e'),1
PUT,/wishlist/wishlist/4b23d98c-4dc0-49b6-9450-b0166684f4c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b23d98c-4dc0-49b6-9450-b0166684f4c1'),1
PUT,/wishlist/wishlist/f1c9f010-8d8f-4eb7-87a6-30a09e68c342,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1c9f010-8d8f-4eb7-87a6-30a09e68c342'),1
GET,/wishlist/wishlist/5e01ac40-a3df-4f98-9fd0-9f6a71cd598f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e01ac40-a3df-4f98-9fd0-9f6a71cd598f'),1
PUT,/wishlist/wishlist/1c4a6c8b-e0d7-4f61-b9ce-364ef4a6a59a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c4a6c8b-e0d7-4f61-b9ce-364ef4a6a59a'),2
PUT,/wishlist/wishlist/e0997c8d-dfed-495c-83f5-c075b1ceba78,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0997c8d-dfed-495c-83f5-c075b1ceba78'),1
PUT,/wishlist/wishlist/b0fea44d-abb1-48cc-b620-661883647011,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0fea44d-abb1-48cc-b620-661883647011'),1
DELETE,/wishlist/wishlist/5577bea9-4568-4823-8d74-df618f2b8a95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5577bea9-4568-4823-8d74-df618f2b8a95'),1
DELETE,/wishlist/wishlist/7fcdfa5c-8032-4d36-a218-8594e691be04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fcdfa5c-8032-4d36-a218-8594e691be04'),1
GET,/wishlist/wishlist/8cc42a6b-e526-4bdd-8a0a-070038e608fd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8cc42a6b-e526-4bdd-8a0a-070038e608fd'),1
GET,/wishlist/wishlist/f2200ef6-c641-404b-b4fe-f41fe6120940,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2200ef6-c641-404b-b4fe-f41fe6120940'),1
DELETE,/wishlist/wishlist/266399e0-91d1-421c-be01-1ab9e9a1a1de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/266399e0-91d1-421c-be01-1ab9e9a1a1de'),1
GET,/wishlist/wishlist/1eea3d98-db38-4002-88d0-9458a1ae198f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1eea3d98-db38-4002-88d0-9458a1ae198f'),1
GET,/wishlist/wishlist/c6980881-fb0c-41df-b0fb-f70a9c40ca5e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6980881-fb0c-41df-b0fb-f70a9c40ca5e'),1
GET,/wishlist/wishlist/3bbebe40-7dea-4860-a804-7cf6508ce0fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bbebe40-7dea-4860-a804-7cf6508ce0fd'),1
DELETE,/wishlist/wishlist/e94f188f-3650-4e7a-b95d-a6217106aeee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e94f188f-3650-4e7a-b95d-a6217106aeee'),1
PUT,/wishlist/wishlist/700c810c-2dae-4604-9584-e0a2e00cc69c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/700c810c-2dae-4604-9584-e0a2e00cc69c'),1
PUT,/wishlist/wishlist/ce5abcb4-0b6c-44ac-84ea-6c3c41085270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce5abcb4-0b6c-44ac-84ea-6c3c41085270'),1
DELETE,/wishlist/wishlist/40ad9d66-44ce-4ae1-87da-a95f19986b2a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/40ad9d66-44ce-4ae1-87da-a95f19986b2a'),1
PUT,/wishlist/wishlist/5907930e-329a-4d15-b7ff-33f91befa535,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5907930e-329a-4d15-b7ff-33f91befa535'),1
DELETE,/wishlist/wishlist/0c6fb3c8-3928-4d6c-bf48-a68bd0b39e7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c6fb3c8-3928-4d6c-bf48-a68bd0b39e7b'),2
GET,/wishlist/wishlist/12bc9c42-ac8a-41f4-b165-42dddf55d91b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/12bc9c42-ac8a-41f4-b165-42dddf55d91b'),1
PUT,/wishlist/wishlist/d575341f-2299-4620-ad1e-05187cf943ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d575341f-2299-4620-ad1e-05187cf943ad'),1
GET,/wishlist/wishlist/0c391e7b-c772-433c-aefb-92ffbfd17478,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c391e7b-c772-433c-aefb-92ffbfd17478'),1
DELETE,/wishlist/wishlist/62b03ef2-709e-4950-b3d4-c0bf11effdcc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62b03ef2-709e-4950-b3d4-c0bf11effdcc'),1
GET,/wishlist/wishlist/0aeeddbc-5933-475c-bcc3-ffb499f6c95b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0aeeddbc-5933-475c-bcc3-ffb499f6c95b'),1
GET,/wishlist/wishlist/f159bdba-f22a-46f3-88e8-bc2092f5ab14,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f159bdba-f22a-46f3-88e8-bc2092f5ab14'),1
GET,/wishlist/wishlist/3ab288a9-9e8a-4be2-ad31-c91650227c75,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3ab288a9-9e8a-4be2-ad31-c91650227c75'),1
GET,/wishlist/wishlist/fa95f354-3be0-4552-a927-b4903fb8ee18,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fa95f354-3be0-4552-a927-b4903fb8ee18'),1
DELETE,/wishlist/wishlist/c47e34eb-06e9-4caa-935e-b623e136b9ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c47e34eb-06e9-4caa-935e-b623e136b9ff'),2
DELETE,/wishlist/wishlist/1c47bf84-473e-459d-b33c-3197e2d6a5ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c47bf84-473e-459d-b33c-3197e2d6a5ed'),1
GET,/wishlist/wishlist/795908b8-c8cb-48e1-bfbf-79660a2d574a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/795908b8-c8cb-48e1-bfbf-79660a2d574a'),1
PUT,/wishlist/wishlist/84cbfedb-5ea6-4fe4-95fd-6953190b9666,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84cbfedb-5ea6-4fe4-95fd-6953190b9666'),1
PUT,/wishlist/wishlist/7dafc22a-5aab-4a0d-b5ee-221b763bbf9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7dafc22a-5aab-4a0d-b5ee-221b763bbf9a'),1
GET,/wishlist/wishlist/59548c48-6753-4d3d-acc2-f1d2ef438698,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59548c48-6753-4d3d-acc2-f1d2ef438698'),1
GET,/wishlist/wishlist/ff1b556c-926b-4184-9076-12d94980ba55,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff1b556c-926b-4184-9076-12d94980ba55'),1
DELETE,/wishlist/wishlist/fb234008-3a71-4ed9-85cb-d111df278495,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb234008-3a71-4ed9-85cb-d111df278495'),1
DELETE,/wishlist/wishlist/a202fa5f-f19f-4e0f-a39f-98ff279de7b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a202fa5f-f19f-4e0f-a39f-98ff279de7b0'),1
DELETE,/wishlist/wishlist/3344c6ee-a215-4f62-9130-64ef69dc1e1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3344c6ee-a215-4f62-9130-64ef69dc1e1f'),1
DELETE,/wishlist/wishlist/e148beda-d7a6-43c2-9cbe-b9c241a4d3c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e148beda-d7a6-43c2-9cbe-b9c241a4d3c2'),1
DELETE,/wishlist/wishlist/574a2d1d-2f11-4f81-b013-50a346e7c0ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/574a2d1d-2f11-4f81-b013-50a346e7c0ab'),2
PUT,/wishlist/wishlist/5cbf84fa-f20b-4971-803f-74857c1a4df7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cbf84fa-f20b-4971-803f-74857c1a4df7'),1
GET,/wishlist/wishlist/1e938ff4-df35-4a8e-b7b9-219cc4f92e95,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e938ff4-df35-4a8e-b7b9-219cc4f92e95'),1
GET,/wishlist/wishlist/ff1207a9-43ea-42e2-99cf-e4f7a6df72ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff1207a9-43ea-42e2-99cf-e4f7a6df72ce'),1
GET,/wishlist/wishlist/2f2b187b-3e85-476f-9fdf-fb346e442163,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2f2b187b-3e85-476f-9fdf-fb346e442163'),2
DELETE,/wishlist/wishlist/c4610f5c-902a-4d2c-9544-c865aec6a061,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4610f5c-902a-4d2c-9544-c865aec6a061'),1
DELETE,/wishlist/wishlist/5beb7ed1-39f6-433f-b6d6-3e6cf55c9a6b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5beb7ed1-39f6-433f-b6d6-3e6cf55c9a6b'),1
DELETE,/wishlist/wishlist/b7de486a-da7b-466f-985d-1ff4716f13c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7de486a-da7b-466f-985d-1ff4716f13c0'),1
DELETE,/wishlist/wishlist/b7f3b23d-1552-49cc-b88f-8765c7602b51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7f3b23d-1552-49cc-b88f-8765c7602b51'),1
DELETE,/wishlist/wishlist/92b2df0a-48c2-4690-a4ea-e2498b5886f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/92b2df0a-48c2-4690-a4ea-e2498b5886f6'),1
PUT,/wishlist/wishlist/f40f17fd-5f7c-40de-8c0f-3e3a9789c8e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f40f17fd-5f7c-40de-8c0f-3e3a9789c8e2'),1
PUT,/wishlist/wishlist/f5b9fb78-864f-47cc-979b-cd3d3deeed0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5b9fb78-864f-47cc-979b-cd3d3deeed0f'),1
PUT,/wishlist/wishlist/d2481af4-aa0e-473d-8eec-c56fa3e7d513,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2481af4-aa0e-473d-8eec-c56fa3e7d513'),1
GET,/wishlist/wishlist/264bdab6-8888-4984-ba8a-e8679eefe8be,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/264bdab6-8888-4984-ba8a-e8679eefe8be'),1
GET,/wishlist/wishlist/95b13e57-f6e3-4608-a868-50021327a5da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95b13e57-f6e3-4608-a868-50021327a5da'),1
PUT,/wishlist/wishlist/4224e570-dd3c-476e-9ee9-2aec073466bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4224e570-dd3c-476e-9ee9-2aec073466bc'),2
DELETE,/wishlist/wishlist/1eac74ba-25ed-4b65-a61f-c5889962577a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1eac74ba-25ed-4b65-a61f-c5889962577a'),1
PUT,/wishlist/wishlist/574a2d1d-2f11-4f81-b013-50a346e7c0ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/574a2d1d-2f11-4f81-b013-50a346e7c0ab'),1
GET,/wishlist/wishlist/f129c607-58a5-45bf-b20c-4a3368f93f9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f129c607-58a5-45bf-b20c-4a3368f93f9b'),1
DELETE,/wishlist/wishlist/a1052b58-aaf6-41c7-9b22-3e2c1f20105e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1052b58-aaf6-41c7-9b22-3e2c1f20105e'),1
PUT,/wishlist/wishlist/7c33c605-0228-41b9-9529-7286d625aaaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c33c605-0228-41b9-9529-7286d625aaaa'),1
PUT,/wishlist/wishlist/51535c3a-619f-4c06-bd34-8a52bc67d589,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51535c3a-619f-4c06-bd34-8a52bc67d589'),1
DELETE,/wishlist/wishlist/cac78a4b-e281-46b1-900e-8756397c248f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cac78a4b-e281-46b1-900e-8756397c248f'),2
PUT,/wishlist/wishlist/bf31b9ba-9f04-488e-9895-09293a7be75f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf31b9ba-9f04-488e-9895-09293a7be75f'),1
PUT,/wishlist/wishlist/e2d5ca9a-789f-4324-8bc0-34748ce84659,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2d5ca9a-789f-4324-8bc0-34748ce84659'),1
DELETE,/wishlist/wishlist/15c013fc-5417-4ec5-a616-96baedbafe01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15c013fc-5417-4ec5-a616-96baedbafe01'),1
DELETE,/wishlist/wishlist/950ea7bf-066d-462f-ae3d-ca5ff19b93a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/950ea7bf-066d-462f-ae3d-ca5ff19b93a5'),2
DELETE,/wishlist/wishlist/50b5fa16-922d-4099-a1ec-2571f5b2ab38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50b5fa16-922d-4099-a1ec-2571f5b2ab38'),1
DELETE,/wishlist/wishlist/b66483c8-5e8a-4e47-a085-2e037171343a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b66483c8-5e8a-4e47-a085-2e037171343a'),1
DELETE,/wishlist/wishlist/a05c525a-2f88-4e73-a7f5-6c6e8c6f990d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a05c525a-2f88-4e73-a7f5-6c6e8c6f990d'),1
PUT,/wishlist/wishlist/f6e6e134-c2e1-4122-808a-096a4115457a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6e6e134-c2e1-4122-808a-096a4115457a'),1
PUT,/wishlist/wishlist/cffae47b-e566-441d-be8c-5eef3217b5cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cffae47b-e566-441d-be8c-5eef3217b5cc'),1
PUT,/wishlist/wishlist/43ee4c4c-ea1d-43df-8aa8-4d4b189ae614,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43ee4c4c-ea1d-43df-8aa8-4d4b189ae614'),1
DELETE,/wishlist/wishlist/babee248-0b1c-4e50-8801-d0780c82ec07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/babee248-0b1c-4e50-8801-d0780c82ec07'),1
PUT,/wishlist/wishlist/18b80c56-6df6-4d1a-98aa-1c829dcd702e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18b80c56-6df6-4d1a-98aa-1c829dcd702e'),1
GET,/wishlist/wishlist/0fac4d52-e4d4-4b6b-bfc3-b0a798b958fa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0fac4d52-e4d4-4b6b-bfc3-b0a798b958fa'),1
GET,/wishlist/wishlist/62b68449-fff4-4064-84b5-1cbc70028caa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/62b68449-fff4-4064-84b5-1cbc70028caa'),2
