Method,Name,Error,Occurrences
GET,/wishlist/wishlist/0e7549a7-ac8d-4b62-a36c-4cf12f40cbd7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0e7549a7-ac8d-4b62-a36c-4cf12f40cbd7'),1
DELETE,/wishlist/wishlist/99537704-9a2a-4bc0-b541-89bfd8ded6eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99537704-9a2a-4bc0-b541-89bfd8ded6eb'),1
GET,/wishlist/wishlist/015897e0-4f69-4b04-9ebb-732e0705e7c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/015897e0-4f69-4b04-9ebb-732e0705e7c5'),1
GET,/wishlist/wishlist/a8ec63ee-0c24-4346-b76c-ab36f327dc71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8ec63ee-0c24-4346-b76c-ab36f327dc71'),1
GET,/wishlist/wishlist/9add95e4-8a90-4ffd-b91e-2591a842d59a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9add95e4-8a90-4ffd-b91e-2591a842d59a'),2
PUT,/wishlist/wishlist/3f8aece2-1885-4584-84c4-852f60479fc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f8aece2-1885-4584-84c4-852f60479fc8'),1
PUT,/wishlist/wishlist/bd188905-534d-40da-9212-3427ae3eef5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd188905-534d-40da-9212-3427ae3eef5a'),1
GET,/wishlist/wishlist/a2f35caf-5b4b-4d99-9c34-a6bd2730169c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a2f35caf-5b4b-4d99-9c34-a6bd2730169c'),1
DELETE,/wishlist/wishlist/91d3d413-1564-4b93-a413-b164515f9395,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91d3d413-1564-4b93-a413-b164515f9395'),1
DELETE,/wishlist/wishlist/32c67a8a-43b0-44d3-9cf8-96a5217ddeb3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32c67a8a-43b0-44d3-9cf8-96a5217ddeb3'),2
DELETE,/wishlist/wishlist/d917539f-107f-4e21-9f61-4059a63906c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d917539f-107f-4e21-9f61-4059a63906c5'),2
DELETE,/wishlist/wishlist/6cec7f2e-5d59-4746-bc3b-d1333c69b435,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6cec7f2e-5d59-4746-bc3b-d1333c69b435'),1
GET,/wishlist/wishlist/d2052b09-6dc2-443a-8608-125bcfb6075f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2052b09-6dc2-443a-8608-125bcfb6075f'),1
GET,/wishlist/wishlist/eb770f3c-adb6-4068-b5e6-a4f502679450,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/eb770f3c-adb6-4068-b5e6-a4f502679450'),1
GET,/wishlist/wishlist/f739786e-fdb7-4857-935f-aaf7d7db7016,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f739786e-fdb7-4857-935f-aaf7d7db7016'),1
DELETE,/wishlist/wishlist/80276af1-0693-482f-a1af-7875481469bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80276af1-0693-482f-a1af-7875481469bc'),3
DELETE,/wishlist/wishlist/6f856cf0-ed84-4788-a116-0244961fc32b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f856cf0-ed84-4788-a116-0244961fc32b'),1
GET,/wishlist/wishlist/b3821fbd-ba85-4643-8fa3-974e84abcb9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3821fbd-ba85-4643-8fa3-974e84abcb9a'),1
PUT,/wishlist/wishlist/d8ed8f67-6a58-4c60-be75-03d2a66ab95e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8ed8f67-6a58-4c60-be75-03d2a66ab95e'),2
GET,/wishlist/wishlist/92c02885-a909-4cc4-b016-db291be94668,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92c02885-a909-4cc4-b016-db291be94668'),1
DELETE,/wishlist/wishlist/a7ca3a9f-a123-4a07-a824-c7b73dbf5b26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7ca3a9f-a123-4a07-a824-c7b73dbf5b26'),2
DELETE,/wishlist/wishlist/ddac8005-613c-4534-a540-46f24e07ca1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddac8005-613c-4534-a540-46f24e07ca1b'),1
GET,/wishlist/wishlist/a5ead8b0-e3c7-4a01-a701-345fce475e36,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a5ead8b0-e3c7-4a01-a701-345fce475e36'),2
DELETE,/wishlist/wishlist/07e66473-057b-464c-8ef2-8dca3b2b6fee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07e66473-057b-464c-8ef2-8dca3b2b6fee'),1
PUT,/wishlist/wishlist/77a051a9-c0de-4dbb-912c-7e63dd650b7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77a051a9-c0de-4dbb-912c-7e63dd650b7e'),1
GET,/wishlist/wishlist/255d1c42-b6ca-43c6-926e-9c6d1ed6e4b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/255d1c42-b6ca-43c6-926e-9c6d1ed6e4b1'),1
DELETE,/wishlist/wishlist/63cf5a71-b53b-4497-9419-a04786cc3eb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63cf5a71-b53b-4497-9419-a04786cc3eb8'),2
GET,/wishlist/wishlist/aaac0aa6-8450-4bfe-9941-da8b31de24da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aaac0aa6-8450-4bfe-9941-da8b31de24da'),1
DELETE,/wishlist/wishlist/95be0292-765b-4ec6-b03b-0b6d6b55be83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95be0292-765b-4ec6-b03b-0b6d6b55be83'),2
GET,/wishlist/wishlist/aa2eb9b7-4cfd-494c-baa2-615df95f085a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa2eb9b7-4cfd-494c-baa2-615df95f085a'),2
GET,/wishlist/wishlist/84dd5471-d2e5-43c5-853a-02ee1e32e6c8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/84dd5471-d2e5-43c5-853a-02ee1e32e6c8'),1
DELETE,/wishlist/wishlist/efedfe15-b4c5-442c-bb99-fb683e0b02b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efedfe15-b4c5-442c-bb99-fb683e0b02b0'),1
DELETE,/wishlist/wishlist/8504f844-9f83-4ec4-a20c-250b4ad39a0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8504f844-9f83-4ec4-a20c-250b4ad39a0d'),1
GET,/wishlist/wishlist/46949736-47ca-4633-b6b6-e3b0814e174c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46949736-47ca-4633-b6b6-e3b0814e174c'),2
GET,/wishlist/wishlist/7997da3c-1596-4fd7-8749-e304785b0e2d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7997da3c-1596-4fd7-8749-e304785b0e2d'),1
DELETE,/wishlist/wishlist/a3827a91-c558-42d9-bebf-93e3b85a4244,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a3827a91-c558-42d9-bebf-93e3b85a4244'),1
PUT,/wishlist/wishlist/74d74cdb-ba7f-47e9-a4bb-a7ad70906460,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74d74cdb-ba7f-47e9-a4bb-a7ad70906460'),1
DELETE,/wishlist/wishlist/bb444d52-e056-434f-8e42-ac6ada511d72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb444d52-e056-434f-8e42-ac6ada511d72'),1
PUT,/wishlist/wishlist/ec2c7bb6-6e92-4362-beb2-2b41a3797e46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec2c7bb6-6e92-4362-beb2-2b41a3797e46'),1
PUT,/wishlist/wishlist/c8171a49-ded4-4bd5-a604-44c88ac833c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8171a49-ded4-4bd5-a604-44c88ac833c4'),1
GET,/wishlist/wishlist/46e9433c-7ed1-4e7b-8708-56227637a544,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46e9433c-7ed1-4e7b-8708-56227637a544'),1
PUT,/wishlist/wishlist/0665c5cd-820c-4d31-94de-8d701a3a6790,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0665c5cd-820c-4d31-94de-8d701a3a6790'),1
PUT,/wishlist/wishlist/28f422d5-0000-475d-ac60-e32ab1ee1e7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/28f422d5-0000-475d-ac60-e32ab1ee1e7e'),1
DELETE,/wishlist/wishlist/b70502dc-1e69-4d8a-a95c-f94ede745e47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b70502dc-1e69-4d8a-a95c-f94ede745e47'),1
DELETE,/wishlist/wishlist/c6d6ad30-bbf5-4f23-b440-db1c26b44f1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6d6ad30-bbf5-4f23-b440-db1c26b44f1a'),1
GET,/wishlist/wishlist/98f87f7c-08c0-4736-9d40-9b47c13c63a3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/98f87f7c-08c0-4736-9d40-9b47c13c63a3'),2
GET,/wishlist/wishlist/1d193047-62e0-4cbb-aed1-6245b149ad85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d193047-62e0-4cbb-aed1-6245b149ad85'),1
GET,/wishlist/wishlist/60a85f11-ffd4-4325-97dd-7cf2258b4abf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60a85f11-ffd4-4325-97dd-7cf2258b4abf'),1
GET,/wishlist/wishlist/22379a6b-029a-425a-ab51-6cd732cdb27e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22379a6b-029a-425a-ab51-6cd732cdb27e'),1
GET,/wishlist/wishlist/a7ca3a9f-a123-4a07-a824-c7b73dbf5b26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7ca3a9f-a123-4a07-a824-c7b73dbf5b26'),2
DELETE,/wishlist/wishlist/a27ac72b-9a63-4b6a-a400-8a54f2e6783f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a27ac72b-9a63-4b6a-a400-8a54f2e6783f'),1
GET,/wishlist/wishlist/0e160590-b77f-43a9-abbd-04ddc201a3ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e160590-b77f-43a9-abbd-04ddc201a3ee'),1
GET,/wishlist/wishlist/a7876632-cc5f-4659-88c8-be6b63c2c605,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a7876632-cc5f-4659-88c8-be6b63c2c605'),2
PUT,/wishlist/wishlist/e26dfac9-835e-44f5-a559-8dafce7fda5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e26dfac9-835e-44f5-a559-8dafce7fda5c'),1
GET,/wishlist/wishlist/c36cf2e5-2112-49ad-b7ee-dbe9b49c41ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c36cf2e5-2112-49ad-b7ee-dbe9b49c41ba'),2
DELETE,/wishlist/wishlist/798b37c0-b506-4864-87cf-b497bd0ac9e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/798b37c0-b506-4864-87cf-b497bd0ac9e6'),1
DELETE,/wishlist/wishlist/5ac07eaa-78d2-4a71-bf43-d5920f5dd594,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ac07eaa-78d2-4a71-bf43-d5920f5dd594'),1
GET,/wishlist/wishlist/bbf8dfa7-4f1c-4915-9158-4a4c1301f8d1,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/bbf8dfa7-4f1c-4915-9158-4a4c1301f8d1'),1
GET,/wishlist/wishlist/58a075e2-210b-4340-99a3-7c29c9222a1a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/58a075e2-210b-4340-99a3-7c29c9222a1a'),1
GET,/wishlist/wishlist/4fdf1b50-3a70-4eb5-a0e9-a2b54f2bb6c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fdf1b50-3a70-4eb5-a0e9-a2b54f2bb6c6'),1
DELETE,/wishlist/wishlist/ff4c777f-641c-45c7-95c1-68afe23b1029,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff4c777f-641c-45c7-95c1-68afe23b1029'),2
DELETE,/wishlist/wishlist/e8fedb46-8466-40bc-b8b2-2bb13a592ce5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8fedb46-8466-40bc-b8b2-2bb13a592ce5'),1
DELETE,/wishlist/wishlist/737e97e0-63ac-427f-a476-795c5c23129f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/737e97e0-63ac-427f-a476-795c5c23129f'),2
DELETE,/wishlist/wishlist/328e942c-82e6-4592-9085-79293a380b86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/328e942c-82e6-4592-9085-79293a380b86'),1
DELETE,/wishlist/wishlist/a4832097-945c-4ba1-b6c5-fee01ed850f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4832097-945c-4ba1-b6c5-fee01ed850f4'),1
GET,/wishlist/wishlist/e974d9f0-7070-4fff-824e-9bcc6ac3ef10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e974d9f0-7070-4fff-824e-9bcc6ac3ef10'),1
DELETE,/wishlist/wishlist/a11d2a29-71dd-4cdc-aa93-e4298c14dfc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a11d2a29-71dd-4cdc-aa93-e4298c14dfc4'),2
GET,/wishlist/wishlist/7ab46122-567b-484a-80bd-77780f429ca2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ab46122-567b-484a-80bd-77780f429ca2'),1
GET,/wishlist/wishlist/dca02fc5-11b9-43e4-a89a-70f76c487009,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dca02fc5-11b9-43e4-a89a-70f76c487009'),1
PUT,/wishlist/wishlist/621179e7-abc6-4ef3-b7ed-a0ae0b3e9c93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/621179e7-abc6-4ef3-b7ed-a0ae0b3e9c93'),1
GET,/wishlist/wishlist/73c477bf-b92e-4536-9e99-9a463fceaef0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/73c477bf-b92e-4536-9e99-9a463fceaef0'),1
DELETE,/wishlist/wishlist/6467e8b2-6a17-465e-b807-5ff532535233,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6467e8b2-6a17-465e-b807-5ff532535233'),1
DELETE,/wishlist/wishlist/57d324d7-f902-4189-8ce1-b9bbd24177f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57d324d7-f902-4189-8ce1-b9bbd24177f9'),1
DELETE,/wishlist/wishlist/bf0648d3-9d06-437b-a578-ec0c41b83fcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf0648d3-9d06-437b-a578-ec0c41b83fcf'),1
GET,/wishlist/wishlist/88f77aa9-fe65-4797-9aa2-2d360f5ea883,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88f77aa9-fe65-4797-9aa2-2d360f5ea883'),1
GET,/wishlist/wishlist/0221ebe1-7882-47c2-b57e-1b44858df047,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0221ebe1-7882-47c2-b57e-1b44858df047'),1
DELETE,/wishlist/wishlist/920026f6-cd1e-449c-afbd-b382af271c57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/920026f6-cd1e-449c-afbd-b382af271c57'),1
GET,/wishlist/wishlist/91c312af-8163-4cc3-a962-4934e2c3335e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91c312af-8163-4cc3-a962-4934e2c3335e'),1
GET,/wishlist/wishlist/d0b6b409-5dcc-4185-b359-e817666fbf90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0b6b409-5dcc-4185-b359-e817666fbf90'),1
GET,/wishlist/wishlist/a0fe9fa7-d87f-42a7-9cb1-49c49e5dfad5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0fe9fa7-d87f-42a7-9cb1-49c49e5dfad5'),1
GET,/wishlist/wishlist/0a72993e-f4f6-45a3-81a6-89cd945acf97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a72993e-f4f6-45a3-81a6-89cd945acf97'),1
DELETE,/wishlist/wishlist/5d4e0e28-54eb-4203-b113-32b5ba71897d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d4e0e28-54eb-4203-b113-32b5ba71897d'),1
PUT,/wishlist/wishlist/ce26fccb-e70a-448b-8d80-c746fa43466b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce26fccb-e70a-448b-8d80-c746fa43466b'),2
GET,/wishlist/wishlist/706a8792-e17d-40bd-91b5-97d4bb9ce4ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/706a8792-e17d-40bd-91b5-97d4bb9ce4ad'),1
DELETE,/wishlist/wishlist/20daa11b-e493-4bd0-9fc2-dc509038c753,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20daa11b-e493-4bd0-9fc2-dc509038c753'),2
DELETE,/wishlist/wishlist/5bb49e85-a0c4-425d-9c00-b570b0b74a04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5bb49e85-a0c4-425d-9c00-b570b0b74a04'),1
GET,/wishlist/wishlist/b84bfae7-0e8d-4356-a33e-a7d755a50b25,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b84bfae7-0e8d-4356-a33e-a7d755a50b25'),1
GET,/wishlist/wishlist/fb6f02e1-f3c2-4bd8-8e9e-3fab086ddf46,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/fb6f02e1-f3c2-4bd8-8e9e-3fab086ddf46'),1
GET,/wishlist/wishlist/85d08be1-895e-48ac-89af-ea4e77001967,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85d08be1-895e-48ac-89af-ea4e77001967'),1
DELETE,/wishlist/wishlist/bab0ab35-b636-48fc-84ec-4bf9c6bda1c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bab0ab35-b636-48fc-84ec-4bf9c6bda1c9'),2
PUT,/wishlist/wishlist/6a23e63d-eeb9-4d52-9aaf-de8426759455,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a23e63d-eeb9-4d52-9aaf-de8426759455'),1
DELETE,/wishlist/wishlist/c2a35041-a027-4467-9d4a-696cd0f7aa83,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2a35041-a027-4467-9d4a-696cd0f7aa83'),1
GET,/wishlist/wishlist/6858ee20-4a32-402f-b703-45b7ebd32a69,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6858ee20-4a32-402f-b703-45b7ebd32a69'),1
PUT,/wishlist/wishlist/90f50bf9-73a1-4e8c-bc21-07177eb13320,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90f50bf9-73a1-4e8c-bc21-07177eb13320'),1
PUT,/wishlist/wishlist/ac90c612-3c42-4020-b9b8-ea4c1d5b703d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac90c612-3c42-4020-b9b8-ea4c1d5b703d'),1
DELETE,/wishlist/wishlist/8b0a328e-8261-47a1-ac98-6b31c321392b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b0a328e-8261-47a1-ac98-6b31c321392b'),1
GET,/wishlist/wishlist/d88baaea-d8cf-4ecc-8080-a9fe99d39aed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d88baaea-d8cf-4ecc-8080-a9fe99d39aed'),1
GET,/wishlist/wishlist/3a51740d-bcad-473c-beb7-8417fe9f4cb3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a51740d-bcad-473c-beb7-8417fe9f4cb3'),1
GET,/wishlist/wishlist/d74024c9-6df9-4337-b710-d7a3c0cff26a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d74024c9-6df9-4337-b710-d7a3c0cff26a'),1
DELETE,/wishlist/wishlist/041a0e8e-d937-4dd6-be26-937f35ba6b04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/041a0e8e-d937-4dd6-be26-937f35ba6b04'),1
GET,/wishlist/wishlist/62b2c371-b627-476a-8d09-c72538853127,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/62b2c371-b627-476a-8d09-c72538853127'),1
DELETE,/wishlist/wishlist/9e0dfe6c-b8eb-4f04-9a12-81d171000719,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e0dfe6c-b8eb-4f04-9a12-81d171000719'),1
GET,/wishlist/wishlist/05169aab-05b0-4ae4-9da9-80808d7ac5c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/05169aab-05b0-4ae4-9da9-80808d7ac5c2'),2
PUT,/wishlist/wishlist/9ce07fa5-be2f-44c4-8e74-392db17de138,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ce07fa5-be2f-44c4-8e74-392db17de138'),1
DELETE,/wishlist/wishlist/38f698f7-777a-479b-afc3-ce5475d00901,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38f698f7-777a-479b-afc3-ce5475d00901'),1
DELETE,/wishlist/wishlist/57f67c04-0a51-4e11-85fa-f8d944e5b228,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57f67c04-0a51-4e11-85fa-f8d944e5b228'),1
GET,/wishlist/wishlist/53ee26fd-ae92-4286-b28e-4e4a0c014eb4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53ee26fd-ae92-4286-b28e-4e4a0c014eb4'),1
GET,/wishlist/wishlist/0405234c-48fc-4730-9d75-7c3d937c08e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0405234c-48fc-4730-9d75-7c3d937c08e9'),2
PUT,/wishlist/wishlist/281c86e6-58fa-49db-8af0-60703c53b6e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/281c86e6-58fa-49db-8af0-60703c53b6e1'),1
DELETE,/wishlist/wishlist/2e7ad770-a28d-489f-a7dc-4dcf5a76631b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e7ad770-a28d-489f-a7dc-4dcf5a76631b'),1
DELETE,/wishlist/wishlist/d89cf86d-df91-4d00-a19a-3a96afd32dbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d89cf86d-df91-4d00-a19a-3a96afd32dbc'),1
GET,/wishlist/wishlist/eb770f3c-adb6-4068-b5e6-a4f502679450,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb770f3c-adb6-4068-b5e6-a4f502679450'),1
DELETE,/wishlist/wishlist/fa3ff922-50fc-4d60-a8ce-5e34ccc4f9a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa3ff922-50fc-4d60-a8ce-5e34ccc4f9a4'),2
DELETE,/wishlist/wishlist/209dd787-a5e5-4812-8e70-7fd31232a368,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/209dd787-a5e5-4812-8e70-7fd31232a368'),1
GET,/wishlist/wishlist/57f67c04-0a51-4e11-85fa-f8d944e5b228,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57f67c04-0a51-4e11-85fa-f8d944e5b228'),1
PUT,/wishlist/wishlist/e8d8364f-76ed-426f-a84f-1c2eff6d3c7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8d8364f-76ed-426f-a84f-1c2eff6d3c7b'),2
GET,/wishlist/wishlist/fdca6204-f127-4e52-9cdb-5187375acc33,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/fdca6204-f127-4e52-9cdb-5187375acc33'),2
GET,/wishlist/wishlist/6d99063a-fc46-4802-bb79-37032c5a00e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d99063a-fc46-4802-bb79-37032c5a00e1'),1
PUT,/wishlist/wishlist/95dae8ea-c8b5-472e-9849-5ec382d1849d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95dae8ea-c8b5-472e-9849-5ec382d1849d'),1
DELETE,/wishlist/wishlist/0fb011d4-f0d4-48d2-98d8-34072e3e9367,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0fb011d4-f0d4-48d2-98d8-34072e3e9367'),1
PUT,/wishlist/wishlist/81866d29-a584-45fe-b9f9-d260c376c9a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81866d29-a584-45fe-b9f9-d260c376c9a9'),1
PUT,/wishlist/wishlist/1edf0b2b-dcaa-4fbf-b308-9889a80b0eb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1edf0b2b-dcaa-4fbf-b308-9889a80b0eb5'),3
DELETE,/wishlist/wishlist/56a16bdc-7858-42e7-b587-0e52d4df2a3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56a16bdc-7858-42e7-b587-0e52d4df2a3a'),2
DELETE,/wishlist/wishlist/b50dc632-9bdc-4b5c-b8fa-48f0d8d3286d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b50dc632-9bdc-4b5c-b8fa-48f0d8d3286d'),2
DELETE,/wishlist/wishlist/81866d29-a584-45fe-b9f9-d260c376c9a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81866d29-a584-45fe-b9f9-d260c376c9a9'),1
