Method,Name,Error,Occurrences
DELETE,/wishlist/f7a7dc58-f829-4386-add5-2d96d5a71857,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7a7dc58-f829-4386-add5-2d96d5a71857'),1
GET,/wishlist/c78eb928-e557-41ce-be33-bbc066e4f7b9,HTTPError('404 Client Error: Not Found for url: /wishlist/c78eb928-e557-41ce-be33-bbc066e4f7b9'),1
GET,/wishlist/88bd5021-a2fb-43db-be28-29c04bbd4fa5,HTTPError('404 Client Error: Not Found for url: /wishlist/88bd5021-a2fb-43db-be28-29c04bbd4fa5'),1
DELETE,/wishlist/fc534642-806c-4ea9-ad04-2687ea940c80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fc534642-806c-4ea9-ad04-2687ea940c80'),1
GET,/wishlist/a2a3b996-619a-4a7e-91f1-83ee01b398d2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/a326860e-1e1a-4b48-9f84-e661ae652fc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a326860e-1e1a-4b48-9f84-e661ae652fc1'),1
DELETE,/wishlist/36dadb48-bbff-48d0-9bc6-877ff7477b5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36dadb48-bbff-48d0-9bc6-877ff7477b5e'),1
DELETE,/wishlist/4c6c941a-d421-4d05-b817-5cde700b878e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4c6c941a-d421-4d05-b817-5cde700b878e'),1
DELETE,/wishlist/74d1fb9a-432f-4150-8a35-cd52d9a666d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/74d1fb9a-432f-4150-8a35-cd52d9a666d3'),2
PUT,/wishlist/3b065915-2298-4ed1-b362-75f5c8c95905,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/878f3373-cb90-4b34-ad05-c1ab3cbc5024,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/6821aa33-cee7-4c9e-b412-1f6058331e4f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/8a1687d7-88ba-4378-b5d5-354af98e3114,HTTPError('404 Client Error: Not Found for url: /wishlist/8a1687d7-88ba-4378-b5d5-354af98e3114'),1
GET,/wishlist/7b9b058f-78c0-4440-bad9-a1f9f38799ee,HTTPError('404 Client Error: Not Found for url: /wishlist/7b9b058f-78c0-4440-bad9-a1f9f38799ee'),1
GET,/wishlist/4b1df839-6b51-466d-988b-d37af8093dd0,HTTPError('404 Client Error: Not Found for url: /wishlist/4b1df839-6b51-466d-988b-d37af8093dd0'),3
DELETE,/wishlist/8a673e06-5096-4678-9e91-dbf45f6d9bfe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a673e06-5096-4678-9e91-dbf45f6d9bfe'),2
DELETE,/wishlist/6c66f5b2-af6b-4154-bb42-b26913403c08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c66f5b2-af6b-4154-bb42-b26913403c08'),3
PUT,/wishlist/68fcb1d0-3e8f-4fa5-8d4f-618c01dc8d42,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/01b272c4-50df-462d-8780-7e520027a1a3,HTTPError('404 Client Error: Not Found for url: /wishlist/01b272c4-50df-462d-8780-7e520027a1a3'),1
DELETE,/wishlist/821dbceb-cba1-40f6-85f4-f1e946a21fe6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/821dbceb-cba1-40f6-85f4-f1e946a21fe6'),1
DELETE,/wishlist/2561296c-0e7f-4eb7-b9ad-d470a9ec4418,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2561296c-0e7f-4eb7-b9ad-d470a9ec4418'),1
DELETE,/wishlist/13b561da-e85a-4e47-80c9-400b2529a0a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13b561da-e85a-4e47-80c9-400b2529a0a0'),1
GET,/wishlist/e239ddb5-8060-46ca-9efd-c1fb580a2ffc,HTTPError('404 Client Error: Not Found for url: /wishlist/e239ddb5-8060-46ca-9efd-c1fb580a2ffc'),2
GET,/wishlist/e759743c-ba22-4e8c-bf66-ed2c56bb4cf7,HTTPError('404 Client Error: Not Found for url: /wishlist/e759743c-ba22-4e8c-bf66-ed2c56bb4cf7'),3
GET,/wishlist/99f2f485-0d03-459e-9929-d95ced1af8e6,HTTPError('404 Client Error: Not Found for url: /wishlist/99f2f485-0d03-459e-9929-d95ced1af8e6'),1
GET,/wishlist/292bfba6-92da-4d51-8ccb-ca51e2909f9f,HTTPError('404 Client Error: Not Found for url: /wishlist/292bfba6-92da-4d51-8ccb-ca51e2909f9f'),1
GET,/wishlist/4dd0e459-1352-4cf7-bb0c-82519b50187e,HTTPError('404 Client Error: Not Found for url: /wishlist/4dd0e459-1352-4cf7-bb0c-82519b50187e'),1
DELETE,/wishlist/fa7863f7-cbfd-42f8-98d5-7042a4ef0a01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fa7863f7-cbfd-42f8-98d5-7042a4ef0a01'),1
DELETE,/wishlist/f9e8c8c3-6098-44dc-80b9-345d90ff4b00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f9e8c8c3-6098-44dc-80b9-345d90ff4b00'),1
GET,/wishlist/c198f4c1-f0cb-483e-879f-028b944fb457,HTTPError('404 Client Error: Not Found for url: /wishlist/c198f4c1-f0cb-483e-879f-028b944fb457'),2
PUT,/wishlist/5bbea3f9-341b-4b69-8015-2c3046c50e0e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/06053b61-646c-4885-8780-7d5794cdd87e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06053b61-646c-4885-8780-7d5794cdd87e'),1
GET,/wishlist/ad26bfd9-5c63-49f8-9e7d-18637606d59d,HTTPError('404 Client Error: Not Found for url: /wishlist/ad26bfd9-5c63-49f8-9e7d-18637606d59d'),1
GET,/wishlist/2e766605-9a96-4817-b195-d25bce61fd32,HTTPError('403 Client Error: Forbidden for url: /wishlist/2e766605-9a96-4817-b195-d25bce61fd32'),1
DELETE,/wishlist/8d3068c1-b1f8-4788-9e17-e5633dccc8e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d3068c1-b1f8-4788-9e17-e5633dccc8e5'),2
GET,/wishlist/b884faf7-f8b9-4f9a-91c1-bf29e9c46ce2,HTTPError('404 Client Error: Not Found for url: /wishlist/b884faf7-f8b9-4f9a-91c1-bf29e9c46ce2'),1
PUT,/wishlist/cb8e93e9-fd85-468b-9c86-17f26f393a3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb8e93e9-fd85-468b-9c86-17f26f393a3c'),1
GET,/wishlist/8afd1065-69d8-4c9d-9ea6-cec38feb679d,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/cd52139e-503c-4bde-98e1-d3787664ea4d,HTTPError('404 Client Error: Not Found for url: /wishlist/cd52139e-503c-4bde-98e1-d3787664ea4d'),1
DELETE,/wishlist/57ffa9fd-66ea-4493-b5a7-73f06a420db3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57ffa9fd-66ea-4493-b5a7-73f06a420db3'),1
DELETE,/wishlist/9ec488d5-3e14-4fea-ab7b-4a770a85bbfa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ec488d5-3e14-4fea-ab7b-4a770a85bbfa'),1
DELETE,/wishlist/43ae40be-224a-4f82-a823-6576356ee35c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/43ae40be-224a-4f82-a823-6576356ee35c'),1
GET,/wishlist/4895c411-a8ac-495f-b4a6-88daa7ac946f,HTTPError('404 Client Error: Not Found for url: /wishlist/4895c411-a8ac-495f-b4a6-88daa7ac946f'),1
DELETE,/wishlist/949506c9-b06d-49a4-83d2-7e708fb92539,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/949506c9-b06d-49a4-83d2-7e708fb92539'),1
GET,/wishlist/6d9f5985-a721-442a-b725-2e38c9059dfc,HTTPError('404 Client Error: Not Found for url: /wishlist/6d9f5985-a721-442a-b725-2e38c9059dfc'),1
DELETE,/wishlist/4e01cc9b-1c79-4086-9ee2-8d5c07f60d61,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/d92c59c9-ed01-4eaa-9ea1-fdd0a63d812c,HTTPError('404 Client Error: Not Found for url: /wishlist/d92c59c9-ed01-4eaa-9ea1-fdd0a63d812c'),1
GET,/wishlist/2fa5cbea-6d0f-4261-b801-4aabe6974eea,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/16e2fab1-739f-4005-b8c2-9b49acf893b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16e2fab1-739f-4005-b8c2-9b49acf893b3'),1
DELETE,/wishlist/a8e40451-e8f9-4e8a-9025-f9daff4de730,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8e40451-e8f9-4e8a-9025-f9daff4de730'),1
DELETE,/wishlist/e6f99951-f021-4747-b999-90653e0eee56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e6f99951-f021-4747-b999-90653e0eee56'),1
DELETE,/wishlist/58bbe6df-bace-4d6b-9302-c686fb2de5b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58bbe6df-bace-4d6b-9302-c686fb2de5b5'),1
GET,/wishlist/f266c8c7-e058-479e-8e2a-6fa74a947a35,HTTPError('404 Client Error: Not Found for url: /wishlist/f266c8c7-e058-479e-8e2a-6fa74a947a35'),2
GET,/wishlist/cf750183-3ac3-46d4-98cb-1d6c6a74daa5,HTTPError('404 Client Error: Not Found for url: /wishlist/cf750183-3ac3-46d4-98cb-1d6c6a74daa5'),1
GET,/wishlist/2d5fe7b4-6547-4f42-acd3-648b8112ed77,HTTPError('404 Client Error: Not Found for url: /wishlist/2d5fe7b4-6547-4f42-acd3-648b8112ed77'),1
DELETE,/wishlist/48de4f0d-7be4-40ef-8786-bc56bfe7a2cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/48de4f0d-7be4-40ef-8786-bc56bfe7a2cf'),1
GET,/wishlist/df07cf51-6490-4535-bf5d-33c2bd9d914c,HTTPError('404 Client Error: Not Found for url: /wishlist/df07cf51-6490-4535-bf5d-33c2bd9d914c'),2
DELETE,/wishlist/9f482f80-63ec-4792-bae6-84c6e8634703,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f482f80-63ec-4792-bae6-84c6e8634703'),1
DELETE,/wishlist/0d3802d1-0cb4-426a-a57a-35383c2cfecb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0d3802d1-0cb4-426a-a57a-35383c2cfecb'),1
GET,/wishlist/821dbceb-cba1-40f6-85f4-f1e946a21fe6,HTTPError('404 Client Error: Not Found for url: /wishlist/821dbceb-cba1-40f6-85f4-f1e946a21fe6'),1
PUT,/wishlist/7d9afcd8-951b-4393-8456-e2f67590af17,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/3b82b870-3f11-4830-9b63-38b6338622c9,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/b50a48a2-ccaf-441e-a86b-fe03ebb2a6f6,HTTPError('403 Client Error: Forbidden for url: /wishlist/b50a48a2-ccaf-441e-a86b-fe03ebb2a6f6'),2
GET,/wishlist/97f2c691-4044-492f-b870-2dad5eda8d94,HTTPError('404 Client Error: Not Found for url: /wishlist/97f2c691-4044-492f-b870-2dad5eda8d94'),1
GET,/wishlist/8cd7c60a-7e8a-495c-af21-931e5798aa2e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),9
DELETE,/wishlist/9cb7bd76-0374-4f85-b04f-c6f91572b0f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9cb7bd76-0374-4f85-b04f-c6f91572b0f5'),1
DELETE,/wishlist/02e580e3-603d-4abe-955e-5484085765eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/02e580e3-603d-4abe-955e-5484085765eb'),2
DELETE,/wishlist/852a49e7-3036-48ae-b702-c985be6859a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/852a49e7-3036-48ae-b702-c985be6859a4'),1
DELETE,/wishlist/d05086f6-6665-44d8-8517-6156b04a68a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d05086f6-6665-44d8-8517-6156b04a68a5'),2
GET,/wishlist/4406ed5d-2044-4c81-90d9-e13a0c12244e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4406ed5d-2044-4c81-90d9-e13a0c12244e'),1
GET,/wishlist/8cfde250-eb34-48e3-9c3d-4ca8daeeabb7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",2
GET,/wishlist/994fd54f-20fa-4b0f-8b87-3b45da246520,HTTPError('404 Client Error: Not Found for url: /wishlist/994fd54f-20fa-4b0f-8b87-3b45da246520'),1
DELETE,/wishlist/909412a5-5000-4aa6-a78e-69c237aaadad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/909412a5-5000-4aa6-a78e-69c237aaadad'),2
DELETE,/wishlist/6a0f1b0c-713e-4a12-852a-c4f805822d10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6a0f1b0c-713e-4a12-852a-c4f805822d10'),1
GET,/wishlist/4c6c941a-d421-4d05-b817-5cde700b878e,HTTPError('404 Client Error: Not Found for url: /wishlist/4c6c941a-d421-4d05-b817-5cde700b878e'),1
DELETE,/wishlist/68500051-101c-45ad-8905-ea327117515d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68500051-101c-45ad-8905-ea327117515d'),1
PUT,/wishlist/6821aa33-cee7-4c9e-b412-1f6058331e4f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/e6f99951-f021-4747-b999-90653e0eee56,HTTPError('404 Client Error: Not Found for url: /wishlist/e6f99951-f021-4747-b999-90653e0eee56'),1
GET,/wishlist/7082ef1f-3cf6-4919-bb85-f80872445c9d,HTTPError('404 Client Error: Not Found for url: /wishlist/7082ef1f-3cf6-4919-bb85-f80872445c9d'),1
GET,/wishlist/c0c86045-b4e6-4ac7-829d-f67f1af2bc70,HTTPError('404 Client Error: Not Found for url: /wishlist/c0c86045-b4e6-4ac7-829d-f67f1af2bc70'),1
GET,/wishlist/ba128782-3554-4aed-846d-10eec9b8f176,HTTPError('404 Client Error: Not Found for url: /wishlist/ba128782-3554-4aed-846d-10eec9b8f176'),1
DELETE,/wishlist/01b4a5f6-197d-4978-a654-ed505a2c94d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/01b4a5f6-197d-4978-a654-ed505a2c94d5'),1
GET,/wishlist/d8ec568b-a694-4d18-8737-54b37e05dfc5,HTTPError('404 Client Error: Not Found for url: /wishlist/d8ec568b-a694-4d18-8737-54b37e05dfc5'),1
GET,/wishlist/2ac81f05-bdd4-424d-8948-87918133c1ae,HTTPError('404 Client Error: Not Found for url: /wishlist/2ac81f05-bdd4-424d-8948-87918133c1ae'),1
PUT,/wishlist/ff70b62b-9938-4fb5-bd31-acd75f0a8e7e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/b0ae34e6-a347-4646-b219-c2d667ee1237,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b0ae34e6-a347-4646-b219-c2d667ee1237'),1
GET,/wishlist/7785468e-5fa0-4909-baae-94f4de338d4a,HTTPError('404 Client Error: Not Found for url: /wishlist/7785468e-5fa0-4909-baae-94f4de338d4a'),2
GET,/wishlist/8fd9f062-9768-44df-9dfb-7a53b21fe3f2,HTTPError('404 Client Error: Not Found for url: /wishlist/8fd9f062-9768-44df-9dfb-7a53b21fe3f2'),1
GET,/wishlist/6a6fee4c-100b-429b-94e0-a02b16c2031e,HTTPError('404 Client Error: Not Found for url: /wishlist/6a6fee4c-100b-429b-94e0-a02b16c2031e'),2
DELETE,/wishlist/382bb2c6-8186-471f-be26-7fd42d3fbf19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/382bb2c6-8186-471f-be26-7fd42d3fbf19'),1
GET,/wishlist/aa96c01e-b59c-43fc-9fd5-f440a9a574dc,HTTPError('404 Client Error: Not Found for url: /wishlist/aa96c01e-b59c-43fc-9fd5-f440a9a574dc'),1
DELETE,/wishlist/f880153c-89ef-4c56-b6dd-ea04469fd77e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f880153c-89ef-4c56-b6dd-ea04469fd77e'),1
PUT,/wishlist/f73803f0-250c-4222-aa68-f7120ba2d330,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/74d1fb9a-432f-4150-8a35-cd52d9a666d3,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/d2960e63-c8e7-415d-a9f2-042b17fba84f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d2960e63-c8e7-415d-a9f2-042b17fba84f'),1
GET,/wishlist/2466078b-086f-41d4-a9ae-32b6b2bf5885,HTTPError('404 Client Error: Not Found for url: /wishlist/2466078b-086f-41d4-a9ae-32b6b2bf5885'),1
GET,/wishlist/58294360-67a9-4118-a4a7-e2c72be13291,HTTPError('404 Client Error: Not Found for url: /wishlist/58294360-67a9-4118-a4a7-e2c72be13291'),1
PUT,/wishlist/be7baef3-21f0-49fc-94ce-caa0b2abffb8,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/cafadcb9-b227-41b1-bb05-c4afb0446192,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/c0a2b85b-3f63-4355-821a-ec5deeba58dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c0a2b85b-3f63-4355-821a-ec5deeba58dd'),3
GET,/wishlist/0bee187e-87b2-44be-9c3c-18295a9a4462,HTTPError('404 Client Error: Not Found for url: /wishlist/0bee187e-87b2-44be-9c3c-18295a9a4462'),1
DELETE,/wishlist/3bbf6f62-8b40-462b-ae11-a33af3d064ae,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/dbb6b802-e171-4b4b-b587-842f1a0ca2b6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/bf045d5a-5d7e-486a-88f1-e0a93e8c35d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf045d5a-5d7e-486a-88f1-e0a93e8c35d5'),1
DELETE,/wishlist/6fb8bc36-4f9d-4754-91b7-6919271fd05b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6fb8bc36-4f9d-4754-91b7-6919271fd05b'),1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/72407406-a31f-4736-87cb-8d6656ceb41a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/72407406-a31f-4736-87cb-8d6656ceb41a'),1
DELETE,/wishlist/443d6148-95fe-4bcf-8243-0607e2a807c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/443d6148-95fe-4bcf-8243-0607e2a807c6'),1
DELETE,/wishlist/91ffcb78-e667-4166-8389-f7747db77c74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/91ffcb78-e667-4166-8389-f7747db77c74'),2
DELETE,/wishlist/fb5796d4-4a73-4ac9-8283-469acdc38c3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fb5796d4-4a73-4ac9-8283-469acdc38c3a'),1
GET,/wishlist/a71c3d17-a6d8-4287-a612-23d89d158af1,HTTPError('404 Client Error: Not Found for url: /wishlist/a71c3d17-a6d8-4287-a612-23d89d158af1'),1
DELETE,/wishlist/e9ccd162-c334-49ed-be93-1514a67bd156,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e9ccd162-c334-49ed-be93-1514a67bd156'),1
DELETE,/wishlist/22dbbb40-a50a-4cc2-ac80-ae57cab29076,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22dbbb40-a50a-4cc2-ac80-ae57cab29076'),1
GET,/wishlist/0eaf3305-14a6-4c72-9c11-f6b86cfb38af,HTTPError('404 Client Error: Not Found for url: /wishlist/0eaf3305-14a6-4c72-9c11-f6b86cfb38af'),1
DELETE,/wishlist/0edd227b-05b9-432f-8a2c-d89b2d161720,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0edd227b-05b9-432f-8a2c-d89b2d161720'),1
DELETE,/wishlist/6d9f5985-a721-442a-b725-2e38c9059dfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6d9f5985-a721-442a-b725-2e38c9059dfc'),1
DELETE,/wishlist/e195fce3-6906-44d5-ae81-4a1045de4695,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e195fce3-6906-44d5-ae81-4a1045de4695'),1
GET,/wishlist/2d3d5551-0727-4798-a601-0709ed9a5d94,HTTPError('404 Client Error: Not Found for url: /wishlist/2d3d5551-0727-4798-a601-0709ed9a5d94'),1
DELETE,/wishlist/47686c70-5601-41fb-a90a-bfd7d26af37b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/47686c70-5601-41fb-a90a-bfd7d26af37b'),2
DELETE,/wishlist/712351cc-441d-4997-a40d-1c07f25055b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/712351cc-441d-4997-a40d-1c07f25055b2'),1
GET,/wishlist/47b0b628-20ea-494e-bf6c-97d29ce975e4,HTTPError('404 Client Error: Not Found for url: /wishlist/47b0b628-20ea-494e-bf6c-97d29ce975e4'),1
GET,/wishlist/558f7c3d-951e-4e62-a9f5-892fbc558706,HTTPError('404 Client Error: Not Found for url: /wishlist/558f7c3d-951e-4e62-a9f5-892fbc558706'),1
GET,/wishlist/8b8e7bdf-5358-4821-98bf-c6773c466158,HTTPError('404 Client Error: Not Found for url: /wishlist/8b8e7bdf-5358-4821-98bf-c6773c466158'),1
GET,/wishlist/95f86306-3800-4c6d-9661-c5cede057163,HTTPError('404 Client Error: Not Found for url: /wishlist/95f86306-3800-4c6d-9661-c5cede057163'),1
DELETE,/wishlist/49c6acae-3772-42b3-ba03-ad403ec21368,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49c6acae-3772-42b3-ba03-ad403ec21368'),1
DELETE,/wishlist/1a06877a-4f9b-4204-a4d2-4f2fafd73f92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1a06877a-4f9b-4204-a4d2-4f2fafd73f92'),1
GET,/wishlist/f07577e5-bb20-4079-ab65-c957e0d0be3c,HTTPError('404 Client Error: Not Found for url: /wishlist/f07577e5-bb20-4079-ab65-c957e0d0be3c'),1
GET,/wishlist/bc93468f-8411-4105-b426-a2803cf177b7,HTTPError('404 Client Error: Not Found for url: /wishlist/bc93468f-8411-4105-b426-a2803cf177b7'),1
GET,/wishlist/df2f4b42-522e-4a28-87cc-93ab0a811139,HTTPError('404 Client Error: Not Found for url: /wishlist/df2f4b42-522e-4a28-87cc-93ab0a811139'),1
GET,/wishlist/459c6f72-3d4c-4b8a-aac2-9f2c2454413f,HTTPError('404 Client Error: Not Found for url: /wishlist/459c6f72-3d4c-4b8a-aac2-9f2c2454413f'),1
GET,/wishlist/ebf3cec5-243c-43c6-98dc-8a347ebac880,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/03ddd9f5-e3b6-4f3b-9e43-1cd3da6a12e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03ddd9f5-e3b6-4f3b-9e43-1cd3da6a12e4'),1
DELETE,/wishlist/c78eb928-e557-41ce-be33-bbc066e4f7b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c78eb928-e557-41ce-be33-bbc066e4f7b9'),1
PUT,/wishlist/a97a498d-0c87-4f69-84f2-dc7f1cebac99,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/5243673d-9282-4c18-8b58-0d0403607627,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5243673d-9282-4c18-8b58-0d0403607627'),1
GET,/wishlist/502bcb9e-cddc-4c12-a1ab-941973c4111f,HTTPError('404 Client Error: Not Found for url: /wishlist/502bcb9e-cddc-4c12-a1ab-941973c4111f'),2
GET,/wishlist/242e55ce-a956-40bf-973e-a88afdd62048,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/b0580768-ff8b-408f-9ceb-1aebc7a33961,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b0580768-ff8b-408f-9ceb-1aebc7a33961'),1
GET,/wishlist/3c633730-5639-4e29-b2cf-f51488ba3e84,HTTPError('404 Client Error: Not Found for url: /wishlist/3c633730-5639-4e29-b2cf-f51488ba3e84'),1
GET,/wishlist/29cd0d45-863a-4320-b9fa-2cf9606e00eb,HTTPError('404 Client Error: Not Found for url: /wishlist/29cd0d45-863a-4320-b9fa-2cf9606e00eb'),1
GET,/wishlist/b24650f3-4d6a-46dd-a3d5-a4c7a6844e24,HTTPError('404 Client Error: Not Found for url: /wishlist/b24650f3-4d6a-46dd-a3d5-a4c7a6844e24'),1
DELETE,/wishlist/77afadc7-9b41-440e-be0d-65c1972fc048,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/77afadc7-9b41-440e-be0d-65c1972fc048'),2
DELETE,/wishlist/87aba71e-2fc0-45d7-bf9b-c21e914e6903,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/87aba71e-2fc0-45d7-bf9b-c21e914e6903'),2
DELETE,/wishlist/8ae99e98-6dcb-4d77-aa50-689d87537f79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8ae99e98-6dcb-4d77-aa50-689d87537f79'),1
PUT,/wishlist/e195fce3-6906-44d5-ae81-4a1045de4695,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
