Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/368e2ca1-db33-45ed-bee6-510af226ec1d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/368e2ca1-db33-45ed-bee6-510af226ec1d'),1
DELETE,/wishlist/wishlist/258a411d-ecce-456b-96bf-88dfbeeab1bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/258a411d-ecce-456b-96bf-88dfbeeab1bf'),1
DELETE,/wishlist/wishlist/43374b58-dd3c-49dd-9d3f-60fbc417ba5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43374b58-dd3c-49dd-9d3f-60fbc417ba5e'),1
DELETE,/wishlist/wishlist/d38291aa-d6c5-40e2-9b00-b681391c929f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d38291aa-d6c5-40e2-9b00-b681391c929f'),1
GET,/wishlist/wishlist/5c6cabd8-5aa0-4983-be04-bc561b0398f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5c6cabd8-5aa0-4983-be04-bc561b0398f9'),1
PUT,/wishlist/wishlist/a6bb2714-a6dc-4a73-96b6-ba98419dfeda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6bb2714-a6dc-4a73-96b6-ba98419dfeda'),1
DELETE,/wishlist/wishlist/7634c488-7f75-4362-a08b-16689e5c7925,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7634c488-7f75-4362-a08b-16689e5c7925'),2
GET,/wishlist/wishlist/57f9ca84-e251-46ea-af08-9cdd3a2fafd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57f9ca84-e251-46ea-af08-9cdd3a2fafd8'),1
DELETE,/wishlist/wishlist/ce93e7dc-5adc-478b-8e87-ed23594a066b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce93e7dc-5adc-478b-8e87-ed23594a066b'),1
DELETE,/wishlist/wishlist/339fa093-b1f8-41e9-8968-ea5c521932ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/339fa093-b1f8-41e9-8968-ea5c521932ca'),1
DELETE,/wishlist/wishlist/b18851b8-20c9-4cfe-9fe8-3c4cd8f9e730,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b18851b8-20c9-4cfe-9fe8-3c4cd8f9e730'),1
GET,/wishlist/wishlist/e94d3036-acc3-469e-8a3c-0811e89ffeb3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e94d3036-acc3-469e-8a3c-0811e89ffeb3'),1
GET,/wishlist/wishlist/f6c0204a-b74f-4ede-aa0e-54bfcaf5ded4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f6c0204a-b74f-4ede-aa0e-54bfcaf5ded4'),1
GET,/wishlist/wishlist/78553ed6-0883-46e8-adbd-e1b8fe16dbd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78553ed6-0883-46e8-adbd-e1b8fe16dbd5'),1
PUT,/wishlist/wishlist/12cbe44c-643b-4517-a881-3dba5c556700,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12cbe44c-643b-4517-a881-3dba5c556700'),1
GET,/wishlist/wishlist/6a8e6b7d-a71a-40b8-bdb8-f85894b82e71,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6a8e6b7d-a71a-40b8-bdb8-f85894b82e71'),1
DELETE,/wishlist/wishlist/1dcc5653-6e71-4107-94bf-66a34ed0552d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1dcc5653-6e71-4107-94bf-66a34ed0552d'),1
DELETE,/wishlist/wishlist/a289df3d-0d17-4817-b4df-e19f5e6df11a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a289df3d-0d17-4817-b4df-e19f5e6df11a'),1
DELETE,/wishlist/wishlist/ad9fcfed-91b9-4464-bf6b-b6f095566ae1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad9fcfed-91b9-4464-bf6b-b6f095566ae1'),2
DELETE,/wishlist/wishlist/cdc96453-96ae-44d8-b8bd-2e02d786ddb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cdc96453-96ae-44d8-b8bd-2e02d786ddb5'),1
DELETE,/wishlist/wishlist/fed42244-511b-436b-b248-aaa05272adc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fed42244-511b-436b-b248-aaa05272adc6'),1
DELETE,/wishlist/wishlist/80b753f5-c2a5-4b6b-b5eb-0473cea44489,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80b753f5-c2a5-4b6b-b5eb-0473cea44489'),1
DELETE,/wishlist/wishlist/20b3a75c-17f0-48ea-9133-a2f7972d7e8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20b3a75c-17f0-48ea-9133-a2f7972d7e8d'),1
DELETE,/wishlist/wishlist/90db3e36-eba1-470f-85fe-25394e0a876b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90db3e36-eba1-470f-85fe-25394e0a876b'),2
PUT,/wishlist/wishlist/9eeb2830-9286-4fa1-80f5-3b81d02c9c95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9eeb2830-9286-4fa1-80f5-3b81d02c9c95'),1
DELETE,/wishlist/wishlist/f31c5195-0952-4f29-827a-a564a4cc5f5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f31c5195-0952-4f29-827a-a564a4cc5f5e'),1
POST,/auth/user/register,HTTPError('502 Server Error: Bad Gateway for url: /auth/user/register'),26
PUT,/wishlist/wishlist/ad1ea492-1c99-411c-9a84-5aa52f80cde3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad1ea492-1c99-411c-9a84-5aa52f80cde3'),1
GET,/wishlist/wishlist/49d502d4-18b1-43e2-b2c8-621379ae5dd3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49d502d4-18b1-43e2-b2c8-621379ae5dd3'),1
GET,/wishlist/wishlist/d67339d4-86a0-41e9-b0a0-b63f869c1c95,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d67339d4-86a0-41e9-b0a0-b63f869c1c95'),1
DELETE,/wishlist/wishlist/39ffc99e-6e7a-4a23-8dc9-be7619369a40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/39ffc99e-6e7a-4a23-8dc9-be7619369a40'),1
DELETE,/wishlist/wishlist/9baeef8b-1018-4669-96d7-65ca84cc6f54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9baeef8b-1018-4669-96d7-65ca84cc6f54'),1
DELETE,/wishlist/wishlist/fd046af4-6870-4ef7-a0a1-8ba915d8820a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd046af4-6870-4ef7-a0a1-8ba915d8820a'),1
GET,/wishlist/wishlist/e9459617-04fe-4efb-bd7a-23027337d25a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e9459617-04fe-4efb-bd7a-23027337d25a'),1
DELETE,/wishlist/wishlist/27a2f1a2-e509-41cb-9492-1227a2239de5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/27a2f1a2-e509-41cb-9492-1227a2239de5'),2
PUT,/wishlist/wishlist/3ada1109-6925-47ec-b9df-9ee50eaeed64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ada1109-6925-47ec-b9df-9ee50eaeed64'),1
GET,/wishlist/wishlist/407c9fcd-952b-45d8-abcb-2d07b9c5b92a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/407c9fcd-952b-45d8-abcb-2d07b9c5b92a'),1
PUT,/wishlist/wishlist/ddfb8c33-44d8-4c52-a437-70b151d46636,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddfb8c33-44d8-4c52-a437-70b151d46636'),1
GET,/wishlist/wishlist/962cb1cc-d619-472e-be05-ee2ddb384c92,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/962cb1cc-d619-472e-be05-ee2ddb384c92'),1
DELETE,/wishlist/wishlist/caf62c24-1ab1-428a-8a72-576f93623162,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/caf62c24-1ab1-428a-8a72-576f93623162'),1
DELETE,/wishlist/wishlist/ef7d21ee-f378-484f-9541-11de2355104d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef7d21ee-f378-484f-9541-11de2355104d'),1
DELETE,/wishlist/wishlist/10a46d95-f782-4e8d-90c6-677bb95a1436,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10a46d95-f782-4e8d-90c6-677bb95a1436'),1
GET,/wishlist/wishlist/bc2e474e-fd90-41f9-82f3-c31aa26f58ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bc2e474e-fd90-41f9-82f3-c31aa26f58ff'),1
GET,/wishlist/wishlist/cfead424-87a5-43f7-b772-4f35330ec6c4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cfead424-87a5-43f7-b772-4f35330ec6c4'),1
GET,/wishlist/wishlist/46c018a6-ea42-4a18-a250-563bd4165bd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46c018a6-ea42-4a18-a250-563bd4165bd7'),1
PUT,/wishlist/wishlist/1fac8d79-71ea-4215-93e7-5e6c7cc23eb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fac8d79-71ea-4215-93e7-5e6c7cc23eb3'),1
DELETE,/wishlist/wishlist/34114957-a125-4aae-8dd2-ad3d76e74e5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34114957-a125-4aae-8dd2-ad3d76e74e5b'),1
DELETE,/wishlist/wishlist/8c38a48e-4429-4f19-b152-8ae7c1d26949,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c38a48e-4429-4f19-b152-8ae7c1d26949'),1
GET,/wishlist/wishlist/4d458920-538e-4da8-b3b0-370e10d3ce3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d458920-538e-4da8-b3b0-370e10d3ce3d'),1
GET,/wishlist/wishlist/caaaa2bb-50a4-45cc-862e-56b0e6092811,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/caaaa2bb-50a4-45cc-862e-56b0e6092811'),1
DELETE,/wishlist/wishlist/9a1d69ba-18af-45dd-8697-4cbca7670d04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9a1d69ba-18af-45dd-8697-4cbca7670d04'),1
GET,/wishlist/wishlist/fe23b9df-39b0-4990-931d-d8dd3fd20ed3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe23b9df-39b0-4990-931d-d8dd3fd20ed3'),1
DELETE,/wishlist/wishlist/54968d7e-cc0c-4fc8-9f15-dd36831ada24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54968d7e-cc0c-4fc8-9f15-dd36831ada24'),1
PUT,/wishlist/wishlist/2a8bb1ed-c862-4ad8-901c-3416deb539ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a8bb1ed-c862-4ad8-901c-3416deb539ab'),1
PUT,/wishlist/wishlist/8b7c44cd-43a6-4895-b682-60b56f757cb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b7c44cd-43a6-4895-b682-60b56f757cb2'),1
DELETE,/wishlist/wishlist/58e495dc-7335-472d-b04c-77a9f3944bf0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58e495dc-7335-472d-b04c-77a9f3944bf0'),1
DELETE,/wishlist/wishlist/cff34a31-1aa9-4891-8bf2-df56419fec85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cff34a31-1aa9-4891-8bf2-df56419fec85'),1
GET,/wishlist/wishlist/468af7bf-e899-49d7-b91e-4d1acebd64d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/468af7bf-e899-49d7-b91e-4d1acebd64d8'),1
PUT,/wishlist/wishlist/f1fd3b92-c456-46ef-8368-5ed332a38158,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1fd3b92-c456-46ef-8368-5ed332a38158'),1
GET,/wishlist/wishlist/277c8c8f-c832-4900-938e-53d00e661bd3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/277c8c8f-c832-4900-938e-53d00e661bd3'),1
GET,/wishlist/wishlist/4a9a054d-fd40-4534-948a-bc1454a0a5f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a9a054d-fd40-4534-948a-bc1454a0a5f9'),1
GET,/wishlist/wishlist/d38291aa-d6c5-40e2-9b00-b681391c929f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d38291aa-d6c5-40e2-9b00-b681391c929f'),1
GET,/wishlist/wishlist/55f7fc3c-d9a1-4ebd-86ad-133fd59a45f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55f7fc3c-d9a1-4ebd-86ad-133fd59a45f3'),1
DELETE,/wishlist/wishlist/4f145cfd-d565-40ec-86b9-9aa0f8e6cb3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f145cfd-d565-40ec-86b9-9aa0f8e6cb3c'),1
PUT,/wishlist/wishlist/ddf26bd4-576b-4cdb-bcbb-5f0e0c9dbe2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddf26bd4-576b-4cdb-bcbb-5f0e0c9dbe2f'),1
DELETE,/wishlist/wishlist/e4783f8c-0974-41b6-b5ad-f2fdae3673f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4783f8c-0974-41b6-b5ad-f2fdae3673f5'),1
GET,/wishlist/wishlist/0ecd20d4-ba57-4ede-a069-3c2d3f58e9e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ecd20d4-ba57-4ede-a069-3c2d3f58e9e6'),1
DELETE,/wishlist/wishlist/6419952c-6f3b-4644-be3d-51b235a509dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6419952c-6f3b-4644-be3d-51b235a509dd'),1
DELETE,/wishlist/wishlist/75a4eba8-a8d3-4f82-9216-ba0d8444c7e6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75a4eba8-a8d3-4f82-9216-ba0d8444c7e6'),1
DELETE,/wishlist/wishlist/88ac1cf2-3a15-493b-a3de-8804b59e047b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88ac1cf2-3a15-493b-a3de-8804b59e047b'),1
PUT,/wishlist/wishlist/45fdbdb7-1b1c-4b16-b4f9-1b6f5dcb6919,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45fdbdb7-1b1c-4b16-b4f9-1b6f5dcb6919'),1
GET,/wishlist/wishlist/04651981-c98b-474c-b1c3-56e0c0006308,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04651981-c98b-474c-b1c3-56e0c0006308'),1
PUT,/wishlist/wishlist/3af64bb4-e0df-4e7d-bff5-2e37349a25bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3af64bb4-e0df-4e7d-bff5-2e37349a25bf'),1
DELETE,/wishlist/wishlist/4b64f54f-c4b0-48f3-aa73-74b1559d4b64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b64f54f-c4b0-48f3-aa73-74b1559d4b64'),1
PUT,/wishlist/wishlist/06a1d3be-1a6d-46ba-888d-58a61f881b39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06a1d3be-1a6d-46ba-888d-58a61f881b39'),1
PUT,/wishlist/wishlist/969e0b56-4460-4842-a09b-f7fe571c62ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/969e0b56-4460-4842-a09b-f7fe571c62ee'),1
DELETE,/wishlist/wishlist/e3ca5a61-7b23-49eb-9cbb-be5f564bb520,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3ca5a61-7b23-49eb-9cbb-be5f564bb520'),1
GET,/wishlist/wishlist/cd2b7029-0284-4240-8f8e-8da6680ef981,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd2b7029-0284-4240-8f8e-8da6680ef981'),1
PUT,/wishlist/wishlist/73bf76a9-e026-494a-9cf5-f3942f074074,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73bf76a9-e026-494a-9cf5-f3942f074074'),1
DELETE,/wishlist/wishlist/f1cee61d-0a1d-4cf6-8f99-80c2730c2a3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1cee61d-0a1d-4cf6-8f99-80c2730c2a3c'),1
DELETE,/wishlist/wishlist/2b36f2a2-7ecf-473a-b28e-d3df781c9a60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b36f2a2-7ecf-473a-b28e-d3df781c9a60'),1
PUT,/wishlist/wishlist/055e72ad-e46b-4f20-8b78-2bbac18c9d6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/055e72ad-e46b-4f20-8b78-2bbac18c9d6f'),1
GET,/wishlist/wishlist/d6ea3c01-2309-41ee-b271-4541d20e28c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6ea3c01-2309-41ee-b271-4541d20e28c4'),1
DELETE,/wishlist/wishlist/32209576-ca25-445e-8dc6-d61f18e4fed7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32209576-ca25-445e-8dc6-d61f18e4fed7'),1
DELETE,/wishlist/wishlist/fdd102f7-de07-4a60-8281-97d28e979bf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fdd102f7-de07-4a60-8281-97d28e979bf3'),1
GET,/wishlist/wishlist/0312438e-0b14-4290-b056-fa950dd744e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0312438e-0b14-4290-b056-fa950dd744e2'),1
DELETE,/wishlist/wishlist/bbd71579-e02c-43bd-bd8a-7334f8366f92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bbd71579-e02c-43bd-bd8a-7334f8366f92'),1
DELETE,/wishlist/wishlist/9d663028-cb96-4350-aa43-fc0fbf46093d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d663028-cb96-4350-aa43-fc0fbf46093d'),1
DELETE,/wishlist/wishlist/78fc8abf-10ad-4878-97e2-224a62c9819c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/78fc8abf-10ad-4878-97e2-224a62c9819c'),3
PUT,/wishlist/wishlist/8aecc909-2d8f-47dd-a238-d323bb866372,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8aecc909-2d8f-47dd-a238-d323bb866372'),1
GET,/wishlist/wishlist/2d42fd70-15a8-449e-b76e-425806407489,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d42fd70-15a8-449e-b76e-425806407489'),1
GET,/wishlist/wishlist/eb3fec50-1ac1-4a3f-af83-fb47bd3c0b45,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eb3fec50-1ac1-4a3f-af83-fb47bd3c0b45'),1
POST,/wishlist/wishlist,HTTPError('504 Server Error: Gateway Time-out for url: /wishlist/wishlist'),6
DELETE,/wishlist/wishlist/d62cbef0-bef6-4c30-af38-1869faf20c21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d62cbef0-bef6-4c30-af38-1869faf20c21'),1
GET,/wishlist/wishlist/57e59e7c-4e54-4cc6-bd4f-e35c745e2722,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57e59e7c-4e54-4cc6-bd4f-e35c745e2722'),1
GET,/wishlist/wishlist/8128f657-b42f-44af-869f-db0f57940d86,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8128f657-b42f-44af-869f-db0f57940d86'),1
GET,/wishlist/wishlist/b637dcc0-739e-47d1-90d8-68b1d06e8caa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b637dcc0-739e-47d1-90d8-68b1d06e8caa'),1
GET,/wishlist/wishlist/9ecf8864-289b-47f0-a2de-5dbb8780b5b2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9ecf8864-289b-47f0-a2de-5dbb8780b5b2'),1
DELETE,/wishlist/wishlist/659c7b15-d63a-46a3-a2fd-ea09d5882a16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/659c7b15-d63a-46a3-a2fd-ea09d5882a16'),1
DELETE,/wishlist/wishlist/776888e5-d89e-4c4a-988e-226a3d7d5e4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/776888e5-d89e-4c4a-988e-226a3d7d5e4f'),1
DELETE,/wishlist/wishlist/73bf76a9-e026-494a-9cf5-f3942f074074,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73bf76a9-e026-494a-9cf5-f3942f074074'),2
PUT,/wishlist/wishlist/25611e58-ed70-49d7-8805-08e5fa9f45fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25611e58-ed70-49d7-8805-08e5fa9f45fa'),1
DELETE,/wishlist/wishlist/681ac4e4-4157-46a6-8b94-326eb772a33d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/681ac4e4-4157-46a6-8b94-326eb772a33d'),1
DELETE,/wishlist/wishlist/04fff935-e171-4212-a553-bf7f33e13626,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04fff935-e171-4212-a553-bf7f33e13626'),1
GET,/wishlist/wishlist/fbd3d5dc-ca37-47d2-bb1c-d82a1e0d1f75,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fbd3d5dc-ca37-47d2-bb1c-d82a1e0d1f75'),1
PUT,/wishlist/wishlist/387c54f4-4371-433b-b874-36ef71af5c0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/387c54f4-4371-433b-b874-36ef71af5c0a'),1
GET,/wishlist/wishlist/8bb927e4-6b3f-484a-8600-da6cc9d6a953,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bb927e4-6b3f-484a-8600-da6cc9d6a953'),1
DELETE,/wishlist/wishlist/7618ff56-2f44-4e8e-942e-16e6a40f8d40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7618ff56-2f44-4e8e-942e-16e6a40f8d40'),1
GET,/wishlist/wishlist/9577046a-9c01-4c29-bc20-43e538973f5d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9577046a-9c01-4c29-bc20-43e538973f5d'),1
DELETE,/wishlist/wishlist/741314a5-7681-480f-8d3f-5aa7762cd466,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/741314a5-7681-480f-8d3f-5aa7762cd466'),1
PUT,/wishlist/wishlist/dc8d3d3f-5f51-446e-b64f-3e2763ea094c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc8d3d3f-5f51-446e-b64f-3e2763ea094c'),1
GET,/wishlist/wishlist/502038b4-7bc0-4538-a6d7-b7558fbca51f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/502038b4-7bc0-4538-a6d7-b7558fbca51f'),1
PUT,/wishlist/wishlist/45af4d0a-2f90-443d-8970-1c7eef07dd01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45af4d0a-2f90-443d-8970-1c7eef07dd01'),1
DELETE,/wishlist/wishlist/bcb89eb7-1879-40fc-8eb6-979667d660f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bcb89eb7-1879-40fc-8eb6-979667d660f0'),1
DELETE,/wishlist/wishlist/0aff7ae9-d176-4d04-81c1-b4fa35637e8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0aff7ae9-d176-4d04-81c1-b4fa35637e8b'),1
PUT,/wishlist/wishlist/46c018a6-ea42-4a18-a250-563bd4165bd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46c018a6-ea42-4a18-a250-563bd4165bd7'),1
GET,/wishlist/wishlist/bd519d4f-cf57-4929-a3db-e50e4355da82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd519d4f-cf57-4929-a3db-e50e4355da82'),1
PUT,/wishlist/wishlist/8ebcd0fa-d918-49cd-a5d9-0af8de5876ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ebcd0fa-d918-49cd-a5d9-0af8de5876ba'),1
DELETE,/wishlist/wishlist/e26c3932-dbec-4c94-bf3d-ef39facad3b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e26c3932-dbec-4c94-bf3d-ef39facad3b0'),1
GET,/wishlist/wishlist/8aecc909-2d8f-47dd-a238-d323bb866372,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8aecc909-2d8f-47dd-a238-d323bb866372'),1
DELETE,/wishlist/wishlist/37407e68-cbc7-4b9d-8328-0358a9958579,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37407e68-cbc7-4b9d-8328-0358a9958579'),1
GET,/wishlist/wishlist/54968d7e-cc0c-4fc8-9f15-dd36831ada24,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/54968d7e-cc0c-4fc8-9f15-dd36831ada24'),1
GET,/wishlist/wishlist/89aa6edf-b86e-443b-9c69-cbcd0601ec4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89aa6edf-b86e-443b-9c69-cbcd0601ec4b'),1
GET,/wishlist/wishlist/40625cbf-0208-48d7-a097-2efdc98acb70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40625cbf-0208-48d7-a097-2efdc98acb70'),1
DELETE,/wishlist/wishlist/6495fcf6-1161-490c-af6b-654178363937,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6495fcf6-1161-490c-af6b-654178363937'),1
DELETE,/wishlist/wishlist/b5f13dc9-0b87-46c1-8ac0-d58dfbbee3a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5f13dc9-0b87-46c1-8ac0-d58dfbbee3a4'),1
DELETE,/wishlist/wishlist/2fd34ab3-8ed1-4d16-878f-bebfab8cf7f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fd34ab3-8ed1-4d16-878f-bebfab8cf7f7'),1
GET,/wishlist/wishlist/ddfb8c33-44d8-4c52-a437-70b151d46636,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ddfb8c33-44d8-4c52-a437-70b151d46636'),1
DELETE,/wishlist/wishlist/c57c7c03-00b7-43f4-9029-8ffb5cb5f7ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c57c7c03-00b7-43f4-9029-8ffb5cb5f7ea'),1
GET,/wishlist/wishlist/87934df2-d04c-410f-8aa7-c3fc74124e3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87934df2-d04c-410f-8aa7-c3fc74124e3c'),1
DELETE,/wishlist/wishlist/b3d41b89-a007-4850-aa59-8e094df20538,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3d41b89-a007-4850-aa59-8e094df20538'),1
PUT,/wishlist/wishlist/b65dc71c-5277-4c3c-b87a-9e92d5d6199c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b65dc71c-5277-4c3c-b87a-9e92d5d6199c'),1
GET,/wishlist/wishlist/14744842-1666-453a-8458-e22610788ed9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/14744842-1666-453a-8458-e22610788ed9'),1
