Method,Name,Error,Occurrences
GET,/wishlist/2a46c54a-062e-4ed6-873c-d21fa7044cd8,HTTPError('404 Client Error: Not Found for url: /wishlist/2a46c54a-062e-4ed6-873c-d21fa7044cd8'),1
PUT,/wishlist/4aef2ee4-4e85-46db-8d87-5a38c86b9b17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4aef2ee4-4e85-46db-8d87-5a38c86b9b17'),1
GET,/wishlist/97a95ecc-c2f0-486e-981f-1b20ac61ea46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97a95ecc-c2f0-486e-981f-1b20ac61ea46'),1
GET,/wishlist/e074bae5-7e4b-47e0-b712-2d5591628eae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e074bae5-7e4b-47e0-b712-2d5591628eae'),1
GET,/wishlist/e79cd07b-a1e5-44e7-9a2d-7677faa7a3a6,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/98dc5423-bd1f-4209-93ab-dcac14c6ca44,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1cd63713-863a-43cd-b858-d8cec3909ccf,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/302dfe7d-e0ab-4779-8441-cd8228bfd5f6,HTTPError('404 Client Error: Not Found for url: /wishlist/302dfe7d-e0ab-4779-8441-cd8228bfd5f6'),1
DELETE,/wishlist/792bb9e1-a897-48bb-9081-48f7109780d3,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/932ed254-6151-4d24-ac42-46955a3fab06,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7ca7526d-1add-486e-92b2-a0d640bb6f0a,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,"ConnectionRefusedError(61, 'Connection refused')",7
DELETE,/wishlist/2a46c54a-062e-4ed6-873c-d21fa7044cd8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a46c54a-062e-4ed6-873c-d21fa7044cd8'),1
DELETE,/wishlist/53ece6d4-0e8b-45f4-ac48-c4db8fcfdf88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/53ece6d4-0e8b-45f4-ac48-c4db8fcfdf88'),1
PUT,/wishlist/cdb35f73-02b9-45c3-b09d-1c85f19e310a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/46fd359d-d4d2-43f4-9c51-bd550880be4b,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/97883566-cb82-4a9b-95d4-e4a1892656d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/97883566-cb82-4a9b-95d4-e4a1892656d9'),1
GET,/wishlist/2752e0de-445b-4505-b358-aa7a9f58ba18,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a9bf6920-9b1c-4f38-bc59-c3f7758ef1a1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/44e6fa48-1ac8-4e6b-ba30-03e929b358d2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/50f77fa4-0456-4a39-a3c9-2d71d18a36ce,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4a39569a-7548-4e98-9daf-2cbcc075b152,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4a39569a-7548-4e98-9daf-2cbcc075b152'),1
GET,/wishlist/c82ac2fe-aab0-45f1-abbb-9db1758a8065,HTTPError('404 Client Error: Not Found for url: /wishlist/c82ac2fe-aab0-45f1-abbb-9db1758a8065'),1
DELETE,/wishlist/32f4798b-0bd0-4b45-94f5-0308a9eade76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32f4798b-0bd0-4b45-94f5-0308a9eade76'),1
GET,/wishlist/81c1257f-82ae-4dc1-8f32-c7735ed07a9c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/81c1257f-82ae-4dc1-8f32-c7735ed07a9c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/820f9759-89b8-4465-bfd7-b9098b5a1958,HTTPError('404 Client Error: Not Found for url: /wishlist/820f9759-89b8-4465-bfd7-b9098b5a1958'),1
PUT,/wishlist/b38b472b-4116-4c95-ab4d-eab22da743a5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/820efc2b-0561-47d8-ab30-36e7b65f6c37,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/63e684d6-8e36-48e2-b065-b33a654a1114,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/63e684d6-8e36-48e2-b065-b33a654a1114'),1
GET,/wishlist/c8e2999c-9601-424c-8b7b-cede45f65bca,HTTPError('404 Client Error: Not Found for url: /wishlist/c8e2999c-9601-424c-8b7b-cede45f65bca'),1
GET,/wishlist/9ad3a0d6-63fb-440d-9693-948cc26f5575,HTTPError('404 Client Error: Not Found for url: /wishlist/9ad3a0d6-63fb-440d-9693-948cc26f5575'),2
DELETE,/wishlist/2a894b2d-d67b-44e0-b928-887d197a6a93,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a1df45a6-1c4e-486e-94a6-9414409e152c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a1df45a6-1c4e-486e-94a6-9414409e152c'),1
PUT,/wishlist/44e6fa48-1ac8-4e6b-ba30-03e929b358d2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/626113ae-8d39-4a10-9222-4bf52253ca76,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/000b5510-39b5-4158-8e71-0b9ab2e0f795,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f8b72981-66ff-4645-bc12-67244407c293,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/69a845ac-99cd-4ce3-83b2-7c036d71b784,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69a845ac-99cd-4ce3-83b2-7c036d71b784'),1
PUT,/wishlist/a9bf6920-9b1c-4f38-bc59-c3f7758ef1a1,"ConnectionResetError(54, 'Connection reset by peer')",1
