Method,Name,Error,Occurrences
DELETE,/wishlist/e16e8fc0-86c5-4320-8d1c-24df16a48bfb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e16e8fc0-86c5-4320-8d1c-24df16a48bfb'),1
DELETE,/wishlist/1670266b-6a5d-4f83-ab18-189510743d82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1670266b-6a5d-4f83-ab18-189510743d82'),1
GET,/wishlist/371cc6bb-5ee8-446c-a42a-c63906883b41,HTTPError('404 Client Error: Not Found for url: /wishlist/371cc6bb-5ee8-446c-a42a-c63906883b41'),1
DELETE,/wishlist/956d9766-5180-48b6-b88a-f113c8bd0bfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/956d9766-5180-48b6-b88a-f113c8bd0bfc'),1
GET,/wishlist/9468959c-c3ac-45f2-883d-b717858a6719,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9468959c-c3ac-45f2-883d-b717858a6719'),1
GET,/wishlist/3c8db76c-4718-4f9d-a64a-787ac6396010,HTTPError('404 Client Error: Not Found for url: /wishlist/3c8db76c-4718-4f9d-a64a-787ac6396010'),2
GET,/wishlist/015c12bc-d143-4b7b-bda2-73f26f7df29e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/015c12bc-d143-4b7b-bda2-73f26f7df29e'),1
DELETE,/wishlist/92a69dc4-ff66-469a-bd07-df34ad7087db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/92a69dc4-ff66-469a-bd07-df34ad7087db'),1
PUT,/wishlist/580a3931-3675-408a-9a67-6f84b635c74d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/580a3931-3675-408a-9a67-6f84b635c74d'),1
DELETE,/wishlist/e911bf15-5c0a-45a5-a34b-36e90207b204,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e911bf15-5c0a-45a5-a34b-36e90207b204'),1
DELETE,/wishlist/d7aa6da8-188f-41a1-a129-0b520f88af7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7aa6da8-188f-41a1-a129-0b520f88af7d'),1
GET,/wishlist/75f03239-ceff-415d-b9f7-c6ccf5725d6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/75f03239-ceff-415d-b9f7-c6ccf5725d6d'),1
GET,/wishlist/40d6f324-1ca1-451f-bebd-d83c6d84e2f3,HTTPError('403 Client Error: Forbidden for url: /wishlist/40d6f324-1ca1-451f-bebd-d83c6d84e2f3'),1
DELETE,/wishlist/42ac2ac5-50be-419b-a146-a251d96f1db9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/42ac2ac5-50be-419b-a146-a251d96f1db9'),1
DELETE,/wishlist/274aa279-411f-4e39-81ec-cafb1f4f3303,HTTPError('401 Client Error: Unauthorized for url: /wishlist/274aa279-411f-4e39-81ec-cafb1f4f3303'),1
GET,/wishlist/b3cd24fe-f3da-45d2-8b2a-772442c2ee75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b3cd24fe-f3da-45d2-8b2a-772442c2ee75'),1
GET,/wishlist/38f95a30-d069-4ff3-a4b0-1f0b834bb8e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38f95a30-d069-4ff3-a4b0-1f0b834bb8e0'),1
GET,/wishlist/b8578a9c-d7a5-47f9-ab9a-9e8b3e86b24b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8578a9c-d7a5-47f9-ab9a-9e8b3e86b24b'),1
GET,/wishlist/e73ae01a-be35-48ed-8826-214d28369012,HTTPError('404 Client Error: Not Found for url: /wishlist/e73ae01a-be35-48ed-8826-214d28369012'),1
GET,/wishlist/d128543a-b49c-45ed-8c6f-9bccb7395f6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d128543a-b49c-45ed-8c6f-9bccb7395f6a'),1
PUT,/wishlist/ce7acaf1-0097-4413-8abd-f122b34f383e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce7acaf1-0097-4413-8abd-f122b34f383e'),1
GET,/wishlist/23c9e35d-e6f1-4ab4-9395-176f293eb7b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/23c9e35d-e6f1-4ab4-9395-176f293eb7b9'),1
PUT,/wishlist/51329a36-76fa-4ef6-8a53-0c39afad6dcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51329a36-76fa-4ef6-8a53-0c39afad6dcb'),1
DELETE,/wishlist/cc220276-6d99-46fe-a2fc-3af0abc4d1cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc220276-6d99-46fe-a2fc-3af0abc4d1cb'),1
DELETE,/wishlist/2c15feba-36e3-4324-90b8-957c5c612f22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2c15feba-36e3-4324-90b8-957c5c612f22'),1
GET,/wishlist/3e2d2aed-290b-4ac0-8fde-733d24036e2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e2d2aed-290b-4ac0-8fde-733d24036e2a'),1
PUT,/wishlist/ea880fcb-efed-4220-85e3-62e98a5cdaf1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea880fcb-efed-4220-85e3-62e98a5cdaf1'),1
PUT,/wishlist/ceff96dd-bd43-43d3-8656-4c8d6398fe5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ceff96dd-bd43-43d3-8656-4c8d6398fe5e'),1
GET,/wishlist/e8cae7c4-baae-4338-bdd5-7c81aa1eca3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e8cae7c4-baae-4338-bdd5-7c81aa1eca3d'),1
DELETE,/wishlist/21d51397-b43a-45c6-b2f3-fcaf5526ebc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/21d51397-b43a-45c6-b2f3-fcaf5526ebc5'),1
DELETE,/wishlist/1b31c93a-99bc-46ad-9240-8f8a09282dc6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b31c93a-99bc-46ad-9240-8f8a09282dc6'),1
GET,/wishlist/83ad1ea3-604d-49e5-85cf-c644db9b9254,HTTPError('404 Client Error: Not Found for url: /wishlist/83ad1ea3-604d-49e5-85cf-c644db9b9254'),1
GET,/wishlist/83eac371-895b-47aa-8ff5-91a23270f593,HTTPError('404 Client Error: Not Found for url: /wishlist/83eac371-895b-47aa-8ff5-91a23270f593'),1
GET,/wishlist/d923d5d1-8360-4303-88af-e406db1c2fd6,HTTPError('404 Client Error: Not Found for url: /wishlist/d923d5d1-8360-4303-88af-e406db1c2fd6'),1
PUT,/wishlist/f2454cae-acfd-489e-a4ae-c3be89ec9aaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f2454cae-acfd-489e-a4ae-c3be89ec9aaf'),1
DELETE,/wishlist/05347906-6e60-4309-9496-77c5044a6539,HTTPError('401 Client Error: Unauthorized for url: /wishlist/05347906-6e60-4309-9496-77c5044a6539'),1
DELETE,/wishlist/22583c6d-d30e-41e2-a2e9-7d12f831021c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22583c6d-d30e-41e2-a2e9-7d12f831021c'),1
PUT,/wishlist/1c2eccc8-a061-4dc0-9d7b-9685be30ddfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c2eccc8-a061-4dc0-9d7b-9685be30ddfe'),1
GET,/wishlist/c1b1139c-2fa1-4698-902e-c22c5550783c,HTTPError('404 Client Error: Not Found for url: /wishlist/c1b1139c-2fa1-4698-902e-c22c5550783c'),1
DELETE,/wishlist/84e632d3-4156-43da-9b00-5b8f894d225c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/84e632d3-4156-43da-9b00-5b8f894d225c'),2
PUT,/wishlist/ca00b491-27ec-4fa7-adae-f0a2b07bb16e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ca00b491-27ec-4fa7-adae-f0a2b07bb16e'),1
DELETE,/wishlist/cdb892c1-b471-40d8-8eea-f13cc960477c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cdb892c1-b471-40d8-8eea-f13cc960477c'),1
DELETE,/wishlist/b3cd24fe-f3da-45d2-8b2a-772442c2ee75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b3cd24fe-f3da-45d2-8b2a-772442c2ee75'),1
DELETE,/wishlist/7a79e331-fe61-4ad2-a117-2ee706f54b94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a79e331-fe61-4ad2-a117-2ee706f54b94'),1
DELETE,/wishlist/0cd03259-7983-4042-9b93-2ff77d3fa73a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0cd03259-7983-4042-9b93-2ff77d3fa73a'),2
GET,/wishlist/29c24513-b715-42f6-8544-96ebde730c1f,HTTPError('403 Client Error: Forbidden for url: /wishlist/29c24513-b715-42f6-8544-96ebde730c1f'),1
DELETE,/wishlist/fd6e04df-f32d-4ec8-aeb8-665a8a3b1e63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fd6e04df-f32d-4ec8-aeb8-665a8a3b1e63'),2
GET,/wishlist/bd5d0bba-3c91-462a-8ac6-e1765f45b19d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bd5d0bba-3c91-462a-8ac6-e1765f45b19d'),1
GET,/wishlist/24b27c99-1715-4590-961c-cfadd318ac29,HTTPError('403 Client Error: Forbidden for url: /wishlist/24b27c99-1715-4590-961c-cfadd318ac29'),1
PUT,/wishlist/5b06461d-112b-457b-b4b7-70f8d0158de3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5b06461d-112b-457b-b4b7-70f8d0158de3'),1
PUT,/wishlist/1e11816e-2b81-44a0-8abd-dd73ba8aef4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e11816e-2b81-44a0-8abd-dd73ba8aef4c'),1
DELETE,/wishlist/e03d4374-c14c-41bb-afa9-262cdd514230,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e03d4374-c14c-41bb-afa9-262cdd514230'),1
GET,/wishlist/61b6753a-93ff-47dd-aef2-87b1c1eac8c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61b6753a-93ff-47dd-aef2-87b1c1eac8c7'),1
DELETE,/wishlist/5d67717e-2adb-4ad4-9789-8b618e5cb2b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d67717e-2adb-4ad4-9789-8b618e5cb2b2'),1
GET,/wishlist/e525a162-9032-4cf4-a0b8-60ede1f33710,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e525a162-9032-4cf4-a0b8-60ede1f33710'),2
GET,/wishlist/6ca50625-7e0c-4d07-94ca-bdf2fb0cf8df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6ca50625-7e0c-4d07-94ca-bdf2fb0cf8df'),1
GET,/wishlist/7bb14155-d0ad-4374-b415-6e264af71724,HTTPError('403 Client Error: Forbidden for url: /wishlist/7bb14155-d0ad-4374-b415-6e264af71724'),1
DELETE,/wishlist/9a254516-50c4-433b-97d3-4e96fa287ca8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9a254516-50c4-433b-97d3-4e96fa287ca8'),1
GET,/wishlist/712632f6-78e3-4d97-b393-abe565301bac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/712632f6-78e3-4d97-b393-abe565301bac'),1
GET,/wishlist/02933dc6-8cbb-4471-bb63-a867f6d9d504,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02933dc6-8cbb-4471-bb63-a867f6d9d504'),1
PUT,/wishlist/e078ec09-f093-4d9f-a516-625860ed42d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e078ec09-f093-4d9f-a516-625860ed42d6'),1
GET,/wishlist/073bef87-e07a-4844-990e-ca5f74430ca1,HTTPError('404 Client Error: Not Found for url: /wishlist/073bef87-e07a-4844-990e-ca5f74430ca1'),1
PUT,/wishlist/7a3e82af-e1e5-482f-9bf2-dc243f701343,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a3e82af-e1e5-482f-9bf2-dc243f701343'),1
GET,/wishlist/c5aa9cff-7250-4717-9532-c9fb4b0c6e1b,HTTPError('404 Client Error: Not Found for url: /wishlist/c5aa9cff-7250-4717-9532-c9fb4b0c6e1b'),1
PUT,/wishlist/3b599872-387f-4680-95e1-cef129d7416e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b599872-387f-4680-95e1-cef129d7416e'),1
PUT,/wishlist/52c5ce8a-ffb0-4d11-931b-b0a6ba35b500,HTTPError('401 Client Error: Unauthorized for url: /wishlist/52c5ce8a-ffb0-4d11-931b-b0a6ba35b500'),1
GET,/wishlist/82dda334-0a7b-4d39-acc4-d47a60fd2b69,HTTPError('403 Client Error: Forbidden for url: /wishlist/82dda334-0a7b-4d39-acc4-d47a60fd2b69'),2
DELETE,/wishlist/eaf6aa16-22cb-4284-ae9f-3c1c04116150,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eaf6aa16-22cb-4284-ae9f-3c1c04116150'),2
GET,/wishlist/2db51b15-4e4b-4c25-baa1-9635b5a6a127,HTTPError('404 Client Error: Not Found for url: /wishlist/2db51b15-4e4b-4c25-baa1-9635b5a6a127'),2
DELETE,/wishlist/ed1820bd-e91c-4657-b41e-57a12944fcc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ed1820bd-e91c-4657-b41e-57a12944fcc6'),1
GET,/wishlist/e6688f35-3c93-4a3c-a195-f451109e2ac0,HTTPError('404 Client Error: Not Found for url: /wishlist/e6688f35-3c93-4a3c-a195-f451109e2ac0'),1
GET,/wishlist/2320db0d-61ab-4bb7-ad77-51e0bd700410,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2320db0d-61ab-4bb7-ad77-51e0bd700410'),1
GET,/wishlist/22ef58e7-915c-4bc1-be17-f2829caea48c,HTTPError('404 Client Error: Not Found for url: /wishlist/22ef58e7-915c-4bc1-be17-f2829caea48c'),1
DELETE,/wishlist/b57c572f-ff42-4f99-88cb-c166a2b678a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b57c572f-ff42-4f99-88cb-c166a2b678a7'),1
GET,/wishlist/61e1d979-46dc-480b-9990-0cb2cf56fefa,HTTPError('404 Client Error: Not Found for url: /wishlist/61e1d979-46dc-480b-9990-0cb2cf56fefa'),1
PUT,/wishlist/6acf353a-99ae-457d-934b-97b3ff76fc9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6acf353a-99ae-457d-934b-97b3ff76fc9f'),1
DELETE,/wishlist/dd9dd6ea-2cd7-4390-ae38-ccb44a652649,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd9dd6ea-2cd7-4390-ae38-ccb44a652649'),1
GET,/wishlist/5009fbae-1c5f-439d-b44b-84f1ea4ea1d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5009fbae-1c5f-439d-b44b-84f1ea4ea1d6'),1
PUT,/wishlist/26cf489d-0e48-425d-9e4d-9d1ded66db48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/26cf489d-0e48-425d-9e4d-9d1ded66db48'),1
DELETE,/wishlist/aa302669-6a3d-4341-8337-6d20f461d31d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa302669-6a3d-4341-8337-6d20f461d31d'),1
GET,/wishlist/a64bbb36-820c-4e9a-bf23-96c7bb2ee0f6,HTTPError('404 Client Error: Not Found for url: /wishlist/a64bbb36-820c-4e9a-bf23-96c7bb2ee0f6'),2
DELETE,/wishlist/0ec37366-727c-4f8c-99fe-9fe220dfd07e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0ec37366-727c-4f8c-99fe-9fe220dfd07e'),1
DELETE,/wishlist/f36e515f-37ec-49b1-945b-8001e4d972a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f36e515f-37ec-49b1-945b-8001e4d972a2'),1
PUT,/wishlist/7075abeb-226e-4d15-b3fb-23eac5182db9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7075abeb-226e-4d15-b3fb-23eac5182db9'),1
DELETE,/wishlist/a742cebd-9d6f-4297-8bab-d86d1e9d09f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a742cebd-9d6f-4297-8bab-d86d1e9d09f9'),2
PUT,/wishlist/40d6f324-1ca1-451f-bebd-d83c6d84e2f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/40d6f324-1ca1-451f-bebd-d83c6d84e2f3'),1
DELETE,/wishlist/beff3c9f-70f7-443d-9aac-4b771f6e0816,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/beff3c9f-70f7-443d-9aac-4b771f6e0816'),1
PUT,/wishlist/ab893191-fc9d-4e7a-8825-a4a46ff9e7dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ab893191-fc9d-4e7a-8825-a4a46ff9e7dc'),2
GET,/wishlist/d68857ae-a6d4-431c-b5fc-43dcfd0ee06c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f3c78a9f-8b8c-4cb3-89b3-621c2158f6ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f3c78a9f-8b8c-4cb3-89b3-621c2158f6ca'),1
DELETE,/wishlist/6d847dd3-9e57-4fd4-b936-b65faf536870,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d847dd3-9e57-4fd4-b936-b65faf536870'),2
GET,/wishlist/f8316ff0-6feb-464e-b445-6d710ec24b31,HTTPError('404 Client Error: Not Found for url: /wishlist/f8316ff0-6feb-464e-b445-6d710ec24b31'),1
GET,/wishlist/1fe0b9d0-1d5b-48cd-8438-c0e55abb256c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1fe0b9d0-1d5b-48cd-8438-c0e55abb256c'),1
GET,/wishlist/7c16cdf2-77ba-4c9a-aeee-3c4bf4e0f7af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7c16cdf2-77ba-4c9a-aeee-3c4bf4e0f7af'),1
GET,/wishlist/a95d5004-632e-4538-ba3e-52e2dc2bf891,HTTPError('404 Client Error: Not Found for url: /wishlist/a95d5004-632e-4538-ba3e-52e2dc2bf891'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),126
DELETE,/wishlist/baf8f786-863d-4adf-b880-cd91ffb1a08d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/baf8f786-863d-4adf-b880-cd91ffb1a08d'),1
PUT,/wishlist/cae97f8d-d466-49a6-8cc0-32d8220a6a7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cae97f8d-d466-49a6-8cc0-32d8220a6a7a'),1
GET,/wishlist/1b09b444-411b-4b23-9dd4-4ec46d980238,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1b09b444-411b-4b23-9dd4-4ec46d980238'),1
PUT,/wishlist/67f5c5f2-2a49-4a94-a9cb-568559342a98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/67f5c5f2-2a49-4a94-a9cb-568559342a98'),2
GET,/wishlist/274aa279-411f-4e39-81ec-cafb1f4f3303,HTTPError('401 Client Error: Unauthorized for url: /wishlist/274aa279-411f-4e39-81ec-cafb1f4f3303'),2
DELETE,/wishlist/3dc9b05e-5e1e-4747-8f31-ad8fb530f9bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3dc9b05e-5e1e-4747-8f31-ad8fb530f9bd'),1
DELETE,/wishlist/60930dfa-d380-4d21-b36e-243d1e9a2130,HTTPError('401 Client Error: Unauthorized for url: /wishlist/60930dfa-d380-4d21-b36e-243d1e9a2130'),1
GET,/wishlist/cdb892c1-b471-40d8-8eea-f13cc960477c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cdb892c1-b471-40d8-8eea-f13cc960477c'),1
DELETE,/wishlist/2a1b2a84-b3b5-4fa1-9195-44d367fbb166,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a1b2a84-b3b5-4fa1-9195-44d367fbb166'),1
DELETE,/wishlist/7bb14155-d0ad-4374-b415-6e264af71724,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7bb14155-d0ad-4374-b415-6e264af71724'),2
DELETE,/wishlist/82dda334-0a7b-4d39-acc4-d47a60fd2b69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/82dda334-0a7b-4d39-acc4-d47a60fd2b69'),1
GET,/wishlist/95be07f3-b0c0-4e99-8412-050d4679d1b7,HTTPError('404 Client Error: Not Found for url: /wishlist/95be07f3-b0c0-4e99-8412-050d4679d1b7'),1
DELETE,/wishlist/c2f4c948-8326-43bd-bb73-03e50e2d344c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2f4c948-8326-43bd-bb73-03e50e2d344c'),1
DELETE,/wishlist/475ee3b4-511c-445d-b675-3b1d666164b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/475ee3b4-511c-445d-b675-3b1d666164b2'),1
DELETE,/wishlist/e078ec09-f093-4d9f-a516-625860ed42d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e078ec09-f093-4d9f-a516-625860ed42d6'),1
DELETE,/wishlist/5464d869-3713-4601-9cc5-10ef92141127,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5464d869-3713-4601-9cc5-10ef92141127'),2
GET,/wishlist/990f3515-fe4a-4416-b4f1-8358b821e99b,HTTPError('404 Client Error: Not Found for url: /wishlist/990f3515-fe4a-4416-b4f1-8358b821e99b'),1
DELETE,/wishlist/52c5ce8a-ffb0-4d11-931b-b0a6ba35b500,HTTPError('401 Client Error: Unauthorized for url: /wishlist/52c5ce8a-ffb0-4d11-931b-b0a6ba35b500'),1
GET,/wishlist/5fa17083-19ca-4b6c-b5f3-3f3300261e8b,HTTPError('403 Client Error: Forbidden for url: /wishlist/5fa17083-19ca-4b6c-b5f3-3f3300261e8b'),1
PUT,/wishlist/b0750c4e-1f2f-4f58-8af6-59083288bcd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b0750c4e-1f2f-4f58-8af6-59083288bcd1'),1
DELETE,/wishlist/d85e8c9a-9527-4dbc-88e2-2efb2832f229,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d85e8c9a-9527-4dbc-88e2-2efb2832f229'),2
DELETE,/wishlist/e27ca00e-ce68-40bf-a9f4-cbda357d41d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e27ca00e-ce68-40bf-a9f4-cbda357d41d9'),1
DELETE,/wishlist/b1bbca8d-5baa-4428-bb30-3b26dd369a6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1bbca8d-5baa-4428-bb30-3b26dd369a6d'),1
DELETE,/wishlist/2ee77f83-e393-4ce5-b57c-73f9907ebd26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ee77f83-e393-4ce5-b57c-73f9907ebd26'),1
DELETE,/wishlist/0322bcd8-b68e-4e55-a302-aa55d47384ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0322bcd8-b68e-4e55-a302-aa55d47384ea'),1
DELETE,/wishlist/8d2f819c-8812-492d-88b1-1656a1f823db,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d2f819c-8812-492d-88b1-1656a1f823db'),1
PUT,/wishlist/e73ae01a-be35-48ed-8826-214d28369012,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e73ae01a-be35-48ed-8826-214d28369012'),1
GET,/wishlist/6654db30-2874-4298-a37d-bbb417dd65a3,HTTPError('404 Client Error: Not Found for url: /wishlist/6654db30-2874-4298-a37d-bbb417dd65a3'),1
PUT,/wishlist/583a97dc-efeb-468b-a17b-5373b38d37c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/583a97dc-efeb-468b-a17b-5373b38d37c3'),1
DELETE,/wishlist/6acf353a-99ae-457d-934b-97b3ff76fc9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6acf353a-99ae-457d-934b-97b3ff76fc9f'),2
DELETE,/wishlist/95333fc8-2e46-48ad-8948-ba3d563eb162,HTTPError('401 Client Error: Unauthorized for url: /wishlist/95333fc8-2e46-48ad-8948-ba3d563eb162'),1
GET,/wishlist/b4587978-6bf6-4782-b6b9-25c1cb3b7ab5,HTTPError('403 Client Error: Forbidden for url: /wishlist/b4587978-6bf6-4782-b6b9-25c1cb3b7ab5'),1
GET,/wishlist/ceff96dd-bd43-43d3-8656-4c8d6398fe5e,HTTPError('404 Client Error: Not Found for url: /wishlist/ceff96dd-bd43-43d3-8656-4c8d6398fe5e'),1
DELETE,/wishlist/78cf8e99-505d-418b-9cfc-94f09e9fb993,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/78cf8e99-505d-418b-9cfc-94f09e9fb993'),1
DELETE,/wishlist/9ae00be1-a3a1-45ce-a026-70f248c96ead,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ae00be1-a3a1-45ce-a026-70f248c96ead'),1
DELETE,/wishlist/d128543a-b49c-45ed-8c6f-9bccb7395f6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d128543a-b49c-45ed-8c6f-9bccb7395f6a'),1
GET,/wishlist/97de2948-44a9-48fc-af65-d5f51da00385,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97de2948-44a9-48fc-af65-d5f51da00385'),1
GET,/wishlist/a92672c9-7d24-43f9-8106-b874534c5109,HTTPError('404 Client Error: Not Found for url: /wishlist/a92672c9-7d24-43f9-8106-b874534c5109'),1
DELETE,/wishlist/93a9f775-f6c8-432d-b389-fb0fa42773eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93a9f775-f6c8-432d-b389-fb0fa42773eb'),1
GET,/wishlist/6dbb006c-66db-40ef-938c-534d5596538d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6dbb006c-66db-40ef-938c-534d5596538d'),1
DELETE,/wishlist/c3684ce5-c8e5-4601-a1e7-14e174c4ea1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3684ce5-c8e5-4601-a1e7-14e174c4ea1c'),1
GET,/wishlist/7734903c-b586-4bbc-bf2d-40d5f8a98b67,HTTPError('403 Client Error: Forbidden for url: /wishlist/7734903c-b586-4bbc-bf2d-40d5f8a98b67'),1
GET,/wishlist/6abf5136-cf2a-40e2-8950-b06edea56ce9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6abf5136-cf2a-40e2-8950-b06edea56ce9'),1
DELETE,/wishlist/44e46e97-30e2-4c0a-92e8-29c879b229cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/44e46e97-30e2-4c0a-92e8-29c879b229cf'),1
DELETE,/wishlist/27b774d8-1342-45cd-8d81-6cff23280347,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/27b774d8-1342-45cd-8d81-6cff23280347'),1
